imu_packets,1141
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798420.906501,B620525,0.03326,0.00671,-0.98132,0.18933,0.0198
1594798420.91065,B620531,0.03345,0.00623,-0.98145,0.18872,0.0198
1594798420.91583,B620536,0.03363,0.00586,-0.98151,0.18829,0.0199
1594798420.922059,B620541,0.03381,0.00543,-0.98163,0.18774,0.0199
1594798420.9261818,B620546,0.03394,0.00500,-0.98175,0.18719,0.0199
1594798420.932052,B620552,0.03412,0.00452,-0.98181,0.18658,0.0199
1594798420.936737,B620557,0.03424,0.00409,-0.98193,0.18597,0.0199
1594798420.941578,B620562,0.03442,0.00366,-0.98206,0.18542,0.0199
1594798420.94738,B620567,0.03455,0.00323,-0.98212,0.18488,0.0199
1594798420.9522078,B620572,0.03467,0.00275,-0.98224,0.18427,0.0199
1594798420.95947,B620577,0.03479,0.00226,-0.98236,0.18372,0.0199
1594798420.962281,B620582,0.03491,0.00189,-0.98248,0.18317,0.0199
1594798420.966943,B620587,0.03510,0.00134,-0.98260,0.18250,0.0199
1594798420.972138,B620592,0.03528,0.00092,-0.98267,0.18195,0.0199
1594798420.9776692,B620597,0.03540,0.00049,-0.98279,0.18134,0.0199
1594798420.981977,B620602,0.03552,0.00000,-0.98291,0.18079,0.0199
1594798420.987214,B620608,0.03583,-0.00085,-0.98309,0.17950,0.0199
1594798420.992741,B620613,0.03601,-0.00128,-0.98322,0.17889,0.0199
1594798420.997356,B620618,0.03619,-0.00171,-0.98334,0.17828,0.0199
1594798421.002421,B620623,0.03632,-0.00214,-0.98340,0.17767,0.0199
1594798421.007499,B620628,0.03650,-0.00256,-0.98352,0.17700,0.0199
1594798421.0135539,B620633,0.03668,-0.00293,-0.98364,0.17645,0.0199
1594798421.017784,B620638,0.03687,-0.00330,-0.98370,0.17584,0.0199
1594798421.023419,B620643,0.03711,-0.00366,-0.98383,0.17523,0.0199
1594798421.029545,B620649,0.03735,-0.00403,-0.98395,0.17462,0.0199
1594798421.033537,B620654,0.03760,-0.00433,-0.98401,0.17401,0.0199
1594798421.039953,B620660,0.03790,-0.00470,-0.98413,0.17340,0.0199
1594798421.044534,B620665,0.03827,-0.00500,-0.98419,0.17273,0.0199
1594798421.050545,B620670,0.03857,-0.00531,-0.98431,0.17212,0.0199
1594798421.056576,B620676,0.03900,-0.00562,-0.98437,0.17145,0.0199
1594798421.061961,B620681,0.03931,-0.00580,-0.98450,0.17090,0.0199
1594798421.0660312,B620686,0.03979,-0.00604,-0.98456,0.17023,0.0199
1594798421.071379,B620691,0.04022,-0.00629,-0.98468,0.16962,0.0199
1594798421.0759811,B620696,0.04071,-0.00647,-0.98474,0.16895,0.0199
1594798421.0814981,B620702,0.04114,-0.00665,-0.98486,0.16833,0.0199
1594798421.087355,B620707,0.04169,-0.00684,-0.98492,0.16766,0.0199
1594798421.092801,B620712,0.04224,-0.00696,-0.98505,0.16699,0.0199
1594798421.097931,B620717,0.04272,-0.00708,-0.98511,0.16632,0.0199
1594798421.102346,B620723,0.04321,-0.00720,-0.98517,0.16571,0.0199
1594798421.107458,B620728,0.04425,-0.00732,-0.98535,0.16449,0.0199
1594798421.1124108,B620733,0.04474,-0.00732,-0.98541,0.16388,0.0199
1594798421.117551,B620738,0.04523,-0.00726,-0.98553,0.16327,0.0199
1594798421.123627,B620743,0.04578,-0.00720,-0.98560,0.16260,0.0199
1594798421.1275818,B620748,0.04626,-0.00708,-0.98566,0.16205,0.0199
1594798421.1325781,B620753,0.04675,-0.00696,-0.98572,0.16150,0.0199
1594798421.138345,B620758,0.04718,-0.00677,-0.98578,0.16101,0.0199
1594798421.1446989,B620763,0.04767,-0.00653,-0.98590,0.16040,0.0199
1594798421.147987,B620768,0.04816,-0.00629,-0.98596,0.15991,0.0199
1594798421.153507,B620774,0.04865,-0.00604,-0.98602,0.15942,0.0199
1594798421.159625,B620779,0.04901,-0.00574,-0.98602,0.15894,0.0199
1594798421.1634262,B620784,0.04950,-0.00543,-0.98615,0.15845,0.0199
1594798421.168902,B620789,0.04993,-0.00513,-0.98615,0.15796,0.0199
1594798421.1739159,B620795,0.05029,-0.00482,-0.98621,0.15753,0.0199
1594798421.1793869,B620800,0.05066,-0.00452,-0.98627,0.15704,0.0199
1594798421.185514,B620805,0.05103,-0.00427,-0.98633,0.15668,0.0199
1594798421.190989,B620811,0.05139,-0.00397,-0.98639,0.15619,0.0199
1594798421.195819,B620816,0.05170,-0.00372,-0.98639,0.15588,0.0199
1594798421.203566,B620821,0.05200,-0.00342,-0.98645,0.15552,0.0199
1594798421.205944,B620827,0.05225,-0.00305,-0.98651,0.15515,0.0199
1594798421.2125142,B620832,0.05249,-0.00281,-0.98657,0.15485,0.0199
1594798421.2166212,B620837,0.05261,-0.00244,-0.98657,0.15448,0.0199
1594798421.221469,B620842,0.05273,-0.00220,-0.98663,0.15424,0.0199
1594798421.226527,B620847,0.05286,-0.00183,-0.98663,0.15399,0.0199
1594798421.231819,B620852,0.05286,-0.00159,-0.98669,0.15381,0.0199
1594798421.2366898,B620857,0.05292,-0.00122,-0.98669,0.15356,0.0199
1594798421.243507,B620862,0.05286,-0.00092,-0.98676,0.15344,0.0199
1594798421.248703,B620868,0.05280,-0.00061,-0.98676,0.15326,0.0199
1594798421.2545102,B620873,0.05249,-0.00012,-0.98682,0.15308,0.0199
1594798421.2591438,B620878,0.05231,0.00006,-0.98682,0.15302,0.0200
1594798421.262358,B620883,0.05206,0.00031,-0.98688,0.15295,0.0199
1594798421.267555,B620888,0.05176,0.00049,-0.98688,0.15295,0.0200
1594798421.272643,B620893,0.05139,0.00067,-0.98688,0.15302,0.0200
1594798421.277623,B620898,0.05109,0.00079,-0.98688,0.15302,0.0200
1594798421.282688,B620903,0.05072,0.00085,-0.98688,0.15314,0.0199
1594798421.2873971,B620908,0.05035,0.00098,-0.98694,0.15320,0.0199
1594798421.295037,B620913,0.04993,0.00104,-0.98694,0.15332,0.0199
1594798421.2980008,B620918,0.04956,0.00110,-0.98694,0.15344,0.0199
1594798421.3024378,B620923,0.04926,0.00116,-0.98694,0.15356,0.0199
1594798421.308704,B620928,0.04883,0.00122,-0.98688,0.15375,0.0199
1594798421.312711,B620933,0.04846,0.00128,-0.98688,0.15387,0.0199
1594798421.319517,B620938,0.04816,0.00128,-0.98688,0.15405,0.0199
1594798421.323096,B620943,0.04779,0.00134,-0.98688,0.15417,0.0199
1594798421.328119,B620948,0.04749,0.00146,-0.98688,0.15436,0.0199
1594798421.332781,B620953,0.04718,0.00153,-0.98688,0.15454,0.0199
1594798421.340517,B620958,0.04694,0.00159,-0.98682,0.15472,0.0199
1594798421.342871,B620963,0.04657,0.00165,-0.98682,0.15491,0.0199
1594798421.3480582,B620969,0.04633,0.00177,-0.98682,0.15509,0.0199
1594798421.353823,B620974,0.04608,0.00183,-0.98682,0.15533,0.0199
1594798421.35814,B620979,0.04578,0.00195,-0.98676,0.15552,0.0199
1594798421.364676,B620984,0.04553,0.00208,-0.98676,0.15570,0.0199
1594798421.36856,B620989,0.04529,0.00220,-0.98676,0.15588,0.0199
1594798421.374441,B620995,0.04504,0.00226,-0.98669,0.15601,0.0199
1594798421.380564,B621000,0.04480,0.00232,-0.98669,0.15619,0.0199
1594798421.3849149,B621006,0.04456,0.00238,-0.98669,0.15631,0.0199
1594798421.390414,B621011,0.04431,0.00232,-0.98669,0.15643,0.0199
1594798421.395735,B621016,0.04407,0.00232,-0.98669,0.15656,0.0199
1594798421.4007611,B621021,0.04382,0.00232,-0.98669,0.15668,0.0199
1594798421.40627,B621026,0.04358,0.00226,-0.98669,0.15674,0.0199
1594798421.4119391,B621032,0.04340,0.00226,-0.98669,0.15686,0.0199
1594798421.4163682,B621037,0.04321,0.00226,-0.98669,0.15692,0.0199
1594798421.4214551,B621042,0.04303,0.00232,-0.98663,0.15698,0.0199
1594798421.427083,B621047,0.04291,0.00238,-0.98663,0.15704,0.0199
1594798421.43292,B621053,0.04266,0.00262,-0.98663,0.15710,0.0199
1594798421.436979,B621058,0.04254,0.00275,-0.98663,0.15710,0.0200
1594798421.442434,B621063,0.04242,0.00293,-0.98663,0.15717,0.0199
1594798421.447082,B621068,0.04236,0.00311,-0.98663,0.15717,0.0199
1594798421.45265,B621073,0.04224,0.00330,-0.98663,0.15717,0.0200
1594798421.458153,B621078,0.04218,0.00348,-0.98669,0.15717,0.0200
1594798421.462528,B621083,0.04211,0.00360,-0.98669,0.15717,0.0199
1594798421.467912,B621088,0.04199,0.00385,-0.98669,0.15717,0.0199
1594798421.472363,B621093,0.04193,0.00397,-0.98669,0.15710,0.0200
1594798421.4783108,B621099,0.04181,0.00409,-0.98669,0.15710,0.0200
1594798421.48398,B621105,0.04175,0.00427,-0.98669,0.15704,0.0200
1594798421.490178,B621110,0.04163,0.00439,-0.98669,0.15698,0.0200
1594798421.4965818,B621116,0.04156,0.00446,-0.98676,0.15692,0.0200
1594798421.501229,B621121,0.04144,0.00452,-0.98676,0.15686,0.0200
1594798421.505558,B621126,0.04132,0.00452,-0.98676,0.15674,0.0200
1594798421.511065,B621131,0.04114,0.00452,-0.98676,0.15668,0.0200
1594798421.5176342,B621137,0.04102,0.00452,-0.98682,0.15649,0.0200
1594798421.5216918,B621142,0.04089,0.00446,-0.98682,0.15643,0.0200
1594798421.528645,B621147,0.04071,0.00433,-0.98688,0.15625,0.0200
1594798421.5318668,B621152,0.04059,0.00415,-0.98688,0.15613,0.0200
1594798421.536505,B621157,0.04041,0.00403,-0.98694,0.15601,0.0200
1594798421.542284,B621162,0.04022,0.00385,-0.98694,0.15582,0.0200
1594798421.546426,B621167,0.04004,0.00366,-0.98700,0.15570,0.0200
1594798421.5526772,B621173,0.03986,0.00348,-0.98700,0.15552,0.0200
1594798421.557011,B621178,0.03955,0.00305,-0.98706,0.15521,0.0199
1594798421.56387,B621183,0.03931,0.00281,-0.98712,0.15503,0.0199
1594798421.566986,B621188,0.03906,0.00256,-0.98718,0.15485,0.0199
1594798421.573819,B621193,0.03888,0.00232,-0.98718,0.15472,0.0199
1594798421.577229,B621198,0.03864,0.00214,-0.98724,0.15460,0.0199
1594798421.582434,B621203,0.03839,0.00201,-0.98724,0.15448,0.0199
1594798421.5874429,B621208,0.03815,0.00183,-0.98724,0.15436,0.0199
1594798421.5923169,B621213,0.03784,0.00171,-0.98730,0.15430,0.0199
1594798421.597343,B621218,0.03760,0.00165,-0.98730,0.15417,0.0199
1594798421.602536,B621223,0.03729,0.00153,-0.98737,0.15411,0.0199
1594798421.60926,B621228,0.03705,0.00153,-0.98737,0.15411,0.0199
1594798421.6123898,B621233,0.03674,0.00146,-0.98737,0.15405,0.0199
1594798421.618229,B621238,0.03650,0.00146,-0.98737,0.15405,0.0199
1594798421.6232479,B621243,0.03619,0.00146,-0.98737,0.15411,0.0199
1594798421.6274612,B621248,0.03595,0.00146,-0.98737,0.15411,0.0199
1594798421.632448,B621253,0.03564,0.00146,-0.98737,0.15424,0.0199
1594798421.6382248,B621259,0.03534,0.00146,-0.98737,0.15430,0.0199
1594798421.644212,B621265,0.03503,0.00153,-0.98737,0.15448,0.0199
1594798421.649982,B621270,0.03473,0.00165,-0.98737,0.15466,0.0199
1594798421.655793,B621275,0.03436,0.00177,-0.98737,0.15485,0.0199
1594798421.663414,B621281,0.03406,0.00195,-0.98730,0.15509,0.0199
1594798421.666191,B621286,0.03375,0.00214,-0.98724,0.15540,0.0199
1594798421.670753,B621292,0.03339,0.00238,-0.98724,0.15576,0.0199
1594798421.677644,B621297,0.03296,0.00269,-0.98718,0.15619,0.0199
1594798421.681952,B621302,0.03265,0.00299,-0.98712,0.15656,0.0199
1594798421.686516,B621307,0.03223,0.00342,-0.98706,0.15704,0.0199
1594798421.691541,B621312,0.03186,0.00378,-0.98700,0.15753,0.0199
1594798421.696567,B621317,0.03149,0.00415,-0.98694,0.15808,0.0199
1594798421.701516,B621322,0.03119,0.00452,-0.98682,0.15863,0.0199
1594798421.7075179,B621327,0.03082,0.00494,-0.98676,0.15924,0.0199
1594798421.7123451,B621332,0.03052,0.00531,-0.98663,0.15991,0.0199
1594798421.716587,B621337,0.03021,0.00562,-0.98657,0.16052,0.0199
1594798421.721699,B621342,0.02985,0.00592,-0.98645,0.16119,0.0199
1594798421.7272131,B621348,0.02954,0.00623,-0.98633,0.16193,0.0199
1594798421.732099,B621353,0.02924,0.00647,-0.98621,0.16260,0.0199
1594798421.7372239,B621358,0.02875,0.00702,-0.98602,0.16406,0.0199
1594798421.74271,B621363,0.02844,0.00732,-0.98590,0.16486,0.0199
1594798421.7473888,B621368,0.02820,0.00757,-0.98578,0.16565,0.0199
1594798421.7524219,B621373,0.02802,0.00787,-0.98560,0.16650,0.0199
1594798421.75775,B621378,0.02777,0.00818,-0.98547,0.16724,0.0199
1594798421.763381,B621384,0.02759,0.00848,-0.98535,0.16809,0.0199
1594798421.769693,B621390,0.02740,0.00879,-0.98523,0.16888,0.0200
1594798421.7743099,B621395,0.02716,0.00903,-0.98505,0.16974,0.0200
1594798421.779573,B621400,0.02698,0.00909,-0.98492,0.17053,0.0200
1594798421.786408,B621406,0.02673,0.00916,-0.98480,0.17139,0.0200
1594798421.790144,B621411,0.02643,0.00909,-0.98468,0.17224,0.0200
1594798421.7953868,B621416,0.02612,0.00897,-0.98450,0.17310,0.0200
1594798421.8017669,B621421,0.02588,0.00879,-0.98437,0.17395,0.0200
1594798421.805936,B621427,0.02557,0.00861,-0.98425,0.17480,0.0200
1594798421.811824,B621432,0.02527,0.00848,-0.98407,0.17566,0.0200
1594798421.8165262,B621437,0.02502,0.00830,-0.98395,0.17651,0.0200
1594798421.821057,B621442,0.02472,0.00824,-0.98383,0.17725,0.0200
1594798421.826287,B621447,0.02448,0.00812,-0.98370,0.17804,0.0200
1594798421.831779,B621452,0.02417,0.00800,-0.98352,0.17889,0.0200
1594798421.8367748,B621457,0.02393,0.00787,-0.98340,0.17969,0.0200
1594798421.84152,B621462,0.02368,0.00775,-0.98328,0.18036,0.0200
1594798421.849016,B621467,0.02344,0.00769,-0.98315,0.18115,0.0200
1594798421.851879,B621472,0.02319,0.00763,-0.98303,0.18182,0.0200
1594798421.856441,B621477,0.02295,0.00757,-0.98291,0.18250,0.0200
1594798421.8619661,B621482,0.02277,0.00757,-0.98279,0.18311,0.0200
1594798421.8664398,B621487,0.02252,0.00757,-0.98267,0.18372,0.0200
1594798421.871713,B621492,0.02228,0.00757,-0.98260,0.18433,0.0200
1594798421.8777878,B621497,0.02203,0.00757,-0.98248,0.18481,0.0200
1594798421.88154,B621502,0.02185,0.00757,-0.98242,0.18530,0.0200
1594798421.8867562,B621508,0.02161,0.00757,-0.98230,0.18579,0.0200
1594798421.893446,B621513,0.02142,0.00757,-0.98224,0.18616,0.0200
1594798421.898473,B621518,0.02100,0.00757,-0.98212,0.18683,0.0200
1594798421.9021099,B621523,0.02081,0.00757,-0.98212,0.18713,0.0200
1594798421.907545,B621528,0.02063,0.00757,-0.98206,0.18738,0.0200
1594798421.912197,B621533,0.02045,0.00757,-0.98199,0.18756,0.0200
1594798421.9175522,B621538,0.02026,0.00763,-0.98199,0.18774,0.0200
1594798421.9244869,B621543,0.02014,0.00763,-0.98193,0.18787,0.0200
1594798421.9296908,B621548,0.01996,0.00769,-0.98193,0.18799,0.0200
1594798421.932414,B621553,0.01984,0.00763,-0.98193,0.18811,0.0200
1594798421.9380329,B621558,0.01971,0.00763,-0.98193,0.18817,0.0200
1594798421.943071,B621564,0.01965,0.00751,-0.98193,0.18817,0.0200
1594798421.949522,B621570,0.01959,0.00739,-0.98193,0.18817,0.0200
1594798421.954495,B621575,0.01959,0.00726,-0.98193,0.18811,0.0200
1594798421.95957,B621581,0.01959,0.00708,-0.98193,0.18811,0.0200
1594798421.9649642,B621586,0.01965,0.00684,-0.98193,0.18799,0.0200
1594798421.970227,B621591,0.01978,0.00653,-0.98193,0.18793,0.0200
1594798421.975542,B621596,0.01990,0.00616,-0.98199,0.18781,0.0200
1594798421.980725,B621601,0.02008,0.00586,-0.98199,0.18768,0.0200
1594798421.985905,B621607,0.02026,0.00549,-0.98199,0.18756,0.0200
1594798421.99358,B621612,0.02051,0.00507,-0.98206,0.18744,0.0200
1594798421.99682,B621617,0.02069,0.00476,-0.98206,0.18732,0.0200
1594798422.001346,B621622,0.02094,0.00446,-0.98212,0.18713,0.0200
1594798422.006434,B621627,0.02148,0.00385,-0.98212,0.18683,0.0200
1594798422.01146,B621633,0.02173,0.00354,-0.98218,0.18671,0.0200
1594798422.01652,B621638,0.02197,0.00330,-0.98218,0.18658,0.0200
1594798422.021852,B621643,0.02228,0.00299,-0.98224,0.18640,0.0200
1594798422.028585,B621648,0.02252,0.00275,-0.98224,0.18622,0.0200
1594798422.031942,B621653,0.02283,0.00250,-0.98230,0.18604,0.0200
1594798422.038124,B621658,0.02307,0.00232,-0.98230,0.18591,0.0200
1594798422.042329,B621663,0.02332,0.00208,-0.98230,0.18573,0.0200
1594798422.047494,B621668,0.02356,0.00189,-0.98236,0.18555,0.0200
1594798422.052503,B621674,0.02380,0.00171,-0.98236,0.18536,0.0200
1594798422.057546,B621679,0.02405,0.00159,-0.98242,0.18518,0.0200
1594798422.06337,B621684,0.02429,0.00140,-0.98242,0.18500,0.0199
1594798422.068267,B621689,0.02454,0.00122,-0.98248,0.18481,0.0200
1594798422.07462,B621695,0.02478,0.00110,-0.98248,0.18463,0.0199
1594798422.080977,B621700,0.02502,0.00098,-0.98254,0.18445,0.0199
1594798422.084451,B621706,0.02527,0.00085,-0.98254,0.18420,0.0199
1594798422.09056,B621711,0.02551,0.00073,-0.98260,0.18402,0.0199
1594798422.0950909,B621716,0.02576,0.00061,-0.98260,0.18378,0.0199
1594798422.100577,B621721,0.02594,0.00049,-0.98267,0.18353,0.0199
1594798422.105878,B621727,0.02618,0.00037,-0.98273,0.18329,0.0199
1594798422.1109602,B621732,0.02643,0.00018,-0.98273,0.18304,0.0199
1594798422.1159492,B621737,0.02661,0.00000,-0.98279,0.18274,0.0199
1594798422.1217139,B621742,0.02679,-0.00018,-0.98285,0.18250,0.0199
1594798422.1259809,B621747,0.02698,-0.00043,-0.98291,0.18219,0.0199
1594798422.131624,B621752,0.02710,-0.00067,-0.98291,0.18195,0.0199
1594798422.136266,B621757,0.02722,-0.00098,-0.98297,0.18164,0.0199
1594798422.141372,B621762,0.02728,-0.00128,-0.98303,0.18134,0.0199
1594798422.146755,B621768,0.02740,-0.00165,-0.98309,0.18103,0.0199
1594798422.152579,B621773,0.02747,-0.00208,-0.98315,0.18066,0.0199
1594798422.1568089,B621778,0.02753,-0.00250,-0.98322,0.18036,0.0199
1594798422.16226,B621783,0.02759,-0.00293,-0.98328,0.18005,0.0199
1594798422.1699069,B621788,0.02771,-0.00385,-0.98340,0.17938,0.0199
1594798422.17209,B621793,0.02771,-0.00433,-0.98346,0.17908,0.0199
1594798422.177208,B621798,0.02777,-0.00482,-0.98352,0.17877,0.0199
1594798422.182414,B621803,0.02777,-0.00525,-0.98352,0.17847,0.0199
1594798422.187519,B621809,0.02777,-0.00580,-0.98358,0.17810,0.0199
1594798422.192418,B621814,0.02777,-0.00623,-0.98364,0.17780,0.0199
1594798422.197969,B621819,0.02771,-0.00665,-0.98370,0.17749,0.0199
1594798422.20259,B621824,0.02771,-0.00714,-0.98376,0.17719,0.0199
1594798422.209772,B621829,0.02765,-0.00745,-0.98383,0.17688,0.0199
1594798422.213831,B621834,0.02765,-0.00781,-0.98389,0.17664,0.0199
1594798422.218888,B621840,0.02759,-0.00812,-0.98389,0.17639,0.0199
1594798422.2243462,B621846,0.02753,-0.00848,-0.98395,0.17615,0.0199
1594798422.229728,B621851,0.02740,-0.00879,-0.98401,0.17590,0.0199
1594798422.23753,B621856,0.02734,-0.00909,-0.98401,0.17572,0.0199
1594798422.240725,B621861,0.02722,-0.00940,-0.98407,0.17554,0.0199
1594798422.245875,B621867,0.02704,-0.00964,-0.98407,0.17535,0.0199
1594798422.251201,B621872,0.02692,-0.00995,-0.98413,0.17517,0.0199
1594798422.257115,B621877,0.02673,-0.01025,-0.98413,0.17505,0.0199
1594798422.2614279,B621882,0.02655,-0.01056,-0.98419,0.17493,0.0199
1594798422.266906,B621887,0.02643,-0.01080,-0.98419,0.17487,0.0199
1594798422.272117,B621893,0.02625,-0.01105,-0.98419,0.17480,0.0199
1594798422.277243,B621898,0.02588,-0.01147,-0.98419,0.17474,0.0199
1594798422.282481,B621903,0.02570,-0.01166,-0.98419,0.17480,0.0199
1594798422.289663,B621908,0.02551,-0.01184,-0.98419,0.17480,0.0199
1594798422.29206,B621913,0.02533,-0.01196,-0.98419,0.17487,0.0199
1594798422.298028,B621918,0.02515,-0.01208,-0.98419,0.17499,0.0199
1594798422.304532,B621924,0.02490,-0.01221,-0.98419,0.17505,0.0199
1594798422.3086321,B621930,0.02472,-0.01233,-0.98413,0.17517,0.0199
1594798422.315277,B621935,0.02441,-0.01245,-0.98413,0.17535,0.0199
1594798422.3193789,B621941,0.02417,-0.01251,-0.98407,0.17554,0.0199
1594798422.324957,B621946,0.02386,-0.01251,-0.98407,0.17572,0.0199
1594798422.330472,B621952,0.02356,-0.01251,-0.98407,0.17590,0.0199
1594798422.337728,B621957,0.02325,-0.01245,-0.98401,0.17615,0.0199
1594798422.34093,B621962,0.02295,-0.01233,-0.98395,0.17639,0.0199
1594798422.3475258,B621967,0.02264,-0.01221,-0.98395,0.17670,0.0199
1594798422.35117,B621972,0.02228,-0.01215,-0.98389,0.17694,0.0199
1594798422.355926,B621977,0.02197,-0.01208,-0.98383,0.17719,0.0199
1594798422.361244,B621983,0.02161,-0.01208,-0.98383,0.17743,0.0199
1594798422.3663301,B621988,0.02087,-0.01233,-0.98376,0.17798,0.0199
1594798422.3714612,B621993,0.02051,-0.01251,-0.98370,0.17822,0.0199
1594798422.3768818,B621998,0.02014,-0.01282,-0.98364,0.17841,0.0199
1594798422.381969,B622003,0.01971,-0.01312,-0.98364,0.17871,0.0199
1594798422.3875341,B622008,0.01929,-0.01349,-0.98358,0.17889,0.0199
1594798422.391979,B622013,0.01886,-0.01379,-0.98352,0.17914,0.0199
1594798422.397967,B622018,0.01843,-0.01410,-0.98352,0.17932,0.0199
1594798422.402058,B622023,0.01794,-0.01440,-0.98346,0.17950,0.0199
1594798422.407941,B622028,0.01752,-0.01471,-0.98346,0.17975,0.0199
1594798422.4122822,B622033,0.01715,-0.01495,-0.98340,0.17993,0.0199
1594798422.417284,B622038,0.01678,-0.01514,-0.98340,0.18011,0.0199
1594798422.422793,B622044,0.01636,-0.01532,-0.98334,0.18030,0.0199
1594798422.4279711,B622049,0.01599,-0.01556,-0.98334,0.18048,0.0199
1594798422.43471,B622055,0.01575,-0.01575,-0.98328,0.18066,0.0199
1594798422.4392252,B622060,0.01538,-0.01593,-0.98328,0.18085,0.0199
1594798422.444455,B622066,0.01514,-0.01617,-0.98322,0.18097,0.0199
1594798422.450608,B622071,0.01489,-0.01636,-0.98322,0.18115,0.0199
1594798422.45574,B622076,0.01465,-0.01648,-0.98315,0.18127,0.0199
1594798422.46032,B622081,0.01447,-0.01660,-0.98315,0.18146,0.0199
1594798422.4665642,B622087,0.01434,-0.01666,-0.98309,0.18164,0.0199
1594798422.4717171,B622092,0.01422,-0.01660,-0.98309,0.18182,0.0199
1594798422.475944,B622097,0.01416,-0.01642,-0.98303,0.18201,0.0199
1594798422.481982,B622102,0.01416,-0.01624,-0.98303,0.18219,0.0199
1594798422.486291,B622108,0.01416,-0.01593,-0.98297,0.18237,0.0199
1594798422.4915452,B622113,0.01428,-0.01520,-0.98291,0.18280,0.0199
1594798422.4980412,B622118,0.01434,-0.01489,-0.98291,0.18304,0.0199
1594798422.504033,B622123,0.01440,-0.01440,-0.98285,0.18329,0.0199
1594798422.506407,B622128,0.01453,-0.01392,-0.98279,0.18353,0.0199
1594798422.5113862,B622133,0.01465,-0.01343,-0.98279,0.18378,0.0199
1594798422.518305,B622138,0.01477,-0.01282,-0.98273,0.18402,0.0199
1594798422.522007,B622143,0.01489,-0.01221,-0.98267,0.18433,0.0199
1594798422.527732,B622148,0.01508,-0.01129,-0.98260,0.18463,0.0199
1594798422.531894,B622153,0.01526,-0.01038,-0.98260,0.18494,0.0199
1594798422.537902,B622159,0.01550,-0.00946,-0.98254,0.18518,0.0199
1594798422.543534,B622165,0.01581,-0.00830,-0.98248,0.18549,0.0199
1594798422.549908,B622170,0.01617,-0.00696,-0.98242,0.18573,0.0199
1594798422.555469,B622175,0.01660,-0.00562,-0.98242,0.18597,0.0199
1594798422.5601962,B622181,0.01709,-0.00421,-0.98236,0.18622,0.0199
1594798422.565588,B622186,0.01764,-0.00269,-0.98230,0.18646,0.0199
1594798422.5705569,B622192,0.01825,-0.00098,-0.98224,0.18665,0.0199
1594798422.5758731,B622197,0.01904,0.00092,-0.98218,0.18683,0.0199
1594798422.581428,B622202,0.01971,0.00250,-0.98218,0.18701,0.0199
1594798422.585946,B622207,0.02057,0.00446,-0.98212,0.18713,0.0199
1594798422.591997,B622212,0.02130,0.00623,-0.98206,0.18726,0.0199
1594798422.5959628,B622217,0.02209,0.00793,-0.98199,0.18738,0.0199
1594798422.6018481,B622223,0.02271,0.00940,-0.98199,0.18744,0.0199
1594798422.606812,B622228,0.02350,0.01099,-0.98193,0.18750,0.0199
1594798422.6118069,B622233,0.02417,0.01239,-0.98187,0.18756,0.0199
1594798422.617992,B622238,0.02527,0.01447,-0.98181,0.18762,0.0199
1594798422.622549,B622243,0.02582,0.01538,-0.98181,0.18762,0.0199
1594798422.627061,B622248,0.02631,0.01599,-0.98175,0.18756,0.0199
