eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798107.8841531,"{'circle_3d': {'center': [-6.769126531870053, 5.82762929869743, 52.723644396548195], 'normal': [-0.059875326102375004, 0.6853822192023289, -0.7257176854159095], 'radius': 2.3809986430231347}, 'confidence': 0.999342123922076, 'timestamp': 28633.444451, 'diameter_3d': 4.761997286046269, 'ellipse': {'center': [80.37701209153573, 187.9662817613352], 'axes': [35.80106002427352, 56.338387323435946], 'angle': -80.00980537185147}, 'location': [80.37701209153573, 187.9662817613352], 'diameter': 56.338387323435946, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9554128224308789, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.325924790141582, 'phi': -1.6531148659991215, 'norm_pos': [0.25117816278604915, 0.21680715932776995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798107.976404,"{'circle_3d': {'center': [-6.790659784716334, 5.779074494241079, 52.679837037588186], 'normal': [-0.06166976383956513, 0.6813359854976329, -0.7293682986625767], 'radius': 2.3932696195570307}, 'confidence': 0.9996155121895934, 'timestamp': 28633.536851, 'diameter_3d': 4.786539239114061, 'ellipse': {'center': [80.05964582090886, 187.44437496440634], 'axes': [36.26195072337582, 56.67640013115978], 'angle': -79.768316591915}, 'location': [80.05964582090886, 187.44437496440634], 'diameter': 56.67640013115978, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9555735511533769, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3203826042272837, 'phi': -1.655147991409935, 'norm_pos': [0.2501863931903402, 0.2189817709816403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798107.985148,"{'circle_3d': {'center': [-6.788085955827814, 5.777042602368183, 52.67772220195628], 'normal': [-0.0614552780988551, 0.6811666611748917, -0.7295445349652361], 'radius': 2.3913810077060607}, 'confidence': 0.9995874207867744, 'timestamp': 28633.545251, 'diameter_3d': 4.782762015412121, 'ellipse': {'center': [80.08664219417295, 187.42399455549793], 'axes': [36.24865773308428, 56.63386091266525], 'angle': -79.78188543069999}, 'location': [80.08664219417295, 187.42399455549793], 'diameter': 56.63386091266525, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9555593354592995, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.320151302521334, 'phi': -1.6548357902333843, 'norm_pos': [0.25027075685679046, 0.21906668935209195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798107.992069,"{'circle_3d': {'center': [-6.790719583686602, 5.783434254215604, 52.68391678000843], 'normal': [-0.061674747087087485, 0.6816992988288434, -0.7290283201275566], 'radius': 2.397397393415919}, 'confidence': 0.999472681468023, 'timestamp': 28633.553651, 'diameter_3d': 4.794794786831838, 'ellipse': {'center': [80.06496700306374, 187.48860262641637], 'axes': [36.29766108417385, 56.76985906391254], 'angle': -79.77646622064262}, 'location': [80.06496700306374, 187.48860262641637], 'diameter': 56.76985906391254, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9555323102449775, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.320879068437505, 'phi': -1.655193928804219, 'norm_pos': [0.2502030218845742, 0.21879748905659846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.0002189,"{'circle_3d': {'center': [-6.792532495235513, 5.79179791242482, 52.691898660543984], 'normal': [-0.061825823049496687, 0.682396270346278, -0.7283631634162602], 'radius': 2.3939064130340246}, 'confidence': 0.9994327993580309, 'timestamp': 28633.562051, 'diameter_3d': 4.787812826068049, 'ellipse': {'center': [80.05572418305347, 187.5786958924497], 'axes': [36.19111028459413, 56.67856434679427], 'angle': -79.78059777434763}, 'location': [80.05572418305347, 187.5786958924497], 'diameter': 56.67856434679427, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9554989033271455, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.321832116927227, 'phi': -1.6554765747746407, 'norm_pos': [0.2501741380720421, 0.21842210044812627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.008063,"{'circle_3d': {'center': [-6.7847565375836405, 5.807425340688721, 52.7059084532865], 'normal': [-0.06117782657850733, 0.6836985560349365, -0.7271956806877176], 'radius': 2.383191978323965}, 'confidence': 0.9992391806009616, 'timestamp': 28633.570451, 'diameter_3d': 4.76638395664793, 'ellipse': {'center': [80.16776957625933, 187.75001850461916], 'axes': [35.941406424068596, 56.40953645594528], 'angle': -79.86424208786416}, 'location': [80.16776957625933, 187.75001850461916], 'diameter': 56.40953645594528, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9553885102069559, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3236151571928936, 'phi': -1.6547271138797255, 'norm_pos': [0.2505242799258104, 0.21770825623075352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.016434,"{'circle_3d': {'center': [-6.791772031100855, 5.812657521202861, 52.71142400561837], 'normal': [-0.0617624510382752, 0.6841345710777815, -0.7267360513267281], 'radius': 2.394995118207412}, 'confidence': 0.9994722494337643, 'timestamp': 28633.578851, 'diameter_3d': 4.789990236414824, 'ellipse': {'center': [80.09372968322053, 187.7990591558082], 'axes': [36.079491247031164, 56.68337697377609], 'angle': -79.82672498009272}, 'location': [80.09372968322053, 187.7990591558082], 'diameter': 56.68337697377609, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9553282300795551, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3242127981367204, 'phi': -1.6555786850341339, 'norm_pos': [0.25029290526006415, 0.21750392018413245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.023967,"{'circle_3d': {'center': [-6.789031552229581, 5.806555203840108, 52.70545111634232], 'normal': [-0.06153407779900236, 0.6836260446308853, -0.7272337920997327], 'radius': 2.388073455877828}, 'confidence': 0.9798607836583378, 'timestamp': 28633.587251, 'diameter_3d': 4.776146911755656, 'ellipse': {'center': [80.1169961753992, 187.7380634465407], 'axes': [36.01575593066428, 56.52575091298895], 'angle': -79.8334363635032}, 'location': [80.1169961753992, 187.7380634465407], 'diameter': 56.52575091298895, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9552729046426234, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.323515799077495, 'phi': -1.6552091453533349, 'norm_pos': [0.2503656130481225, 0.21775806897274708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.032282,"{'circle_3d': {'center': [-6.785885697465592, 5.8024931600940794, 52.701368932590434], 'normal': [-0.061271923235336645, 0.683287540985383, -0.7275739740790564], 'radius': 2.387261776928093}, 'confidence': 0.9994062760069755, 'timestamp': 28633.595651, 'diameter_3d': 4.774523553856186, 'ellipse': {'center': [80.14772463321373, 187.6957723615343], 'axes': [36.03205009414016, 56.51084136396276], 'angle': -79.84687946926272}, 'location': [80.14772463321373, 187.6957723615343], 'diameter': 56.51084136396276, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9551848655669715, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3230520897007136, 'phi': -1.6548120995383586, 'norm_pos': [0.2504616394787929, 0.2179342818269404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.0442529,"{'circle_3d': {'center': [-6.786149804522348, 5.802408486082515, 52.701311658678016], 'normal': [-0.06129393215673297, 0.6832804848177527, -0.7275787469050912], 'radius': 2.3888824025171336}, 'confidence': 0.9994194489071337, 'timestamp': 28633.604051, 'diameter_3d': 4.777764805034267, 'ellipse': {'center': [80.14452187360772, 187.69407875348207], 'axes': [36.056784890460754, 56.54930789034616], 'angle': -79.84490577172306}, 'location': [80.14452187360772, 187.69407875348207], 'diameter': 56.54930789034616, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9550828606534112, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3230424257390783, 'phi': -1.654841587441573, 'norm_pos': [0.2504516308550241, 0.21794133852715802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.0521789,"{'circle_3d': {'center': [-6.789294994362433, 5.786295698817848, 52.68647289683108], 'normal': [-0.061556031310073395, 0.6819377525456971, -0.7288153103923359], 'radius': 2.4050401752569117}, 'confidence': 0.9994291541412363, 'timestamp': 28633.612451, 'diameter_3d': 4.810080350513823, 'ellipse': {'center': [80.0853230549956, 187.5154056583467], 'axes': [36.39749436058472, 56.94823652835407], 'angle': -79.79175398768213}, 'location': [80.0853230549956, 187.5154056583467], 'diameter': 56.94823652835407, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9550246072706381, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3212050380320637, 'phi': -1.655056745802947, 'norm_pos': [0.25026663454686127, 0.21868580975688867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.060149,"{'circle_3d': {'center': [-6.801199357325799, 5.77975779580697, 52.68137299287362], 'normal': [-0.0625480615570205, 0.6813929272947905, -0.729240302388791], 'radius': 2.4025591259547188}, 'confidence': 0.9995203689845614, 'timestamp': 28633.620851, 'diameter_3d': 4.8051182519094375, 'ellipse': {'center': [79.93845204758077, 187.44611454447661], 'axes': [36.38682645628152, 56.89511791858969], 'angle': -79.69774525663955}, 'location': [79.93845204758077, 187.44611454447661], 'diameter': 56.89511791858969, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9549470793840276, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3204603994860022, 'phi': -1.6563584538990708, 'norm_pos': [0.2498076626486899, 0.21897452273134743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.0682292,"{'circle_3d': {'center': [-6.806190935196265, 5.765201547875935, 52.66822336378157], 'normal': [-0.06296402637955938, 0.680179906633871, -0.7303361048131283], 'radius': 2.4050098502006456}, 'confidence': 0.9995543941728263, 'timestamp': 28633.629251, 'diameter_3d': 4.810019700401291, 'ellipse': {'center': [79.86033174166162, 187.29008571423748], 'axes': [36.50824500175626, 56.96749008589108], 'angle': -79.63483001208253}, 'location': [79.86033174166162, 187.29008571423748], 'diameter': 56.96749008589108, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9548730188276178, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.318804357169658, 'phi': -1.656796078087398, 'norm_pos': [0.24956353669269257, 0.21962464285734384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.075948,"{'circle_3d': {'center': [-6.799493833137137, 5.76280870420027, 52.66542081020043], 'normal': [-0.06240593454129867, 0.6799805029942323, -0.7305696509448899], 'radius': 2.4010924553081403}, 'confidence': 0.9996224623874453, 'timestamp': 28633.637651, 'diameter_3d': 4.802184910616281, 'ellipse': {'center': [79.93458995736864, 187.26725690784224], 'axes': [36.47100776398733, 56.87752423844795], 'angle': -79.6758308970075}, 'location': [79.93458995736864, 187.26725690784224], 'diameter': 56.87752423844795, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.954825193271247, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.318532370561041, 'phi': -1.6560103909678907, 'norm_pos': [0.249795593616777, 0.21971976288399064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.085601,"{'circle_3d': {'center': [-6.797313385436678, 5.770313626574086, 52.67222591426319], 'normal': [-0.06222423056626041, 0.6806059131920502, -0.7300025589396604], 'radius': 2.4033479762033503}, 'confidence': 0.9996185893099625, 'timestamp': 28633.646051, 'diameter_3d': 4.806695952406701, 'ellipse': {'center': [79.97024677093201, 187.34600069175931], 'axes': [36.46152655957223, 56.92362649813028], 'angle': -79.70556142189493}, 'location': [79.97024677093201, 187.34600069175931], 'diameter': 56.92362649813028, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9547674078562496, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3193856603300502, 'phi': -1.6558291598747232, 'norm_pos': [0.24990702115916252, 0.21939166378433617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798108.0924869,"{'circle_3d': {'center': [-6.792416066649187, 5.777703397480155, 52.67870508843018], 'normal': [-0.061816120667302805, 0.6812217274342226, -0.729462627759078], 'radius': 2.4072510608368263}, 'confidence': 0.9809494902423648, 'timestamp': 28633.654451, 'diameter_3d': 4.8145021216736525, 'ellipse': {'center': [80.03717352825343, 187.4229707666226], 'axes': [36.48070236167652, 57.00908289256153], 'angle': -79.75354042273474}, 'location': [80.03717352825343, 187.4229707666226], 'diameter': 57.00908289256153, 'sphere': {'center': [-6.050622618641553, -2.3969573317305164, 61.43225662153911], 'radius': 12.0}, 'projected_sphere': {'center': [98.93458860434458, 95.80890516804058], 'axes': [242.21802711350895, 242.21802711350895], 'angle': 90.0}, 'model_confidence': 0.9547360951668971, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3202265190912454, 'phi': -1.6553363446093114, 'norm_pos': [0.250116167275792, 0.2190709551390725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
