imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581556183.724752,0.07678,-0.01093,-0.99536,0.05737,0.0201
1581556183.731473,0.07684,-0.01093,-0.99536,0.05731,0.0201
1581556183.737042,0.07690,-0.01099,-0.99536,0.05725,0.0201
1581556183.7420359,0.07690,-0.01099,-0.99536,0.05719,0.0201
1581556183.748435,0.07697,-0.01099,-0.99536,0.05719,0.0201
1581556183.753352,0.07697,-0.01105,-0.99536,0.05713,0.0201
1581556183.7585652,0.07697,-0.01105,-0.99536,0.05707,0.0201
1581556183.763901,0.07703,-0.01105,-0.99536,0.05701,0.0201
1581556183.7698188,0.07703,-0.01105,-0.99536,0.05695,0.0201
1581556183.775525,0.07709,-0.01111,-0.99536,0.05695,0.0201
1581556183.780755,0.07715,-0.01111,-0.99536,0.05682,0.0201
1581556183.786506,0.07715,-0.01111,-0.99536,0.05676,0.0201
1581556183.793377,0.07721,-0.01111,-0.99536,0.05676,0.0201
1581556183.797992,0.07727,-0.01111,-0.99536,0.05670,0.0201
1581556183.8035579,0.07733,-0.01111,-0.99536,0.05664,0.0201
1581556183.809,0.07739,-0.01117,-0.99536,0.05658,0.0201
1581556183.81451,0.07739,-0.01117,-0.99536,0.05652,0.0201
1581556183.821022,0.07745,-0.01117,-0.99536,0.05646,0.0201
1581556183.825541,0.07745,-0.01117,-0.99536,0.05640,0.0201
1581556183.831648,0.07745,-0.01117,-0.99536,0.05634,0.0201
1581556183.8384168,0.07751,-0.01117,-0.99536,0.05627,0.0201
1581556183.8442812,0.07751,-0.01117,-0.99536,0.05627,0.0201
1581556183.848428,0.07745,-0.01117,-0.99536,0.05621,0.0201
1581556183.8545878,0.07745,-0.01117,-0.99536,0.05615,0.0200
1581556183.8593159,0.07745,-0.01117,-0.99536,0.05615,0.0200
1581556183.8644512,0.07745,-0.01117,-0.99536,0.05609,0.0200
1581556183.8705258,0.07745,-0.01111,-0.99536,0.05603,0.0200
1581556183.875388,0.07745,-0.01105,-0.99536,0.05597,0.0200
1581556183.881567,0.07745,-0.01105,-0.99536,0.05597,0.0200
1581556183.88884,0.07745,-0.01099,-0.99536,0.05591,0.0200
1581556183.8929121,0.07745,-0.01093,-0.99536,0.05585,0.0200
1581556183.899743,0.07745,-0.01086,-0.99536,0.05585,0.0200
1581556183.904075,0.07739,-0.01086,-0.99536,0.05579,0.0200
1581556183.9097018,0.07739,-0.01080,-0.99536,0.05579,0.0200
1581556183.9160042,0.07739,-0.01068,-0.99536,0.05573,0.0200
1581556183.921081,0.07739,-0.01062,-0.99536,0.05566,0.0200
1581556183.926137,0.07733,-0.01056,-0.99542,0.05566,0.0200
1581556183.932385,0.07733,-0.01044,-0.99542,0.05560,0.0200
1581556183.9382532,0.07733,-0.01038,-0.99542,0.05560,0.0200
1581556183.944729,0.07733,-0.01031,-0.99542,0.05560,0.0200
1581556183.9495199,0.07733,-0.01025,-0.99542,0.05554,0.0200
1581556183.9542341,0.07727,-0.01019,-0.99542,0.05554,0.0200
1581556183.960046,0.07727,-0.01007,-0.99542,0.05548,0.0200
1581556183.965439,0.07721,-0.01001,-0.99542,0.05548,0.0200
1581556183.971293,0.07721,-0.00983,-0.99542,0.05542,0.0200
1581556183.977888,0.07715,-0.00977,-0.99542,0.05542,0.0200
1581556183.982752,0.07715,-0.00970,-0.99542,0.05536,0.0200
1581556183.9895859,0.07709,-0.00958,-0.99542,0.05536,0.0200
1581556183.996078,0.07709,-0.00952,-0.99542,0.05530,0.0200
1581556183.999767,0.07703,-0.00940,-0.99542,0.05530,0.0200
1581556184.005783,0.07703,-0.00934,-0.99548,0.05524,0.0200
1581556184.009654,0.07697,-0.00928,-0.99548,0.05524,0.0200
1581556184.015645,0.07697,-0.00916,-0.99548,0.05518,0.0200
1581556184.0207381,0.07684,-0.00903,-0.99548,0.05511,0.0200
1581556184.027084,0.07678,-0.00891,-0.99548,0.05511,0.0200
1581556184.0319538,0.07672,-0.00885,-0.99548,0.05505,0.0200
1581556184.038008,0.07666,-0.00879,-0.99548,0.05505,0.0200
1581556184.042974,0.07660,-0.00867,-0.99548,0.05499,0.0200
1581556184.048754,0.07654,-0.00861,-0.99548,0.05499,0.0200
1581556184.053853,0.07648,-0.00854,-0.99554,0.05493,0.0200
1581556184.0596569,0.07642,-0.00848,-0.99554,0.05493,0.0200
1581556184.0651479,0.07642,-0.00842,-0.99554,0.05487,0.0200
1581556184.0712252,0.07642,-0.00836,-0.99554,0.05481,0.0200
1581556184.076107,0.07642,-0.00830,-0.99554,0.05481,0.0200
1581556184.083238,0.07642,-0.00830,-0.99554,0.05475,0.0200
1581556184.087778,0.07635,-0.00824,-0.99554,0.05475,0.0200
1581556184.093843,0.07635,-0.00824,-0.99554,0.05469,0.0200
1581556184.098549,0.07635,-0.00818,-0.99554,0.05469,0.0200
1581556184.103893,0.07635,-0.00812,-0.99554,0.05463,0.0200
1581556184.1095428,0.07629,-0.00806,-0.99554,0.05457,0.0200
1581556184.1154602,0.07629,-0.00800,-0.99554,0.05450,0.0200
1581556184.1220999,0.07629,-0.00781,-0.99554,0.05438,0.0200
1581556184.1267042,0.07629,-0.00769,-0.99561,0.05432,0.0200
1581556184.132428,0.07629,-0.00757,-0.99561,0.05426,0.0200
1581556184.1388202,0.07629,-0.00745,-0.99561,0.05420,0.0200
1581556184.143473,0.07629,-0.00732,-0.99561,0.05408,0.0200
1581556184.149964,0.07635,-0.00714,-0.99561,0.05402,0.0200
1581556184.155595,0.07642,-0.00696,-0.99561,0.05389,0.0200
1581556184.1608,0.07642,-0.00677,-0.99561,0.05377,0.0200
1581556184.1660988,0.07660,-0.00629,-0.99561,0.05347,0.0200
1581556184.171563,0.07666,-0.00604,-0.99561,0.05328,0.0200
1581556184.177451,0.07678,-0.00580,-0.99561,0.05310,0.0200
1581556184.183143,0.07690,-0.00549,-0.99561,0.05286,0.0200
1581556184.190345,0.07703,-0.00525,-0.99561,0.05267,0.0200
1581556184.194037,0.07721,-0.00494,-0.99561,0.05237,0.0200
1581556184.200214,0.07739,-0.00464,-0.99561,0.05212,0.0200
1581556184.2058518,0.07782,-0.00403,-0.99561,0.05145,0.0200
1581556184.211812,0.07806,-0.00366,-0.99561,0.05103,0.0200
1581556184.216954,0.07825,-0.00330,-0.99567,0.05060,0.0200
1581556184.222697,0.07855,-0.00287,-0.99567,0.05011,0.0200
1581556184.228297,0.07880,-0.00250,-0.99567,0.04956,0.0200
1581556184.2344031,0.07910,-0.00208,-0.99567,0.04901,0.0200
1581556184.23899,0.07941,-0.00159,-0.99567,0.04828,0.0200
1581556184.2456331,0.07965,-0.00110,-0.99567,0.04761,0.0200
1581556184.2519639,0.07996,-0.00061,-0.99567,0.04687,0.0200
1581556184.257706,0.08063,0.00043,-0.99573,0.04517,0.0200
1581556184.262295,0.08099,0.00098,-0.99573,0.04425,0.0200
1581556184.267911,0.08130,0.00153,-0.99573,0.04340,0.0200
1581556184.2740648,0.08167,0.00201,-0.99573,0.04242,0.0200
1581556184.278909,0.08209,0.00262,-0.99579,0.04126,0.0200
1581556184.285153,0.08246,0.00323,-0.99579,0.04016,0.0200
1581556184.290299,0.08325,0.00446,-0.99579,0.03790,0.0200
1581556184.2963488,0.08368,0.00507,-0.99579,0.03680,0.0200
1581556184.302469,0.08411,0.00574,-0.99579,0.03564,0.0200
1581556184.3084538,0.08447,0.00629,-0.99579,0.03455,0.0200
1581556184.3133938,0.08484,0.00696,-0.99579,0.03333,0.0201
1581556184.318866,0.08521,0.00763,-0.99579,0.03210,0.0201
1581556184.3244002,0.08563,0.00830,-0.99579,0.03088,0.0202
1581556184.330374,0.08594,0.00885,-0.99579,0.02979,0.0202
1581556184.336255,0.08673,0.01019,-0.99579,0.02722,0.0202
1581556184.344861,0.08716,0.01080,-0.99579,0.02606,0.0202
1581556184.347511,0.08765,0.01141,-0.99579,0.02478,0.0202
1581556184.353796,0.08807,0.01202,-0.99579,0.02356,0.0202
1581556184.359021,0.08850,0.01263,-0.99573,0.02234,0.0202
1581556184.363861,0.08899,0.01331,-0.99573,0.02106,0.0202
1581556184.3694441,0.08942,0.01392,-0.99573,0.01984,0.0202
1581556184.374911,0.08990,0.01453,-0.99567,0.01855,0.0202
1581556184.381781,0.09082,0.01575,-0.99561,0.01611,0.0202
1581556184.387166,0.09119,0.01630,-0.99561,0.01495,0.0202
1581556184.392569,0.09167,0.01691,-0.99554,0.01367,0.0202
1581556184.398231,0.09204,0.01746,-0.99554,0.01263,0.0202
