imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553750.520448,0.03748,-0.00964,-0.99878,0.03156,0.0167
1581553750.526023,0.03748,-0.00958,-0.99878,0.03156,0.0167
1581553750.5327082,0.03748,-0.00958,-0.99878,0.03156,0.0167
1581553750.538424,0.03748,-0.00952,-0.99878,0.03156,0.0167
1581553750.542895,0.03748,-0.00952,-0.99878,0.03156,0.0167
1581553750.548368,0.03748,-0.00946,-0.99878,0.03156,0.0167
1581553750.5549319,0.03748,-0.00946,-0.99878,0.03156,0.0167
1581553750.558997,0.03748,-0.00940,-0.99878,0.03162,0.0167
1581553750.564853,0.03741,-0.00940,-0.99878,0.03162,0.0167
1581553750.570223,0.03741,-0.00940,-0.99878,0.03168,0.0167
1581553750.5767019,0.03735,-0.00940,-0.99878,0.03168,0.0167
1581553750.581269,0.03735,-0.00940,-0.99878,0.03168,0.0167
1581553750.586977,0.03735,-0.00940,-0.99878,0.03174,0.0167
1581553750.592779,0.03729,-0.00940,-0.99878,0.03174,0.0167
1581553750.598128,0.03729,-0.00940,-0.99878,0.03180,0.0167
1581553750.604086,0.03729,-0.00946,-0.99878,0.03180,0.0167
1581553750.608743,0.03729,-0.00946,-0.99878,0.03180,0.0167
1581553750.61427,0.03723,-0.00946,-0.99878,0.03186,0.0167
1581553750.6197052,0.03723,-0.00952,-0.99878,0.03186,0.0167
1581553750.625545,0.03723,-0.00952,-0.99878,0.03192,0.0167
1581553750.631465,0.03723,-0.00958,-0.99878,0.03192,0.0167
1581553750.637446,0.03723,-0.00964,-0.99878,0.03192,0.0167
1581553750.642516,0.03717,-0.00964,-0.99878,0.03198,0.0167
1581553750.648385,0.03717,-0.00970,-0.99878,0.03198,0.0167
1581553750.6538408,0.03717,-0.00970,-0.99878,0.03198,0.0167
1581553750.65957,0.03717,-0.00977,-0.99872,0.03204,0.0167
1581553750.6648252,0.03717,-0.00977,-0.99872,0.03204,0.0167
1581553750.6702871,0.03711,-0.00983,-0.99872,0.03204,0.0167
1581553750.676973,0.03711,-0.00983,-0.99872,0.03204,0.0167
1581553750.681407,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.686662,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.693513,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.698315,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.703704,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.709551,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.7153862,0.03711,-0.00989,-0.99872,0.03210,0.0167
1581553750.721419,0.03711,-0.00995,-0.99872,0.03210,0.0167
1581553750.726859,0.03711,-0.00995,-0.99872,0.03217,0.0167
1581553750.7326121,0.03711,-0.00995,-0.99872,0.03217,0.0167
1581553750.7386932,0.03711,-0.00995,-0.99872,0.03217,0.0167
1581553750.7440698,0.03711,-0.00995,-0.99872,0.03217,0.0167
1581553750.749543,0.03711,-0.01001,-0.99872,0.03217,0.0167
1581553750.755434,0.03717,-0.01001,-0.99872,0.03217,0.0167
1581553750.760853,0.03717,-0.01001,-0.99872,0.03217,0.0167
1581553750.7662861,0.03717,-0.01007,-0.99872,0.03217,0.0167
1581553750.7717938,0.03717,-0.01007,-0.99872,0.03217,0.0167
1581553750.77767,0.03717,-0.01007,-0.99872,0.03223,0.0167
1581553750.784398,0.03717,-0.01013,-0.99872,0.03217,0.0167
1581553750.788388,0.03711,-0.01013,-0.99872,0.03217,0.0167
1581553750.7940102,0.03711,-0.01013,-0.99872,0.03217,0.0167
1581553750.799617,0.03711,-0.01019,-0.99872,0.03217,0.0167
1581553750.805297,0.03705,-0.01019,-0.99872,0.03217,0.0167
1581553750.810876,0.03699,-0.01019,-0.99872,0.03217,0.0167
1581553750.816097,0.03699,-0.01025,-0.99872,0.03217,0.0167
1581553750.822036,0.03699,-0.01025,-0.99872,0.03217,0.0167
1581553750.827273,0.03699,-0.01031,-0.99872,0.03217,0.0167
1581553750.833605,0.03699,-0.01031,-0.99872,0.03217,0.0167
1581553750.838478,0.03705,-0.01038,-0.99872,0.03217,0.0167
1581553750.844078,0.03705,-0.01038,-0.99872,0.03217,0.0167
1581553750.84994,0.03705,-0.01044,-0.99872,0.03217,0.0167
1581553750.8554082,0.03711,-0.01044,-0.99872,0.03217,0.0167
1581553750.8610811,0.03711,-0.01044,-0.99872,0.03210,0.0167
1581553750.865921,0.03711,-0.01050,-0.99872,0.03210,0.0167
1581553750.871681,0.03711,-0.01050,-0.99872,0.03204,0.0167
1581553750.877383,0.03711,-0.01050,-0.99872,0.03204,0.0167
1581553750.8828318,0.03711,-0.01050,-0.99872,0.03198,0.0167
1581553750.888381,0.03711,-0.01050,-0.99872,0.03192,0.0167
1581553750.893395,0.03711,-0.01044,-0.99872,0.03192,0.0167
1581553750.898783,0.03711,-0.01044,-0.99878,0.03186,0.0167
1581553750.904886,0.03711,-0.01044,-0.99878,0.03174,0.0167
1581553750.909781,0.03711,-0.01038,-0.99878,0.03162,0.0167
1581553750.915956,0.03711,-0.01038,-0.99878,0.03149,0.0167
1581553750.9221709,0.03711,-0.01038,-0.99878,0.03137,0.0167
1581553750.9287858,0.03717,-0.01038,-0.99878,0.03125,0.0167
1581553750.933315,0.03717,-0.01031,-0.99878,0.03113,0.0167
1581553750.938578,0.03717,-0.01031,-0.99878,0.03094,0.0167
1581553750.944093,0.03723,-0.01031,-0.99878,0.03076,0.0167
1581553750.949773,0.03729,-0.01031,-0.99878,0.03058,0.0167
1581553750.955751,0.03735,-0.01025,-0.99878,0.03009,0.0167
1581553750.9619598,0.03741,-0.01019,-0.99878,0.02985,0.0167
1581553750.9672399,0.03748,-0.01019,-0.99878,0.02954,0.0167
1581553750.973203,0.03748,-0.01013,-0.99884,0.02930,0.0167
1581553750.9783108,0.03754,-0.01007,-0.99884,0.02893,0.0167
1581553750.9835289,0.03766,-0.01007,-0.99884,0.02863,0.0167
1581553750.988943,0.03772,-0.01001,-0.99884,0.02820,0.0167
1581553750.995283,0.03778,-0.00995,-0.99884,0.02783,0.0167
1581553751.000314,0.03796,-0.00983,-0.99884,0.02698,0.0167
1581553751.005972,0.03802,-0.00977,-0.99890,0.02649,0.0167
1581553751.011269,0.03815,-0.00970,-0.99890,0.02600,0.0167
1581553751.017494,0.03821,-0.00964,-0.99890,0.02551,0.0167
1581553751.0225449,0.03833,-0.00958,-0.99890,0.02502,0.0167
1581553751.0290198,0.03845,-0.00952,-0.99890,0.02441,0.0167
1581553751.033172,0.03851,-0.00952,-0.99890,0.02380,0.0167
1581553751.038739,0.03864,-0.00946,-0.99896,0.02332,0.0167
1581553751.044648,0.03876,-0.00940,-0.99896,0.02264,0.0167
1581553751.0499158,0.03906,-0.00940,-0.99896,0.02130,0.0167
1581553751.056214,0.03918,-0.00934,-0.99896,0.02063,0.0167
1581553751.061486,0.03937,-0.00934,-0.99896,0.01984,0.0167
1581553751.067293,0.03949,-0.00934,-0.99896,0.01917,0.0167
1581553751.073328,0.03967,-0.00934,-0.99902,0.01843,0.0167
1581553751.077879,0.03986,-0.00928,-0.99902,0.01770,0.0167
1581553751.083203,0.04004,-0.00934,-0.99902,0.01685,0.0167
1581553751.0912158,0.04022,-0.00934,-0.99902,0.01611,0.0167
1581553751.094687,0.04059,-0.00934,-0.99902,0.01459,0.0167
1581553751.099987,0.04083,-0.00940,-0.99902,0.01367,0.0167
1581553751.1059499,0.04102,-0.00940,-0.99902,0.01294,0.0167
1581553751.111917,0.04126,-0.00946,-0.99902,0.01202,0.0167
1581553751.117641,0.04144,-0.00946,-0.99902,0.01123,0.0167
1581553751.12287,0.04169,-0.00952,-0.99902,0.01038,0.0167
1581553751.12819,0.04193,-0.00958,-0.99902,0.00940,0.0167
1581553751.134943,0.04218,-0.00958,-0.99902,0.00848,0.0167
1581553751.1406689,0.04236,-0.00964,-0.99902,0.00763,0.0167
1581553751.1457012,0.04285,-0.00970,-0.99902,0.00574,0.0167
1581553751.151288,0.04309,-0.00977,-0.99902,0.00482,0.0168
1581553751.1569438,0.04333,-0.00983,-0.99902,0.00397,0.0168
1581553751.162405,0.04358,-0.00989,-0.99902,0.00299,0.0168
1581553751.168203,0.04382,-0.00995,-0.99896,0.00208,0.0168
1581553751.173176,0.04407,-0.01001,-0.99896,0.00104,0.0168
1581553751.1797729,0.04431,-0.01001,-0.99896,0.00018,0.0168
1581553751.183614,-0.04456,0.01007,0.99896,0.00085,0.0168
1581553751.1895318,-0.04480,0.01013,0.99896,0.00177,0.0168
1581553751.194619,-0.04529,0.01025,0.99890,0.00354,0.0168
1581553751.200865,-0.04559,0.01031,0.99890,0.00452,0.0168
