imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581556202.593565,0.07764,-0.00598,-0.99530,0.05737,0.0200
1581556202.600181,0.07770,-0.00592,-0.99530,0.05756,0.0200
1581556202.6024241,0.07776,-0.00586,-0.99530,0.05762,0.0200
1581556202.6100538,0.07776,-0.00586,-0.99530,0.05768,0.0200
1581556202.61406,0.07776,-0.00580,-0.99530,0.05774,0.0200
1581556202.621197,0.07782,-0.00580,-0.99530,0.05780,0.0200
1581556202.625707,0.07782,-0.00574,-0.99530,0.05786,0.0200
1581556202.63093,0.07788,-0.00574,-0.99524,0.05786,0.0200
1581556202.637818,0.07788,-0.00568,-0.99524,0.05792,0.0200
1581556202.642027,0.07788,-0.00568,-0.99524,0.05792,0.0200
1581556202.647912,0.07794,-0.00568,-0.99524,0.05798,0.0200
1581556202.653217,0.07800,-0.00568,-0.99524,0.05798,0.0200
1581556202.659273,0.07800,-0.00562,-0.99524,0.05798,0.0200
1581556202.664938,0.07800,-0.00562,-0.99524,0.05798,0.0200
1581556202.670055,0.07806,-0.00562,-0.99524,0.05798,0.0200
1581556202.677197,0.07806,-0.00555,-0.99524,0.05792,0.0200
1581556202.6814919,0.07806,-0.00549,-0.99524,0.05792,0.0200
1581556202.686222,0.07806,-0.00543,-0.99524,0.05786,0.0200
1581556202.692109,0.07806,-0.00543,-0.99524,0.05780,0.0200
1581556202.6977909,0.07800,-0.00531,-0.99524,0.05774,0.0200
1581556202.7046988,0.07800,-0.00531,-0.99524,0.05768,0.0200
1581556202.71072,0.07800,-0.00519,-0.99530,0.05762,0.0200
1581556202.715147,0.07800,-0.00519,-0.99530,0.05756,0.0200
1581556202.721187,0.07800,-0.00513,-0.99530,0.05750,0.0200
1581556202.72592,0.07800,-0.00507,-0.99530,0.05743,0.0200
1581556202.731848,0.07800,-0.00500,-0.99530,0.05737,0.0200
1581556202.738184,0.07800,-0.00494,-0.99530,0.05731,0.0200
1581556202.743098,0.07806,-0.00488,-0.99530,0.05725,0.0200
1581556202.750005,0.07813,-0.00476,-0.99530,0.05719,0.0200
1581556202.754693,0.07813,-0.00476,-0.99530,0.05713,0.0200
1581556202.759873,0.07819,-0.00470,-0.99530,0.05713,0.0200
1581556202.7671092,0.07819,-0.00464,-0.99530,0.05713,0.0200
1581556202.772579,0.07825,-0.00458,-0.99530,0.05707,0.0200
1581556202.777958,0.07825,-0.00458,-0.99530,0.05707,0.0200
1581556202.781914,0.07837,-0.00446,-0.99530,0.05707,0.0200
1581556202.78796,0.07837,-0.00446,-0.99530,0.05707,0.0200
1581556202.793849,0.07843,-0.00439,-0.99530,0.05707,0.0200
1581556202.799545,0.07843,-0.00439,-0.99530,0.05713,0.0200
