eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555685.228042,"{'circle_3d': {'center': [-5.543135387418535, 3.371306755910841, 59.875156580254064], 'normal': [-0.24617986888531304, 0.529780489933448, -0.8116206654844896], 'radius': 2.162583793905156}, 'confidence': 0.9995011320638729, 'timestamp': 401099.025749, 'diameter_3d': 4.325167587810312, 'ellipse': {'center': [102.7376140019923, 154.5770961380041], 'axes': [33.95876120713757, 44.861733260242595], 'angle': -61.49265054423233}, 'location': [102.7376140019923, 154.5770961380041], 'diameter': 44.861733260242595, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9460753874011907, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1291380561406377, 'phi': -1.865295174484974, 'norm_pos': [0.32105504375622596, 0.3559287660916496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.238236,"{'circle_3d': {'center': [-5.541021158796129, 3.3766546804062543, 59.87800823545564], 'normal': [-0.2460036831667792, 0.5302261503080657, -0.8113830275510251], 'radius': 2.1776989500901593}, 'confidence': 0.999683551705884, 'timestamp': 401099.034149, 'diameter_3d': 4.355397900180319, 'ellipse': {'center': [102.76395275075856, 154.626024154116], 'axes': [34.182006619222854, 45.173258005770364], 'angle': -61.53068121602683}, 'location': [102.76395275075856, 154.626024154116], 'diameter': 45.173258005770364, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9461944959707203, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1296636017960715, 'phi': -1.8651776738328611, 'norm_pos': [0.3211373523461205, 0.35572489935785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.244637,"{'circle_3d': {'center': [-5.547727763298276, 3.3466761698219347, 59.860515300736566], 'normal': [-0.24656256687529152, 0.5277279410927057, -0.8128407721109474], 'radius': 2.1815007897254395}, 'confidence': 0.9999555728332845, 'timestamp': 401099.042549, 'diameter_3d': 4.363001579450879, 'ellipse': {'center': [102.67909700989532, 154.32515674117604], 'axes': [34.331351744996255, 45.26546921312101], 'angle': -61.35362238612116}, 'location': [102.67909700989532, 154.32515674117604], 'diameter': 45.26546921312101, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.94633841771673, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.126719806365215, 'phi': -1.865309388345046, 'norm_pos': [0.32087217815592284, 0.35697851357843313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.2512372,"{'circle_3d': {'center': [-5.530727391455683, 3.375738655443607, 59.87429484685471], 'normal': [-0.245145869221742, 0.5301498148945117, -0.8116924766011027], 'radius': 2.1716653811444377}, 'confidence': 0.9988214370272145, 'timestamp': 401099.050949, 'diameter_3d': 4.3433307622888755, 'ellipse': {'center': [102.86581874775904, 154.6204225241288], 'axes': [34.109130866300326, 45.05076312042043], 'angle': -61.600655997141125}, 'location': [102.86581874775904, 154.6204225241288], 'diameter': 45.05076312042043, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9462535725312748, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.129573570892489, 'phi': -1.8641036153018544, 'norm_pos': [0.321455683586747, 0.35574823948279666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.259239,"{'circle_3d': {'center': [-5.536787607021507, 3.3929135707545726, 59.887368588534585], 'normal': [-0.24565088718556075, 0.5315810578370922, -0.8106029981277795], 'radius': 2.1553673906633115}, 'confidence': 0.9991577507287703, 'timestamp': 401099.059349, 'diameter_3d': 4.310734781326623, 'ellipse': {'center': [102.81343925634913, 154.79544879969677], 'axes': [33.78397869075591, 44.70277397223505], 'angle': -61.63057340979476}, 'location': [102.81343925634913, 154.79544879969677], 'diameter': 44.70277397223505, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9461425074137608, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1312624409897594, 'phi': -1.8650462753742807, 'norm_pos': [0.321291997676091, 0.3550189633345968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.270607,"{'circle_3d': {'center': [-5.5244478012560805, 3.3724547822493687, 59.87025687841552], 'normal': [-0.24462257003844182, 0.529876158794992, -0.8120289739710351], 'radius': 2.179484103681069}, 'confidence': 0.9999057816621264, 'timestamp': 401099.067749, 'diameter_3d': 4.358968207362138, 'ellipse': {'center': [102.92777814192974, 154.5863034203374], 'axes': [34.2547103689115, 45.216041937713705], 'angle': -61.63171448970343}, 'location': [102.92777814192974, 154.5863034203374], 'diameter': 45.216041937713705, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9461854017778548, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1292508592384287, 'phi': -1.863398207532791, 'norm_pos': [0.3216493066935304, 0.3558904024152608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.277138,"{'circle_3d': {'center': [-5.523176839609356, 3.3792651261544355, 59.87432129140943], 'normal': [-0.24451665656788138, 0.5304436874537475, -0.8116902728882094], 'radius': 2.1721213797359202}, 'confidence': 0.9995622301925686, 'timestamp': 401099.076149, 'diameter_3d': 4.3442427594718405, 'ellipse': {'center': [102.94370497766053, 154.65660590667216], 'axes': [34.11808112204497, 45.06014704725764], 'angle': -61.669974542480674}, 'location': [102.94370497766053, 154.65660590667216], 'diameter': 45.06014704725764, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9462714887803481, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1299201955309925, 'phi': -1.8633938248027562, 'norm_pos': [0.32169907805518916, 0.355597475388866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.284168,"{'circle_3d': {'center': [-5.536547982898536, 3.3787523190348114, 59.878024038321115], 'normal': [-0.24563091850864643, 0.5304009535271121, -0.8113817106455684], 'radius': 2.1683342840130186}, 'confidence': 0.9998630448400228, 'timestamp': 401099.084549, 'diameter_3d': 4.336668568026037, 'ellipse': {'center': [102.80887578846186, 154.65052470969113], 'axes': [34.03593789107404, 44.97886625722362], 'angle': -61.57177554895428}, 'location': [102.80887578846186, 154.65052470969113], 'diameter': 44.97886625722362, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9463519505199303, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.129869785910023, 'phi': -1.8647573279595413, 'norm_pos': [0.32127773683894334, 0.35562281370962034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.291476,"{'circle_3d': {'center': [-5.52270941360832, 3.369249929525246, 59.86764295033832], 'normal': [-0.24447770440112845, 0.5296090877346483, -0.8122468013108013], 'radius': 2.170107354764315}, 'confidence': 0.9929110535304104, 'timestamp': 401099.092949, 'diameter_3d': 4.34021470952863, 'ellipse': {'center': [102.94209556744464, 154.55756411579065], 'axes': [34.121225091925744, 45.023379136475185], 'angle': -61.630542425067986}, 'location': [102.94209556744464, 154.55756411579065], 'diameter': 45.023379136475185, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9463281826527781, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1289359757831803, 'phi': -1.86316061083911, 'norm_pos': [0.3216940486482645, 0.35601014951753895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.303554,"{'circle_3d': {'center': [-5.524899660936412, 3.348420592933568, 59.85475187130156], 'normal': [-0.24466022501180276, 0.5278733096853419, -0.813321057897198], 'radius': 2.172511259829297}, 'confidence': 0.9985671523411793, 'timestamp': 401099.101349, 'diameter_3d': 4.345022519658594, 'ellipse': {'center': [102.90790269699413, 154.34894890315644], 'axes': [34.22555911305287, 45.083026400300184], 'angle': -61.525401195106774}, 'location': [102.90790269699413, 154.34894890315644], 'diameter': 45.083026400300184, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.946398300540241, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1268909554344075, 'phi': -1.8630018448533947, 'norm_pos': [0.32158719592810664, 0.35687937957018145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555685.311638,"{'circle_3d': {'center': [-5.51571340415299, 3.374616283551638, 59.8690403361266], 'normal': [-0.24389470361318433, 0.5300562839035143, -0.8121303524951115], 'radius': 2.1862772767213587}, 'confidence': 0.9903198289876582, 'timestamp': 401099.109749, 'diameter_3d': 4.3725545534427175, 'ellipse': {'center': [103.01751731542183, 154.6071103628421], 'axes': [34.370174647445744, 45.35789295856581], 'angle': -61.7037701490342}, 'location': [103.01751731542183, 154.6071103628421], 'diameter': 45.35789295856581, 'sphere': {'center': [-2.5889769607947786, -2.9860591232905342, 69.61460456606794], 'radius': 12.0}, 'projected_sphere': {'center': [136.94211256821296, 93.40562848873046], 'axes': [213.74825143017358, 213.74825143017358], 'angle': 90.0}, 'model_confidence': 0.9466491834908997, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1294632662268027, 'phi': -1.8625418349455534, 'norm_pos': [0.3219297416106932, 0.3558037068214913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
