eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553889.767593,"{'circle_3d': {'center': [-2.976948291834621, 5.984217275996415, 63.47883368087927], 'normal': [-0.2856144228433283, 0.5452997496472701, -0.7880815849253787], 'radius': 1.9917729950085803}, 'confidence': 0.9948396636867992, 'timestamp': 399303.579166, 'diameter_3d': 3.9835459900171606, 'ellipse': {'center': [131.0506346205424, 178.20746223417322], 'axes': [28.15146430286352, 38.91476782359108], 'angle': -62.473192742104764}, 'location': [131.0506346205424, 178.20746223417322], 'diameter': 38.91476782359108, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5616016341302488, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1475429935389228, 'phi': -1.9184902432483217, 'norm_pos': [0.40953323318919505, 0.25746890735761163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.775429,"{'circle_3d': {'center': [-2.9903036464013777, 6.045227603714905, 63.526213878430056], 'normal': [-0.2867273690572247, 0.550383943623811, -0.7841332351294795], 'radius': 2.019869011013117}, 'confidence': 0.9959293267914547, 'timestamp': 399303.587566, 'diameter_3d': 4.039738022026234, 'ellipse': {'center': [130.94499548204053, 178.75227648078956], 'axes': [28.329742815053688, 39.434590590113444], 'angle': -62.59954932699638}, 'location': [130.94499548204053, 178.75227648078956], 'diameter': 39.434590590113444, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5630778376733647, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.153620356361741, 'phi': -1.921354828340675, 'norm_pos': [0.4092031108813766, 0.2551988479967101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.7821069,"{'circle_3d': {'center': [-3.0051667477146484, 5.995514379442583, 63.49694356613681], 'normal': [-0.28796596083333054, 0.5462411749344508, -0.7865724278205838], 'radius': 1.9810168505667933}, 'confidence': 0.9938260406665889, 'timestamp': 399303.595966, 'diameter_3d': 3.9620337011335867, 'ellipse': {'center': [130.7826499681105, 178.30404763623227], 'axes': [27.91729634797015, 38.693538966093065], 'angle': -62.31820543963199}, 'location': [130.7826499681105, 178.30404763623227], 'diameter': 38.693538966093065, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5617681641295169, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1486665003852266, 'phi': -1.9217435314003726, 'norm_pos': [0.40869578115034527, 0.25706646818236556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.789505,"{'circle_3d': {'center': [-2.9943311107501254, 5.985881820943488, 63.486304342347225], 'normal': [-0.28706299108628697, 0.5454384617261929, -0.7874590298030487], 'radius': 2.0348550226760422}, 'confidence': 0.999475541060755, 'timestamp': 399303.604366, 'diameter_3d': 4.0697100453520845, 'ellipse': {'center': [130.89032357819815, 178.2065834179608], 'axes': [28.72612888374893, 39.75215658714463], 'angle': -62.35845286155211}, 'location': [130.89032357819815, 178.2065834179608], 'diameter': 39.75215658714463, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5623755712333423, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1477084823731247, 'phi': -1.9203682008947236, 'norm_pos': [0.4090322611818692, 0.25747256909183003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.8011599,"{'circle_3d': {'center': [-2.9890632935253123, 6.035649119890377, 63.519044869119895], 'normal': [-0.2866240063175525, 0.5495857366384337, -0.7847306525719929], 'radius': 2.0251105904175395}, 'confidence': 0.9944235367772808, 'timestamp': 399303.612766, 'diameter_3d': 4.050221180835079, 'ellipse': {'center': [130.9545997359774, 178.6641953381854], 'axes': [28.43652674595456, 39.541408605254574], 'angle': -62.57393053625398}, 'location': [130.9545997359774, 178.6641953381854], 'diameter': 39.541408605254574, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5610730032460487, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.15266461965812, 'phi': -1.9209930503174406, 'norm_pos': [0.4092331241749294, 0.25556585275756083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.806048,"{'circle_3d': {'center': [-2.9746100819609675, 6.07331877557774, 63.54025806768571], 'normal': [-0.2854195720205238, 0.5527248746123806, -0.7829628860248417], 'radius': 1.9436140947790925}, 'confidence': 0.9924158803717364, 'timestamp': 399303.621166, 'diameter_3d': 3.887228189558185, 'ellipse': {'center': [131.0941382560403, 179.03129650358406], 'axes': [27.196888360843122, 37.93693768735671], 'angle': -62.80758013289253}, 'location': [131.0941382560403, 179.03129650358406], 'diameter': 37.93693768735671, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5601954379715668, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1564267627230023, 'phi': -1.9203632634890806, 'norm_pos': [0.409669182050126, 0.2540362645683998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.813545,"{'circle_3d': {'center': [-3.028019148682077, 6.023482026692075, 63.52484255625944], 'normal': [-0.28987032758061626, 0.5485718122052418, -0.7842475119770309], 'radius': 2.0280172813596993}, 'confidence': 0.9980063823100197, 'timestamp': 399303.629566, 'diameter_3d': 4.0560345627193986, 'ellipse': {'center': [130.5787569753684, 178.5400656562153], 'axes': [28.45078947343149, 39.59458135627447], 'angle': -62.261459072132254}, 'location': [130.5787569753684, 178.5400656562153], 'diameter': 39.59458135627447, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5598747792686098, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1514514583274558, 'phi': -1.9248383300493899, 'norm_pos': [0.40805861554802625, 0.2560830597657696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.821685,"{'circle_3d': {'center': [-2.9506977215817676, 6.031782593189363, 63.50241749582205], 'normal': [-0.28342687532225713, 0.5492635260800158, -0.7861162670134804], 'radius': 1.9702586673331048}, 'confidence': 0.9935855749527912, 'timestamp': 399303.637966, 'diameter_3d': 3.9405173346662097, 'ellipse': {'center': [131.3135650545359, 178.65461725120468], 'axes': [27.740423326619513, 38.48003241656833], 'angle': -62.82605759376459}, 'location': [131.3135650545359, 178.65461725120468], 'diameter': 38.48003241656833, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5589212254107467, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.15227898964909, 'phi': -1.9168304517583619, 'norm_pos': [0.4103548907954247, 0.2556057614533138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.829737,"{'circle_3d': {'center': [-2.9788550392359427, 5.972116206344922, 63.47116263393063], 'normal': [-0.28577331846010506, 0.5442913271763125, -0.788720838837765], 'radius': 1.9506270483181993}, 'confidence': 0.9919434794474394, 'timestamp': 399303.646366, 'diameter_3d': 3.9012540966363987, 'ellipse': {'center': [131.02354627149725, 178.10627250591997], 'axes': [27.603840772704633, 38.115166490837716], 'angle': -62.416153644697125}, 'location': [131.02354627149725, 178.10627250591997], 'diameter': 38.115166490837716, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5571802004790682, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146340441675382, 'phi': -1.9184086766332173, 'norm_pos': [0.40944858209842894, 0.25789053122533345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.841611,"{'circle_3d': {'center': [-2.993118666739204, 6.0196154161254105, 63.50931645182597], 'normal': [-0.28696195408537684, 0.5482495946580198, -0.7855413540131537], 'radius': 1.9500718865601696}, 'confidence': 0.9952158866080181, 'timestamp': 399303.654766, 'diameter_3d': 3.900143773120339, 'ellipse': {'center': [130.90139931637597, 178.53496098432586], 'axes': [27.425522804868912, 38.08150590422214], 'angle': -62.48845215707893}, 'location': [130.90139931637597, 178.53496098432586], 'diameter': 38.08150590422214, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5575466410585372, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1510661270242686, 'phi': -1.921040040463037, 'norm_pos': [0.40906687286367494, 0.25610432923197557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553889.850695,"{'circle_3d': {'center': [-3.086936447374602, 6.012797394151792, 63.53934722012754], 'normal': [-0.29478010247166003, 0.5476814261602182, -0.7830387899880229], 'radius': 2.0124077461248375}, 'confidence': 0.5718855114920482, 'timestamp': 399303.663166, 'diameter_3d': 4.024815492249675, 'ellipse': {'center': [130.01041555543517, 178.42722950303917], 'axes': [28.165348317543987, 39.280765107492584], 'angle': -61.81827497046926}, 'location': [130.01041555543517, 178.42722950303917], 'diameter': 39.280765107492584, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5564926770034062, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.15038690658943, 'phi': -1.9308433840830783, 'norm_pos': [0.40628254861073493, 0.2565532104040035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
