imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581556073.318188,0.06842,-0.01221,-0.99597,0.05640,0.0201
1581556073.3218439,0.06842,-0.01208,-0.99597,0.05634,0.0201
1581556073.3271391,0.06842,-0.01190,-0.99597,0.05634,0.0201
1581556073.333798,0.06848,-0.01178,-0.99597,0.05634,0.0201
1581556073.3384268,0.06848,-0.01166,-0.99597,0.05627,0.0201
1581556073.3471959,0.06848,-0.01154,-0.99597,0.05627,0.0201
1581556073.349819,0.06848,-0.01135,-0.99597,0.05621,0.0201
1581556073.355,0.06848,-0.01129,-0.99603,0.05621,0.0201
1581556073.362408,0.06848,-0.01123,-0.99603,0.05615,0.0201
1581556073.3658822,0.06848,-0.01117,-0.99603,0.05615,0.0201
1581556073.371487,0.06848,-0.01111,-0.99603,0.05609,0.0201
1581556073.377048,0.06842,-0.01105,-0.99603,0.05609,0.0200
1581556073.383121,0.06842,-0.01105,-0.99603,0.05603,0.0200
1581556073.388065,0.06842,-0.01099,-0.99603,0.05603,0.0201
1581556073.3942459,0.06842,-0.01093,-0.99603,0.05597,0.0200
1581556073.39908,0.06836,-0.01086,-0.99603,0.05591,0.0200
1581556073.4051998,0.06836,-0.01086,-0.99603,0.05585,0.0200
1581556073.4111009,0.06836,-0.01086,-0.99603,0.05585,0.0200
1581556073.4177039,0.06830,-0.01086,-0.99603,0.05579,0.0200
1581556073.421879,0.06830,-0.01086,-0.99603,0.05573,0.0200
1581556073.42727,0.06830,-0.01086,-0.99603,0.05573,0.0200
1581556073.433651,0.06830,-0.01086,-0.99603,0.05566,0.0200
1581556073.43893,0.06836,-0.01086,-0.99603,0.05566,0.0200
1581556073.444048,0.06836,-0.01093,-0.99603,0.05554,0.0200
1581556073.449984,0.06836,-0.01093,-0.99603,0.05554,0.0200
1581556073.4559062,0.06836,-0.01093,-0.99603,0.05548,0.0200
1581556073.462827,0.06836,-0.01099,-0.99603,0.05542,0.0200
1581556073.466872,0.06836,-0.01099,-0.99603,0.05542,0.0200
1581556073.4722612,0.06836,-0.01099,-0.99603,0.05536,0.0200
1581556073.478234,0.06836,-0.01099,-0.99603,0.05536,0.0200
1581556073.4843662,0.06836,-0.01099,-0.99603,0.05536,0.0200
1581556073.489299,0.06842,-0.01099,-0.99603,0.05530,0.0200
1581556073.4946291,0.06842,-0.01105,-0.99603,0.05530,0.0200
1581556073.502429,0.06848,-0.01105,-0.99603,0.05524,0.0200
1581556073.507081,0.06848,-0.01105,-0.99603,0.05524,0.0200
1581556073.5115268,0.06854,-0.01105,-0.99603,0.05524,0.0200
1581556073.5169148,0.06860,-0.01105,-0.99603,0.05524,0.0200
1581556073.523228,0.06866,-0.01105,-0.99603,0.05524,0.0200
1581556073.5290508,0.06866,-0.01105,-0.99603,0.05524,0.0200
