eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555517.095606,"{'circle_3d': {'center': [-4.706997419675443, 1.7743435458100327, 51.59750919336126], 'normal': [-0.25687635902613926, 0.4913368868208472, -0.832227492830339], 'radius': 2.0654218242248006}, 'confidence': 0.9998045549108658, 'timestamp': 400930.908149, 'diameter_3d': 4.130843648449601, 'ellipse': {'center': [103.62493798305599, 140.92473654701263], 'axes': [39.25863475988417, 49.73455804470535], 'angle': -58.06281318983596}, 'location': [103.62493798305599, 140.92473654701263], 'diameter': 49.73455804470535, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.961173376979485, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.084420357185721, 'phi': -1.8701801379794374, 'norm_pos': [0.32382793119704995, 0.41281359772078074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.104117,"{'circle_3d': {'center': [-4.7085256086476495, 1.7600578256296577, 51.58956027040665], 'normal': [-0.25700370810715645, 0.4901464101391493, -0.8328899030765569], 'radius': 2.0780505838533245}, 'confidence': 0.913066454350314, 'timestamp': 400930.916549, 'diameter_3d': 4.156101167706649, 'ellipse': {'center': [103.60054631922742, 140.75190349837868], 'axes': [39.54537438619109, 50.04666602708743], 'angle': -57.97736890831414}, 'location': [103.60054631922742, 140.75190349837868], 'diameter': 50.04666602708743, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9614052256574523, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0830540426563964, 'phi': -1.8700956062511616, 'norm_pos': [0.3237517072475857, 0.4135337354234222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.116979,"{'circle_3d': {'center': [-4.702898169589045, 1.776454517292624, 51.597491269858665], 'normal': [-0.25653475485227273, 0.49151280111106316, -0.8322289864555553], 'radius': 2.050791677536741}, 'confidence': 0.9997379158493198, 'timestamp': 400930.924949, 'diameter_3d': 4.101583355073482, 'ellipse': {'center': [103.67131396748067, 140.9555691744358], 'axes': [38.981690295543736, 49.3820209072095], 'angle': -58.10453020689577}, 'location': [103.67131396748067, 140.9555691744358], 'diameter': 49.3820209072095, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9614930226772844, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0846223439279536, 'phi': -1.8698048242489609, 'norm_pos': [0.3239728561483771, 0.41268512843985083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.1243908,"{'circle_3d': {'center': [-4.717599373267321, 1.7730356248716959, 51.600015452581665], 'normal': [-0.25775985515879574, 0.49122789340931916, -0.8320186378953053], 'radius': 2.0675343535204695}, 'confidence': 0.8468703883690136, 'timestamp': 400930.933349, 'diameter_3d': 4.135068707040939, 'ellipse': {'center': [103.50124295899008, 140.90740940366913], 'axes': [39.28069626824886, 49.78324040632778], 'angle': -57.97662873663031}, 'location': [103.50124295899008, 140.90740940366913], 'diameter': 49.78324040632778, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9615801028878268, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.08429522128719, 'phi': -1.8712200490523856, 'norm_pos': [0.323441384246844, 0.4128857941513786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.131712,"{'circle_3d': {'center': [-4.718364233413018, 1.7803367427183492, 51.604566758741086], 'normal': [-0.2578235935042705, 0.4918363198965402, -0.8316393623820201], 'radius': 2.0453340859024753}, 'confidence': 0.995057379258832, 'timestamp': 400930.941749, 'diameter_3d': 4.090668171804951, 'ellipse': {'center': [103.49295375438803, 141.0015419252694], 'axes': [38.831815016977096, 49.24403646058164], 'angle': -58.008751228888315}, 'location': [103.49295375438803, 141.0015419252694], 'diameter': 49.24403646058164, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9617353918064842, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.084993871923437, 'phi': -1.8714188811750048, 'norm_pos': [0.3234154804824626, 0.4124935753113774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.13986,"{'circle_3d': {'center': [-4.716099493397737, 1.7763554637596135, 51.60151161482696], 'normal': [-0.25763486516966366, 0.49150454664997895, -0.8318939577081973], 'radius': 2.0548296125494714}, 'confidence': 0.9998885790414999, 'timestamp': 400930.950149, 'diameter_3d': 4.109659225098943, 'ellipse': {'center': [103.51847968582788, 140.95142302568883], 'axes': [39.03082893734577, 49.47568738668633], 'angle': -58.00508255705009}, 'location': [103.51847968582788, 140.95142302568883], 'diameter': 49.47568738668633, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9620287554443885, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0846128655492184, 'phi': -1.8711253215043842, 'norm_pos': [0.32349524901821214, 0.4127024040596299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.147844,"{'circle_3d': {'center': [-4.719175474007401, 1.7653665057099452, 51.59597972931054], 'normal': [-0.25789119688713574, 0.49058880014583994, -0.8323549481678989], 'radius': 2.0297061039918813}, 'confidence': 0.9596925076856895, 'timestamp': 400930.958549, 'diameter_3d': 4.059412207983763, 'ellipse': {'center': [103.47139291497625, 140.83153442356283], 'axes': [38.58409745709374, 48.87586453783182], 'angle': -57.92533169758711}, 'location': [103.47139291497625, 140.83153442356283], 'diameter': 48.87586453783182, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9620105793022415, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.083561652578944, 'phi': -1.8712498135003428, 'norm_pos': [0.32334810285930077, 0.4132019399018215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.156304,"{'circle_3d': {'center': [-4.723099135938339, 1.793118016894046, 51.61360698803068], 'normal': [-0.25821816871471387, 0.4929014260778483, -0.830886009941221], 'radius': 2.0420282654444617}, 'confidence': 0.9998828692185052, 'timestamp': 400930.966949, 'diameter_3d': 4.084056530888923, 'ellipse': {'center': [103.44535198029658, 141.15233284194684], 'axes': [38.715048723883655, 49.155772834587985], 'angle': -58.03927810681837}, 'location': [103.44535198029658, 141.15233284194684], 'diameter': 49.155772834587985, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9620289846760111, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.086217588223494, 'phi': -1.8721084209894476, 'norm_pos': [0.3232667249384268, 0.4118652798252215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.163575,"{'circle_3d': {'center': [-4.716483942078961, 1.7877365595327666, 51.60836377092098], 'normal': [-0.2576669025597657, 0.4924529712977417, -0.8313229447003625], 'radius': 2.0462256642902283}, 'confidence': 0.9018737457357364, 'timestamp': 400930.975349, 'diameter_3d': 4.092451328580457, 'ellipse': {'center': [103.51960475246065, 141.088296507246], 'axes': [38.82728205999932, 49.261791807215076], 'angle': -58.06096475937493}, 'location': [103.51960475246065, 141.088296507246], 'diameter': 49.261791807215076, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9621970780124167, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0857022486109136, 'phi': -1.8713545755112648, 'norm_pos': [0.3234987648514395, 0.412132097886475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.171694,"{'circle_3d': {'center': [-4.721605602051918, 1.7876713428857096, 51.60991402215207], 'normal': [-0.25809370755751215, 0.4924475365771536, -0.8311937570977722], 'radius': 2.0211377762378384}, 'confidence': 0.9999487636659319, 'timestamp': 400930.983749, 'diameter_3d': 4.042275552475677, 'ellipse': {'center': [103.45560565954744, 141.09644113654954], 'axes': [38.34027717889967, 48.656154209889905], 'angle': -58.02248695295089}, 'location': [103.45560565954744, 141.09644113654954], 'diameter': 48.656154209889905, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9625172771961066, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0856960042502193, 'phi': -1.8718669238806285, 'norm_pos': [0.3232987676860858, 0.41209816193104354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555517.181099,"{'circle_3d': {'center': [-4.7130239520878785, 1.7816415848702478, 51.60368441702339], 'normal': [-0.25737857006050885, 0.4919450567425318, -0.831712890858495], 'radius': 2.035942005130009}, 'confidence': 0.9999796848327865, 'timestamp': 400930.992149, 'diameter_3d': 4.071884010260018, 'ellipse': {'center': [103.55419074968529, 141.0210119640661], 'axes': [38.66012311465188, 49.01853094871803], 'angle': -58.05548876501987}, 'location': [103.55419074968529, 141.0210119640661], 'diameter': 49.01853094871803, 'sphere': {'center': [-1.6244811113617723, -4.121699096040134, 61.58423910732533], 'radius': 12.0}, 'projected_sphere': {'center': [143.64551866445814, 78.5047493224461], 'axes': [241.62026219189013, 241.62026219189013], 'angle': 90.0}, 'model_confidence': 0.9630109295626688, 'model_id': 1, 'model_birth_timestamp': 400920.567749, 'theta': 2.0851187624951524, 'phi': -1.87090564363314, 'norm_pos': [0.3236068460927665, 0.4124124501497246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
