eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554567.061888,"{'circle_3d': {'center': [-4.787630230657884, 5.281049419973657, 60.682937979404336], 'normal': [-0.3145672350999735, 0.5378365898029233, -0.7821631909459305], 'radius': 2.2278010565844664}, 'confidence': 0.9962912601920354, 'timestamp': 399980.864817, 'diameter_3d': 4.455602113168933, 'ellipse': {'center': [111.26469023456909, 173.63322837442075], 'axes': [32.3554298751634, 45.545409139954735], 'angle': -58.439692357855584}, 'location': [111.26469023456909, 173.63322837442075], 'diameter': 45.545409139954735, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.961808309922918, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1386651559468244, 'phi': -1.953177126058439, 'norm_pos': [0.3477021569830284, 0.2765282151065802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.06941,"{'circle_3d': {'center': [-4.776027237602745, 5.255929809301055, 60.66106488221812], 'normal': [-0.31360031901204516, 0.5357432889135397, -0.7839859490447817], 'radius': 2.1865539100512943}, 'confidence': 0.9999823773417933, 'timestamp': 399980.873217, 'diameter_3d': 4.373107820102589, 'ellipse': {'center': [111.35924059279971, 173.40780597957595], 'axes': [31.871607785143123, 44.717765229558864], 'angle': -58.41077359247868}, 'location': [111.35924059279971, 173.40780597957595], 'diameter': 44.717765229558864, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9621945809020094, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1361841051359547, 'phi': -1.9513092348329573, 'norm_pos': [0.3479976268524991, 0.27746747508510017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.077487,"{'circle_3d': {'center': [-4.765794959186233, 5.2663317626169786, 60.66409195629602], 'normal': [-0.31274762914400256, 0.5366101183565334, -0.7837336928716238], 'radius': 2.174430947837183}, 'confidence': 0.9999252182418157, 'timestamp': 399980.881617, 'diameter_3d': 4.348861895674366, 'ellipse': {'center': [111.46374633244966, 173.51455858334702], 'axes': [31.680010806898288, 44.467490940231784], 'angle': -58.52087994333058}, 'location': [111.46374633244966, 173.51455858334702], 'diameter': 44.467490940231784, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9624281326275574, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.137211025651304, 'phi': -1.9504820382328614, 'norm_pos': [0.3483242072889052, 0.2770226725693874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.092245,"{'circle_3d': {'center': [-4.783136563298634, 5.246939991003206, 60.65777295692231], 'normal': [-0.314192762820036, 0.5349941373887189, -0.7842602761527662], 'radius': 2.2022168316548205}, 'confidence': 0.9729131539157463, 'timestamp': 399980.890017, 'diameter_3d': 4.404433663309641, 'ellipse': {'center': [111.28688240663138, 173.31460189138846], 'axes': [32.11677764071905, 45.04069622204635], 'angle': -58.3268341288419}, 'location': [111.28688240663138, 173.31460189138846], 'diameter': 45.04069622204635, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9624090391296636, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1352971347280096, 'phi': -1.951839721422981, 'norm_pos': [0.34777150752072306, 0.27785582545254806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.097711,"{'circle_3d': {'center': [-4.757133695510149, 5.2848497712028575, 60.673341449843036], 'normal': [-0.3120258571709955, 0.5381532857386899, -0.7829629017427054], 'radius': 2.1723307652541983}, 'confidence': 0.9999899401550367, 'timestamp': 399980.898417, 'diameter_3d': 4.344661530508397, 'ellipse': {'center': [111.55862669948513, 173.695813225661], 'axes': [31.602117931073124, 44.41776403633369], 'angle': -58.65419912491767}, 'location': [111.55862669948513, 173.695813225661], 'diameter': 44.41776403633369, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9625484700930609, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.139040856362513, 'phi': -1.9500256196764632, 'norm_pos': [0.34862070843589105, 0.2762674448930792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.105909,"{'circle_3d': {'center': [-4.766312504093857, 5.273783788744037, 60.6694052341529], 'normal': [-0.31279075788630456, 0.5372311205337882, -0.7832909197168836], 'radius': 2.166056241818141}, 'confidence': 0.9832221206525225, 'timestamp': 399980.906817, 'diameter_3d': 4.332112483636282, 'ellipse': {'center': [111.46125028283419, 173.58831175436458], 'axes': [31.530231565341573, 44.29227745663693], 'angle': -58.5484584582204}, 'location': [111.46125028283419, 173.58831175436458], 'diameter': 44.29227745663693, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9626598460508173, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1379471305435707, 'phi': -1.9507240978277853, 'norm_pos': [0.3483164071338568, 0.2767153676901476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.11407,"{'circle_3d': {'center': [-4.801101525783911, 5.269606525014449, 60.68050432429641], 'normal': [-0.3156898430271423, 0.5368830152229892, -0.7823659955382583], 'radius': 2.173129320947883}, 'confidence': 0.9986265403999586, 'timestamp': 399980.915217, 'diameter_3d': 4.346258641895766, 'ellipse': {'center': [111.11706435239012, 173.53456732799918], 'axes': [31.57186562255983, 44.42891875154922], 'angle': -58.304604012498785}, 'location': [111.11706435239012, 173.53456732799918], 'diameter': 44.42891875154922, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9627649726563492, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.137534461462642, 'phi': -1.9543219751697272, 'norm_pos': [0.3472408261012191, 0.27693930280000345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.123265,"{'circle_3d': {'center': [-4.772816915731307, 5.263985257210294, 60.665290431605484], 'normal': [-0.3133327921894254, 0.5364145762393097, -0.7836338199291683], 'radius': 2.20445551311891}, 'confidence': 0.9995938033547356, 'timestamp': 399980.923617, 'diameter_3d': 4.40891102623782, 'ellipse': {'center': [111.39800368551303, 173.48111206235362], 'axes': [32.11081386755312, 45.08092959217365], 'angle': -58.4652574868483}, 'location': [111.39800368551303, 173.48111206235362], 'diameter': 45.08092959217365, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9626984852115328, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.136979311155553, 'phi': -1.9511698764339584, 'norm_pos': [0.3481187615172282, 0.2771620330735266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.130156,"{'circle_3d': {'center': [-4.743237965299058, 5.3003002663045855, 60.67844767647361], 'normal': [-0.3108678796534046, 0.5394408269971672, -0.7825373828568246], 'radius': 2.1792664662709957}, 'confidence': 0.985778028767062, 'timestamp': 399980.932016, 'diameter_3d': 4.3585329325419915, 'ellipse': {'center': [111.70496122048544, 173.84671837933277], 'axes': [31.677898533026344, 44.55589921002421], 'angle': -58.80867849572159}, 'location': [111.70496122048544, 173.84671837933277], 'diameter': 44.55589921002421, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9627274229104921, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.140569212411232, 'phi': -1.948935181476828, 'norm_pos': [0.349078003814017, 0.2756386734194468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.137662,"{'circle_3d': {'center': [-4.767509719786805, 5.301283811835326, 60.68880491975035], 'normal': [-0.31289052586071686, 0.539522789124729, -0.7816742792504289], 'radius': 2.1904805977831288}, 'confidence': 0.9997699694699129, 'timestamp': 399980.940416, 'diameter_3d': 4.3809611955662575, 'ellipse': {'center': [111.46782553617024, 173.84484342463202], 'axes': [31.784190130339933, 44.77770214597041], 'angle': -58.65439299685024}, 'location': [111.46782553617024, 173.84484342463202], 'diameter': 44.77770214597041, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9632820013444676, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.140666554922825, 'phi': -1.951546204934978, 'norm_pos': [0.348336954800532, 0.27564648573069994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554567.145261,"{'circle_3d': {'center': [-4.767291388852395, 5.295393705180192, 60.68465485959085], 'normal': [-0.31287233161618266, 0.5390319469034678, -0.7820201175970541], 'radius': 2.204019662700482}, 'confidence': 0.9998678089137786, 'timestamp': 399980.948816, 'diameter_3d': 4.408039325400964, 'ellipse': {'center': [111.46900600738562, 173.78453252379893], 'axes': [32.00277177355382, 45.05767814895479], 'angle': -58.631489932293405}, 'location': [111.46900600738562, 173.78453252379893], 'diameter': 45.05767814895479, 'sphere': {'center': [-1.0128234094582027, -1.1729896576614212, 70.0688962707555], 'radius': 12.0}, 'projected_sphere': {'center': [151.03809896708518, 109.62087850021389], 'axes': [212.36241459408333, 212.36241459408333], 'angle': 90.0}, 'model_confidence': 0.9635483455536997, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1400836956485163, 'phi': -1.9513735667494585, 'norm_pos': [0.34834064377308005, 0.27589778115083774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
