imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554912.5175161,0.04187,-0.00928,-0.99847,0.03503,0.0167
1581554912.5225642,0.04187,-0.00928,-0.99847,0.03503,0.0167
1581554912.528028,0.04187,-0.00928,-0.99847,0.03510,0.0167
1581554912.533663,0.04187,-0.00928,-0.99847,0.03522,0.0167
1581554912.539147,0.04187,-0.00934,-0.99847,0.03528,0.0167
1581554912.545501,0.04193,-0.00934,-0.99847,0.03534,0.0167
1581554912.551151,0.04199,-0.00940,-0.99847,0.03540,0.0167
1581554912.5560389,0.04199,-0.00946,-0.99841,0.03546,0.0167
1581554912.562151,0.04205,-0.00946,-0.99841,0.03552,0.0167
1581554912.568563,0.04211,-0.00952,-0.99841,0.03558,0.0167
1581554912.574431,0.04211,-0.00952,-0.99841,0.03564,0.0167
1581554912.578871,0.04211,-0.00952,-0.99841,0.03564,0.0167
1581554912.5844202,0.04218,-0.00952,-0.99841,0.03571,0.0167
1581554912.589717,0.04218,-0.00958,-0.99841,0.03577,0.0167
1581554912.5949771,0.04218,-0.00958,-0.99841,0.03583,0.0167
1581554912.601213,0.04218,-0.00958,-0.99841,0.03583,0.0167
1581554912.608475,0.04218,-0.00964,-0.99841,0.03583,0.0167
1581554912.612906,0.04218,-0.00964,-0.99841,0.03583,0.0167
1581554912.618098,0.04218,-0.00970,-0.99841,0.03583,0.0167
1581554912.623755,0.04218,-0.00970,-0.99841,0.03583,0.0167
1581554912.63035,0.04218,-0.00970,-0.99841,0.03583,0.0167
1581554912.635634,0.04218,-0.00977,-0.99841,0.03583,0.0167
1581554912.640482,0.04218,-0.00977,-0.99841,0.03583,0.0167
1581554912.646179,0.04218,-0.00977,-0.99841,0.03583,0.0167
1581554912.6520581,0.04218,-0.00983,-0.99841,0.03583,0.0167
1581554912.6575391,0.04218,-0.00983,-0.99841,0.03583,0.0167
1581554912.6632729,0.04218,-0.00983,-0.99841,0.03583,0.0167
1581554912.6694558,0.04218,-0.00983,-0.99841,0.03583,0.0167
1581554912.673961,0.04218,-0.00983,-0.99841,0.03583,0.0167
1581554912.679748,0.04224,-0.00983,-0.99841,0.03583,0.0167
1581554912.6852238,0.04224,-0.00983,-0.99841,0.03589,0.0167
1581554912.690656,0.04224,-0.00983,-0.99841,0.03589,0.0167
1581554912.696726,0.04224,-0.00983,-0.99841,0.03595,0.0167
1581554912.7038631,0.04230,-0.00983,-0.99841,0.03595,0.0167
1581554912.708236,0.04230,-0.00983,-0.99841,0.03601,0.0167
1581554912.7132459,0.04230,-0.00989,-0.99841,0.03601,0.0167
1581554912.7190762,0.04236,-0.00989,-0.99841,0.03601,0.0167
1581554912.724355,0.04242,-0.00989,-0.99841,0.03607,0.0167
1581554912.730218,0.04242,-0.00989,-0.99841,0.03607,0.0167
1581554912.736507,0.04242,-0.00989,-0.99841,0.03607,0.0167
1581554912.7433321,0.04242,-0.00989,-0.99841,0.03607,0.0167
1581554912.747669,0.04242,-0.00995,-0.99841,0.03607,0.0167
1581554912.753195,0.04248,-0.00995,-0.99841,0.03607,0.0167
1581554912.7584262,0.04248,-0.00995,-0.99841,0.03601,0.0167
1581554912.7638772,0.04254,-0.01001,-0.99841,0.03601,0.0167
1581554912.770078,0.04254,-0.01001,-0.99841,0.03601,0.0167
1581554912.776598,0.04260,-0.01007,-0.99841,0.03595,0.0167
1581554912.781158,0.04266,-0.01007,-0.99841,0.03595,0.0167
1581554912.786657,0.04266,-0.01013,-0.99841,0.03589,0.0167
1581554912.792769,0.04272,-0.01019,-0.99841,0.03589,0.0167
1581554912.7980611,0.04272,-0.01019,-0.99841,0.03589,0.0167
1581554912.803094,0.04272,-0.01025,-0.99841,0.03583,0.0167
1581554912.8086479,0.04272,-0.01031,-0.99841,0.03583,0.0167
1581554912.814156,0.04279,-0.01031,-0.99841,0.03577,0.0167
1581554912.820447,0.04279,-0.01038,-0.99841,0.03577,0.0167
1581554912.826677,0.04279,-0.01044,-0.99841,0.03571,0.0167
1581554912.832672,0.04285,-0.01050,-0.99841,0.03571,0.0167
1581554912.837708,0.04285,-0.01050,-0.99841,0.03571,0.0167
1581554912.842486,0.04285,-0.01056,-0.99841,0.03564,0.0167
1581554912.8481002,0.04291,-0.01062,-0.99841,0.03564,0.0167
1581554912.853313,0.04291,-0.01068,-0.99841,0.03564,0.0167
1581554912.860717,0.04291,-0.01074,-0.99841,0.03564,0.0167
1581554912.8645928,0.04297,-0.01086,-0.99841,0.03558,0.0167
1581554912.8699222,0.04297,-0.01093,-0.99841,0.03558,0.0167
1581554912.875432,0.04297,-0.01099,-0.99841,0.03552,0.0167
1581554912.88132,0.04303,-0.01105,-0.99835,0.03552,0.0167
1581554912.887458,0.04303,-0.01111,-0.99835,0.03552,0.0167
1581554912.892599,0.04303,-0.01117,-0.99835,0.03552,0.0167
1581554912.898041,0.04309,-0.01117,-0.99835,0.03552,0.0167
1581554912.903253,0.04309,-0.01123,-0.99835,0.03552,0.0167
1581554912.9089012,0.04309,-0.01129,-0.99835,0.03552,0.0167
1581554912.914307,0.04315,-0.01135,-0.99835,0.03546,0.0167
1581554912.920644,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.9259672,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.932124,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.938241,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.9431832,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.94852,0.04315,-0.01141,-0.99835,0.03546,0.0167
1581554912.9535549,0.04315,-0.01135,-0.99835,0.03546,0.0167
1581554912.960096,0.04315,-0.01135,-0.99835,0.03546,0.0167
1581554912.965083,0.04315,-0.01129,-0.99835,0.03546,0.0167
1581554912.9701061,0.04315,-0.01123,-0.99835,0.03546,0.0167
1581554912.976628,0.04309,-0.01117,-0.99835,0.03546,0.0167
1581554912.982458,0.04309,-0.01111,-0.99835,0.03546,0.0167
1581554912.988519,0.04309,-0.01105,-0.99835,0.03552,0.0167
1581554912.993402,0.04303,-0.01099,-0.99835,0.03552,0.0167
1581554912.998545,0.04297,-0.01093,-0.99835,0.03558,0.0167
1581554913.004331,0.04297,-0.01086,-0.99841,0.03558,0.0167
1581554913.009544,0.04291,-0.01080,-0.99841,0.03564,0.0167
1581554913.015491,0.04285,-0.01062,-0.99841,0.03577,0.0167
1581554913.021058,0.04279,-0.01056,-0.99841,0.03583,0.0167
1581554913.0283892,0.04272,-0.01044,-0.99841,0.03589,0.0167
1581554913.0324538,0.04266,-0.01038,-0.99841,0.03595,0.0167
1581554913.038412,0.04260,-0.01025,-0.99841,0.03607,0.0167
1581554913.0434859,0.04254,-0.01013,-0.99841,0.03613,0.0167
1581554913.049068,0.04242,-0.01001,-0.99841,0.03619,0.0167
1581554913.05457,0.04224,-0.00970,-0.99841,0.03644,0.0167
1581554913.060564,0.04218,-0.00958,-0.99841,0.03656,0.0167
1581554913.06636,0.04211,-0.00940,-0.99841,0.03668,0.0167
1581554913.07247,0.04205,-0.00928,-0.99841,0.03680,0.0167
1581554913.077644,0.04199,-0.00909,-0.99841,0.03693,0.0167
1581554913.08346,0.04193,-0.00891,-0.99841,0.03705,0.0167
1581554913.088337,0.04187,-0.00873,-0.99841,0.03723,0.0167
1581554913.093915,0.04181,-0.00854,-0.99841,0.03735,0.0167
1581554913.10046,0.04175,-0.00836,-0.99841,0.03754,0.0167
1581554913.104874,0.04156,-0.00793,-0.99841,0.03784,0.0167
1581554913.111627,0.04150,-0.00775,-0.99841,0.03802,0.0167
1581554913.11688,0.04138,-0.00745,-0.99841,0.03821,0.0167
1581554913.124031,0.04132,-0.00720,-0.99841,0.03833,0.0167
1581554913.12747,0.04120,-0.00696,-0.99841,0.03851,0.0167
1581554913.133085,0.04108,-0.00665,-0.99841,0.03870,0.0167
1581554913.1385128,0.04089,-0.00629,-0.99841,0.03894,0.0167
1581554913.145482,0.04077,-0.00598,-0.99841,0.03918,0.0167
1581554913.150039,0.04047,-0.00525,-0.99835,0.03961,0.0167
1581554913.157026,0.04034,-0.00488,-0.99835,0.03986,0.0167
1581554913.162107,0.04016,-0.00452,-0.99835,0.04010,0.0167
1581554913.167475,0.03998,-0.00415,-0.99835,0.04034,0.0167
1581554913.173103,0.03986,-0.00372,-0.99835,0.04065,0.0167
1581554913.1785989,0.03961,-0.00323,-0.99835,0.04102,0.0167
1581554913.18425,0.03943,-0.00281,-0.99835,0.04132,0.0167
1581554913.189684,0.03906,-0.00195,-0.99835,0.04193,0.0167
1581554913.19561,0.03888,-0.00146,-0.99835,0.04230,0.0167
1581554913.2011058,0.03864,-0.00104,-0.99835,0.04260,0.0167
1581554913.2074811,0.03845,-0.00049,-0.99835,0.04303,0.0167
1581554913.214392,0.03827,-0.00012,-0.99835,0.04333,0.0167
1581554913.2192068,0.03802,0.00037,-0.99829,0.04370,0.0167
1581554913.22417,0.03784,0.00092,-0.99829,0.04419,0.0167
1581554913.2286458,0.03760,0.00134,-0.99829,0.04456,0.0167
1581554913.2343402,0.03741,0.00177,-0.99829,0.04492,0.0167
1581554913.239862,0.03699,0.00269,-0.99829,0.04572,0.0167
1581554913.2449322,0.03680,0.00311,-0.99823,0.04608,0.0167
1581554913.250547,0.03662,0.00354,-0.99823,0.04651,0.0167
1581554913.256535,0.03638,0.00397,-0.99823,0.04687,0.0167
1581554913.261568,0.03619,0.00446,-0.99823,0.04724,0.0167
1581554913.26733,0.03595,0.00494,-0.99823,0.04767,0.0168
1581554913.2729259,0.03577,0.00543,-0.99817,0.04810,0.0168
1581554913.278591,0.03552,0.00592,-0.99817,0.04852,0.0168
1581554913.283933,0.03534,0.00635,-0.99817,0.04895,0.0168
1581554913.289283,0.03503,0.00726,-0.99811,0.04980,0.0168
1581554913.2949078,0.03485,0.00775,-0.99811,0.05029,0.0168
1581554913.3013918,0.03467,0.00824,-0.99811,0.05072,0.0168
1581554913.307998,0.03455,0.00867,-0.99805,0.05115,0.0168
1581554913.312605,0.03442,0.00909,-0.99805,0.05151,0.0168
1581554913.3183239,0.03424,0.00946,-0.99805,0.05194,0.0168
1581554913.3229399,0.03412,0.00995,-0.99799,0.05237,0.0168
1581554913.328869,0.03400,0.01031,-0.99799,0.05273,0.0168
1581554913.33361,0.03387,0.01074,-0.99792,0.05316,0.0168
1581554913.341444,0.03375,0.01111,-0.99792,0.05359,0.0168
1581554913.345043,0.03351,0.01190,-0.99786,0.05432,0.0168
1581554913.350534,0.03339,0.01227,-0.99786,0.05469,0.0168
1581554913.3576791,0.03333,0.01257,-0.99786,0.05505,0.0168
1581554913.3617222,0.03320,0.01294,-0.99780,0.05536,0.0168
1581554913.3676832,0.03314,0.01331,-0.99780,0.05566,0.0168
1581554913.372996,0.03308,0.01361,-0.99780,0.05597,0.0168
1581554913.3782241,0.03296,0.01404,-0.99774,0.05634,0.0168
1581554913.3833542,0.03290,0.01434,-0.99774,0.05658,0.0168
1581554913.389049,0.03284,0.01471,-0.99774,0.05688,0.0168
1581554913.394882,0.03278,0.01544,-0.99768,0.05743,0.0168
1581554913.401622,0.03271,0.01581,-0.99768,0.05768,0.0168
1581554913.406114,0.03265,0.01617,-0.99768,0.05792,0.0168
1581554913.41188,0.03265,0.01648,-0.99762,0.05811,0.0168
1581554913.419096,0.03259,0.01691,-0.99762,0.05835,0.0168
1581554913.42379,0.03259,0.01727,-0.99762,0.05853,0.0168
1581554913.428031,0.03259,0.01770,-0.99756,0.05878,0.0168
1581554913.434612,0.03259,0.01807,-0.99756,0.05896,0.0168
1581554913.440062,0.03253,0.01892,-0.99750,0.05933,0.0168
1581554913.44495,0.03253,0.01935,-0.99750,0.05951,0.0168
1581554913.450461,0.03259,0.01971,-0.99750,0.05963,0.0168
1581554913.455628,0.03259,0.02020,-0.99750,0.05981,0.0168
1581554913.461887,0.03259,0.02063,-0.99744,0.06000,0.0169
1581554913.468066,0.03259,0.02106,-0.99744,0.06018,0.0169
1581554913.473545,0.03259,0.02148,-0.99744,0.06030,0.0168
1581554913.478355,0.03259,0.02197,-0.99738,0.06049,0.0168
1581554913.484713,0.03259,0.02246,-0.99738,0.06061,0.0169
1581554913.4894662,0.03259,0.02332,-0.99731,0.06085,0.0169
1581554913.495021,0.03259,0.02374,-0.99731,0.06097,0.0169
1581554913.500608,0.03259,0.02423,-0.99731,0.06110,0.0169
1581554913.506002,0.03259,0.02460,-0.99731,0.06116,0.0169
1581554913.512716,0.03259,0.02509,-0.99725,0.06128,0.0169
1581554913.518181,0.03259,0.02551,-0.99725,0.06134,0.0169
1581554913.523457,0.03259,0.02600,-0.99725,0.06140,0.0169
1581554913.528007,0.03259,0.02643,-0.99725,0.06146,0.0169
1581554913.534015,0.03259,0.02686,-0.99719,0.06146,0.0169
1581554913.539806,0.03259,0.02771,-0.99719,0.06152,0.0169
1581554913.545892,0.03253,0.02820,-0.99719,0.06152,0.0169
1581554913.552025,0.03253,0.02863,-0.99719,0.06152,0.0169
1581554913.557122,0.03253,0.02917,-0.99713,0.06152,0.0169
1581554913.5632892,0.03253,0.02954,-0.99713,0.06152,0.0169
1581554913.568321,0.03253,0.03003,-0.99713,0.06152,0.0169
1581554913.572938,0.03253,0.03046,-0.99713,0.06152,0.0169
1581554913.578919,0.03253,0.03094,-0.99707,0.06152,0.0169
1581554913.584981,0.03247,0.03186,-0.99707,0.06146,0.0169
1581554913.589896,0.03241,0.03229,-0.99707,0.06146,0.0169
1581554913.596247,0.03241,0.03271,-0.99707,0.06140,0.0169
1581554913.6019928,0.03235,0.03320,-0.99701,0.06140,0.0169
1581554913.607543,0.03235,0.03357,-0.99701,0.06140,0.0169
1581554913.6125388,0.03235,0.03406,-0.99701,0.06134,0.0169
1581554913.6182709,0.03229,0.03448,-0.99701,0.06134,0.0169
1581554913.6233332,0.03229,0.03491,-0.99701,0.06134,0.0169
1581554913.629298,0.03235,0.03540,-0.99695,0.06134,0.0169
1581554913.634662,0.03241,0.03625,-0.99695,0.06128,0.0169
1581554913.640598,0.03247,0.03668,-0.99695,0.06128,0.0169
1581554913.646812,0.03253,0.03711,-0.99689,0.06128,0.0169
1581554913.652663,0.03259,0.03748,-0.99689,0.06122,0.0169
1581554913.657828,0.03271,0.03796,-0.99689,0.06122,0.0169
1581554913.662695,0.03278,0.03839,-0.99683,0.06116,0.0169
1581554913.668447,0.03290,0.03882,-0.99683,0.06110,0.0169
1581554913.674319,0.03302,0.03925,-0.99683,0.06110,0.0169
1581554913.680288,0.03326,0.04004,-0.99677,0.06097,0.0169
1581554913.686986,0.03339,0.04041,-0.99677,0.06091,0.0169
1581554913.692401,0.03351,0.04077,-0.99677,0.06079,0.0169
1581554913.697099,0.03363,0.04114,-0.99677,0.06073,0.0169
1581554913.7024908,0.03381,0.04150,-0.99670,0.06067,0.0169
1581554913.707934,0.03394,0.04187,-0.99670,0.06055,0.0169
1581554913.71364,0.03406,0.04218,-0.99670,0.06042,0.0169
1581554913.7193532,0.03424,0.04248,-0.99670,0.06030,0.0169
1581554913.724349,0.03448,0.04303,-0.99664,0.06006,0.0169
1581554913.730538,0.03461,0.04321,-0.99664,0.05994,0.0169
1581554913.736018,0.03479,0.04346,-0.99664,0.05981,0.0169
1581554913.7415848,0.03491,0.04370,-0.99664,0.05969,0.0169
1581554913.748291,0.03503,0.04388,-0.99664,0.05957,0.0169
1581554913.7524438,0.03522,0.04407,-0.99664,0.05945,0.0169
1581554913.7579782,0.03534,0.04425,-0.99664,0.05927,0.0169
1581554913.763519,0.03546,0.04437,-0.99664,0.05914,0.0169
1581554913.769085,0.03558,0.04456,-0.99664,0.05902,0.0169
