imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554679.6207502,0.07159,-0.00439,-0.99591,0.05536,0.0167
1581554679.626802,0.07166,-0.00433,-0.99591,0.05542,0.0167
1581554679.631932,0.07166,-0.00421,-0.99585,0.05548,0.0167
1581554679.637463,0.07166,-0.00415,-0.99585,0.05554,0.0167
1581554679.643866,0.07166,-0.00409,-0.99585,0.05554,0.0167
1581554679.649445,0.07166,-0.00403,-0.99585,0.05560,0.0167
1581554679.6546812,0.07166,-0.00397,-0.99585,0.05560,0.0167
1581554679.660267,0.07166,-0.00391,-0.99585,0.05560,0.0167
1581554679.665781,0.07159,-0.00391,-0.99585,0.05560,0.0167
1581554679.671526,0.07159,-0.00391,-0.99585,0.05566,0.0167
1581554679.676817,0.07159,-0.00385,-0.99585,0.05566,0.0167
1581554679.682107,0.07153,-0.00385,-0.99585,0.05566,0.0167
1581554679.6887639,0.07153,-0.00385,-0.99585,0.05566,0.0167
1581554679.693995,0.07153,-0.00385,-0.99585,0.05566,0.0167
1581554679.700407,0.07153,-0.00385,-0.99585,0.05566,0.0167
1581554679.7056231,0.07147,-0.00385,-0.99585,0.05566,0.0167
1581554679.71068,0.07147,-0.00385,-0.99591,0.05573,0.0167
1581554679.716277,0.07141,-0.00385,-0.99591,0.05573,0.0167
1581554679.722081,0.07135,-0.00385,-0.99591,0.05573,0.0167
1581554679.728509,0.07129,-0.00391,-0.99591,0.05573,0.0167
1581554679.733933,0.07123,-0.00391,-0.99591,0.05579,0.0167
1581554679.739267,0.07117,-0.00397,-0.99591,0.05579,0.0167
1581554679.745079,0.07117,-0.00403,-0.99591,0.05579,0.0167
1581554679.7506292,0.07111,-0.00403,-0.99591,0.05585,0.0167
1581554679.756796,0.07104,-0.00409,-0.99591,0.05585,0.0167
1581554679.761599,0.07098,-0.00421,-0.99591,0.05585,0.0167
1581554679.766885,0.07098,-0.00433,-0.99591,0.05591,0.0167
1581554679.772745,0.07092,-0.00439,-0.99591,0.05591,0.0167
1581554679.7783282,0.07092,-0.00446,-0.99591,0.05591,0.0167
1581554679.784209,0.07086,-0.00452,-0.99591,0.05597,0.0167
1581554679.789999,0.07086,-0.00458,-0.99591,0.05597,0.0167
1581554679.795736,0.07080,-0.00464,-0.99591,0.05597,0.0167
1581554679.801043,0.07080,-0.00476,-0.99591,0.05603,0.0167
1581554679.806292,0.07080,-0.00482,-0.99591,0.05603,0.0167
1581554679.811766,0.07074,-0.00494,-0.99591,0.05603,0.0167
1581554679.817944,0.07074,-0.00513,-0.99591,0.05609,0.0167
1581554679.8233879,0.07074,-0.00519,-0.99591,0.05615,0.0167
1581554679.828911,0.07074,-0.00531,-0.99591,0.05615,0.0167
1581554679.834997,0.07074,-0.00537,-0.99591,0.05621,0.0167
1581554679.8406038,0.07074,-0.00549,-0.99591,0.05621,0.0167
1581554679.845511,0.07074,-0.00555,-0.99591,0.05627,0.0167
1581554679.850661,0.07074,-0.00562,-0.99591,0.05634,0.0167
1581554679.856815,0.07080,-0.00574,-0.99591,0.05640,0.0167
1581554679.861901,0.07086,-0.00586,-0.99585,0.05646,0.0167
1581554679.867331,0.07086,-0.00598,-0.99585,0.05652,0.0167
1581554679.873077,0.07086,-0.00604,-0.99585,0.05658,0.0167
1581554679.8799202,0.07092,-0.00610,-0.99585,0.05664,0.0167
1581554679.884748,0.07098,-0.00616,-0.99585,0.05664,0.0167
1581554679.890451,0.07098,-0.00623,-0.99585,0.05676,0.0167
1581554679.896873,0.07104,-0.00629,-0.99585,0.05682,0.0167
1581554679.901921,0.07111,-0.00641,-0.99585,0.05688,0.0167
1581554679.906759,0.07111,-0.00653,-0.99579,0.05701,0.0167
1581554679.9130502,0.07117,-0.00659,-0.99579,0.05701,0.0167
1581554679.918829,0.07117,-0.00665,-0.99579,0.05707,0.0167
1581554679.924661,0.07123,-0.00671,-0.99579,0.05713,0.0167
1581554679.930083,0.07123,-0.00677,-0.99579,0.05719,0.0167
1581554679.935223,0.07123,-0.00690,-0.99579,0.05725,0.0167
1581554679.941152,0.07123,-0.00696,-0.99579,0.05731,0.0167
1581554679.9461079,0.07123,-0.00702,-0.99579,0.05737,0.0167
1581554679.952254,0.07129,-0.00714,-0.99579,0.05743,0.0167
1581554679.957611,0.07129,-0.00739,-0.99579,0.05756,0.0167
1581554679.96477,0.07123,-0.00751,-0.99579,0.05762,0.0167
1581554679.9691021,0.07123,-0.00763,-0.99579,0.05768,0.0167
1581554679.974515,0.07117,-0.00781,-0.99579,0.05774,0.0167
1581554679.980822,0.07117,-0.00793,-0.99579,0.05774,0.0167
1581554679.985662,0.07111,-0.00818,-0.99579,0.05780,0.0167
1581554679.991646,0.07104,-0.00842,-0.99579,0.05786,0.0167
1581554679.997013,0.07098,-0.00867,-0.99579,0.05786,0.0167
1581554680.002796,0.07092,-0.00922,-0.99573,0.05792,0.0167
1581554680.0088341,0.07086,-0.00952,-0.99573,0.05792,0.0167
1581554680.014646,0.07086,-0.00989,-0.99573,0.05792,0.0167
1581554680.019638,0.07086,-0.01025,-0.99573,0.05792,0.0167
1581554680.025894,0.07092,-0.01062,-0.99573,0.05786,0.0167
1581554680.030483,0.07098,-0.01105,-0.99573,0.05780,0.0167
1581554680.036476,0.07111,-0.01154,-0.99573,0.05774,0.0167
1581554680.0419269,0.07129,-0.01202,-0.99573,0.05762,0.0167
1581554680.0484889,0.07178,-0.01294,-0.99567,0.05725,0.0167
1581554680.05307,0.07208,-0.01337,-0.99567,0.05701,0.0167
1581554680.059169,0.07245,-0.01379,-0.99567,0.05676,0.0167
1581554680.0656629,0.07281,-0.01416,-0.99567,0.05646,0.0167
1581554680.0718699,0.07318,-0.01453,-0.99561,0.05609,0.0167
1581554680.0761962,0.07367,-0.01483,-0.99561,0.05566,0.0167
1581554680.081364,0.07416,-0.01514,-0.99561,0.05518,0.0167
1581554680.0868108,0.07513,-0.01563,-0.99561,0.05414,0.0167
1581554680.093295,0.07562,-0.01575,-0.99554,0.05365,0.0167
1581554680.098231,0.07617,-0.01587,-0.99554,0.05304,0.0167
1581554680.105549,0.07678,-0.01599,-0.99554,0.05237,0.0167
1581554680.109748,0.07727,-0.01605,-0.99554,0.05176,0.0167
1581554680.1156611,0.07782,-0.01605,-0.99554,0.05109,0.0167
1581554680.121077,0.07837,-0.01605,-0.99554,0.05042,0.0167
1581554680.1267672,0.07892,-0.01599,-0.99548,0.04962,0.0167
1581554680.132381,0.07990,-0.01587,-0.99548,0.04822,0.0167
1581554680.137176,0.08038,-0.01575,-0.99548,0.04742,0.0167
1581554680.1430132,0.08075,-0.01563,-0.99554,0.04663,0.0167
1581554680.150252,0.08118,-0.01550,-0.99554,0.04590,0.0167
1581554680.154526,0.08148,-0.01538,-0.99554,0.04517,0.0167
1581554680.159743,0.08179,-0.01526,-0.99554,0.04437,0.0167
1581554680.1654668,0.08209,-0.01514,-0.99554,0.04358,0.0167
1581554680.170794,0.08228,-0.01501,-0.99554,0.04285,0.0168
1581554680.1767528,0.08246,-0.01489,-0.99561,0.04211,0.0168
1581554680.182125,0.08276,-0.01471,-0.99561,0.04071,0.0168
1581554680.18832,0.08282,-0.01465,-0.99567,0.04010,0.0168
1581554680.1947079,0.08289,-0.01459,-0.99567,0.03937,0.0168
1581554680.200329,0.08295,-0.01453,-0.99567,0.03876,0.0168
1581554680.2083788,0.08295,-0.01453,-0.99573,0.03809,0.0168
1581554680.210429,0.08301,-0.01447,-0.99573,0.03729,0.0168
1581554680.216189,0.08295,-0.01453,-0.99579,0.03674,0.0168
1581554680.2217019,0.08289,-0.01465,-0.99579,0.03552,0.0168
1581554680.227227,0.08282,-0.01477,-0.99585,0.03491,0.0168
1581554680.234045,0.08282,-0.01489,-0.99585,0.03436,0.0168
1581554680.2386932,0.08270,-0.01508,-0.99591,0.03375,0.0168
1581554680.245918,0.08270,-0.01526,-0.99591,0.03326,0.0168
1581554680.249693,0.08264,-0.01550,-0.99591,0.03271,0.0168
1581554680.256011,0.08258,-0.01575,-0.99591,0.03223,0.0168
1581554680.260983,0.08252,-0.01605,-0.99597,0.03168,0.0168
1581554680.266509,0.08246,-0.01630,-0.99597,0.03119,0.0168
1581554680.2721112,0.08240,-0.01691,-0.99597,0.03033,0.0168
1581554680.2771552,0.08240,-0.01721,-0.99603,0.02991,0.0168
1581554680.2827032,0.08240,-0.01752,-0.99603,0.02948,0.0168
1581554680.288357,0.08246,-0.01782,-0.99603,0.02905,0.0168
1581554680.294484,0.08252,-0.01807,-0.99603,0.02863,0.0169
1581554680.299784,0.08258,-0.01837,-0.99603,0.02826,0.0169
1581554680.305145,0.08264,-0.01862,-0.99603,0.02783,0.0169
1581554680.310712,0.08276,-0.01892,-0.99603,0.02734,0.0169
1581554680.316525,0.08289,-0.01910,-0.99603,0.02698,0.0169
1581554680.321598,0.08319,-0.01953,-0.99597,0.02606,0.0169
1581554680.3291252,0.08337,-0.01965,-0.99597,0.02557,0.0169
1581554680.333492,0.08350,-0.01978,-0.99597,0.02509,0.0169
1581554680.339067,0.08368,-0.01996,-0.99597,0.02448,0.0169
1581554680.345002,0.08380,-0.02002,-0.99597,0.02386,0.0169
1581554680.350066,0.08392,-0.02008,-0.99597,0.02313,0.0169
1581554680.355289,0.08405,-0.02014,-0.99603,0.02246,0.0169
1581554680.3617191,0.08423,-0.02014,-0.99603,0.02161,0.0169
1581554680.367197,0.08435,-0.02014,-0.99603,0.01990,0.0169
1581554680.372824,0.08441,-0.02014,-0.99603,0.01892,0.0169
1581554680.378761,0.08441,-0.02014,-0.99609,0.01788,0.0169
1581554680.384937,0.08441,-0.02008,-0.99609,0.01678,0.0169
1581554680.389357,0.08441,-0.02008,-0.99609,0.01581,0.0169
1581554680.3951209,0.08435,-0.02002,-0.99615,0.01471,0.0169
1581554680.401216,0.08423,-0.01996,-0.99615,0.01355,0.0169
1581554680.405577,0.08411,-0.01996,-0.99615,0.01251,0.0169
1581554680.411426,0.08398,-0.01984,-0.99622,0.01129,0.0169
1581554680.416975,0.08362,-0.01959,-0.99628,0.00903,0.0169
1581554680.423768,0.08344,-0.01941,-0.99628,0.00787,0.0169
1581554680.428858,0.08325,-0.01923,-0.99634,0.00696,0.0169
1581554680.4348621,0.08301,-0.01898,-0.99634,0.00586,0.0169
1581554680.439919,0.08282,-0.01874,-0.99640,0.00494,0.0169
1581554680.446979,0.08252,-0.01837,-0.99640,0.00391,0.0169
1581554680.4530041,0.08221,-0.01807,-0.99646,0.00293,0.0169
1581554680.456581,0.08167,-0.01746,-0.99652,0.00122,0.0169
1581554680.461993,0.08130,-0.01709,-0.99652,0.00031,0.0169
1581554680.468717,-0.08093,0.01678,0.99658,0.00049,0.0169
1581554680.473535,-0.08063,0.01642,0.99658,0.00116,0.0169
1581554680.4793909,-0.08020,0.01611,0.99664,0.00189,0.0169
1581554680.4846652,-0.07983,0.01575,0.99670,0.00256,0.0169
1581554680.489951,-0.07941,0.01532,0.99670,0.00317,0.0169
1581554680.495229,-0.07910,0.01501,0.99677,0.00366,0.0169
1581554680.501507,-0.07874,0.01453,0.99677,0.00421,0.0169
1581554680.507127,-0.07837,0.01410,0.99683,0.00464,0.0169
1581554680.512337,-0.07782,0.01324,0.99689,0.00531,0.0169
1581554680.517642,-0.07758,0.01276,0.99689,0.00568,0.0169
1581554680.5231612,-0.07739,0.01227,0.99689,0.00592,0.0169
1581554680.528991,-0.07727,0.01184,0.99695,0.00610,0.0169
1581554680.534333,-0.07715,0.01135,0.99695,0.00629,0.0169
1581554680.5400362,-0.07709,0.01086,0.99695,0.00641,0.0169
1581554680.545281,-0.07709,0.01038,0.99695,0.00659,0.0169
1581554680.5501719,-0.07709,0.00995,0.99695,0.00671,0.0169
1581554680.55667,-0.07715,0.00946,0.99695,0.00684,0.0169
1581554680.5613701,-0.07739,0.00861,0.99695,0.00708,0.0169
1581554680.5668259,-0.07751,0.00824,0.99695,0.00714,0.0169
1581554680.5726762,-0.07770,0.00793,0.99695,0.00726,0.0169
1581554680.578646,-0.07788,0.00763,0.99689,0.00732,0.0169
1581554680.584285,-0.07800,0.00732,0.99689,0.00739,0.0169
1581554680.589688,-0.07819,0.00708,0.99689,0.00751,0.0169
1581554680.5965362,-0.07831,0.00690,0.99689,0.00757,0.0169
1581554680.600717,-0.07849,0.00671,0.99689,0.00763,0.0169
1581554680.606397,-0.07867,0.00659,0.99683,0.00769,0.0169
