imu_packets,1187
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555309.491342,0.05280,-0.01404,-0.99786,0.03558,0.0167
1581555309.498257,0.05280,-0.01398,-0.99786,0.03558,0.0167
1581555309.502052,0.05280,-0.01398,-0.99786,0.03558,0.0167
1581555309.507672,0.05286,-0.01398,-0.99786,0.03558,0.0167
1581555309.513841,0.05286,-0.01398,-0.99786,0.03558,0.0167
1581555309.518941,0.05286,-0.01392,-0.99786,0.03558,0.0167
1581555309.524771,0.05286,-0.01392,-0.99786,0.03558,0.0167
1581555309.5304818,0.05286,-0.01392,-0.99786,0.03558,0.0167
1581555309.5363379,0.05286,-0.01392,-0.99786,0.03558,0.0167
1581555309.54177,0.05292,-0.01385,-0.99786,0.03558,0.0167
1581555309.546776,0.05292,-0.01385,-0.99786,0.03558,0.0167
1581555309.55234,0.05292,-0.01385,-0.99786,0.03558,0.0167
1581555309.557767,0.05292,-0.01385,-0.99786,0.03558,0.0167
1581555309.5636108,0.05298,-0.01385,-0.99786,0.03558,0.0167
1581555309.5687969,0.05298,-0.01385,-0.99786,0.03558,0.0167
1581555309.5747561,0.05304,-0.01385,-0.99786,0.03558,0.0167
1581555309.580792,0.05304,-0.01385,-0.99786,0.03558,0.0167
1581555309.585897,0.05310,-0.01385,-0.99786,0.03558,0.0167
1581555309.5918038,0.05310,-0.01385,-0.99786,0.03558,0.0167
1581555309.596585,0.05316,-0.01385,-0.99786,0.03558,0.0167
1581555309.6019468,0.05322,-0.01392,-0.99786,0.03558,0.0167
1581555309.608046,0.05322,-0.01392,-0.99786,0.03558,0.0167
1581555309.6127949,0.05328,-0.01392,-0.99786,0.03552,0.0167
1581555309.618309,0.05334,-0.01398,-0.99786,0.03552,0.0167
1581555309.623601,0.05341,-0.01404,-0.99786,0.03552,0.0167
1581555309.6288419,0.05341,-0.01404,-0.99786,0.03552,0.0167
1581555309.634668,0.05347,-0.01410,-0.99786,0.03552,0.0167
1581555309.640901,0.05347,-0.01410,-0.99786,0.03552,0.0167
1581555309.645799,0.05353,-0.01416,-0.99786,0.03552,0.0167
1581555309.651273,0.05353,-0.01422,-0.99780,0.03552,0.0167
1581555309.656929,0.05359,-0.01422,-0.99780,0.03546,0.0167
1581555309.6623192,0.05359,-0.01422,-0.99780,0.03546,0.0167
1581555309.6673431,0.05365,-0.01422,-0.99780,0.03546,0.0167
1581555309.6731572,0.05365,-0.01428,-0.99780,0.03546,0.0167
1581555309.679453,0.05365,-0.01428,-0.99780,0.03534,0.0167
1581555309.683758,0.05365,-0.01428,-0.99780,0.03534,0.0167
1581555309.689429,0.05365,-0.01428,-0.99780,0.03528,0.0167
1581555309.6951869,0.05365,-0.01428,-0.99786,0.03528,0.0167
1581555309.701257,0.05365,-0.01422,-0.99786,0.03528,0.0167
1581555309.706212,0.05365,-0.01422,-0.99786,0.03522,0.0167
1581555309.7127318,0.05365,-0.01416,-0.99786,0.03522,0.0167
1581555309.717221,0.05359,-0.01416,-0.99786,0.03516,0.0167
1581555309.72258,0.05359,-0.01410,-0.99786,0.03516,0.0167
1581555309.728477,0.05359,-0.01404,-0.99786,0.03510,0.0167
1581555309.733645,0.05353,-0.01392,-0.99786,0.03510,0.0167
1581555309.7393138,0.05353,-0.01385,-0.99786,0.03503,0.0167
1581555309.745281,0.05353,-0.01379,-0.99786,0.03503,0.0167
1581555309.751217,0.05353,-0.01373,-0.99786,0.03503,0.0167
1581555309.7562518,0.05353,-0.01367,-0.99786,0.03503,0.0167
1581555309.7617002,0.05353,-0.01355,-0.99786,0.03503,0.0167
1581555309.767314,0.05353,-0.01349,-0.99786,0.03503,0.0167
1581555309.772388,0.05353,-0.01343,-0.99786,0.03503,0.0167
1581555309.778162,0.05353,-0.01337,-0.99786,0.03503,0.0167
1581555309.7842271,0.05353,-0.01318,-0.99786,0.03510,0.0167
1581555309.789322,0.05347,-0.01312,-0.99786,0.03510,0.0167
1581555309.7948139,0.05347,-0.01306,-0.99786,0.03516,0.0167
1581555309.800778,0.05347,-0.01294,-0.99786,0.03516,0.0167
1581555309.80623,0.05347,-0.01288,-0.99786,0.03522,0.0167
1581555309.8122208,0.05341,-0.01282,-0.99786,0.03522,0.0167
