imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555192.4421701,0.04974,-0.01007,-0.99823,0.03046,0.0167
1581555192.447028,0.04974,-0.01013,-0.99823,0.03046,0.0167
1581555192.452759,0.04974,-0.01019,-0.99823,0.03046,0.0167
1581555192.4588711,0.04980,-0.01031,-0.99823,0.03046,0.0167
1581555192.465573,0.04980,-0.01038,-0.99823,0.03046,0.0167
1581555192.47029,0.04980,-0.01038,-0.99823,0.03046,0.0167
1581555192.475866,0.04980,-0.01044,-0.99823,0.03046,0.0167
1581555192.481688,0.04980,-0.01050,-0.99823,0.03046,0.0167
1581555192.4866629,0.04980,-0.01056,-0.99823,0.03040,0.0167
1581555192.4923038,0.04980,-0.01062,-0.99823,0.03040,0.0167
1581555192.49783,0.04980,-0.01068,-0.99823,0.03040,0.0167
1581555192.504541,0.04980,-0.01074,-0.99823,0.03033,0.0167
1581555192.509333,0.04980,-0.01080,-0.99823,0.03033,0.0167
1581555192.5153751,0.04980,-0.01086,-0.99823,0.03027,0.0167
1581555192.5221162,0.04974,-0.01086,-0.99823,0.03027,0.0167
1581555192.5267,0.04974,-0.01086,-0.99823,0.03027,0.0167
1581555192.532425,0.04974,-0.01093,-0.99823,0.03021,0.0167
1581555192.5368981,0.04974,-0.01093,-0.99823,0.03021,0.0167
1581555192.543796,0.04974,-0.01093,-0.99823,0.03015,0.0167
1581555192.548587,0.04974,-0.01093,-0.99823,0.03009,0.0167
1581555192.5542662,0.04974,-0.01093,-0.99823,0.03009,0.0167
1581555192.560192,0.04980,-0.01093,-0.99823,0.03009,0.0167
1581555192.565876,0.04980,-0.01093,-0.99823,0.03003,0.0167
1581555192.572244,0.04980,-0.01093,-0.99823,0.03003,0.0167
1581555192.576912,0.04980,-0.01093,-0.99823,0.03003,0.0167
1581555192.58245,0.04980,-0.01093,-0.99823,0.02997,0.0167
1581555192.5886478,0.04980,-0.01093,-0.99823,0.02997,0.0167
1581555192.5938041,0.04980,-0.01086,-0.99823,0.02997,0.0167
1581555192.5989351,0.04980,-0.01086,-0.99823,0.02997,0.0167
1581555192.6051788,0.04980,-0.01086,-0.99823,0.02991,0.0167
1581555192.610469,0.04980,-0.01086,-0.99823,0.02991,0.0167
