imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555517.096927,0.04871,-0.00684,-0.99823,0.03265,0.0167
1581555517.102413,0.04883,-0.00671,-0.99823,0.03265,0.0167
1581555517.107362,0.04883,-0.00665,-0.99823,0.03265,0.0167
1581555517.1130629,0.04889,-0.00659,-0.99823,0.03265,0.0167
1581555517.119924,0.04895,-0.00653,-0.99823,0.03265,0.0167
1581555517.124634,0.04895,-0.00647,-0.99823,0.03265,0.0167
1581555517.1305091,0.04901,-0.00641,-0.99823,0.03265,0.0167
1581555517.1359968,0.04907,-0.00635,-0.99823,0.03265,0.0167
1581555517.1406798,0.04907,-0.00629,-0.99823,0.03265,0.0167
1581555517.1465,0.04913,-0.00629,-0.99823,0.03265,0.0167
1581555517.152229,0.04919,-0.00616,-0.99823,0.03265,0.0167
1581555517.1574872,0.04919,-0.00610,-0.99823,0.03265,0.0167
1581555517.16322,0.04926,-0.00610,-0.99823,0.03265,0.0167
1581555517.1685498,0.04932,-0.00604,-0.99823,0.03265,0.0167
1581555517.17398,0.04932,-0.00604,-0.99823,0.03265,0.0167
1581555517.179688,0.04938,-0.00598,-0.99823,0.03265,0.0167
1581555517.184546,0.04944,-0.00598,-0.99823,0.03265,0.0167
1581555517.190258,0.04944,-0.00598,-0.99823,0.03271,0.0167
1581555517.195702,0.04950,-0.00598,-0.99823,0.03271,0.0167
1581555517.201304,0.04956,-0.00604,-0.99823,0.03271,0.0167
1581555517.20836,0.04962,-0.00604,-0.99823,0.03271,0.0167
1581555517.2122529,0.04962,-0.00604,-0.99823,0.03278,0.0167
1581555517.217726,0.04968,-0.00610,-0.99823,0.03278,0.0167
1581555517.226229,0.04968,-0.00610,-0.99823,0.03278,0.0167
1581555517.228531,0.04974,-0.00616,-0.99823,0.03278,0.0167
1581555517.234248,0.04974,-0.00623,-0.99823,0.03278,0.0167
1581555517.239727,0.04980,-0.00623,-0.99823,0.03278,0.0167
1581555517.246698,0.04980,-0.00629,-0.99823,0.03278,0.0167
1581555517.250643,0.04987,-0.00635,-0.99823,0.03271,0.0167
1581555517.2573388,0.04987,-0.00635,-0.99817,0.03271,0.0167
1581555517.26283,0.04993,-0.00647,-0.99817,0.03271,0.0167
1581555517.267322,0.04993,-0.00653,-0.99817,0.03271,0.0167
1581555517.2739189,0.04999,-0.00653,-0.99817,0.03265,0.0167
1581555517.2806249,0.04999,-0.00659,-0.99817,0.03265,0.0167
1581555517.284416,0.05005,-0.00665,-0.99817,0.03265,0.0167
1581555517.2912252,0.05005,-0.00665,-0.99817,0.03259,0.0167
1581555517.296316,0.05005,-0.00671,-0.99817,0.03259,0.0167
1581555517.301087,0.05011,-0.00677,-0.99817,0.03259,0.0167
1581555517.307053,0.05011,-0.00684,-0.99817,0.03253,0.0167
1581555517.313662,0.05017,-0.00684,-0.99817,0.03253,0.0167
1581555517.319723,0.05017,-0.00684,-0.99817,0.03253,0.0167
1581555517.3245041,0.05017,-0.00690,-0.99817,0.03253,0.0167
1581555517.330883,0.05017,-0.00690,-0.99817,0.03253,0.0167
1581555517.335506,0.05023,-0.00690,-0.99817,0.03253,0.0167
1581555517.341923,0.05023,-0.00690,-0.99817,0.03247,0.0167
1581555517.34709,0.05023,-0.00690,-0.99817,0.03247,0.0167
1581555517.3521972,0.05023,-0.00684,-0.99817,0.03247,0.0167
1581555517.359104,0.05029,-0.00684,-0.99817,0.03253,0.0167
