eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554548.2836092,"{'circle_3d': {'center': [-4.8166978346137865, 4.921438415262299, 60.42839088094741], 'normal': [-0.3169925759898654, 0.5081088724176817, -0.8008377367093421], 'radius': 2.133298225022492}, 'confidence': 0.9998257568643221, 'timestamp': 399962.08259, 'diameter_3d': 4.266596450044984, 'ellipse': {'center': [110.75445047137546, 170.20235906828856], 'axes': [32.14641875741186, 43.79564308393846], 'angle': -56.7015816997937}, 'location': [110.75445047137546, 170.20235906828856], 'diameter': 43.79564308393846, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9660365150783168, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1037840066458204, 'phi': -1.9476994493219593, 'norm_pos': [0.3461076577230483, 0.29082350388213096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.289991,"{'circle_3d': {'center': [-4.821208619650806, 4.941247403948606, 60.44277685272912], 'normal': [-0.3173684747429504, 0.5097596214748739, -0.7996389057275332], 'radius': 2.133350352408027}, 'confidence': 0.9996474487695153, 'timestamp': 399962.09099, 'diameter_3d': 4.266700704816054, 'ellipse': {'center': [110.71967378522731, 170.39331574424716], 'axes': [32.07229750511445, 43.78633127644204], 'angle': -56.76097804798052}, 'location': [110.71967378522731, 170.39331574424716], 'diameter': 43.78633127644204, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9661552995812395, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1057016869720235, 'phi': -1.9486185701282475, 'norm_pos': [0.3459989805788354, 0.2900278510656368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.309671,"{'circle_3d': {'center': [-4.818214889920119, 4.91955570049034, 60.42779716449924], 'normal': [-0.31711899726539317, 0.5079519795200184, -0.8008872130800232], 'radius': 2.123135467508878}, 'confidence': 0.9922179618199378, 'timestamp': 399962.10779, 'diameter_3d': 4.246270935017756, 'ellipse': {'center': [110.73683429724184, 170.18637276513564], 'axes': [31.996039426344492, 43.58734175975417], 'angle': -56.68302644464101}, 'location': [110.73683429724184, 170.18637276513564], 'diameter': 43.58734175975417, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9661677420961579, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1036018566728765, 'phi': -1.9478147730863422, 'norm_pos': [0.34605260717888076, 0.2908901134786015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.313956,"{'circle_3d': {'center': [-4.839205973915558, 4.948988929747173, 60.454882578728025], 'normal': [-0.31886825426501303, 0.5104047486247545, -0.7986300952276243], 'radius': 2.1448100950134434}, 'confidence': 0.999780066620667, 'timestamp': 399962.11619, 'diameter_3d': 4.289620190026887, 'ellipse': {'center': [110.54731229732917, 170.4596624872235], 'axes': [32.17989722049874, 44.01287975240873], 'angle': -56.67685065870526}, 'location': [110.54731229732917, 170.4596624872235], 'diameter': 44.01287975240873, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9661369940006437, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.106451725257207, 'phi': -1.950672388645134, 'norm_pos': [0.34546035092915367, 0.28975140630323537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.321596,"{'circle_3d': {'center': [-4.814187877883116, 4.926698192612539, 60.43073660753477], 'normal': [-0.3167834129289762, 0.5085471871968683, -0.8006422594937286], 'radius': 2.1171917883492473}, 'confidence': 0.9999807273324022, 'timestamp': 399962.124589, 'diameter_3d': 4.2343835766984945, 'ellipse': {'center': [110.77930457031923, 170.2586299057323], 'axes': [31.891714240964887, 43.46315525174071], 'angle': -56.74198861717964}, 'location': [110.77930457031923, 170.2586299057323], 'diameter': 43.46315525174071, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9662314686084028, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.104292986388843, 'phi': -1.9475571347506409, 'norm_pos': [0.34618532678224756, 0.2905890420594487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.329814,"{'circle_3d': {'center': [-4.83999014072157, 4.93591005106661, 60.44684928019366], 'normal': [-0.31893360149884736, 0.5093148420680409, -0.7992995367721546], 'radius': 2.1161429409114687}, 'confidence': 0.9997255646008592, 'timestamp': 399962.132989, 'diameter_3d': 4.232285881822937, 'ellipse': {'center': [110.52829918173212, 170.3403011320575], 'axes': [31.790509762689105, 43.43009973899846], 'angle': -56.61279227574362}, 'location': [110.52829918173212, 170.3403011320575], 'diameter': 43.43009973899846, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9661701474551032, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1051847712467504, 'phi': -1.9504544614396908, 'norm_pos': [0.3454009349429129, 0.29024874528309375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.3377972,"{'circle_3d': {'center': [-4.824597530412316, 4.912745591852839, 60.42600991072344], 'normal': [-0.3176508839730761, 0.5073844704668933, -0.8010361508946733], 'radius': 2.1345035616616865}, 'confidence': 0.9999426944546832, 'timestamp': 399962.141389, 'diameter_3d': 4.269007123323373, 'ellipse': {'center': [110.67209840645799, 170.11511506907095], 'axes': [32.17608903633946, 43.822127289738816], 'angle': -56.60988518924226}, 'location': [110.67209840645799, 170.11511506907095], 'diameter': 43.822127289738816, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9661900964705983, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1029431516334225, 'phi': -1.9483250305687119, 'norm_pos': [0.3458503075201812, 0.2911870205455377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.345539,"{'circle_3d': {'center': [-4.8165364987267125, 4.954154864151213, 60.44916282093557], 'normal': [-0.3169791313326092, 0.5108352431584244, -0.7991067417103287], 'radius': 2.124323712307958}, 'confidence': 0.9999115463340941, 'timestamp': 399962.149789, 'diameter_3d': 4.248647424615916, 'ellipse': {'center': [110.7709168978461, 170.5225361773179], 'axes': [31.904083893668062, 43.59638523052027], 'angle': -56.84987428719754}, 'location': [110.7709168978461, 170.5225361773179], 'diameter': 43.59638523052027, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9662074601970216, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1069524129610557, 'phi': -1.9484259757256643, 'norm_pos': [0.3461591153057691, 0.28948943259450877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.3535092,"{'circle_3d': {'center': [-4.839390879413287, 4.927949378189519, 60.441542402997925], 'normal': [-0.31888366305649046, 0.5086514526616166, -0.7997417765384661], 'radius': 2.099154630909931}, 'confidence': 0.999920637799074, 'timestamp': 399962.158189, 'diameter_3d': 4.198309261819862, 'ellipse': {'center': [110.52748715435328, 170.26778165050024], 'axes': [31.56213862383616, 43.08506105968488], 'angle': -56.58082271140559}, 'location': [110.52748715435328, 170.26778165050024], 'diameter': 43.08506105968488, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9662857223804333, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1044140840215952, 'phi': -1.9502102285981602, 'norm_pos': [0.345398397357354, 0.2905509097895823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.3657012,"{'circle_3d': {'center': [-4.822520716604186, 4.946024342637648, 60.44634479020851], 'normal': [-0.317477816155732, 0.5101576996989606, -0.7993415776042506], 'radius': 2.135029243442489}, 'confidence': 0.9999840843771228, 'timestamp': 399962.166589, 'diameter_3d': 4.270058486884978, 'ellipse': {'center': [110.7093486333907, 170.4388171120091], 'axes': [32.07895626579645, 43.81822942824337], 'angle': -56.77376958471279}, 'location': [110.7093486333907, 170.4388171120091], 'diameter': 43.81822942824337, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9662970805083049, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1061644616010424, 'phi': -1.9488642599237203, 'norm_pos': [0.34596671447934596, 0.28983826203329544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554548.373785,"{'circle_3d': {'center': [-4.8582303547835455, 4.938120465867974, 60.4555574551565], 'normal': [-0.32045361933734534, 0.5094990433014879, -0.798573855525251], 'radius': 2.141965480777026}, 'confidence': 0.9999048631563043, 'timestamp': 399962.174989, 'diameter_3d': 4.283930961554052, 'ellipse': {'center': [110.35316896056673, 170.3489641506638], 'axes': [32.13164737536106, 43.954009232255366], 'angle': -56.50249453203961}, 'location': [110.35316896056673, 170.3489641506638], 'diameter': 43.954009232255366, 'sphere': {'center': [-1.0127869227354016, -1.1758680537498802, 70.03844372145952], 'radius': 12.0}, 'projected_sphere': {'center': [151.0345253444923, 109.59088531115447], 'axes': [212.45474926851958, 212.45474926851958], 'angle': 90.0}, 'model_confidence': 0.9662842626875445, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1053988278675164, 'phi': -1.952407716963917, 'norm_pos': [0.34485365300177107, 0.29021264937223423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
