eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553644.386524,"{'circle_3d': {'center': [-3.141193816086904, 5.970102386094008, 64.03433860747066], 'normal': [-0.2986060814159777, 0.539308848980765, -0.7873883244958849], 'radius': 2.0850967656375574}, 'confidence': 0.9995672141717022, 'timestamp': 399058.197008, 'diameter_3d': 4.170193531275115, 'ellipse': {'center': [129.7283689445922, 177.54838601226973], 'axes': [29.182487732918204, 40.38530396416876], 'angle': -61.14740548553455}, 'location': [129.7283689445922, 177.54838601226973], 'diameter': 40.38530396416876, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7431268619935594, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.140412481168552, 'phi': -1.93327566061585, 'norm_pos': [0.40540115295185064, 0.2602150582822095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.3941581,"{'circle_3d': {'center': [-3.2074420658543614, 5.9609437775245775, 64.05344529874971], 'normal': [-0.3041267688965992, 0.5385456315999791, -0.7857961002226305], 'radius': 2.077724313119865}, 'confidence': 0.999276998153297, 'timestamp': 399058.205408, 'diameter_3d': 4.15544862623973, 'ellipse': {'center': [129.09729356086964, 177.445513562364], 'axes': [28.989742670347912, 40.23049112289101], 'angle': -60.66046899121344}, 'location': [129.09729356086964, 177.445513562364], 'diameter': 40.23049112289101, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7442496197082926, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.139506426277329, 'phi': -1.9400720261242699, 'norm_pos': [0.40342904237771765, 0.26064369349015004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4021351,"{'circle_3d': {'center': [-3.195947387224697, 5.983859818391955, 64.06474364885487], 'normal': [-0.3031688790107938, 0.5404553016722606, -0.7848545710472001], 'radius': 2.108033827817087}, 'confidence': 0.9991903631565043, 'timestamp': 399058.213808, 'diameter_3d': 4.216067655634174, 'ellipse': {'center': [129.2174786293104, 177.64928182116077], 'axes': [29.358914789052115, 40.81044192310448], 'angle': -60.82556170624944}, 'location': [129.2174786293104, 177.64928182116077], 'diameter': 40.81044192310448, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7455281662480773, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1417744836701074, 'phi': -1.939414193963163, 'norm_pos': [0.40380462071659495, 0.25979465907849675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4095922,"{'circle_3d': {'center': [-3.1683464078819803, 5.993346997589559, 64.06066114132952], 'normal': [-0.30086879739890077, 0.5412458999387276, -0.7851947800076463], 'radius': 2.066146856106726}, 'confidence': 0.9989414773322756, 'timestamp': 399058.222208, 'diameter_3d': 4.132293712213452, 'ellipse': {'center': [129.4758976872393, 177.7545118402638], 'axes': [28.793954990948297, 40.00174633797042], 'angle': -61.04918455713328}, 'location': [129.4758976872393, 177.7545118402638], 'diameter': 40.00174633797042, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.745781430503667, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1427144203924193, 'phi': -1.9367167725131966, 'norm_pos': [0.4046121802726228, 0.2593562006655675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.418123,"{'circle_3d': {'center': [-3.139985630694924, 6.013679569207043, 64.06387463420904], 'normal': [-0.2985053992999794, 0.5429402809068513, -0.7849269889343526], 'radius': 2.0102997245442777}, 'confidence': 0.9980308096420394, 'timestamp': 399058.230608, 'diameter_3d': 4.0205994490885555, 'ellipse': {'center': [129.74332425581164, 177.96116860818609], 'axes': [28.00019242234385, 38.91815920037645], 'angle': -61.318727396793264}, 'location': [129.74332425581164, 177.96116860818609], 'diameter': 38.91815920037645, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7452462429514028, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1447307769686974, 'phi': -1.934202858256566, 'norm_pos': [0.40544788829941136, 0.2584951307992246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.427393,"{'circle_3d': {'center': [-3.1711477527504135, 5.996131163170789, 64.06365502127068], 'normal': [-0.3011022428046035, 0.5414779137371635, -0.7849452900125502], 'radius': 2.0537194612248872}, 'confidence': 0.9988352371527903, 'timestamp': 399058.239008, 'diameter_3d': 4.1074389224497745, 'ellipse': {'center': [129.44857123150928, 177.7817840958936], 'axes': [28.6067207017842, 39.75919896316599], 'angle': -61.04055080480388}, 'location': [129.44857123150928, 177.7817840958936], 'diameter': 39.75919896316599, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7457004830861647, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.142990367880399, 'phi': -1.937082246995072, 'norm_pos': [0.4045267850984665, 0.25924256626710995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.433882,"{'circle_3d': {'center': [-3.1519507588419953, 6.04266913029485, 64.08856181113222], 'normal': [-0.29950249331223533, 0.5453560776641685, -0.7828697241907544], 'radius': 2.093590201104212}, 'confidence': 0.9999786458584448, 'timestamp': 399058.247408, 'diameter_3d': 4.187180402208424, 'ellipse': {'center': [129.65026687363124, 178.19903007973028], 'axes': [29.044310549525825, 40.51571038220146], 'angle': -61.344794112023386}, 'location': [129.65026687363124, 178.19903007973028], 'diameter': 40.51571038220146, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7461024593547361, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.147610192876326, 'phi': -1.9361871620032027, 'norm_pos': [0.40515708398009764, 0.25750404133445715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4439209,"{'circle_3d': {'center': [-3.1952180263470034, 5.978734148420856, 64.06093454365941], 'normal': [-0.30310809893765267, 0.5400281625080025, -0.7851719964801551], 'radius': 2.0997826230855696}, 'confidence': 0.999030624638539, 'timestamp': 399058.255808, 'diameter_3d': 4.199565246171139, 'ellipse': {'center': [129.22161837753632, 177.60518427138112], 'axes': [29.262019886194366, 40.65304386758128], 'angle': -60.811131000199985}, 'location': [129.22161837753632, 177.60518427138112], 'diameter': 40.65304386758128, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7463392836455696, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.141266897025143, 'phi': -1.9392109329154652, 'norm_pos': [0.40381755742980097, 0.25997839886924534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4546418,"{'circle_3d': {'center': [-3.154681427526979, 5.983542230331079, 64.04868908244114], 'normal': [-0.299730049035984, 0.5404288360005209, -0.7861924515816778], 'radius': 2.0099416914701367}, 'confidence': 0.9980349529440962, 'timestamp': 399058.264208, 'diameter_3d': 4.019883382940273, 'ellipse': {'center': [129.59469944444407, 177.6837739600366], 'axes': [28.06451138916486, 38.92041364249231], 'angle': -61.10561361136113}, 'location': [129.59469944444407, 177.6837739600366], 'diameter': 38.92041364249231, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7464292384623761, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.141743028640125, 'phi': -1.9350286917524688, 'norm_pos': [0.40498343576388773, 0.2596509418331808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4617229,"{'circle_3d': {'center': [-3.183869778770772, 5.970858063614568, 64.05115182702949], 'normal': [-0.30216241163963337, 0.5393718221074784, -0.7859872228659824], 'radius': 2.050745350853435}, 'confidence': 0.9989987462871601, 'timestamp': 399058.272608, 'diameter_3d': 4.10149070170687, 'ellipse': {'center': [129.31981693427733, 177.5496011120815], 'axes': [28.62348409098232, 39.70931617358224], 'angle': -60.858571551887}, 'location': [129.31981693427733, 177.5496011120815], 'diameter': 39.70931617358224, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7466080645825102, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1404872632999994, 'phi': -1.9378145788855332, 'norm_pos': [0.40412442791961667, 0.26020999536632716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553644.4699829,"{'circle_3d': {'center': [-3.1864030032821775, 5.96976841042219, 64.05137833961075], 'normal': [-0.3023735136822505, 0.5392810176747802, -0.785968346817544], 'radius': 2.0764398941163673}, 'confidence': 0.9991566265431474, 'timestamp': 399058.281008, 'diameter_3d': 4.152879788232735, 'ellipse': {'center': [129.29900211694695, 177.53267351639425], 'axes': [28.981359862920737, 40.206905630702686], 'angle': -60.83718529796301}, 'location': [129.29900211694695, 177.53267351639425], 'diameter': 40.206905630702686, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7468695336958042, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1403794319517586, 'phi': -1.9380566048414203, 'norm_pos': [0.40405938161545923, 0.2602805270150239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
