eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553519.0344079,"{'circle_3d': {'center': [-3.103849733560618, 5.775508597463394, 63.995373707364166], 'normal': [-0.296583557897114, 0.5213751868072388, -0.8001288069847292], 'radius': 2.283547978685397}, 'confidence': 0.9978670431723176, 'timestamp': 398932.845528, 'diameter_3d': 4.567095957370794, 'ellipse': {'center': [130.10292187976034, 175.65045340195564], 'axes': [32.69970289273144, 44.25718579663255], 'angle': -60.50459246143031}, 'location': [130.10292187976034, 175.65045340195564], 'diameter': 44.25718579663255, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7121160741205612, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1192580435134403, 'phi': -1.9257652337502713, 'norm_pos': [0.4065716308742511, 0.2681231108251848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.0417962,"{'circle_3d': {'center': [-3.1108857587957464, 5.770463775983987, 63.994698399619104], 'normal': [-0.2971698933333747, 0.5209547850172882, -0.8001850826301511], 'radius': 2.2958553284322303}, 'confidence': 0.9988469373878607, 'timestamp': 398932.853928, 'diameter_3d': 4.591710656864461, 'ellipse': {'center': [130.03667836339298, 175.59909255968043], 'axes': [32.879719747214565, 44.49628950451753], 'angle': -60.43540641687562}, 'location': [130.03667836339298, 175.59909255968043], 'diameter': 44.49628950451753, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7118940524618478, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1187654559355082, 'phi': -1.9263864055769049, 'norm_pos': [0.4063646198856031, 0.2683371143346649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.050113,"{'circle_3d': {'center': [-3.076627464517166, 5.792031405796515, 63.99610256414431], 'normal': [-0.2943150354768263, 0.5227520875016656, -0.8000680689197174], 'radius': 2.3226254623298814}, 'confidence': 0.9997783854922958, 'timestamp': 398932.862328, 'diameter_3d': 4.645250924659763, 'ellipse': {'center': [130.3716123841776, 175.79861366445795], 'axes': [33.25564451453794, 45.01439208690854], 'angle': -60.760390311679316}, 'location': [130.3716123841776, 175.79861366445795], 'diameter': 45.01439208690854, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7120825536805042, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.120872406816165, 'phi': -1.923294821773392, 'norm_pos': [0.40741128870055504, 0.2675057763980919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.058135,"{'circle_3d': {'center': [-3.0756962892009674, 5.788415086087984, 63.993398279463406], 'normal': [-0.29423743753380976, 0.5224507275259547, -0.800293425976459], 'radius': 2.3380502482438112}, 'confidence': 0.9954186724671229, 'timestamp': 398932.870728, 'diameter_3d': 4.6761004964876225, 'ellipse': {'center': [130.38178788775747, 175.76177960633046], 'axes': [33.491144640752616, 45.31538510755651], 'angle': -60.75277230952808}, 'location': [130.38178788775747, 175.76177960633046], 'diameter': 45.31538510755651, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7118613384936245, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1205189373561653, 'phi': -1.9231181650462268, 'norm_pos': [0.4074430871492421, 0.2676592516402897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.065813,"{'circle_3d': {'center': [-3.0947159648614146, 5.816643873283755, 64.01891373729684], 'normal': [-0.2958224105055137, 0.5248031264589356, -0.7981671378236729], 'radius': 2.282192792939713}, 'confidence': 0.9991719669040997, 'timestamp': 398932.879128, 'diameter_3d': 4.564385585879426, 'ellipse': {'center': [130.20109176820824, 176.02788855130538], 'axes': [32.557532966163514, 44.21472926203006], 'angle': -60.72986135778855}, 'location': [130.20109176820824, 176.02788855130538], 'diameter': 44.21472926203006, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7120737766566854, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.123280140415449, 'phi': -1.9257277638129275, 'norm_pos': [0.40687841177565076, 0.26655046436956087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.074123,"{'circle_3d': {'center': [-3.119190221559981, 5.845152546410222, 64.04684372726317], 'normal': [-0.29786193189706095, 0.5271788492194744, -0.7958396386598128], 'radius': 2.3181985429079845}, 'confidence': 0.9970841941525074, 'timestamp': 398932.887528, 'diameter_3d': 4.636397085815969, 'ellipse': {'center': [129.98307486872565, 176.26974287352252], 'axes': [32.92433697121639, 44.89313984109532], 'angle': -60.67035262643362}, 'location': [129.98307486872565, 176.26974287352252], 'diameter': 44.89313984109532, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.711773428814344, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1260734995661648, 'phi': -1.9289301833899954, 'norm_pos': [0.4061971089647677, 0.26554273802698947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.0816698,"{'circle_3d': {'center': [-3.0921776192265975, 5.815892561846984, 64.0174794356858], 'normal': [-0.2956108817026123, 0.524740517172538, -0.798286662957926], 'radius': 2.2910776466267855}, 'confidence': 0.9958457562524178, 'timestamp': 398932.895928, 'diameter_3d': 4.582155293253571, 'ellipse': {'center': [130.22626866897656, 176.01945965564707], 'axes': [32.69187127333889, 44.38793221097813], 'angle': -60.744673015212435}, 'location': [130.22626866897656, 176.01945965564707], 'diameter': 44.38793221097813, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.711636953638306, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1232065899825163, 'phi': -1.925445967705028, 'norm_pos': [0.40695708959055177, 0.2665855847681372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.090786,"{'circle_3d': {'center': [-3.064455373787895, 5.8540114229120475, 64.03239807709429], 'normal': [-0.2933006945827204, 0.52791708892796, -0.7970434428405532], 'radius': 2.301068258571462}, 'confidence': 0.9983976331462873, 'timestamp': 398932.904328, 'diameter_3d': 4.602136517142924, 'ellipse': {'center': [130.5013895282629, 176.37169481931568], 'axes': [32.75596592697809, 44.57125414191957], 'angle': -61.08616848301341}, 'location': [130.5013895282629, 176.37169481931568], 'diameter': 44.57125414191957, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7116837107364327, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1269425022988484, 'phi': -1.92340345421523, 'norm_pos': [0.4078168422758216, 0.26511793825285135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.098312,"{'circle_3d': {'center': [-3.092797323357274, 5.814983341674845, 64.01711132570722], 'normal': [-0.295662523713502, 0.5246647488248597, -0.7983173387894752], 'radius': 2.2616718504080966}, 'confidence': 0.9972521976269602, 'timestamp': 398932.912728, 'diameter_3d': 4.523343700816193, 'ellipse': {'center': [130.21570591943504, 176.01882530037483], 'axes': [32.273797377892485, 43.81820757398319], 'angle': -60.73679106511236}, 'location': [130.21570591943504, 176.01882530037483], 'diameter': 43.81820757398319, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7121942765590639, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.123117585365167, 'phi': -1.925490341362253, 'norm_pos': [0.4069240809982345, 0.26658822791510484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.1060212,"{'circle_3d': {'center': [-3.084543426333625, 5.817168511604138, 64.01549450012486], 'normal': [-0.2949746989615312, 0.5248468463189675, -0.798452074254672], 'radius': 2.2499241064810405}, 'confidence': 0.9984249959828059, 'timestamp': 398932.921128, 'diameter_3d': 4.499848212962081, 'ellipse': {'center': [130.29279756918774, 176.04432322000892], 'axes': [32.114221345839454, 43.591598156674856], 'angle': -60.80303243775544}, 'location': [130.29279756918774, 176.04432322000892], 'diameter': 43.591598156674856, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7124983658260531, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1233315024200183, 'phi': -1.9246775988173062, 'norm_pos': [0.4071649924037117, 0.26648198658329614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553519.11962,"{'circle_3d': {'center': [-3.0656871575726465, 5.849037073854734, 64.02955841930398], 'normal': [-0.29340334323144973, 0.5275025598398505, -0.7972800809897442], 'radius': 2.3095585845160427}, 'confidence': 0.9962516071233398, 'timestamp': 398932.929528, 'diameter_3d': 4.619117169032085, 'ellipse': {'center': [130.4895736495556, 176.3238351740682], 'axes': [32.89190762238726, 44.73776157960246], 'angle': -61.058403377856244}, 'location': [130.4895736495556, 176.3238351740682], 'diameter': 44.73776157960246, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7114498630035992, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.126454490717409, 'phi': -1.9234206529899096, 'norm_pos': [0.40777991765486127, 0.2653173534413825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
