eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556054.9606771,"{'circle_3d': {'center': [-5.389477738336989, 4.108807906853514, 58.42880681000716], 'normal': [-0.2398913891462066, 0.5331328862007899, -0.8113084783636363], 'radius': 2.0585802537415168}, 'confidence': 0.9978778382989296, 'timestamp': 401468.757454, 'diameter_3d': 4.1171605074830335, 'ellipse': {'center': [102.93672879741608, 163.28487810418864], 'axes': [32.814535965143314, 43.74958595688389], 'angle': -62.59267759781986}, 'location': [102.93672879741608, 163.28487810418864], 'diameter': 43.74958595688389, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8971304364835619, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1330956273285318, 'phi': -1.8582893133099179, 'norm_pos': [0.32167727749192526, 0.3196463412325473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556054.9685729,"{'circle_3d': {'center': [-5.391107268054874, 4.111893554787114, 58.4313172490628], 'normal': [-0.2400271832893637, 0.53339002352859, -0.8110992751089995], 'radius': 2.064010714320307}, 'confidence': 0.999270412296952, 'timestamp': 401468.765854, 'diameter_3d': 4.128021428640614, 'ellipse': {'center': [102.9225640600326, 163.31406724997606], 'axes': [32.887862944585585, 43.86316871135042], 'angle': -62.593510736665884}, 'location': [102.9225640600326, 163.31406724997606], 'diameter': 43.86316871135042, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8977905027144129, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.13339958995394, 'phi': -1.8585133907094018, 'norm_pos': [0.32163301268760186, 0.31952471979176644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556054.975542,"{'circle_3d': {'center': [-5.405499933443366, 4.132933467332316, 58.44946287719032], 'normal': [-0.24122657207173803, 0.5351433495740235, -0.8095871394317062], 'radius': 2.0718245953094074}, 'confidence': 0.9991800189817142, 'timestamp': 401468.774254, 'diameter_3d': 4.143649190618815, 'ellipse': {'center': [102.78877211834599, 163.52124688556378], 'axes': [32.91536841840329, 44.01569843005375], 'angle': -62.57573389991245}, 'location': [102.78877211834599, 163.52124688556378], 'diameter': 44.01569843005375, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8979483408267375, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.135473757219085, 'phi': -1.8603827677665825, 'norm_pos': [0.3212149128698312, 0.3186614713101509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556054.983371,"{'circle_3d': {'center': [-5.413900032896581, 4.102401357347134, 58.431851403299774], 'normal': [-0.24192658035950595, 0.5325990070752582, -0.8110547622559187], 'radius': 2.0614343507758903}, 'confidence': 0.9991554072459546, 'timestamp': 401468.782654, 'diameter_3d': 4.122868701551781, 'ellipse': {'center': [102.68199656884016, 163.21421942317693], 'axes': [32.838912552530374, 43.808093964847735], 'angle': -62.390759448853366}, 'location': [102.68199656884016, 163.21421942317693], 'diameter': 43.808093964847735, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8980407383357702, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1324647134162205, 'phi': -1.860680242503184, 'norm_pos': [0.3208812392776255, 0.31994075240342945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556054.998868,"{'circle_3d': {'center': [-5.405300467112557, 4.118788852135159, 58.44006858489828], 'normal': [-0.24120994987750397, 0.5339646316409271, -0.8103699971227101], 'radius': 2.07566789136546}, 'confidence': 0.898597844102798, 'timestamp': 401468.791054, 'diameter_3d': 4.15133578273092, 'ellipse': {'center': [102.78241107677043, 163.3772329790786], 'axes': [33.02519948468866, 44.10446857388778], 'angle': -62.519534863860756}, 'location': [102.78241107677043, 163.3772329790786], 'diameter': 44.10446857388778, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8981457933499359, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.134079046218402, 'phi': -1.8600995296896996, 'norm_pos': [0.3211950346149076, 0.3192615292538392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.00151,"{'circle_3d': {'center': [-5.377816953106892, 4.143596813218835, 58.448308304327135], 'normal': [-0.23891965704369855, 0.5360319617312334, -0.8096833538369719], 'radius': 2.05196549478478}, 'confidence': 0.9990180402162439, 'timestamp': 401468.799454, 'diameter_3d': 4.10393098956956, 'ellipse': {'center': [103.07759014221773, 163.6407464897258], 'axes': [32.611672010015056, 43.594351297576964], 'angle': -62.81784802117609}, 'location': [103.07759014221773, 163.6407464897258], 'diameter': 43.594351297576964, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8981101305626904, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.136526017338959, 'phi': -1.8577313307080268, 'norm_pos': [0.3221174691944304, 0.3181635562928091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.0068312,"{'circle_3d': {'center': [-5.398308343753014, 4.119271968071908, 58.43830836794938], 'normal': [-0.24062727293087532, 0.5340048913023228, -0.8105166818684514], 'radius': 2.064714961953733}, 'confidence': 0.9985165268034948, 'timestamp': 401468.807854, 'diameter_3d': 4.129429923907466, 'ellipse': {'center': [102.85323496428119, 163.3869257430506], 'axes': [32.861426478782576, 43.87292650997383], 'angle': -62.57177840114191}, 'location': [102.85323496428119, 163.3869257430506], 'diameter': 43.87292650997383, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8979464442064544, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1341266629449587, 'phi': -1.8593895087289765, 'norm_pos': [0.3214163592633787, 0.3192211427372892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.0163898,"{'circle_3d': {'center': [-5.403685200166213, 4.1104932874443065, 58.43412721277235], 'normal': [-0.24107534429864189, 0.533273334583356, -0.810865111466537], 'radius': 2.074945856204623}, 'confidence': 0.9990842030515942, 'timestamp': 401468.816254, 'diameter_3d': 4.149891712409246, 'ellipse': {'center': [102.79372649802436, 163.29396706928458], 'axes': [33.044851050413044, 44.09359318470037], 'angle': -62.49726396414807}, 'location': [102.79372649802436, 163.29396706928458], 'diameter': 44.09359318470037, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8979352494565274, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.133261644465739, 'phi': -1.8597800516727936, 'norm_pos': [0.32123039530632613, 0.3196084705446476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.0229619,"{'circle_3d': {'center': [-5.383526395718138, 4.1347228209542575, 58.44412484572115], 'normal': [-0.23939544392796902, 0.5352924623758519, -0.8100319753874705], 'radius': 2.066399653068301}, 'confidence': 0.9921973373884456, 'timestamp': 401468.824654, 'diameter_3d': 4.132799306136602, 'ellipse': {'center': [103.01507900951277, 163.54553503802026], 'axes': [32.86156968619029, 43.90430625139649], 'angle': -62.740846937276906}, 'location': [103.01507900951277, 163.54553503802026], 'diameter': 43.90430625139649, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8980761787766522, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.135650281814264, 'phi': -1.8581547757954175, 'norm_pos': [0.3219221219047274, 0.31856027067491555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.0347898,"{'circle_3d': {'center': [-5.400824400688579, 4.123590525326417, 58.441902546563696], 'normal': [-0.2408369443421724, 0.5343647710735319, -0.8102171669839249], 'radius': 2.048437495718435}, 'confidence': 0.9985600152651775, 'timestamp': 401468.833054, 'diameter_3d': 4.09687499143687, 'ellipse': {'center': [102.82809307351216, 163.43500616896887], 'axes': [32.583196841969276, 43.52423619860017], 'angle': -62.571340652355104}, 'location': [102.82809307351216, 163.43500616896887], 'diameter': 43.52423619860017, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8978442413324905, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1345523709211074, 'phi': -1.8597281567575972, 'norm_pos': [0.3213377908547255, 0.3190208076292964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556055.0425441,"{'circle_3d': {'center': [-5.385011558600642, 4.137242510766599, 58.44622951967438], 'normal': [-0.23951920750151096, 0.5355024365268805, -0.8098565858913679], 'radius': 2.0830987856420737}, 'confidence': 0.9989524810037166, 'timestamp': 401468.841454, 'diameter_3d': 4.1661975712841475, 'ellipse': {'center': [103.00343346431582, 163.56552221532456], 'axes': [33.1160832718654, 44.25767780631947], 'angle': -62.740320118231764}, 'location': [103.00343346431582, 163.56552221532456], 'diameter': 44.25767780631947, 'sphere': {'center': [-2.51078106858251, -2.2887867275559652, 68.1645085503708], 'radius': 12.0}, 'projected_sphere': {'center': [137.16283303985344, 99.18201419971979], 'axes': [218.29541966116113, 218.29541966116113], 'angle': 90.0}, 'model_confidence': 0.8977605407012312, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1358988895477644, 'phi': -1.8583541729898676, 'norm_pos': [0.32188572957598693, 0.318476990769481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
