eye_packets,734
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553676.002524,"{'circle_3d': {'center': [-2.9076510052799254, 5.929641940831376, 63.92170224969666], 'normal': [-0.2791441805153962, 0.535937145208879, -0.7967746876437184], 'radius': 2.0223777827590905}, 'confidence': 0.9963056320165923, 'timestamp': 399089.81598, 'diameter_3d': 4.044755565518181, 'ellipse': {'center': [131.92539973656417, 177.26968732613457], 'axes': [28.820606227833384, 39.23883521308313], 'angle': -62.625698207271114}, 'location': [131.92539973656417, 177.26968732613457], 'diameter': 39.23883521308313, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7474298099751642, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1364137057996033, 'phi': -1.9077763976258508, 'norm_pos': [0.41226687417676305, 0.2613763028077726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.01001,"{'circle_3d': {'center': [-2.9398273733398463, 5.923062057046141, 63.928608055274864], 'normal': [-0.2818255445203896, 0.5353888215601095, -0.7961992038455347], 'radius': 2.060317088438261}, 'confidence': 0.9965649530418986, 'timestamp': 399089.82438, 'diameter_3d': 4.120634176876522, 'ellipse': {'center': [131.62232925222452, 177.19097604357637], 'axes': [29.329489112946824, 39.97091845292513], 'angle': -62.37377687809309}, 'location': [131.62232925222452, 177.19097604357637], 'diameter': 39.97091845292513, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7478705904907401, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1357643654617764, 'phi': -1.9109978287561062, 'norm_pos': [0.4113197789132016, 0.2617042664850985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.0180779,"{'circle_3d': {'center': [-2.9442026581304583, 5.933876847790315, 63.93744014936945], 'normal': [-0.2821901515862739, 0.5362900541221239, -0.7954631960043187], 'radius': 2.126321073166693}, 'confidence': 0.9973461909825077, 'timestamp': 399089.83278, 'diameter_3d': 4.252642146333386, 'ellipse': {'center': [131.59251343238714, 177.27141696826206], 'axes': [30.22700593052564, 41.246257208376214], 'angle': -62.38268093024883}, 'location': [131.59251343238714, 177.27141696826206], 'diameter': 41.246257208376214, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7481860667948648, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1368317720862064, 'phi': -1.9116960229651763, 'norm_pos': [0.4112266044762098, 0.2613690959655748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.026112,"{'circle_3d': {'center': [-2.9248298780371598, 5.9249583433500534, 63.92458741381788], 'normal': [-0.2805757532451657, 0.5355468454187688, -0.7965342573002828], 'radius': 2.0932382697891514}, 'confidence': 0.9997642972852975, 'timestamp': 399089.84118, 'diameter_3d': 4.186476539578303, 'ellipse': {'center': [131.76979518331493, 177.20457557460634], 'axes': [29.817577296387576, 40.61239560244093], 'angle': -62.48682737411513}, 'location': [131.76979518331493, 177.20457557460634], 'diameter': 40.61239560244093, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7484731280073098, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.135951474344815, 'phi': -1.9094703518298692, 'norm_pos': [0.41178060994785914, 0.2616476017724736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.0378182,"{'circle_3d': {'center': [-2.9438932219418312, 5.942508724253504, 63.94315548511494], 'normal': [-0.28216436523722166, 0.5370093771607231, -0.7949869180255282], 'radius': 2.0461173244484634}, 'confidence': 0.9959739386454287, 'timestamp': 399089.84958, 'diameter_3d': 4.092234648896927, 'ellipse': {'center': [131.5873809837169, 177.36982439829768], 'axes': [29.0592961016899, 39.68633953361322], 'angle': -62.41654840559373}, 'location': [131.5873809837169, 177.36982439829768], 'diameter': 39.68633953361322, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7491805208374003, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.137684247460754, 'phi': -1.9118559776960824, 'norm_pos': [0.41121056557411534, 0.260959065007093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.047285,"{'circle_3d': {'center': [-2.9632389309583154, 5.926865298739977, 63.93948794616766], 'normal': [-0.283776507655262, 0.5357057583679291, -0.7952925462711347], 'radius': 2.0129518861635534}, 'confidence': 0.9959166913011117, 'timestamp': 399089.85798, 'diameter_3d': 4.025903772327107, 'ellipse': {'center': [131.39471893873022, 177.22988993345177], 'axes': [28.60495031131846, 39.04505683929513], 'angle': -62.22264148835843}, 'location': [131.39471893873022, 177.22988993345177], 'diameter': 39.04505683929513, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7481002334912557, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1361396583515666, 'phi': -1.913534149926877, 'norm_pos': [0.41060849668353194, 0.26154212527728427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.055188,"{'circle_3d': {'center': [-2.9292072339225186, 5.890331771155885, 63.902936514313424], 'normal': [-0.28094053290227894, 0.5326612977359214, -0.7983384989256548], 'radius': 2.0559673640578944}, 'confidence': 0.9982450557469897, 'timestamp': 399089.86638, 'diameter_3d': 4.111934728115789, 'ellipse': {'center': [131.7135252711844, 176.89771074035312], 'axes': [29.38802730792944, 39.90245864526955], 'angle': -62.328063598390585}, 'location': [131.7135252711844, 176.89771074035312], 'diameter': 39.90245864526955, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7482699117960734, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1325383127544466, 'phi': -1.909168605386569, 'norm_pos': [0.41160476647245126, 0.2629262052485287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.062117,"{'circle_3d': {'center': [-2.937428662641282, 5.926817062419467, 63.93028516621314], 'normal': [-0.28162565196217587, 0.5357017386745533, -0.7960594446006781], 'radius': 2.0576434500634195}, 'confidence': 0.998237326195782, 'timestamp': 399089.87478, 'diameter_3d': 4.115286900126839, 'ellipse': {'center': [131.645861139185, 177.22646892142092], 'axes': [29.283498012410373, 39.91798659633839], 'angle': -62.4045467208065}, 'location': [131.645861139185, 177.22646892142092], 'diameter': 39.91798659633839, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7485508647738559, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.136134897971639, 'phi': -1.9108298982354968, 'norm_pos': [0.4113933160599531, 0.2615563794940795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.070436,"{'circle_3d': {'center': [-2.8914555608229326, 5.93752155290346, 63.92134535319121], 'normal': [-0.27779456014398013, 0.5365937795482194, -0.7968044290191726], 'radius': 1.9748873484012375}, 'confidence': 0.9939685613576638, 'timestamp': 399089.88318, 'diameter_3d': 3.949774696802475, 'ellipse': {'center': [132.0758219025905, 177.3574711245244], 'axes': [28.144811216450012, 38.317300211079605], 'angle': -62.76936388569345}, 'location': [132.0758219025905, 177.3574711245244], 'diameter': 38.317300211079605, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7475488590481194, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1371916630997814, 'phi': -1.9062553185169244, 'norm_pos': [0.4127369434455953, 0.2610105369811483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.078076,"{'circle_3d': {'center': [-2.9118828126157577, 5.927828463883141, 63.92196613965325], 'normal': [-0.27949683112671553, 0.5357860221298595, -0.7967526968140026], 'radius': 2.0745372997724876}, 'confidence': 0.9984901091183475, 'timestamp': 399089.89158, 'diameter_3d': 4.149074599544975, 'ellipse': {'center': [131.89131046216013, 177.23918655707092], 'axes': [29.563278552550067, 40.25106970315344], 'angle': -62.589064566795294}, 'location': [131.89131046216013, 177.23918655707092], 'diameter': 40.25106970315344, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7472742476779537, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1362347148805947, 'phi': -1.9081791762649918, 'norm_pos': [0.41216034519425043, 0.26150338934553785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.086808,"{'circle_3d': {'center': [-2.9397152674225495, 5.965253609938025, 63.95707483689418], 'normal': [-0.28181620236061483, 0.5389047843010998, -0.7938269720439248], 'radius': 2.0702088233714955}, 'confidence': 0.9971742845116901, 'timestamp': 399089.89998, 'diameter_3d': 4.140417646742991, 'ellipse': {'center': [131.63672737048202, 177.57159295322782], 'axes': [29.33595275155049, 40.14509377950785], 'angle': -62.529140993629014}, 'location': [131.63672737048202, 177.57159295322782], 'diameter': 40.14509377950785, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7472323521679813, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1399327296309805, 'phi': -1.9119270591066373, 'norm_pos': [0.4113647730327563, 0.2601183626948841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.0938299,"{'circle_3d': {'center': [-2.9139250243162786, 5.9350848286659215, 63.92756677989158], 'normal': [-0.27966701543509226, 0.5363907191950912, -0.7962859767941419], 'radius': 2.048700463544611}, 'confidence': 0.9881881178411336, 'timestamp': 399089.90838, 'diameter_3d': 4.097400927089222, 'ellipse': {'center': [131.87059737041875, 177.31084777548188], 'axes': [29.16862502993703, 39.74611454300375], 'angle': -62.60113435697871}, 'location': [131.87059737041875, 177.31084777548188], 'diameter': 39.74611454300375, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7485258382451954, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1369510432495438, 'phi': -1.908552510792665, 'norm_pos': [0.41209561678255857, 0.26120480093549214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553676.1023629,"{'circle_3d': {'center': [-2.950582129220824, 5.943991123655141, 63.9465339873029], 'normal': [-0.28272177417713773, 0.5371329104441928, -0.7947053761765314], 'radius': 2.0523150449071506}, 'confidence': 0.9971442111231315, 'timestamp': 399089.91678, 'diameter_3d': 4.104630089814301, 'ellipse': {'center': [131.52501654799985, 177.3797303209709], 'axes': [29.131628395111065, 39.80450027782331], 'angle': -62.37485205699808}, 'location': [131.52501654799985, 177.3797303209709], 'diameter': 39.80450027782331, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.748220886276818, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1378306942567984, 'phi': -1.9125903892989327, 'norm_pos': [0.41101567671249956, 0.26091779032928786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
