eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555321.733707,"{'circle_3d': {'center': [-6.6865733040312385, 2.3026972894691964, 45.61871141639437], 'normal': [-0.24644359197681626, 0.628928324159431, -0.7373701370706397], 'radius': 1.5181088048399558}, 'confidence': 0.99435956354376, 'timestamp': 400735.535561, 'diameter_3d': 3.0362176096799116, 'ellipse': {'center': [69.20224528882356, 150.99300426688075], 'axes': [27.484276219502394, 41.51064110095995], 'angle': -63.18223458113082}, 'location': [69.20224528882356, 150.99300426688075], 'diameter': 41.51064110095995, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4328675137328042, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250970342239036, 'phi': -1.8933443574485709, 'norm_pos': [0.21625701652757362, 0.3708624822213302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.743731,"{'circle_3d': {'center': [-6.665483741177297, 2.2901608986397575, 45.601021847173655], 'normal': [-0.24468612840565448, 0.6278836249236445, -0.7388442678390323], 'radius': 1.5182806014581651}, 'confidence': 0.9915520536746527, 'timestamp': 400735.543961, 'diameter_3d': 3.0365612029163302, 'ellipse': {'center': [69.45351185795423, 150.83413245986677], 'axes': [27.582192041508318, 41.53103968052535], 'angle': -63.26337395355453}, 'location': [69.45351185795423, 150.83413245986677], 'diameter': 41.53103968052535, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.43135267139418065, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.249627343302939, 'phi': -1.890602366411498, 'norm_pos': [0.21704222455610694, 0.3715244480838885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.749356,"{'circle_3d': {'center': [-6.652245122466078, 2.3011822883785076, 45.60602188501916], 'normal': [-0.24358291017971956, 0.6288020740685403, -0.7384275980185739], 'radius': 1.5292229897504268}, 'confidence': 0.9514105699321114, 'timestamp': 400735.552361, 'diameter_3d': 3.0584459795008536, 'ellipse': {'center': [69.64393891132988, 150.9760341903964], 'axes': [27.762996248565962, 41.82537366250406], 'angle': -63.39071485390852}, 'location': [69.64393891132988, 150.9760341903964], 'diameter': 41.82537366250406, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.43151417323024077, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250807965696884, 'phi': -1.8894239605281158, 'norm_pos': [0.21763730909790588, 0.3709331908733483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.757376,"{'circle_3d': {'center': [-6.6675086086891, 2.2978958030376626, 45.60827226664094], 'normal': [-0.2448548673649714, 0.6285282002901366, -0.7382400662167588], 'radius': 1.5290009233548423}, 'confidence': 0.9945830221632596, 'timestamp': 400735.560761, 'diameter_3d': 3.0580018467096846, 'ellipse': {'center': [69.44136887752086, 150.93014302870202], 'axes': [27.741040527831835, 41.81772428689954], 'angle': -63.28187521904657}, 'location': [69.44136887752086, 150.93014302870202], 'diameter': 41.81772428689954, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4309073292906196, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250455796231889, 'phi': -1.89105253306744, 'norm_pos': [0.21700427774225267, 0.3711244040470749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.7653692,"{'circle_3d': {'center': [-6.688700299629422, 2.2997852874874747, 45.616939465820046], 'normal': [-0.2466208416099982, 0.6286856573276208, -0.7375177996184998], 'radius': 1.5247219092630981}, 'confidence': 0.9944501225386384, 'timestamp': 400735.569161, 'diameter_3d': 3.0494438185261963, 'ellipse': {'center': [69.17062305621164, 150.952005643173], 'axes': [27.6117102978522, 41.69328676129673], 'angle': -63.157148006900314}, 'location': [69.17062305621164, 150.952005643173], 'diameter': 41.69328676129673, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4306538810917915, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250658255210054, 'phi': -1.8935003412849285, 'norm_pos': [0.21615819705066136, 0.3710333098201125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.7733371,"{'circle_3d': {'center': [-6.666850232779864, 2.299835670581543, 45.60970583201386], 'normal': [-0.24480000270586838, 0.6286898559187932, -0.7381206024356819], 'radius': 1.5205345832695862}, 'confidence': 0.9935642558604356, 'timestamp': 400735.577561, 'diameter_3d': 3.0410691665391725, 'ellipse': {'center': [69.45222255235764, 150.95893628370538], 'axes': [27.580666145504356, 41.58469650517151], 'angle': -63.29387743935782}, 'location': [69.45222255235764, 150.95893628370538], 'diameter': 41.58469650517151, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4308501942413945, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250663654231315, 'phi': -1.8910339301266321, 'norm_pos': [0.21703819547611763, 0.3710044321512276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.7809322,"{'circle_3d': {'center': [-6.680172016967413, 2.2866852730949825, 45.60294562998365], 'normal': [-0.2459101513881642, 0.6275939894615798, -0.7386839526048664], 'radius': 1.538543839369339}, 'confidence': 0.9939960211958924, 'timestamp': 400735.585961, 'diameter_3d': 3.077087678738678, 'ellipse': {'center': [69.26023198380767, 150.77764263716278], 'axes': [27.934495131602706, 42.08431426360299], 'angle': -63.157271283969195}, 'location': [69.26023198380767, 150.77764263716278], 'diameter': 42.08431426360299, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.43092441823179284, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.249255264010444, 'phi': -1.892159589109396, 'norm_pos': [0.21643822494939896, 0.37175982234515503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.789474,"{'circle_3d': {'center': [-6.67923528702661, 2.2871200196913106, 45.603003215536184], 'normal': [-0.24583209055976385, 0.6276302183446071, -0.7386791538088215], 'radius': 1.5395683486943028}, 'confidence': 0.5936042433868592, 'timestamp': 400735.59436, 'diameter_3d': 3.0791366973886056, 'ellipse': {'center': [69.2731545077415, 150.7830864388028], 'axes': [27.95326849122382, 42.112265788535844], 'angle': -63.16488261716996}, 'location': [69.2731545077415, 150.7830864388028], 'diameter': 42.112265788535844, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.42930048739641125, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2493017992239652, 'phi': -1.8920663999907588, 'norm_pos': [0.21647860783669218, 0.3717371398383217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.79658,"{'circle_3d': {'center': [-6.662717083383594, 2.2944456737284407, 45.60374876969284], 'normal': [-0.2444555735895126, 0.6282406895143681, -0.738617024295767], 'radius': 1.5094428919973712}, 'confidence': 0.9945244683235102, 'timestamp': 400735.60276, 'diameter_3d': 3.0188857839947425, 'ellipse': {'center': [69.4954562530866, 150.89403939973147], 'axes': [27.40967506189163, 41.28655621720927], 'angle': -63.29806570906522}, 'location': [69.4954562530866, 150.89403939973147], 'diameter': 41.28655621720927, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.42967493332728424, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.25008619899224, 'phi': -1.890412880714461, 'norm_pos': [0.21717330079089564, 0.3712748358344522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.8092911,"{'circle_3d': {'center': [-6.692175888318063, 2.287149213784631, 45.607345156372816], 'normal': [-0.24691047400071836, 0.6276326511857172, -0.7383173254057692], 'radius': 1.5344000485630125}, 'confidence': 0.9945790808666606, 'timestamp': 400735.61116, 'diameter_3d': 3.068800097126025, 'ellipse': {'center': [69.10567589941637, 150.78284760624936], 'axes': [27.83222264357598, 41.967196766077535], 'angle': -63.08419979734764}, 'location': [69.10567589941637, 150.78284760624936], 'diameter': 41.967196766077535, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4294859421102193, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.249304924218094, 'phi': -1.8935274785528564, 'norm_pos': [0.21595523718567616, 0.371738134973961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555321.81685,"{'circle_3d': {'center': [-6.661382422225482, 2.2900953798290766, 45.59960897863244], 'normal': [-0.24434435182633657, 0.6278781650227544, -0.7389620068841336], 'radius': 1.5385163427179382}, 'confidence': 0.9952796088807178, 'timestamp': 400735.61956, 'diameter_3d': 3.0770326854358765, 'ellipse': {'center': [69.5084724268407, 150.82598816964924], 'axes': [27.958977317112197, 42.086044341239884], 'angle': -63.28867219264051}, 'location': [69.5084724268407, 150.82598816964924], 'diameter': 42.086044341239884, 'sphere': {'center': [-3.729250200309443, -5.244442600443976, 54.467153061242044], 'radius': 12.0}, 'projected_sphere': {'center': [117.54991780840601, 60.30247168198297], 'axes': [273.19217480063907, 273.19217480063907], 'angle': 90.0}, 'model_confidence': 0.4300329997851793, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2496203282256166, 'phi': -1.8901379478373403, 'norm_pos': [0.21721397633387718, 0.37155838262646157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
