eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554755.843803,"{'circle_3d': {'center': [-4.805110677806232, 5.204964963524793, 60.486665748042256], 'normal': [-0.31539147638772597, 0.5194278121189844, -0.7941806876393152], 'radius': 2.1175919939263106}, 'confidence': 0.9995497762687358, 'timestamp': 400169.642882, 'diameter_3d': 4.235183987852621, 'ellipse': {'center': [110.91481020895748, 173.0624378702959], 'axes': [31.456116865383557, 43.43039816379184], 'angle': -57.50074122749739}, 'location': [110.91481020895748, 173.0624378702959], 'diameter': 43.43039816379184, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9643210228098442, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.116977535162884, 'phi': -1.9488244885259844, 'norm_pos': [0.3466087819029921, 0.2789065088737671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.849859,"{'circle_3d': {'center': [-4.82538359042363, 5.229069144854931, 60.51056385636477], 'normal': [-0.3170808857725092, 0.5214364938964958, -0.792189178612439], 'radius': 2.169880318960636}, 'confidence': 0.9997992275125124, 'timestamp': 400169.651282, 'diameter_3d': 4.339760637921272, 'ellipse': {'center': [110.73508968626717, 173.2739836533961], 'axes': [32.10599065999545, 44.48580896278458], 'angle': -57.47204770588578}, 'location': [110.73508968626717, 173.2739836533961], 'diameter': 44.48580896278458, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9644471138389843, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1193298898222306, 'phi': -1.951526000442513, 'norm_pos': [0.3460471552695849, 0.2780250681108496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.8633332,"{'circle_3d': {'center': [-4.846266011235871, 5.237506056378301, 60.5245125102098], 'normal': [-0.31882108750686255, 0.5221395698567767, -0.7910267907920197], 'radius': 2.124253601396778}, 'confidence': 0.9993164063364409, 'timestamp': 400169.659681, 'diameter_3d': 4.248507202793556, 'ellipse': {'center': [110.52570109261967, 173.3610376372576], 'axes': [31.356542230302285, 43.5399734073322], 'angle': -57.37197142178723}, 'location': [110.52570109261967, 173.3610376372576], 'diameter': 43.5399734073322, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645843007999311, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1201540563496923, 'phi': -1.953926787457067, 'norm_pos': [0.3453928159144365, 0.27766234317809335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.871517,"{'circle_3d': {'center': [-4.838926601932902, 5.215705739749276, 60.5072081115393], 'normal': [-0.3182094700649485, 0.520322876804358, -0.7924688240145612], 'radius': 2.1282508703572485}, 'confidence': 0.9995919112994245, 'timestamp': 400169.668081, 'diameter_3d': 4.256501740714497, 'ellipse': {'center': [110.58759450931976, 173.1520171109994], 'axes': [31.50539075209391, 43.6343645993867], 'angle': -57.32529698783921}, 'location': [110.58759450931976, 173.1520171109994], 'diameter': 43.6343645993867, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645829788337612, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1180253232952158, 'phi': -1.9526312565247783, 'norm_pos': [0.34558623284162426, 0.2785332620375025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.87748,"{'circle_3d': {'center': [-4.817252347815259, 5.226338638714033, 60.505517182504114], 'normal': [-0.31640328222181163, 0.5212089517180877, -0.7926097347674936], 'radius': 2.158769260664091}, 'confidence': 0.9998088927788312, 'timestamp': 400169.676481, 'diameter_3d': 4.317538521328182, 'ellipse': {'center': [110.81227087141595, 173.2534406457745], 'axes': [31.968610398728295, 44.26157856711108], 'angle': -57.51359113108743}, 'location': [110.81227087141595, 173.2534406457745], 'diameter': 44.26157856711108, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645739306954448, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1190632470399877, 'phi': -1.9506057589990233, 'norm_pos': [0.34628834647317486, 0.27811066397593953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.885033,"{'circle_3d': {'center': [-4.822929568330431, 5.223118928564194, 60.505668486849416], 'normal': [-0.31687638393140927, 0.5209406425389345, -0.792597126072052], 'radius': 2.149186750804417}, 'confidence': 0.9999405039813982, 'timestamp': 400169.684881, 'diameter_3d': 4.298373501608834, 'ellipse': {'center': [110.75293316346512, 173.22313948500388], 'axes': [31.825215913860387, 44.06490844925322], 'angle': -57.46237261587542}, 'location': [110.75293316346512, 173.22313948500388], 'diameter': 44.06490844925322, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645670922917016, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.118748887674716, 'phi': -1.9511259845884255, 'norm_pos': [0.3461029161358285, 0.2782369188124838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.893655,"{'circle_3d': {'center': [-4.8290642019950765, 5.220164748421819, 60.506181875939646], 'normal': [-0.31738760340346306, 0.5206944608604033, -0.7925543436478661], 'radius': 2.1473311799514674}, 'confidence': 0.9999091623315534, 'timestamp': 400169.693281, 'diameter_3d': 4.294662359902935, 'ellipse': {'center': [110.69046176496238, 173.19309389567655], 'axes': [31.79443004250187, 44.026477709823176], 'angle': -57.40930440185697}, 'location': [110.69046176496238, 173.19309389567655], 'diameter': 44.026477709823176, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645774007853825, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.11846050662219, 'phi': -1.9517005964475374, 'norm_pos': [0.34590769301550744, 0.27836210876801437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.9008582,"{'circle_3d': {'center': [-4.821331457574903, 5.222772780747061, 60.504802241782635], 'normal': [-0.3167432080351153, 0.5209117968875067, -0.7926693131609504], 'radius': 2.1428931666886193}, 'confidence': 0.9996191016738014, 'timestamp': 400169.701681, 'diameter_3d': 4.285786333377239, 'ellipse': {'center': [110.76754228468283, 173.22207352458486], 'axes': [31.736584956723103, 43.936435874606225], 'angle': -57.47136788485155}, 'location': [110.76754228468283, 173.22207352458486], 'diameter': 43.936435874606225, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9644790459753638, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.118715094804803, 'phi': -1.9509497247833008, 'norm_pos': [0.34614856963963386, 0.27824136031422975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.908681,"{'circle_3d': {'center': [-4.817673355635362, 5.2240959180310025, 60.50421082739934], 'normal': [-0.3164383662068202, 0.5210220583278352, -0.7927185976928914], 'radius': 2.134995089453554}, 'confidence': 0.946660592964719, 'timestamp': 400169.710081, 'diameter_3d': 4.269990178907108, 'ellipse': {'center': [110.80312703306772, 173.238244579635], 'axes': [31.622924802472866, 43.77484764461105], 'angle': -57.50113395887837}, 'location': [110.80312703306772, 173.238244579635], 'diameter': 43.77484764461105, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9644567128128667, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1188442705654453, 'phi': -1.950596648171127, 'norm_pos': [0.34625977197833663, 0.27817398091818757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.917562,"{'circle_3d': {'center': [-4.85582850281696, 5.212303591247899, 60.511777861915235], 'normal': [-0.31961796180528673, 0.5200393644292433, -0.7920880114832334], 'radius': 2.1422149015859264}, 'confidence': 0.9997809971840568, 'timestamp': 400169.718481, 'diameter_3d': 4.284429803171853, 'ellipse': {'center': [110.42104176174436, 173.10967442786404], 'axes': [31.686921904966255, 43.91750193639475], 'angle': -57.19987147845734}, 'location': [110.42104176174436, 173.10967442786404], 'diameter': 43.91750193639475, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9644402260159501, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1176933633447415, 'phi': -1.9543276438550041, 'norm_pos': [0.34506575550545115, 0.2787096898838999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554755.9249349,"{'circle_3d': {'center': [-4.828747721486392, 5.219451344780767, 60.50558649447604], 'normal': [-0.31736123002773936, 0.5206350105569822, -0.792603958769833], 'radius': 2.1074798365930127}, 'confidence': 0.8799023067857086, 'timestamp': 400169.726881, 'diameter_3d': 4.2149596731860255, 'ellipse': {'center': [110.68684626337544, 173.19725130442978], 'axes': [31.206901520254313, 43.20946111768817], 'angle': -57.40832524357248}, 'location': [110.68684626337544, 173.19725130442978], 'diameter': 43.20946111768817, 'sphere': {'center': [-1.02041296115352, -1.0281687819030196, 70.01683399971404], 'radius': 12.0}, 'projected_sphere': {'center': [150.96422960344412, 110.8955517071441], 'axes': [212.520320471228, 212.520320471228], 'angle': 90.0}, 'model_confidence': 0.9645215416081654, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1183908732146803, 'phi': -1.9516503163758159, 'norm_pos': [0.34589639457304827, 0.2783447862315426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
