imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555608.4174411,0.05560,-0.01221,-0.99725,0.04736,0.0167
1581555608.4223099,0.05566,-0.01215,-0.99725,0.04730,0.0167
1581555608.427847,0.05573,-0.01202,-0.99725,0.04730,0.0167
1581555608.432863,0.05579,-0.01184,-0.99725,0.04724,0.0167
1581555608.4385889,0.05579,-0.01178,-0.99725,0.04724,0.0167
1581555608.444076,0.05585,-0.01166,-0.99725,0.04724,0.0167
1581555608.450149,0.05585,-0.01160,-0.99725,0.04718,0.0167
1581555608.455211,0.05579,-0.01154,-0.99725,0.04718,0.0167
1581555608.461497,0.05579,-0.01147,-0.99725,0.04718,0.0167
1581555608.465996,0.05579,-0.01141,-0.99725,0.04718,0.0167
1581555608.471839,0.05573,-0.01135,-0.99725,0.04718,0.0167
1581555608.478079,0.05573,-0.01135,-0.99725,0.04718,0.0167
1581555608.4828339,0.05566,-0.01129,-0.99725,0.04718,0.0167
1581555608.488223,0.05554,-0.01129,-0.99725,0.04724,0.0167
1581555608.494119,0.05548,-0.01129,-0.99725,0.04724,0.0167
1581555608.499941,0.05542,-0.01129,-0.99725,0.04730,0.0167
1581555608.505513,0.05536,-0.01129,-0.99725,0.04730,0.0167
1581555608.5115268,0.05530,-0.01129,-0.99725,0.04736,0.0167
1581555608.5165608,0.05524,-0.01123,-0.99725,0.04742,0.0167
1581555608.5219579,0.05518,-0.01123,-0.99731,0.04749,0.0167
1581555608.528577,0.05511,-0.01123,-0.99731,0.04755,0.0167
1581555608.5336618,0.05505,-0.01117,-0.99725,0.04767,0.0167
1581555608.540276,0.05499,-0.01117,-0.99725,0.04773,0.0167
1581555608.545402,0.05499,-0.01117,-0.99725,0.04785,0.0167
1581555608.5509498,0.05493,-0.01117,-0.99725,0.04791,0.0167
1581555608.5566778,0.05493,-0.01117,-0.99725,0.04797,0.0167
1581555608.5614028,0.05493,-0.01117,-0.99725,0.04803,0.0167
1581555608.567914,0.05493,-0.01117,-0.99725,0.04810,0.0167
1581555608.57314,0.05493,-0.01117,-0.99725,0.04816,0.0167
1581555608.578814,0.05499,-0.01117,-0.99725,0.04822,0.0167
1581555608.584459,0.05505,-0.01117,-0.99725,0.04822,0.0167
1581555608.589875,0.05511,-0.01117,-0.99725,0.04822,0.0167
1581555608.595673,0.05518,-0.01123,-0.99725,0.04822,0.0167
1581555608.604606,0.05524,-0.01123,-0.99725,0.04822,0.0167
1581555608.606046,0.05530,-0.01123,-0.99725,0.04816,0.0167
1581555608.63561,0.05536,-0.01123,-0.99725,0.04810,0.0167
1581555608.635625,0.05542,-0.01123,-0.99725,0.04803,0.0167
1581555608.635631,0.05548,-0.01129,-0.99725,0.04797,0.0167
1581555608.635635,0.05554,-0.01129,-0.99725,0.04779,0.0167
1581555608.6356401,0.05554,-0.01135,-0.99725,0.04767,0.0167
1581555608.643641,0.05554,-0.01135,-0.99725,0.04761,0.0167
1581555608.645567,0.05560,-0.01141,-0.99725,0.04749,0.0167
1581555608.6510139,0.05560,-0.01141,-0.99725,0.04736,0.0167
1581555608.6693969,0.05560,-0.01147,-0.99725,0.04724,0.0167
1581555608.669413,0.05566,-0.01147,-0.99725,0.04712,0.0167
1581555608.669419,0.05566,-0.01147,-0.99731,0.04681,0.0167
1581555608.6887848,0.05566,-0.01147,-0.99731,0.04669,0.0167
1581555608.688797,0.05566,-0.01147,-0.99731,0.04657,0.0167
1581555608.688802,0.05573,-0.01147,-0.99731,0.04645,0.0167
1581555608.690364,0.05573,-0.01147,-0.99731,0.04633,0.0167
1581555608.697216,0.05573,-0.01147,-0.99731,0.04614,0.0167
1581555608.7030468,0.05573,-0.01147,-0.99731,0.04602,0.0167
1581555608.709214,0.05573,-0.01147,-0.99731,0.04596,0.0167
1581555608.7130308,0.05573,-0.01147,-0.99731,0.04584,0.0167
1581555608.735171,0.05573,-0.01141,-0.99731,0.04578,0.0167
1581555608.7351859,0.05573,-0.01141,-0.99731,0.04559,0.0167
1581555608.735192,0.05573,-0.01135,-0.99731,0.04553,0.0167
1581555608.735198,0.05566,-0.01129,-0.99738,0.04553,0.0167
1581555608.7563012,0.05566,-0.01123,-0.99738,0.04547,0.0167
1581555608.756316,0.05566,-0.01111,-0.99738,0.04541,0.0167
1581555608.756323,0.05566,-0.01105,-0.99738,0.04541,0.0167
1581555608.756459,0.05566,-0.01099,-0.99738,0.04535,0.0167
1581555608.764523,0.05566,-0.01086,-0.99738,0.04529,0.0167
1581555608.8021388,0.05566,-0.01074,-0.99738,0.04529,0.0167
1581555608.802151,0.05566,-0.01050,-0.99738,0.04523,0.0167
1581555608.802156,0.05560,-0.01038,-0.99738,0.04517,0.0167
1581555608.802161,0.05560,-0.01019,-0.99738,0.04510,0.0167
1581555608.802166,0.05554,-0.01007,-0.99738,0.04510,0.0167
1581555608.802171,0.05548,-0.00989,-0.99738,0.04504,0.0167
1581555608.802175,0.05542,-0.00970,-0.99738,0.04498,0.0167
1581555608.8059258,0.05536,-0.00952,-0.99744,0.04498,0.0167
1581555608.8112268,0.05530,-0.00934,-0.99744,0.04492,0.0167
1581555608.8166559,0.05518,-0.00909,-0.99744,0.04492,0.0167
1581555608.822357,0.05511,-0.00891,-0.99744,0.04486,0.0167
1581555608.8300512,0.05499,-0.00848,-0.99744,0.04480,0.0167
1581555608.83391,0.05493,-0.00824,-0.99744,0.04480,0.0167
1581555608.838586,0.05481,-0.00800,-0.99744,0.04480,0.0167
1581555608.84445,0.05475,-0.00781,-0.99744,0.04480,0.0167
1581555608.8501499,0.05463,-0.00757,-0.99750,0.04474,0.0167
1581555608.855542,0.05457,-0.00739,-0.99750,0.04474,0.0167
1581555608.860907,0.05444,-0.00720,-0.99750,0.04474,0.0167
1581555608.866174,0.05432,-0.00708,-0.99750,0.04474,0.0167
1581555608.873236,0.05414,-0.00690,-0.99750,0.04480,0.0167
1581555608.879028,0.05402,-0.00677,-0.99750,0.04480,0.0167
