eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553729.3603709,"{'circle_3d': {'center': [-3.012061841770698, 5.962767992853675, 63.981377206308764], 'normal': [-0.2878450835562939, 0.5386976495440706, -0.7918017745927094], 'radius': 2.086291536352913}, 'confidence': 0.9991278024314499, 'timestamp': 399143.166908, 'diameter_3d': 4.172583072705826, 'ellipse': {'center': [130.9508837824386, 177.52275713974683], 'axes': [29.44921012804294, 40.441777871329855], 'angle': -62.01303164123678}, 'location': [130.9508837824386, 177.52275713974683], 'diameter': 40.441777871329855, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7581881583808903, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.139686852778617, 'phi': -1.9194749299343918, 'norm_pos': [0.4092215118201207, 0.26032184525105484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.3705978,"{'circle_3d': {'center': [-3.037073664336258, 6.00073778562049, 64.01647593499055], 'normal': [-0.2899294021034239, 0.5418617989413053, -0.7888768805358943], 'radius': 2.1053381072764727}, 'confidence': 0.9988436308507915, 'timestamp': 399143.175308, 'diameter_3d': 4.2106762145529455, 'ellipse': {'center': [130.7273382509367, 177.8541699206323], 'axes': [29.550462898944875, 40.78885192789848], 'angle': -61.97894417573151}, 'location': [130.7273382509367, 177.8541699206323], 'diameter': 40.78885192789848, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7584512265014887, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1434470526005986, 'phi': -1.922994648042146, 'norm_pos': [0.40852293203417717, 0.2589409586640321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.375285,"{'circle_3d': {'center': [-2.9947495356186753, 5.955466229023936, 63.970141142593704], 'normal': [-0.28640239137695866, 0.5380891692249258, -0.7927381132356313], 'radius': 2.0083809746098615}, 'confidence': 0.9920742189949531, 'timestamp': 399143.183708, 'diameter_3d': 4.016761949219723, 'ellipse': {'center': [131.1029897423824, 177.4808771482133], 'axes': [28.39986788673716, 38.93776554237409], 'angle': -62.10702446311715}, 'location': [131.1029897423824, 177.4808771482133], 'diameter': 38.93776554237409, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.757187381612856, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.138964786852988, 'phi': -1.917486782801229, 'norm_pos': [0.40969684294494496, 0.2604963452157779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.391642,"{'circle_3d': {'center': [-2.9961421677220335, 5.938094279915244, 63.95887530223197], 'normal': [-0.28651844405223853, 0.5366415067992014, -0.7936769332657759], 'radius': 2.054224051489703}, 'confidence': 0.9988289042684206, 'timestamp': 399143.192108, 'diameter_3d': 4.108448102979406, 'ellipse': {'center': [131.09061302848832, 177.31175130301756], 'axes': [29.101358949330123, 39.83387772358646], 'angle': -62.033070491006356}, 'location': [131.09061302848832, 177.31175130301756], 'diameter': 39.83387772358646, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7574073764826106, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1372482236682533, 'phi': -1.9172380882178943, 'norm_pos': [0.409658165714026, 0.26120103623742685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.395338,"{'circle_3d': {'center': [-3.0146903825292037, 5.91330612222389, 63.9488663966176], 'normal': [-0.2880641286195027, 0.5345758269915886, -0.7945110087336398], 'radius': 1.9969787373754089}, 'confidence': 0.9973947559740087, 'timestamp': 399143.200508, 'diameter_3d': 3.9939574747508177, 'ellipse': {'center': [130.89974673228932, 177.09469705611417], 'axes': [28.335531133422208, 38.72945084765479], 'angle': -61.81088801132447}, 'location': [130.89974673228932, 177.09469705611417], 'diameter': 38.72945084765479, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7572920317919007, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1348020859014345, 'phi': -1.9186232611420724, 'norm_pos': [0.4090617085384041, 0.2621054289328576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.406263,"{'circle_3d': {'center': [-2.995700688489678, 5.945690152979188, 63.963856188724485], 'normal': [-0.2864816541162089, 0.5372744962211967, -0.7932618593913993], 'radius': 2.087440263638498}, 'confidence': 0.9978700658389101, 'timestamp': 399143.208908, 'diameter_3d': 4.174880527276996, 'ellipse': {'center': [131.10140014841122, 177.37264823197938], 'axes': [29.54858750772265, 40.47509338869077], 'angle': -62.064277356212116}, 'location': [131.10140014841122, 177.37264823197938], 'diameter': 40.47509338869077, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.757601711434075, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.137998558803131, 'phi': -1.9173641666678636, 'norm_pos': [0.40969187546378505, 0.2609472990334193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.411103,"{'circle_3d': {'center': [-3.0326656701578862, 5.933689864027094, 63.96915890874497], 'normal': [-0.28956206925522626, 0.5362744721418555, -0.7928199660563586], 'radius': 2.0948402629680403}, 'confidence': 0.9974764797651688, 'timestamp': 399143.217308, 'diameter_3d': 4.1896805259360805, 'ellipse': {'center': [130.7478750017512, 177.25044673985138], 'axes': [29.62845341057227, 40.61527778954212], 'angle': -61.76139232098887}, 'location': [130.7478750017512, 177.25044673985138], 'diameter': 40.61527778954212, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.757416113770959, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1368133108708727, 'phi': -1.9209746095962243, 'norm_pos': [0.4085871093804725, 0.26145647191728594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.418507,"{'circle_3d': {'center': [-3.0136478702818437, 5.970121385375935, 63.986961233738825], 'normal': [-0.28797725259888934, 0.539310432254259, -0.7913364389735379], 'radius': 2.058849378911349}, 'confidence': 0.999197517943427, 'timestamp': 399143.225708, 'diameter_3d': 4.117698757822698, 'ellipse': {'center': [130.9343667236112, 177.5956831355604], 'axes': [29.03539336562313, 39.906148901019854], 'angle': -62.02909621345165}, 'location': [130.9343667236112, 177.5956831355604], 'diameter': 39.906148901019854, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7582321262518787, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1404143613007394, 'phi': -1.9198112299228867, 'norm_pos': [0.40916989601128495, 0.260017986935165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.429652,"{'circle_3d': {'center': [-2.9988682321913824, 5.9530821438914545, 63.970012094301325], 'normal': [-0.2867456160913509, 0.5378904954638856, -0.7927488672599964], 'radius': 2.0345794063824547}, 'confidence': 0.9981255132749903, 'timestamp': 399143.234107, 'diameter_3d': 4.069158812764909, 'ellipse': {'center': [131.0665381028672, 177.45167659085953], 'axes': [28.771243746705366, 39.445959802968844], 'angle': -62.06941947596299}, 'location': [131.0665381028672, 177.45167659085953], 'diameter': 39.445959802968844, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7580273984612473, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1387290985568623, 'phi': -1.9178653640891534, 'norm_pos': [0.40958293157146003, 0.26061801420475195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.435242,"{'circle_3d': {'center': [-2.9901196045540424, 5.950197422433081, 63.96489613808341], 'normal': [-0.28601656378823925, 0.5376501020090211, -0.7931751969448221], 'radius': 2.0643425429481717}, 'confidence': 0.9969953191604045, 'timestamp': 399143.242507, 'diameter_3d': 4.128685085896343, 'ellipse': {'center': [131.15267431024014, 177.42096717592335], 'axes': [29.216432259984852, 40.026411338029256], 'angle': -62.12000356171163}, 'location': [131.15267431024014, 177.42096717592335], 'diameter': 40.026411338029256, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7575024654869256, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.13844396522829, 'phi': -1.9168802759698886, 'norm_pos': [0.40985210721950044, 0.2607459701003194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553729.4466949,"{'circle_3d': {'center': [-3.017368363534194, 5.954922796230464, 63.977974192341904], 'normal': [-0.2882872937032519, 0.538043883158803, -0.7920853590899475], 'radius': 2.0436965821586353}, 'confidence': 0.9981378779649014, 'timestamp': 399143.250907, 'diameter_3d': 4.0873931643172705, 'ellipse': {'center': [130.89257839282254, 177.46040095928015], 'axes': [28.863377118970963, 39.61787511735939], 'angle': -61.94700563373758}, 'location': [130.89257839282254, 177.46040095928015], 'diameter': 39.61787511735939, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7580570147659338, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.138911060505204, 'phi': -1.9198530357428372, 'norm_pos': [0.40903930747757045, 0.2605816626696661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
