eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555817.985494,"{'circle_3d': {'center': [-5.1866700271534185, 3.885998087115232, 58.627119343175444], 'normal': [-0.22275992562309013, 0.5170104080207061, -0.8264854829545757], 'radius': 2.106022176243921}, 'confidence': 0.9983357939640561, 'timestamp': 401231.779349, 'diameter_3d': 4.212044352487842, 'ellipse': {'center': [105.27426916209492, 160.77044520273216], 'axes': [34.38369338952214, 44.605627059873456], 'angle': -63.31110618761235}, 'location': [105.27426916209492, 160.77044520273216], 'diameter': 44.605627059873456, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.964016795524647, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1141509794745867, 'phi': -1.8340669913702552, 'norm_pos': [0.32898209113154664, 0.33012314498861595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555817.988647,"{'circle_3d': {'center': [-5.1974425601455465, 3.9096572765569357, 58.64487286393238], 'normal': [-0.2236576367057675, 0.5189820071408481, -0.8250060228914984], 'radius': 2.0817922293896522}, 'confidence': 0.9998704760202864, 'timestamp': 401231.787749, 'diameter_3d': 4.1635844587793045, 'ellipse': {'center': [105.17416634020901, 161.01531476559785], 'axes': [33.89299570187094, 44.07893444188647], 'angle': -63.32759824896955}, 'location': [105.17416634020901, 161.01531476559785], 'diameter': 44.07893444188647, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9641537197361383, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1164559121606548, 'phi': -1.8355314465219117, 'norm_pos': [0.32866926981315314, 0.32910285514334225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555817.995926,"{'circle_3d': {'center': [-5.216800187104246, 3.886462634929499, 58.63558021302711], 'normal': [-0.22527077228565906, 0.5170491203385617, -0.8257804104669366], 'radius': 2.1055625376099467}, 'confidence': 0.9998967491905129, 'timestamp': 401231.796149, 'diameter_3d': 4.211125075219893, 'ellipse': {'center': [104.96482644814385, 160.7699899665247], 'axes': [34.324825752030975, 44.58960278564441], 'angle': -63.085855535563724}, 'location': [104.96482644814385, 160.7699899665247], 'diameter': 44.58960278564441, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9642763193459358, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1141962058663726, 'phi': -1.8371136733972429, 'norm_pos': [0.32801508265044954, 0.3301250418061471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.004744,"{'circle_3d': {'center': [-5.208319429145286, 3.890028153593608, 58.635503447034175], 'normal': [-0.22456404245574574, 0.5173462468939041, -0.8257868076330148], 'radius': 2.090333567745904}, 'confidence': 0.9743891237953293, 'timestamp': 401231.804549, 'diameter_3d': 4.180667135491808, 'ellipse': {'center': [105.05218751891633, 160.81224352660965], 'axes': [34.07867031565461, 44.26698309707767], 'angle': -63.164544431903074}, 'location': [105.05218751891633, 160.81224352660965], 'diameter': 44.26698309707767, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9642613662394717, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1145433706905385, 'phi': -1.8363149845234858, 'norm_pos': [0.3282880859966135, 0.3299489853057931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.0112672,"{'circle_3d': {'center': [-5.21717343346036, 3.8877585257944887, 58.636493568748755], 'normal': [-0.22530187614866864, 0.5171571112439775, -0.8257042974901332], 'radius': 2.1247255998279972}, 'confidence': 0.9999951033752486, 'timestamp': 401231.812949, 'diameter_3d': 4.2494511996559945, 'ellipse': {'center': [104.96403928491763, 160.77709566143193], 'axes': [34.63254495729595, 44.99489088241768], 'angle': -63.08837326077766}, 'location': [104.96403928491763, 160.77709566143193], 'diameter': 44.99489088241768, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9643336233884581, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.114322374799651, 'phi': -1.8371721374087064, 'norm_pos': [0.3280126227653676, 0.3300954347440336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.020736,"{'circle_3d': {'center': [-5.189414965909624, 3.906298259087988, 58.64058831063919], 'normal': [-0.2229886705194406, 0.5187020890184357, -0.8253630689992636], 'radius': 2.103124645187526}, 'confidence': 0.9999899394438456, 'timestamp': 401231.821349, 'diameter_3d': 4.206249290375052, 'ellipse': {'center': [105.25725869115962, 160.9762114418727], 'axes': [34.26491267828231, 44.53401639627653], 'angle': -63.37416799167832}, 'location': [105.25725869115962, 160.9762114418727], 'diameter': 44.53401639627653, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9643928920996969, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1161284728021594, 'phi': -1.8346669763557575, 'norm_pos': [0.32892893340987384, 0.3292657856588638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.031439,"{'circle_3d': {'center': [-5.1989084605934925, 3.877110474771773, 58.62487004448149], 'normal': [-0.22377979507642964, 0.5162697736587512, -0.8266729245124054], 'radius': 2.100897540483442}, 'confidence': 0.9998564679076614, 'timestamp': 401231.829749, 'diameter_3d': 4.201795080966884, 'ellipse': {'center': [105.14280969746491, 160.67994222950938], 'axes': [34.30901476228116, 44.498809949462775], 'angle': -63.1818432845698}, 'location': [105.14280969746491, 160.67994222950938], 'diameter': 44.498809949462775, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9644064192407042, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1132859571685536, 'phi': -1.8351598461092375, 'norm_pos': [0.32857128030457783, 0.33050024071037754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.0401258,"{'circle_3d': {'center': [-5.227159905640201, 3.9035052927058134, 58.64910660616319], 'normal': [-0.22613408216365538, 0.5184693418199212, -0.8246532110389305], 'radius': 2.1044976144924683}, 'confidence': 0.9998890387824707, 'timestamp': 401231.838149, 'diameter_3d': 4.208995228984937, 'ellipse': {'center': [104.86804050660983, 160.94085225334697], 'axes': [34.23398019320856, 44.55681595086236], 'angle': -63.078810503188336}, 'location': [104.86804050660983, 160.94085225334697], 'diameter': 44.55681595086236, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9647800563930331, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1158562620198933, 'phi': -1.838434615305386, 'norm_pos': [0.3277126265831557, 0.32941311561105424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.047478,"{'circle_3d': {'center': [-5.215951744459227, 3.9180091087217646, 58.65517069245357], 'normal': [-0.22520006873190754, 0.5196779931545837, -0.8241478705147326], 'radius': 2.0881408944651603}, 'confidence': 0.9999517552395014, 'timestamp': 401231.846549, 'diameter_3d': 4.1762817889303205, 'ellipse': {'center': [104.98954390379036, 161.09451380974653], 'axes': [33.93857957830373, 44.20574219720655], 'angle': -63.22291650172693}, 'location': [104.98954390379036, 161.09451380974653], 'diameter': 44.20574219720655, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.964788777500436, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.117270336927664, 'phi': -1.8375367275913737, 'norm_pos': [0.3280923246993449, 0.32877285912605614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.055568,"{'circle_3d': {'center': [-5.224657056844196, 3.931168541094978, 58.66586567044979], 'normal': [-0.2259255114306549, 0.5207746125190182, -0.8232566223483802], 'radius': 2.0890190136400912}, 'confidence': 0.9996035444356421, 'timestamp': 401231.854949, 'diameter_3d': 4.1780380272801825, 'ellipse': {'center': [104.90782915375475, 161.22566913540274], 'axes': [33.8951350238956, 44.21632103100782], 'angle': -63.211914279267376}, 'location': [104.90782915375475, 161.22566913540274], 'diameter': 44.21632103100782, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9647899644208868, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1185543919533654, 'phi': -1.8386316284728237, 'norm_pos': [0.3278369661054836, 0.3282263786024886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555818.063873,"{'circle_3d': {'center': [-5.233352443895999, 3.931202309988856, 58.66827741972105], 'normal': [-0.22665012701830517, 0.520777426593508, -0.8230556432424416], 'radius': 2.136574564306691}, 'confidence': 0.9995060442559923, 'timestamp': 401231.863349, 'diameter_3d': 4.273149128613382, 'ellipse': {'center': [104.82428604132235, 161.2096966413886], 'axes': [34.65253839558757, 45.221497984475704], 'angle': -63.146876973896006}, 'location': [104.82428604132235, 161.2096966413886], 'diameter': 45.221497984475704, 'sphere': {'center': [-2.513550919676337, -2.3181268091332408, 68.54494513863035], 'radius': 12.0}, 'projected_sphere': {'center': [137.26452961560474, 99.03217197481402], 'axes': [217.08384141099813, 217.08384141099813], 'angle': 90.0}, 'model_confidence': 0.9649061329095154, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.118557688306191, 'phi': -1.839512470570785, 'norm_pos': [0.32757589387913233, 0.32829293066088083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
