eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553826.117536,"{'circle_3d': {'center': [-2.9133649760849742, 6.50320363511963, 63.83609650568921], 'normal': [-0.28031581319752435, 0.588548612907538, -0.7583096828578834], 'radius': 1.9271467413808672}, 'confidence': 0.9963887434028703, 'timestamp': 399239.924839, 'diameter_3d': 3.8542934827617343, 'ellipse': {'center': [131.8135060378852, 182.9337318693761], 'axes': [25.673323828513457, 37.44169021515314], 'angle': -64.65814030292891}, 'location': [131.8135060378852, 182.9337318693761], 'diameter': 37.44169021515314, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6397601753460602, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2000587469128035, 'phi': -1.9248760585783964, 'norm_pos': [0.41191720636839124, 0.23777611721093295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.125515,"{'circle_3d': {'center': [-2.8788681734457753, 6.5492504053253375, 63.85929430582548], 'normal': [-0.2774410796442578, 0.5923858437580137, -0.7563765328465281], 'radius': 1.8756283466511172}, 'confidence': 0.9948635973157418, 'timestamp': 399239.933239, 'diameter_3d': 3.7512566933022344, 'ellipse': {'center': [132.1514744285206, 183.36939846825635], 'axes': [24.88843436965188, 36.42719861687986], 'angle': -65.03254977101189}, 'location': [132.1514744285206, 183.36939846825635], 'diameter': 36.42719861687986, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6385766807532112, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.204813328461633, 'phi': -1.922361173249598, 'norm_pos': [0.4129733575891269, 0.23596083971559856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.134683,"{'circle_3d': {'center': [-2.8829353797131554, 6.510321118743959, 63.83042747560671], 'normal': [-0.2777800134998728, 0.5891417365428988, -0.7587821020314253], 'radius': 1.9795808168866091}, 'confidence': 0.9997538846934226, 'timestamp': 399239.941639, 'diameter_3d': 3.9591616337732183, 'ellipse': {'center': [132.11167875122453, 182.9954150075867], 'axes': [26.397355836637725, 38.46422733334956], 'angle': -64.88424247550398}, 'location': [132.11167875122453, 182.9954150075867], 'diameter': 38.46422733334956, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6390635266530387, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2007925875716388, 'phi': -1.9217297650486778, 'norm_pos': [0.41284899609757664, 0.2375191041350554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.142476,"{'circle_3d': {'center': [-2.8674301207230863, 6.513741368136274, 63.8274211340493], 'normal': [-0.2764879085840337, 0.5894267573255917, -0.7590326304945427], 'radius': 1.985687352515716}, 'confidence': 0.998356900198259, 'timestamp': 399239.950039, 'diameter_3d': 3.971374705031432, 'ellipse': {'center': [132.26121514594027, 183.02987815243495], 'axes': [26.492129398421238, 38.584741704261546], 'angle': -64.99895328746976}, 'location': [132.26121514594027, 183.02987815243495], 'diameter': 38.584741704261546, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6388188457113197, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.201145368472225, 'phi': -1.9201211431670986, 'norm_pos': [0.41331629733106334, 0.23737550769818772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.1498702,"{'circle_3d': {'center': [-2.8354131949255623, 6.571916384999806, 63.86123917537111], 'normal': [-0.27381983143424005, 0.5942746753975527, -0.7562144603843922], 'radius': 2.007218224092979}, 'confidence': 0.9997861338699023, 'timestamp': 399239.958439, 'diameter_3d': 4.014436448185958, 'ellipse': {'center': [132.5874845712928, 183.55539978531974], 'axes': [26.626791031628393, 38.98271731354344], 'angle': -65.39306510264318}, 'location': [132.5874845712928, 183.55539978531974], 'diameter': 38.98271731354344, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6393413046121066, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2071598237130274, 'phi': -1.918203385082953, 'norm_pos': [0.41433588928529, 0.23518583422783446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.161442,"{'circle_3d': {'center': [-2.915547177692882, 6.564644351458462, 63.88492800305025], 'normal': [-0.28049766333151666, 0.5936686726024407, -0.7542403914111304], 'radius': 1.9396851722763895}, 'confidence': 0.9959769681620803, 'timestamp': 399239.966839, 'diameter_3d': 3.879370344552779, 'ellipse': {'center': [131.8144795030477, 183.47884641913285], 'axes': [25.627889066287242, 37.65668200081598], 'angle': -64.83577814982965}, 'location': [131.8144795030477, 183.47884641913285], 'diameter': 37.65668200081598, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6386037207604889, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2064065441439857, 'phi': -1.9268413698678957, 'norm_pos': [0.411920248447024, 0.2355048065869465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.169997,"{'circle_3d': {'center': [-2.8832793726801462, 6.5746077264048255, 63.880833974168155], 'normal': [-0.27780867958045535, 0.594498953847971, -0.7545815604846384], 'radius': 1.9289136879565696}, 'confidence': 0.9941810429544382, 'timestamp': 399239.975239, 'diameter_3d': 3.857827375913139, 'ellipse': {'center': [132.12368401664503, 183.5816974873311], 'axes': [25.502866010262892, 37.449879798570024], 'angle': -65.08139024178834}, 'location': [132.12368401664503, 183.5816974873311], 'diameter': 37.449879798570024, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6372974771880147, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2074387148233505, 'phi': -1.9235590965640392, 'norm_pos': [0.4128865125520157, 0.23507626046945373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.177439,"{'circle_3d': {'center': [-2.8906445194942867, 6.595606718677506, 63.900137573778444], 'normal': [-0.27842244181496706, 0.5962488698706944, -0.7529729271837807], 'radius': 1.943565205767294}, 'confidence': 0.997959289764584, 'timestamp': 399239.983639, 'diameter_3d': 3.887130411534588, 'ellipse': {'center': [132.0621720758695, 183.76282847799604], 'axes': [25.61272552480579, 37.72309099985304], 'angle': -65.09691429361443}, 'location': [132.0621720758695, 183.76282847799604], 'diameter': 37.72309099985304, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6369618233714625, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.209616721725725, 'phi': -1.9249688353176777, 'norm_pos': [0.4126942877370922, 0.2343215480083498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.186692,"{'circle_3d': {'center': [-2.8981640249805958, 6.525699177506097, 63.84798512573843], 'normal': [-0.2790490672721595, 0.5904232414397437, -0.7573189645204482], 'radius': 1.9541536389512544}, 'confidence': 0.9977008120418832, 'timestamp': 399239.992039, 'diameter_3d': 3.9083072779025088, 'ellipse': {'center': [131.96872859794192, 183.13375550214033], 'axes': [25.981045454426457, 37.95956003232202], 'angle': -64.83034349583863}, 'location': [131.96872859794192, 183.13375550214033], 'diameter': 37.95956003232202, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.637497681178878, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.202379468849708, 'phi': -1.9238295190057988, 'norm_pos': [0.4124022768685685, 0.23694268540774865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.194325,"{'circle_3d': {'center': [-2.9147387367019695, 6.543406235090714, 63.86795153155502], 'normal': [-0.28043029324894064, 0.5918988295717951, -0.7556550973690658], 'radius': 1.9868116719312154}, 'confidence': 0.9973885203556996, 'timestamp': 399240.000439, 'diameter_3d': 3.973623343862431, 'ellipse': {'center': [131.82053210420392, 183.27822035280994], 'axes': [26.326693784782375, 38.582180208828866], 'angle': -64.77503522112684}, 'location': [131.82053210420392, 183.27822035280994], 'diameter': 38.582180208828866, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6382150393059227, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2042089675460623, 'phi': -1.9261512203295865, 'norm_pos': [0.41193916282563725, 0.23634074852995857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553826.20158,"{'circle_3d': {'center': [-2.9044885072906865, 6.485016184960817, 63.81873843480278], 'normal': [-0.27957610746466705, 0.5870329920609704, -0.7597561887650863], 'radius': 1.8917529668790694}, 'confidence': 0.9976450236605667, 'timestamp': 399240.008838, 'diameter_3d': 3.7835059337581387, 'ellipse': {'center': [131.8881249286785, 182.78237728787792], 'axes': [25.275228862180235, 36.763745881132785], 'angle': -64.66020811121967}, 'location': [131.8881249286785, 182.78237728787792], 'diameter': 36.763745881132785, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6384783936253746, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.198185326472596, 'phi': -1.9233995059715465, 'norm_pos': [0.4121503904021203, 0.23840676130050864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
