imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553579.738039,0.02863,-0.00940,-0.99915,0.02734,0.0167
1581553579.7424269,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.748489,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.753454,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.758337,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.765267,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.769459,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.7758489,0.02869,-0.00940,-0.99915,0.02734,0.0167
1581553579.780687,0.02869,-0.00946,-0.99915,0.02734,0.0167
1581553579.786498,0.02869,-0.00946,-0.99915,0.02734,0.0167
1581553579.7924259,0.02875,-0.00946,-0.99915,0.02734,0.0167
1581553579.797149,0.02875,-0.00946,-0.99915,0.02734,0.0167
1581553579.802834,0.02881,-0.00946,-0.99915,0.02734,0.0167
1581553579.807842,0.02881,-0.00952,-0.99915,0.02734,0.0167
1581553579.813492,0.02881,-0.00952,-0.99915,0.02734,0.0167
1581553579.818885,0.02887,-0.00958,-0.99915,0.02740,0.0167
1581553579.8245351,0.02887,-0.00958,-0.99915,0.02740,0.0167
1581553579.8305888,0.02893,-0.00964,-0.99915,0.02740,0.0167
1581553579.8353379,0.02893,-0.00970,-0.99915,0.02747,0.0167
1581553579.841011,0.02893,-0.00977,-0.99915,0.02747,0.0167
1581553579.848017,0.02893,-0.00977,-0.99915,0.02747,0.0167
1581553579.8519628,0.02893,-0.00983,-0.99915,0.02747,0.0167
1581553579.857985,0.02893,-0.00989,-0.99915,0.02747,0.0167
1581553579.8628428,0.02893,-0.00995,-0.99915,0.02747,0.0167
1581553579.868326,0.02893,-0.01001,-0.99915,0.02747,0.0167
1581553579.873766,0.02893,-0.01007,-0.99915,0.02747,0.0167
1581553579.8803031,0.02893,-0.01013,-0.99915,0.02747,0.0167
1581553579.884574,0.02893,-0.01019,-0.99915,0.02753,0.0167
1581553579.8901582,0.02893,-0.01025,-0.99915,0.02747,0.0167
1581553579.897349,0.02893,-0.01025,-0.99915,0.02747,0.0167
1581553579.901921,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.9083252,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.913273,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.919054,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.9246879,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.9314811,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.9355571,0.02893,-0.01031,-0.99915,0.02747,0.0167
1581553579.942542,0.02899,-0.01031,-0.99915,0.02747,0.0167
1581553579.946924,0.02899,-0.01031,-0.99915,0.02747,0.0167
