imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553600.823811,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.830362,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.834493,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.839875,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.8454652,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.851269,0.02899,-0.00696,-0.99933,0.02234,0.0167
1581553600.8564742,0.02899,-0.00690,-0.99933,0.02228,0.0167
1581553600.863053,0.02899,-0.00690,-0.99933,0.02228,0.0167
1581553600.867824,0.02899,-0.00690,-0.99933,0.02222,0.0167
1581553600.873985,0.02899,-0.00690,-0.99933,0.02222,0.0167
1581553600.880337,0.02893,-0.00690,-0.99933,0.02222,0.0167
1581553600.8848572,0.02893,-0.00690,-0.99933,0.02216,0.0167
1581553600.890887,0.02893,-0.00684,-0.99933,0.02216,0.0167
1581553600.8965771,0.02893,-0.00684,-0.99933,0.02209,0.0167
1581553600.90151,0.02893,-0.00684,-0.99933,0.02209,0.0167
1581553600.908076,0.02893,-0.00684,-0.99933,0.02209,0.0167
1581553600.9125912,0.02893,-0.00677,-0.99933,0.02203,0.0167
1581553600.9182878,0.02893,-0.00677,-0.99933,0.02203,0.0167
1581553600.924145,0.02893,-0.00677,-0.99933,0.02203,0.0167
1581553600.9294012,0.02893,-0.00677,-0.99933,0.02197,0.0167
1581553600.936495,0.02899,-0.00671,-0.99933,0.02197,0.0167
1581553600.9414542,0.02899,-0.00671,-0.99933,0.02197,0.0167
1581553600.947863,0.02899,-0.00665,-0.99933,0.02191,0.0167
1581553600.952789,0.02899,-0.00659,-0.99933,0.02185,0.0167
1581553600.95882,0.02899,-0.00659,-0.99933,0.02185,0.0167
1581553600.9636962,0.02905,-0.00659,-0.99933,0.02179,0.0167
1581553600.969609,0.02905,-0.00653,-0.99933,0.02179,0.0167
1581553600.974677,0.02905,-0.00653,-0.99933,0.02179,0.0167
1581553600.980876,0.02899,-0.00653,-0.99933,0.02173,0.0167
1581553600.9849842,0.02899,-0.00647,-0.99933,0.02173,0.0167
1581553600.991755,0.02899,-0.00647,-0.99933,0.02173,0.0167
1581553600.997015,0.02899,-0.00647,-0.99933,0.02167,0.0167
1581553601.002513,0.02899,-0.00647,-0.99933,0.02167,0.0167
1581553601.0084548,0.02899,-0.00647,-0.99933,0.02167,0.0167
1581553601.014248,0.02899,-0.00647,-0.99933,0.02167,0.0167
1581553601.0194051,0.02899,-0.00647,-0.99933,0.02167,0.0167
1581553601.025651,0.02899,-0.00647,-0.99933,0.02161,0.0167
1581553601.030288,0.02899,-0.00653,-0.99933,0.02161,0.0167
1581553601.037655,0.02899,-0.00653,-0.99933,0.02161,0.0167
1581553601.0423412,0.02899,-0.00659,-0.99933,0.02161,0.0167
1581553601.047401,0.02893,-0.00659,-0.99933,0.02161,0.0167
1581553601.0529861,0.02893,-0.00659,-0.99933,0.02155,0.0167
1581553601.058988,0.02893,-0.00665,-0.99933,0.02155,0.0167
1581553601.0643358,0.02893,-0.00665,-0.99933,0.02155,0.0167
1581553601.070156,0.02893,-0.00665,-0.99933,0.02161,0.0167
1581553601.075507,0.02893,-0.00671,-0.99933,0.02161,0.0167
1581553601.081337,0.02887,-0.00671,-0.99933,0.02161,0.0167
1581553601.086316,0.02887,-0.00671,-0.99933,0.02161,0.0167
1581553601.091752,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.0977821,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.1033862,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.109545,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.1146371,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.1203032,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.1259,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.1310349,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.136866,0.02887,-0.00677,-0.99933,0.02161,0.0167
1581553601.142905,0.02893,-0.00677,-0.99933,0.02161,0.0167
1581553601.148939,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.1539142,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.159557,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.165457,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.170293,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.1761012,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.1815512,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.188583,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.1935449,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.198831,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.204428,0.02893,-0.00677,-0.99933,0.02167,0.0167
1581553601.211297,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.215413,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.220934,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.22692,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.2331772,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.239451,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.244513,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.249666,0.02893,-0.00677,-0.99933,0.02173,0.0167
1581553601.2548742,0.02893,-0.00671,-0.99933,0.02173,0.0167
1581553601.2600698,0.02893,-0.00671,-0.99933,0.02173,0.0167
