imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554986.840977,0.05573,-0.00696,-0.99786,0.03418,0.0167
1581554986.845896,0.05573,-0.00696,-0.99786,0.03418,0.0167
1581554986.851555,0.05573,-0.00696,-0.99786,0.03418,0.0167
1581554986.857253,0.05573,-0.00696,-0.99786,0.03418,0.0167
1581554986.8631968,0.05573,-0.00690,-0.99786,0.03418,0.0167
1581554986.8679569,0.05573,-0.00690,-0.99786,0.03418,0.0167
1581554986.873388,0.05566,-0.00690,-0.99786,0.03418,0.0167
1581554986.8796449,0.05566,-0.00684,-0.99786,0.03418,0.0167
1581554986.884722,0.05566,-0.00684,-0.99786,0.03418,0.0167
1581554986.890882,0.05560,-0.00677,-0.99786,0.03418,0.0167
1581554986.896578,0.05560,-0.00677,-0.99786,0.03424,0.0167
1581554986.901929,0.05560,-0.00677,-0.99786,0.03424,0.0167
1581554986.908448,0.05554,-0.00677,-0.99786,0.03424,0.0167
1581554986.913171,0.05554,-0.00677,-0.99786,0.03424,0.0167
1581554986.918262,0.05548,-0.00671,-0.99786,0.03424,0.0167
1581554986.92452,0.05542,-0.00671,-0.99786,0.03424,0.0167
1581554986.929997,0.05536,-0.00671,-0.99786,0.03430,0.0167
1581554986.9357781,0.05530,-0.00671,-0.99786,0.03430,0.0167
1581554986.9425092,0.05524,-0.00665,-0.99786,0.03430,0.0167
1581554986.947915,0.05518,-0.00665,-0.99786,0.03430,0.0167
1581554986.952307,0.05511,-0.00665,-0.99786,0.03430,0.0167
1581554986.960276,0.05511,-0.00665,-0.99786,0.03430,0.0167
1581554986.963702,0.05505,-0.00671,-0.99786,0.03430,0.0167
1581554986.970227,0.05505,-0.00671,-0.99786,0.03430,0.0167
1581554986.975616,0.05499,-0.00677,-0.99786,0.03436,0.0167
1581554986.9802392,0.05499,-0.00677,-0.99786,0.03436,0.0167
1581554986.9867861,0.05499,-0.00677,-0.99786,0.03436,0.0167
1581554986.992424,0.05499,-0.00677,-0.99786,0.03436,0.0167
1581554986.997608,0.05493,-0.00677,-0.99786,0.03436,0.0167
1581554987.002825,0.05493,-0.00677,-0.99786,0.03436,0.0167
1581554987.0085409,0.05493,-0.00677,-0.99786,0.03436,0.0167
1581554987.014087,0.05493,-0.00677,-0.99786,0.03436,0.0167
1581554987.020962,0.05487,-0.00671,-0.99786,0.03436,0.0167
1581554987.025507,0.05487,-0.00671,-0.99786,0.03436,0.0167
1581554987.032346,0.05487,-0.00671,-0.99786,0.03436,0.0167
1581554987.036928,0.05481,-0.00671,-0.99786,0.03436,0.0167
1581554987.044609,0.05481,-0.00671,-0.99786,0.03436,0.0167
1581554987.0479512,0.05481,-0.00671,-0.99786,0.03436,0.0167
1581554987.0531242,0.05481,-0.00671,-0.99786,0.03436,0.0167
1581554987.059351,0.05481,-0.00671,-0.99786,0.03436,0.0167
1581554987.064501,0.05475,-0.00665,-0.99786,0.03430,0.0167
1581554987.070265,0.05475,-0.00665,-0.99786,0.03430,0.0167
1581554987.0765681,0.05475,-0.00665,-0.99786,0.03424,0.0167
1581554987.081644,0.05475,-0.00665,-0.99786,0.03424,0.0167
1581554987.087065,0.05475,-0.00659,-0.99786,0.03424,0.0167
1581554987.0931258,0.05475,-0.00659,-0.99786,0.03418,0.0167
1581554987.097858,0.05475,-0.00659,-0.99786,0.03418,0.0167
1581554987.1046321,0.05475,-0.00659,-0.99792,0.03412,0.0167
1581554987.1101482,0.05475,-0.00653,-0.99792,0.03412,0.0167
1581554987.114329,0.05475,-0.00647,-0.99792,0.03406,0.0167
1581554987.120407,0.05475,-0.00641,-0.99792,0.03400,0.0167
1581554987.126362,0.05475,-0.00635,-0.99792,0.03400,0.0167
1581554987.1310642,0.05475,-0.00635,-0.99792,0.03394,0.0167
1581554987.136653,0.05475,-0.00629,-0.99792,0.03394,0.0167
1581554987.1424441,0.05475,-0.00623,-0.99792,0.03387,0.0167
1581554987.147419,0.05481,-0.00616,-0.99792,0.03387,0.0167
1581554987.153131,0.05481,-0.00616,-0.99792,0.03381,0.0167
1581554987.158175,0.05475,-0.00610,-0.99792,0.03381,0.0167
1581554987.164043,0.05475,-0.00604,-0.99792,0.03381,0.0167
1581554987.1695051,0.05475,-0.00598,-0.99792,0.03381,0.0167
1581554987.175127,0.05475,-0.00592,-0.99792,0.03381,0.0167
