imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555685.2260969,0.06311,-0.01044,-0.99713,0.04095,0.0167
1581555685.2309089,0.06311,-0.01050,-0.99713,0.04095,0.0167
1581555685.2375119,0.06305,-0.01050,-0.99713,0.04102,0.0167
1581555685.24301,0.06311,-0.01056,-0.99713,0.04102,0.0167
1581555685.2489731,0.06311,-0.01056,-0.99713,0.04102,0.0167
1581555685.254515,0.06311,-0.01062,-0.99713,0.04102,0.0167
1581555685.260159,0.06311,-0.01062,-0.99713,0.04102,0.0167
1581555685.265586,0.06317,-0.01068,-0.99713,0.04102,0.0167
1581555685.2712011,0.06317,-0.01068,-0.99713,0.04102,0.0167
1581555685.276812,0.06317,-0.01074,-0.99707,0.04102,0.0167
1581555685.28289,0.06323,-0.01086,-0.99707,0.04102,0.0167
1581555685.288469,0.06323,-0.01093,-0.99707,0.04102,0.0167
1581555685.293735,0.06323,-0.01093,-0.99707,0.04102,0.0167
1581555685.299274,0.06323,-0.01099,-0.99707,0.04102,0.0167
1581555685.306249,0.06323,-0.01105,-0.99707,0.04102,0.0167
1581555685.3106391,0.06323,-0.01105,-0.99707,0.04102,0.0167
1581555685.3155231,0.06329,-0.01111,-0.99707,0.04102,0.0167
1581555685.320867,0.06329,-0.01117,-0.99707,0.04102,0.0167
1581555685.327059,0.06329,-0.01117,-0.99707,0.04102,0.0167
1581555685.334483,0.06335,-0.01129,-0.99707,0.04102,0.0167
1581555685.338814,0.06335,-0.01129,-0.99707,0.04102,0.0167
1581555685.344495,0.06342,-0.01129,-0.99707,0.04102,0.0167
1581555685.351645,0.06342,-0.01135,-0.99707,0.04102,0.0167
1581555685.355516,0.06348,-0.01135,-0.99707,0.04102,0.0167
1581555685.363272,0.06354,-0.01141,-0.99707,0.04102,0.0167
1581555685.36744,0.06354,-0.01141,-0.99707,0.04102,0.0167
1581555685.373269,0.06360,-0.01141,-0.99707,0.04095,0.0167
1581555685.379479,0.06360,-0.01141,-0.99707,0.04095,0.0167
1581555685.384511,0.06360,-0.01147,-0.99707,0.04095,0.0167
1581555685.389514,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.395326,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.400398,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.405487,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.4115589,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.418485,0.06366,-0.01147,-0.99707,0.04095,0.0167
1581555685.423339,0.06366,-0.01141,-0.99707,0.04089,0.0167
1581555685.428776,0.06366,-0.01141,-0.99707,0.04089,0.0167
1581555685.4367812,0.06366,-0.01141,-0.99707,0.04089,0.0167
1581555685.439874,0.06372,-0.01141,-0.99707,0.04089,0.0167
1581555685.4455218,0.06372,-0.01141,-0.99707,0.04089,0.0167
1581555685.452445,0.06372,-0.01141,-0.99707,0.04089,0.0167
1581555685.4577081,0.06378,-0.01141,-0.99707,0.04089,0.0167
1581555685.463447,0.06378,-0.01141,-0.99707,0.04089,0.0167
1581555685.467933,0.06384,-0.01141,-0.99707,0.04083,0.0167
1581555685.473326,0.06384,-0.01141,-0.99707,0.04083,0.0167
1581555685.479242,0.06384,-0.01141,-0.99707,0.04083,0.0167
1581555685.484433,0.06390,-0.01141,-0.99707,0.04083,0.0167
1581555685.490595,0.06390,-0.01141,-0.99707,0.04083,0.0167
1581555685.49531,0.06396,-0.01141,-0.99707,0.04083,0.0167
1581555685.5018408,0.06396,-0.01141,-0.99707,0.04083,0.0167
1581555685.506599,0.06409,-0.01141,-0.99707,0.04083,0.0167
1581555685.512308,0.06409,-0.01135,-0.99707,0.04077,0.0167
1581555685.519412,0.06415,-0.01135,-0.99707,0.04077,0.0167
1581555685.523992,0.06415,-0.01135,-0.99707,0.04077,0.0167
1581555685.5295439,0.06415,-0.01135,-0.99707,0.04077,0.0167
1581555685.535279,0.06415,-0.01135,-0.99707,0.04071,0.0167
1581555685.5400581,0.06415,-0.01129,-0.99707,0.04071,0.0167
1581555685.545362,0.06415,-0.01129,-0.99707,0.04071,0.0167
1581555685.551764,0.06415,-0.01129,-0.99707,0.04065,0.0167
1581555685.556809,0.06409,-0.01123,-0.99707,0.04059,0.0167
1581555685.5627708,0.06409,-0.01123,-0.99707,0.04053,0.0167
1581555685.568854,0.06409,-0.01117,-0.99707,0.04047,0.0167
1581555685.574451,0.06409,-0.01117,-0.99707,0.04041,0.0167
1581555685.579865,0.06409,-0.01111,-0.99707,0.04034,0.0167
1581555685.5904078,0.06409,-0.01111,-0.99707,0.04028,0.0167
1581555685.590424,0.06409,-0.01105,-0.99707,0.04022,0.0167
1581555685.59633,0.06409,-0.01093,-0.99707,0.04016,0.0167
1581555685.602613,0.06403,-0.01068,-0.99707,0.04010,0.0167
1581555685.60773,0.06396,-0.01050,-0.99707,0.04004,0.0167
1581555685.613945,0.06390,-0.01031,-0.99707,0.04004,0.0167
1581555685.619114,0.06384,-0.01013,-0.99713,0.03998,0.0167
1581555685.625513,0.06378,-0.00989,-0.99713,0.03998,0.0167
1581555685.630702,0.06366,-0.00952,-0.99713,0.03998,0.0167
1581555685.635446,0.06354,-0.00922,-0.99713,0.03998,0.0167
1581555685.641492,0.06342,-0.00885,-0.99713,0.03998,0.0167
1581555685.649298,0.06317,-0.00806,-0.99719,0.04004,0.0167
1581555685.652916,0.06299,-0.00769,-0.99719,0.04004,0.0167
1581555685.658865,0.06281,-0.00720,-0.99719,0.04010,0.0167
1581555685.6645272,0.06262,-0.00677,-0.99719,0.04016,0.0167
1581555685.670292,0.06244,-0.00616,-0.99719,0.04022,0.0167
