imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554923.048031,0.04486,-0.00482,-0.99841,0.03320,0.0167
1581554923.053973,0.04486,-0.00482,-0.99841,0.03320,0.0167
1581554923.058729,0.04486,-0.00482,-0.99841,0.03320,0.0167
1581554923.064724,0.04492,-0.00482,-0.99841,0.03320,0.0167
1581554923.0696409,0.04492,-0.00482,-0.99841,0.03314,0.0167
1581554923.075059,0.04492,-0.00482,-0.99841,0.03314,0.0167
1581554923.080447,0.04498,-0.00488,-0.99841,0.03314,0.0167
1581554923.086397,0.04498,-0.00488,-0.99841,0.03314,0.0167
1581554923.092214,0.04498,-0.00488,-0.99841,0.03308,0.0167
1581554923.0971148,0.04498,-0.00488,-0.99841,0.03308,0.0167
1581554923.103431,0.04504,-0.00488,-0.99841,0.03308,0.0167
1581554923.108512,0.04504,-0.00488,-0.99841,0.03302,0.0167
1581554923.1136482,0.04504,-0.00488,-0.99841,0.03302,0.0167
1581554923.119748,0.04504,-0.00488,-0.99841,0.03302,0.0167
1581554923.124446,0.04510,-0.00488,-0.99841,0.03302,0.0167
1581554923.130493,0.04510,-0.00482,-0.99841,0.03296,0.0167
1581554923.1362188,0.04517,-0.00482,-0.99841,0.03296,0.0167
1581554923.1421802,0.04523,-0.00476,-0.99841,0.03296,0.0167
1581554923.148242,0.04523,-0.00476,-0.99841,0.03296,0.0167
1581554923.153575,0.04523,-0.00476,-0.99841,0.03296,0.0167
1581554923.160141,0.04529,-0.00470,-0.99841,0.03296,0.0167
1581554923.165787,0.04529,-0.00470,-0.99841,0.03296,0.0167
1581554923.1708312,0.04535,-0.00464,-0.99841,0.03296,0.0167
1581554923.1755981,0.04535,-0.00464,-0.99841,0.03290,0.0167
1581554923.180956,0.04535,-0.00458,-0.99841,0.03290,0.0167
1581554923.186947,0.04535,-0.00452,-0.99841,0.03290,0.0167
1581554923.1925251,0.04541,-0.00452,-0.99841,0.03290,0.0167
1581554923.198292,0.04541,-0.00446,-0.99841,0.03290,0.0167
1581554923.204502,0.04541,-0.00446,-0.99841,0.03290,0.0167
1581554923.2093408,0.04541,-0.00439,-0.99841,0.03290,0.0167
1581554923.2147079,0.04547,-0.00439,-0.99841,0.03290,0.0167
1581554923.221285,0.04547,-0.00433,-0.99841,0.03290,0.0167
1581554923.225593,0.04547,-0.00427,-0.99841,0.03290,0.0167
1581554923.231182,0.04553,-0.00427,-0.99841,0.03290,0.0167
1581554923.2369971,0.04553,-0.00427,-0.99841,0.03284,0.0167
1581554923.2425458,0.04553,-0.00421,-0.99841,0.03284,0.0167
1581554923.249492,0.04553,-0.00421,-0.99841,0.03284,0.0167
1581554923.253911,0.04553,-0.00421,-0.99841,0.03284,0.0167
1581554923.2601972,0.04553,-0.00415,-0.99841,0.03284,0.0167
1581554923.265223,0.04553,-0.00415,-0.99841,0.03290,0.0167
1581554923.271586,0.04547,-0.00409,-0.99841,0.03290,0.0167
1581554923.276735,0.04547,-0.00403,-0.99841,0.03290,0.0167
1581554923.282542,0.04547,-0.00403,-0.99841,0.03290,0.0167
1581554923.2881348,0.04547,-0.00397,-0.99841,0.03290,0.0167
1581554923.293536,0.04547,-0.00397,-0.99841,0.03290,0.0167
1581554923.299093,0.04547,-0.00391,-0.99841,0.03296,0.0167
1581554923.304833,0.04547,-0.00391,-0.99841,0.03296,0.0167
1581554923.3100102,0.04553,-0.00385,-0.99841,0.03296,0.0167
1581554923.3156211,0.04559,-0.00385,-0.99841,0.03296,0.0167
1581554923.321033,0.04559,-0.00385,-0.99841,0.03296,0.0167
1581554923.326674,0.04559,-0.00385,-0.99841,0.03296,0.0167
1581554923.332513,0.04565,-0.00385,-0.99841,0.03296,0.0167
1581554923.338078,0.04565,-0.00378,-0.99841,0.03296,0.0167
1581554923.3442938,0.04565,-0.00378,-0.99841,0.03296,0.0167
1581554923.3491998,0.04565,-0.00378,-0.99841,0.03302,0.0167
1581554923.354358,0.04565,-0.00372,-0.99841,0.03302,0.0167
1581554923.360118,0.04565,-0.00372,-0.99841,0.03302,0.0167
1581554923.366187,0.04565,-0.00366,-0.99841,0.03302,0.0167
1581554923.3717499,0.04565,-0.00366,-0.99841,0.03302,0.0167
1581554923.376987,0.04565,-0.00360,-0.99841,0.03302,0.0167
1581554923.382794,0.04565,-0.00360,-0.99841,0.03302,0.0167
1581554923.388138,0.04565,-0.00360,-0.99841,0.03302,0.0167
1581554923.393899,0.04572,-0.00354,-0.99841,0.03302,0.0167
1581554923.398866,0.04572,-0.00354,-0.99841,0.03296,0.0167
1581554923.404164,0.04572,-0.00354,-0.99841,0.03296,0.0167
1581554923.410455,0.04572,-0.00354,-0.99841,0.03296,0.0167
1581554923.416186,0.04572,-0.00348,-0.99841,0.03290,0.0167
1581554923.420972,0.04572,-0.00348,-0.99841,0.03290,0.0167
1581554923.426526,0.04572,-0.00348,-0.99841,0.03290,0.0167
1581554923.432631,0.04572,-0.00348,-0.99841,0.03290,0.0167
1581554923.438025,0.04572,-0.00348,-0.99841,0.03284,0.0167
