eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554106.5418072,"{'circle_3d': {'center': [-4.371321978140768, 3.0173290044023, 52.92851072623071], 'normal': [-0.3227742432842657, 0.5280895328913706, -0.7854541572382463], 'radius': 2.074495891799931}, 'confidence': 0.9991128586745991, 'timestamp': 399520.358795, 'diameter_3d': 4.148991783599862, 'ellipse': {'center': [109.00617117836816, 154.9702470635945], 'axes': [35.41194581984406, 48.64816584344791], 'angle': -56.3265320333568}, 'location': [109.00617117836816, 154.9702470635945], 'diameter': 48.64816584344791, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9381735602801533, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.127145558554657, 'phi': -1.9606977040854694, 'norm_pos': [0.3406442849324005, 0.35429063723502285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.5504289,"{'circle_3d': {'center': [-4.365299848202179, 3.028822036817722, 52.93377358026567], 'normal': [-0.32227239912271655, 0.5290472855926558, -0.7850155860686662], 'radius': 2.0527307835215924}, 'confidence': 0.9926506463830083, 'timestamp': 399520.367195, 'diameter_3d': 4.105461567043185, 'ellipse': {'center': [109.07683149087603, 155.1088688082542], 'axes': [35.011407602911774, 48.13258361505137], 'angle': -56.41981380061887}, 'location': [109.07683149087603, 155.1088688082542], 'diameter': 48.13258361505137, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9381441485230568, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1282737989752407, 'phi': -1.9603471478239696, 'norm_pos': [0.3408650984089876, 0.3537130466322742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.5576289,"{'circle_3d': {'center': [-4.366460815777997, 3.0094863996982566, 52.92124752706125], 'normal': [-0.3223691464207014, 0.527435982499367, -0.7860594238357019], 'radius': 2.049651276039649}, 'confidence': 0.9994940117917465, 'timestamp': 399520.375595, 'diameter_3d': 4.099302552079298, 'ellipse': {'center': [109.05110063155442, 154.89211934154918], 'axes': [35.029370710004706, 48.07177891226798], 'angle': -56.32176414904564}, 'location': [109.05110063155442, 154.89211934154918], 'diameter': 48.07177891226798, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.938371013204431, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1263761251695947, 'phi': -1.9599858904644105, 'norm_pos': [0.34078468947360757, 0.3546161694102118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.565686,"{'circle_3d': {'center': [-4.357716878035895, 3.0279784064993667, 52.930095802096936], 'normal': [-0.32164048494219283, 0.5289769830661262, -0.7853220675827277], 'radius': 2.0602185738796828}, 'confidence': 0.9989634600229613, 'timestamp': 399520.383995, 'diameter_3d': 4.1204371477593655, 'ellipse': {'center': [109.16335452587626, 155.09858645571381], 'axes': [35.16166885715113, 48.311543098587734], 'angle': -56.465641966688494}, 'location': [109.16335452587626, 155.09858645571381], 'diameter': 48.311543098587734, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9384491827344354, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.128190955061447, 'phi': -1.9595211584420174, 'norm_pos': [0.3411354828933633, 0.3537558897678591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.577976,"{'circle_3d': {'center': [-4.3475842820563635, 3.007112679733952, 52.91193715715107], 'normal': [-0.32079610194389857, 0.5272381725023416, -0.7868352879948833], 'radius': 2.0475874433149794}, 'confidence': 0.9988929279316017, 'timestamp': 399520.392395, 'diameter_3d': 4.095174886629959, 'ellipse': {'center': [109.26224020657874, 154.8708051013245], 'axes': [35.05040578740379, 48.0316156476914], 'angle': -56.434829215985964}, 'location': [109.26224020657874, 154.8708051013245], 'diameter': 48.0316156476914, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9381950330046074, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1261433133510677, 'phi': -1.9579266162578195, 'norm_pos': [0.34144450064555854, 0.35470497874448126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.5858939,"{'circle_3d': {'center': [-4.360236144800524, 3.026107042790037, 52.92986761850142], 'normal': [-0.32185042383924534, 0.5288210360903487, -0.7853410828823539], 'radius': 2.0291358129586254}, 'confidence': 0.996447708041683, 'timestamp': 399520.400795, 'diameter_3d': 4.058271625917251, 'ellipse': {'center': [109.12754310623097, 155.08798587471853], 'axes': [34.631359274649625, 47.58248161369608], 'angle': -56.44044506739283}, 'location': [109.12754310623097, 155.08798587471853], 'diameter': 47.58248161369608, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9381820838415211, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1280072037065376, 'phi': -1.959741568121153, 'norm_pos': [0.34102357220697177, 0.3538000588553395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.593904,"{'circle_3d': {'center': [-4.356593234582005, 3.0033516868700607, 52.91309511845209], 'normal': [-0.321546847987702, 0.5269247564303506, -0.7867387912197983], 'radius': 2.0548897896051406}, 'confidence': 0.9995598454159228, 'timestamp': 399520.409195, 'diameter_3d': 4.109779579210281, 'ellipse': {'center': [109.15970575450193, 154.823630222279], 'axes': [35.167184316424304, 48.20205713682218], 'angle': -56.357856638026675}, 'location': [109.15970575450193, 154.823630222279], 'diameter': 48.20205713682218, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9382874037164646, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1257745081833894, 'phi': -1.958787433460222, 'norm_pos': [0.3411240804828185, 0.3549015407405042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.602365,"{'circle_3d': {'center': [-4.352903747742522, 2.999814802914792, 52.90922051524097], 'normal': [-0.32123939075107844, 0.526630016100745, -0.7870616748207252], 'radius': 2.0489465939707214}, 'confidence': 0.9997568398871395, 'timestamp': 399520.417595, 'diameter_3d': 4.097893187941443, 'ellipse': {'center': [109.19796631356101, 154.78684130558042], 'axes': [35.087997701660846, 48.06605963614275], 'angle': -56.365569978000856}, 'location': [109.19796631356101, 154.78684130558042], 'diameter': 48.06605963614275, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9383431418337862, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1254277561909913, 'phi': -1.9583089447434168, 'norm_pos': [0.34124364472987817, 0.3550548278934149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.610074,"{'circle_3d': {'center': [-4.346225243332075, 2.98978397815448, 52.89979535822577], 'normal': [-0.3206828487168746, 0.5257941140373856, -0.7878471045719917], 'radius': 2.039704439884735}, 'confidence': 0.9989336552219371, 'timestamp': 399520.425995, 'diameter_3d': 4.07940887976947, 'ellipse': {'center': [109.26532962316553, 154.67880243341824], 'axes': [34.98393751303295, 47.8576149975368], 'angle': -56.3625090015578}, 'location': [109.26532962316553, 154.67880243341824], 'diameter': 47.8576149975368, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9381573922152109, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.124444750583985, 'phi': -1.9573542449008157, 'norm_pos': [0.3414541550723923, 0.3555049898607573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.619781,"{'circle_3d': {'center': [-4.336712617150254, 3.012613655801693, 52.91119868638786], 'normal': [-0.3198901298683895, 0.5276965871746534, -0.7868968272251505], 'radius': 2.0424982430730356}, 'confidence': 0.9695012224185602, 'timestamp': 399520.434395, 'diameter_3d': 4.084996486146071, 'ellipse': {'center': [109.38734437132821, 154.93722874694646], 'axes': [34.969506599652426, 47.912710567686204], 'angle': -56.53226389795337}, 'location': [109.38734437132821, 154.93722874694646], 'diameter': 47.912710567686204, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9380782697760326, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.126682894354576, 'phi': -1.9569116332593075, 'norm_pos': [0.34183545116040065, 0.3544282135543898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554106.627149,"{'circle_3d': {'center': [-4.348026244629014, 3.0094046668346657, 52.913653593564426], 'normal': [-0.3208329321582861, 0.5274291714274011, -0.7866922516271034], 'radius': 2.040131908327979}, 'confidence': 0.9918593304387847, 'timestamp': 399520.442795, 'diameter_3d': 4.080263816655958, 'ellipse': {'center': [109.25717230620353, 154.8991553183469], 'axes': [34.91288845450284, 47.85507170134175], 'angle': -56.442666955496335}, 'location': [109.25717230620353, 154.8991553183469], 'diameter': 47.85507170134175, 'sphere': {'center': [-0.4980310587295803, -3.3197453902941474, 62.35396061308967], 'radius': 12.0}, 'projected_sphere': {'center': [155.04796081313367, 86.9909958927245], 'axes': [238.63760783908108, 238.63760783908108], 'angle': 90.0}, 'model_confidence': 0.9382487612039969, 'model_id': 1, 'model_birth_timestamp': 399481.668369, 'theta': 2.1263681083418025, 'phi': -1.9580303187546333, 'norm_pos': [0.34142866345688605, 0.3545868528402212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
