eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554718.2318149,"{'circle_3d': {'center': [-4.896069706052853, 5.184852791489626, 60.89491534725702], 'normal': [-0.3273269562266786, 0.5170305274080317, -0.7909086530412666], 'radius': 2.1348360954630436}, 'confidence': 0.9999699148079554, 'timestamp': 400132.028065, 'diameter_3d': 4.269672190926087, 'ellipse': {'center': [110.32520407180729, 172.50200450041186], 'axes': [31.33254921129449, 43.490054855519936], 'angle': -56.486028694696316}, 'location': [110.32520407180729, 172.50200450041186], 'diameter': 43.490054855519936, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9628487194766611, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1141744841721803, 'phi': -1.9631952067891054, 'norm_pos': [0.3447662627243978, 0.28124164791495054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.2399812,"{'circle_3d': {'center': [-4.9162196312521225, 5.182768808162934, 60.90191649895608], 'normal': [-0.329006116659951, 0.5168568621308074, -0.7903252237330114], 'radius': 2.1185290391721074}, 'confidence': 0.9999669594500076, 'timestamp': 400132.036465, 'diameter_3d': 4.237058078344215, 'ellipse': {'center': [110.12381389062826, 172.4795375939957], 'axes': [31.05550290331046, 43.15277241028315], 'angle': -56.34669580806088}, 'location': [110.12381389062826, 172.4795375939957], 'diameter': 43.15277241028315, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9631243614994567, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.113971608773023, 'phi': -1.9652682138656743, 'norm_pos': [0.3441369184082133, 0.28133526002501796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.2458482,"{'circle_3d': {'center': [-4.901210365449128, 5.228977743961644, 60.926043117502545], 'normal': [-0.32775534450970145, 0.5207076067806998, -0.788314672187473], 'radius': 2.104206364508158}, 'confidence': 0.999929759695431, 'timestamp': 400132.044865, 'diameter_3d': 4.208412729016316, 'ellipse': {'center': [110.29258224307573, 172.9318343348632], 'axes': [30.72516718829278, 42.843979871122784], 'angle': -56.647426862612875}, 'location': [110.29258224307573, 172.9318343348632], 'diameter': 42.843979871122784, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9631433941668099, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.118475904675828, 'phi': -1.9648207496725079, 'norm_pos': [0.3446643195096116, 0.27945069027140335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.254422,"{'circle_3d': {'center': [-4.90331364129567, 5.18908358414406, 60.90068453853836], 'normal': [-0.32793061749691327, 0.517383093462568, -0.7904278871011554], 'radius': 2.1197370603157077}, 'confidence': 0.9998561645167315, 'timestamp': 400132.053265, 'diameter_3d': 4.2394741206314155, 'ellipse': {'center': [110.2538504421653, 172.54422550913586], 'axes': [31.080725227355178, 43.178252139677504], 'angle': -56.45797188466289}, 'location': [110.2538504421653, 172.54422550913586], 'diameter': 43.178252139677504, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9632305593434531, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.11458642756607, 'phi': -1.9640618432397157, 'norm_pos': [0.3445432826317666, 0.2810657270452672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.2623098,"{'circle_3d': {'center': [-4.880189528489733, 5.204732283361781, 60.90137501428113], 'normal': [-0.3260036080964186, 0.5186871517307113, -0.7903703474559245], 'radius': 2.113882215918537}, 'confidence': 0.9997930268898554, 'timestamp': 400132.061665, 'diameter_3d': 4.227764431837074, 'ellipse': {'center': [110.48782439661012, 172.70383592972334], 'axes': [30.993507301669712, 43.058436174292446], 'angle': -56.67660409136984}, 'location': [110.48782439661012, 172.70383592972334], 'diameter': 43.058436174292446, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.963331039691051, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1161110014643336, 'phi': -1.9620057824298236, 'norm_pos': [0.34527445123940664, 0.2804006836261528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.269356,"{'circle_3d': {'center': [-4.875374721627031, 5.1888756991007705, 60.889005580619326], 'normal': [-0.3256023741911934, 0.5173657697089604, -0.7914011335944073], 'radius': 2.0960576770792154}, 'confidence': 0.9997729373703559, 'timestamp': 400132.070065, 'diameter_3d': 4.192115354158431, 'ellipse': {'center': [110.52409530760025, 172.55797935358112], 'axes': [30.794567445852255, 42.703837976249986], 'angle': -56.63788827060742}, 'location': [110.52409530760025, 172.55797935358112], 'diameter': 42.703837976249986, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9635356182943422, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.114566183839892, 'phi': -1.9611130531111165, 'norm_pos': [0.3453877978362508, 0.2810084193600787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.278336,"{'circle_3d': {'center': [-4.875557546789384, 5.189168244500213, 60.889272056355985], 'normal': [-0.3256176096213895, 0.5173901484922473, -0.7913789272830195], 'radius': 2.0935316938419297}, 'confidence': 0.9998328481663561, 'timestamp': 400132.078465, 'diameter_3d': 4.187063387683859, 'ellipse': {'center': [110.52204681674584, 172.56139589841277], 'axes': [30.756068094329297, 42.65216644611067], 'angle': -56.63799738968866}, 'location': [110.52204681674584, 172.56139589841277], 'diameter': 42.65216644611067, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9635356087576596, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1145946718139497, 'phi': -1.9611393910005603, 'norm_pos': [0.3453813963023308, 0.28099418375661345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.285524,"{'circle_3d': {'center': [-4.902273885075851, 5.210519861835796, 60.91431859259055], 'normal': [-0.3278439711452617, 0.5191694499368792, -0.789291715930139], 'radius': 2.117972519078639}, 'confidence': 0.9999858506124402, 'timestamp': 400132.086865, 'diameter_3d': 4.235945038157278, 'ellipse': {'center': [110.27481401068658, 172.7507748318473], 'axes': [30.985727011839074, 43.132672052314824], 'angle': -56.559383890215244}, 'location': [110.27481401068658, 172.7507748318473], 'diameter': 43.132672052314824, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9637249929491776, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.1166752132027855, 'phi': -1.9644776245975262, 'norm_pos': [0.3446087937833956, 0.2802051048673029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.294024,"{'circle_3d': {'center': [-4.910268841241037, 5.203275787346851, 60.912880761690026], 'normal': [-0.3285102174923606, 0.5185657770628005, -0.7894115351718494], 'radius': 2.111822283058504}, 'confidence': 0.9992210390924124, 'timestamp': 400132.095265, 'diameter_3d': 4.223644566117008, 'ellipse': {'center': [110.19166934629209, 172.68018636032113], 'axes': [30.90217999377525, 43.008381513090114], 'angle': -56.47588082757192}, 'location': [110.19166934629209, 172.68018636032113], 'diameter': 43.008381513090114, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9635943512637413, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.115969042942587, 'phi': -1.9651434655415543, 'norm_pos': [0.34434896670716275, 0.28049922349866196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.301737,"{'circle_3d': {'center': [-4.900357680422347, 5.159046662851094, 60.87986804925557], 'normal': [-0.32768428742413647, 0.5148800166881541, -0.7921625945413872], 'radius': 2.0841691318897797}, 'confidence': 0.9994494436893755, 'timestamp': 400132.103664, 'diameter_3d': 4.168338263779559, 'ellipse': {'center': [110.26170793399119, 172.26613091417752], 'axes': [30.66309754698625, 42.467886814985775], 'angle': -56.34367226952552}, 'location': [110.26170793399119, 172.26613091417752], 'diameter': 42.467886814985775, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9636678584710179, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.111664009125786, 'phi': -1.9630209977657318, 'norm_pos': [0.3445678372937225, 0.28222445452426037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554718.313567,"{'circle_3d': {'center': [-4.889064123097065, 5.180516057764089, 60.88918631177871], 'normal': [-0.3267431576470296, 0.5166691329309037, -0.7913860726644592], 'radius': 2.1081919599351933}, 'confidence': 0.9999629967257792, 'timestamp': 400132.112064, 'diameter_3d': 4.2163839198703865, 'ellipse': {'center': [110.38739892318193, 172.46985743934903], 'axes': [30.97078275498447, 42.951046837336285], 'angle': -56.51217614953639}, 'location': [110.38739892318193, 172.46985743934903], 'diameter': 42.951046837336285, 'sphere': {'center': [-0.96814623133271, -1.0195135374067548, 70.38581918375222], 'radius': 12.0}, 'projected_sphere': {'center': [151.4719943535893, 111.0195206858074], 'axes': [211.4062203517677, 211.4062203517677], 'angle': 90.0}, 'model_confidence': 0.9641200225447455, 'model_id': 38, 'model_birth_timestamp': 400107.341397, 'theta': 2.113752331875665, 'phi': -1.9623519372584706, 'norm_pos': [0.34496062163494357, 0.2813755940027124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
