imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553815.552036,0.02875,-0.01093,-0.99921,0.02527,0.0167
1581553815.556781,0.02869,-0.01093,-0.99921,0.02527,0.0167
1581553815.561932,0.02869,-0.01093,-0.99921,0.02527,0.0167
1581553815.5671601,0.02869,-0.01093,-0.99921,0.02527,0.0167
1581553815.5726562,0.02863,-0.01093,-0.99921,0.02527,0.0167
1581553815.579755,0.02863,-0.01093,-0.99921,0.02527,0.0167
1581553815.583689,0.02863,-0.01093,-0.99921,0.02527,0.0167
1581553815.589258,0.02856,-0.01093,-0.99921,0.02527,0.0167
1581553815.5951428,0.02856,-0.01093,-0.99921,0.02527,0.0167
1581553815.601186,0.02850,-0.01086,-0.99921,0.02527,0.0167
1581553815.6061702,0.02850,-0.01086,-0.99921,0.02527,0.0167
1581553815.611617,0.02850,-0.01086,-0.99921,0.02527,0.0167
1581553815.617352,0.02844,-0.01086,-0.99921,0.02527,0.0167
1581553815.622329,0.02844,-0.01086,-0.99921,0.02527,0.0167
1581553815.6276622,0.02844,-0.01086,-0.99921,0.02533,0.0167
1581553815.6342158,0.02844,-0.01080,-0.99921,0.02533,0.0167
1581553815.638891,0.02844,-0.01080,-0.99921,0.02533,0.0167
1581553815.644127,0.02844,-0.01074,-0.99921,0.02533,0.0167
1581553815.6511412,0.02838,-0.01074,-0.99921,0.02533,0.0167
1581553815.6573598,0.02838,-0.01074,-0.99921,0.02533,0.0167
1581553815.6628108,0.02838,-0.01068,-0.99921,0.02533,0.0167
1581553815.667202,0.02838,-0.01068,-0.99921,0.02533,0.0167
1581553815.672797,0.02832,-0.01068,-0.99921,0.02533,0.0167
1581553815.678886,0.02832,-0.01062,-0.99921,0.02539,0.0167
1581553815.6850371,0.02826,-0.01062,-0.99921,0.02539,0.0167
1581553815.689884,0.02826,-0.01056,-0.99921,0.02539,0.0167
1581553815.6973948,0.02826,-0.01056,-0.99921,0.02539,0.0167
1581553815.701163,0.02826,-0.01050,-0.99921,0.02539,0.0167
1581553815.706561,0.02826,-0.01050,-0.99921,0.02539,0.0167
1581553815.712063,0.02832,-0.01050,-0.99921,0.02539,0.0167
1581553815.717272,0.02832,-0.01050,-0.99921,0.02533,0.0167
1581553815.722765,0.02838,-0.01050,-0.99921,0.02533,0.0167
1581553815.729362,0.02844,-0.01050,-0.99921,0.02533,0.0167
1581553815.734113,0.02850,-0.01044,-0.99921,0.02527,0.0167
1581553815.7400792,0.02856,-0.01044,-0.99921,0.02527,0.0167
1581553815.745248,0.02856,-0.01038,-0.99921,0.02521,0.0167
1581553815.751491,0.02863,-0.01038,-0.99921,0.02515,0.0167
1581553815.7565398,0.02863,-0.01031,-0.99921,0.02515,0.0167
1581553815.761875,0.02863,-0.01031,-0.99921,0.02515,0.0167
1581553815.767232,0.02869,-0.01025,-0.99921,0.02509,0.0167
1581553815.77273,0.02869,-0.01019,-0.99921,0.02502,0.0167
1581553815.778355,0.02869,-0.01019,-0.99921,0.02502,0.0167
1581553815.783733,0.02875,-0.01007,-0.99921,0.02496,0.0167
1581553815.7891169,0.02875,-0.01007,-0.99921,0.02490,0.0167
1581553815.794827,0.02881,-0.01001,-0.99921,0.02490,0.0167
1581553815.800707,0.02881,-0.01001,-0.99921,0.02484,0.0167
1581553815.806358,0.02881,-0.01001,-0.99921,0.02484,0.0167
1581553815.8118489,0.02881,-0.00995,-0.99921,0.02478,0.0167
1581553815.817065,0.02881,-0.00995,-0.99921,0.02478,0.0167
1581553815.823114,0.02881,-0.00989,-0.99921,0.02478,0.0167
1581553815.8277361,0.02881,-0.00989,-0.99921,0.02472,0.0167
1581553815.8337002,0.02881,-0.00983,-0.99921,0.02472,0.0167
1581553815.838908,0.02881,-0.00983,-0.99921,0.02472,0.0167
1581553815.845261,0.02881,-0.00977,-0.99921,0.02472,0.0167
1581553815.850913,0.02881,-0.00977,-0.99921,0.02472,0.0167
1581553815.8559492,0.02881,-0.00970,-0.99921,0.02472,0.0167
1581553815.8626702,0.02881,-0.00964,-0.99921,0.02472,0.0167
1581553815.866955,0.02881,-0.00964,-0.99921,0.02472,0.0167
1581553815.872715,0.02881,-0.00958,-0.99921,0.02472,0.0167
1581553815.8780742,0.02881,-0.00952,-0.99921,0.02478,0.0167
1581553815.8844879,0.02881,-0.00952,-0.99921,0.02478,0.0167
1581553815.889036,0.02875,-0.00946,-0.99921,0.02478,0.0167
1581553815.895017,0.02875,-0.00946,-0.99921,0.02478,0.0167
1581553815.9015858,0.02875,-0.00940,-0.99921,0.02478,0.0167
1581553815.907049,0.02869,-0.00940,-0.99921,0.02478,0.0167
1581553815.91287,0.02869,-0.00934,-0.99927,0.02478,0.0167
1581553815.9173272,0.02863,-0.00934,-0.99927,0.02484,0.0167
1581553815.9238799,0.02863,-0.00934,-0.99927,0.02484,0.0167
1581553815.928601,0.02863,-0.00928,-0.99927,0.02484,0.0167
1581553815.933913,0.02856,-0.00928,-0.99927,0.02490,0.0167
1581553815.9396741,0.02856,-0.00928,-0.99927,0.02496,0.0167
1581553815.945739,0.02856,-0.00928,-0.99927,0.02496,0.0167
1581553815.951376,0.02850,-0.00928,-0.99927,0.02496,0.0167
1581553815.956723,0.02850,-0.00928,-0.99921,0.02502,0.0167
1581553815.962786,0.02850,-0.00928,-0.99921,0.02502,0.0167
1581553815.967329,0.02850,-0.00928,-0.99921,0.02502,0.0167
1581553815.9734132,0.02844,-0.00928,-0.99921,0.02509,0.0167
1581553815.9805021,0.02844,-0.00928,-0.99927,0.02509,0.0167
1581553815.984334,0.02838,-0.00934,-0.99927,0.02515,0.0167
1581553815.9904552,0.02838,-0.00934,-0.99927,0.02515,0.0167
1581553815.997061,0.02832,-0.00934,-0.99927,0.02515,0.0167
1581553816.001445,0.02832,-0.00928,-0.99927,0.02521,0.0167
1581553816.007004,0.02832,-0.00928,-0.99927,0.02521,0.0167
1581553816.01339,0.02826,-0.00928,-0.99927,0.02521,0.0167
1581553816.018815,0.02826,-0.00922,-0.99927,0.02521,0.0167
1581553816.023753,0.02826,-0.00922,-0.99927,0.02521,0.0167
1581553816.0296168,0.02820,-0.00909,-0.99927,0.02521,0.0167
1581553816.035276,0.02820,-0.00903,-0.99927,0.02521,0.0167
1581553816.040714,0.02820,-0.00891,-0.99927,0.02515,0.0167
1581553816.04653,0.02820,-0.00885,-0.99927,0.02515,0.0167
1581553816.051713,0.02820,-0.00879,-0.99927,0.02515,0.0167
1581553816.0579488,0.02820,-0.00867,-0.99927,0.02515,0.0167
1581553816.0634618,0.02820,-0.00854,-0.99927,0.02515,0.0167
1581553816.0692558,0.02826,-0.00842,-0.99927,0.02509,0.0167
1581553816.07371,0.02826,-0.00818,-0.99927,0.02509,0.0167
1581553816.08212,0.02826,-0.00800,-0.99927,0.02502,0.0167
1581553816.085665,0.02826,-0.00781,-0.99927,0.02502,0.0167
1581553816.092927,0.02832,-0.00763,-0.99927,0.02496,0.0167
1581553816.096981,0.02832,-0.00745,-0.99927,0.02496,0.0167
1581553816.102172,0.02832,-0.00720,-0.99927,0.02496,0.0167
1581553816.1077309,0.02832,-0.00696,-0.99927,0.02490,0.0167
1581553816.1138,0.02838,-0.00671,-0.99927,0.02490,0.0167
1581553816.1194072,0.02838,-0.00616,-0.99927,0.02484,0.0167
1581553816.125277,0.02838,-0.00586,-0.99927,0.02484,0.0167
1581553816.1328242,0.02838,-0.00555,-0.99927,0.02484,0.0167
1581553816.136322,0.02844,-0.00525,-0.99927,0.02478,0.0167
1581553816.141784,0.02844,-0.00494,-0.99927,0.02478,0.0167
1581553816.14766,0.02844,-0.00458,-0.99927,0.02478,0.0167
1581553816.153339,0.02844,-0.00421,-0.99927,0.02484,0.0167
1581553816.1583538,0.02850,-0.00378,-0.99927,0.02484,0.0167
1581553816.166975,0.02850,-0.00299,-0.99927,0.02484,0.0167
1581553816.169634,0.02850,-0.00262,-0.99927,0.02490,0.0167
1581553816.176378,0.02856,-0.00220,-0.99927,0.02490,0.0167
1581553816.181484,0.02856,-0.00171,-0.99927,0.02490,0.0167
1581553816.186734,0.02856,-0.00134,-0.99927,0.02490,0.0167
1581553816.192149,0.02863,-0.00085,-0.99927,0.02490,0.0167
1581553816.1980858,0.02863,-0.00037,-0.99927,0.02490,0.0167
1581553816.204007,0.02869,0.00012,-0.99927,0.02490,0.0167
1581553816.2092218,0.02869,0.00116,-0.99927,0.02490,0.0167
1581553816.2148721,0.02869,0.00171,-0.99927,0.02484,0.0167
1581553816.22139,0.02869,0.00232,-0.99927,0.02478,0.0167
1581553816.226211,0.02869,0.00281,-0.99927,0.02478,0.0167
1581553816.232307,0.02863,0.00336,-0.99927,0.02472,0.0167
1581553816.238071,0.02863,0.00403,-0.99927,0.02466,0.0167
1581553816.242479,0.02863,0.00464,-0.99927,0.02460,0.0167
1581553816.2497358,0.02863,0.00525,-0.99927,0.02454,0.0167
1581553816.253771,0.02856,0.00647,-0.99927,0.02441,0.0167
1581553816.2601678,0.02856,0.00708,-0.99927,0.02435,0.0167
1581553816.2655659,0.02856,0.00769,-0.99927,0.02429,0.0167
