imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554265.308064,0.06323,-0.01202,-0.99664,0.04999,0.0167
1581554265.3129869,0.06323,-0.01196,-0.99670,0.04999,0.0167
1581554265.319104,0.06317,-0.01196,-0.99670,0.05005,0.0167
1581554265.324916,0.06311,-0.01190,-0.99670,0.05005,0.0167
1581554265.329466,0.06311,-0.01190,-0.99670,0.05005,0.0167
1581554265.335217,0.06305,-0.01184,-0.99670,0.05005,0.0167
1581554265.340398,0.06305,-0.01184,-0.99670,0.05011,0.0167
1581554265.3470159,0.06305,-0.01184,-0.99670,0.05011,0.0167
1581554265.3528209,0.06305,-0.01184,-0.99670,0.05011,0.0167
1581554265.357182,0.06305,-0.01178,-0.99670,0.05017,0.0167
1581554265.363229,0.06305,-0.01178,-0.99670,0.05017,0.0167
1581554265.369032,0.06305,-0.01178,-0.99670,0.05023,0.0167
1581554265.3752341,0.06305,-0.01172,-0.99670,0.05023,0.0167
1581554265.3802419,0.06305,-0.01172,-0.99670,0.05023,0.0167
1581554265.386522,0.06305,-0.01166,-0.99670,0.05029,0.0167
1581554265.391055,0.06299,-0.01160,-0.99670,0.05029,0.0167
1581554265.3968709,0.06299,-0.01160,-0.99670,0.05035,0.0167
1581554265.4031239,0.06299,-0.01147,-0.99670,0.05035,0.0167
1581554265.4090052,0.06299,-0.01147,-0.99670,0.05042,0.0167
1581554265.414102,0.06293,-0.01141,-0.99670,0.05042,0.0167
1581554265.42112,0.06293,-0.01135,-0.99670,0.05042,0.0167
1581554265.424931,0.06293,-0.01129,-0.99670,0.05042,0.0167
1581554265.430113,0.06293,-0.01123,-0.99670,0.05048,0.0167
1581554265.43572,0.06293,-0.01117,-0.99670,0.05048,0.0167
1581554265.444576,0.06293,-0.01111,-0.99670,0.05042,0.0167
1581554265.44711,0.06287,-0.01099,-0.99670,0.05042,0.0167
1581554265.452873,0.06287,-0.01093,-0.99670,0.05042,0.0167
1581554265.459023,0.06287,-0.01086,-0.99670,0.05035,0.0167
1581554265.464407,0.06287,-0.01080,-0.99670,0.05035,0.0167
1581554265.4700549,0.06281,-0.01074,-0.99670,0.05035,0.0167
1581554265.4770539,0.06281,-0.01068,-0.99670,0.05029,0.0167
1581554265.480458,0.06281,-0.01062,-0.99670,0.05029,0.0167
1581554265.486519,0.06274,-0.01056,-0.99670,0.05029,0.0167
1581554265.4941618,0.06274,-0.01044,-0.99670,0.05023,0.0167
1581554265.4978611,0.06274,-0.01038,-0.99670,0.05017,0.0167
1581554265.504652,0.06274,-0.01031,-0.99670,0.05011,0.0167
1581554265.509131,0.06274,-0.01025,-0.99670,0.05011,0.0167
1581554265.514545,0.06274,-0.01019,-0.99670,0.05005,0.0167
1581554265.5201101,0.06274,-0.01019,-0.99670,0.05005,0.0167
1581554265.525871,0.06274,-0.01013,-0.99670,0.04999,0.0167
1581554265.5312371,0.06268,-0.01007,-0.99670,0.04993,0.0167
1581554265.536648,0.06268,-0.00995,-0.99677,0.04987,0.0167
1581554265.542506,0.06268,-0.00995,-0.99677,0.04987,0.0167
1581554265.547853,0.06268,-0.00989,-0.99677,0.04980,0.0167
1581554265.5536268,0.06268,-0.00983,-0.99677,0.04974,0.0167
1581554265.559836,0.06268,-0.00983,-0.99677,0.04974,0.0167
1581554265.564472,0.06268,-0.00983,-0.99677,0.04968,0.0167
1581554265.570048,0.06268,-0.00977,-0.99677,0.04968,0.0167
1581554265.575882,0.06268,-0.00977,-0.99677,0.04962,0.0167
1581554265.580797,0.06274,-0.00977,-0.99677,0.04962,0.0167
1581554265.5864651,0.06274,-0.00977,-0.99677,0.04962,0.0167
1581554265.593282,0.06274,-0.00977,-0.99677,0.04956,0.0167
1581554265.59821,0.06274,-0.00977,-0.99677,0.04956,0.0167
1581554265.604032,0.06274,-0.00983,-0.99677,0.04956,0.0167
1581554265.609514,0.06274,-0.00983,-0.99677,0.04950,0.0167
1581554265.615296,0.06274,-0.00983,-0.99677,0.04950,0.0167
1581554265.6202419,0.06274,-0.00989,-0.99677,0.04950,0.0167
1581554265.626187,0.06274,-0.00989,-0.99677,0.04950,0.0167
1581554265.630919,0.06268,-0.00995,-0.99677,0.04944,0.0167
1581554265.636439,0.06268,-0.00995,-0.99677,0.04944,0.0167
1581554265.6418262,0.06268,-0.01001,-0.99677,0.04938,0.0167
1581554265.648017,0.06268,-0.01007,-0.99677,0.04938,0.0167
1581554265.653395,0.06268,-0.01007,-0.99677,0.04932,0.0167
1581554265.660375,0.06268,-0.01013,-0.99677,0.04932,0.0167
1581554265.66446,0.06268,-0.01013,-0.99677,0.04926,0.0167
1581554265.670131,0.06268,-0.01019,-0.99677,0.04926,0.0167
1581554265.67564,0.06268,-0.01019,-0.99677,0.04919,0.0167
1581554265.6812181,0.06268,-0.01025,-0.99677,0.04913,0.0167
1581554265.6864781,0.06268,-0.01025,-0.99677,0.04913,0.0167
1581554265.691778,0.06268,-0.01031,-0.99677,0.04907,0.0167
1581554265.698037,0.06268,-0.01031,-0.99677,0.04907,0.0167
1581554265.705468,0.06268,-0.01031,-0.99677,0.04907,0.0167
1581554265.709373,0.06268,-0.01031,-0.99677,0.04901,0.0167
1581554265.714942,0.06268,-0.01031,-0.99677,0.04901,0.0167
1581554265.721439,0.06268,-0.01031,-0.99677,0.04901,0.0167
1581554265.725713,0.06268,-0.01031,-0.99677,0.04901,0.0167
1581554265.731393,0.06268,-0.01025,-0.99677,0.04895,0.0167
1581554265.737122,0.06262,-0.01025,-0.99677,0.04895,0.0167
1581554265.742624,0.06268,-0.01019,-0.99677,0.04895,0.0167
1581554265.748379,0.06268,-0.01019,-0.99677,0.04895,0.0167
