imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555115.241951,0.04968,-0.00922,-0.99817,0.03247,0.0167
1581555115.247586,0.04968,-0.00922,-0.99817,0.03247,0.0167
1581555115.2529259,0.04968,-0.00916,-0.99817,0.03241,0.0167
1581555115.2579021,0.04968,-0.00916,-0.99823,0.03235,0.0167
1581555115.2646568,0.04968,-0.00909,-0.99823,0.03229,0.0167
1581555115.2692428,0.04968,-0.00909,-0.99823,0.03229,0.0167
1581555115.276253,0.04968,-0.00903,-0.99823,0.03223,0.0167
1581555115.280331,0.04968,-0.00903,-0.99823,0.03223,0.0167
1581555115.2857778,0.04962,-0.00903,-0.99823,0.03217,0.0167
1581555115.2929852,0.04962,-0.00903,-0.99823,0.03217,0.0167
1581555115.296397,0.04962,-0.00903,-0.99823,0.03210,0.0167
1581555115.302424,0.04962,-0.00903,-0.99823,0.03210,0.0167
1581555115.308762,0.04962,-0.00903,-0.99823,0.03210,0.0167
1581555115.313142,0.04956,-0.00903,-0.99823,0.03210,0.0167
1581555115.320657,0.04956,-0.00903,-0.99823,0.03210,0.0167
1581555115.326028,0.04956,-0.00903,-0.99823,0.03210,0.0167
1581555115.330436,0.04956,-0.00903,-0.99823,0.03210,0.0167
1581555115.336384,0.04956,-0.00909,-0.99823,0.03210,0.0167
1581555115.340964,0.04956,-0.00909,-0.99823,0.03217,0.0167
1581555115.3464088,0.04956,-0.00909,-0.99823,0.03217,0.0167
1581555115.353109,0.04956,-0.00909,-0.99823,0.03217,0.0167
1581555115.357114,0.04956,-0.00909,-0.99823,0.03217,0.0167
1581555115.3634088,0.04956,-0.00916,-0.99823,0.03223,0.0167
1581555115.368651,0.04956,-0.00916,-0.99823,0.03223,0.0167
1581555115.3742468,0.04956,-0.00916,-0.99823,0.03229,0.0167
1581555115.380125,0.04956,-0.00922,-0.99823,0.03229,0.0167
1581555115.38554,0.04956,-0.00922,-0.99823,0.03229,0.0167
1581555115.392281,0.04956,-0.00922,-0.99823,0.03235,0.0167
1581555115.396698,0.04950,-0.00922,-0.99823,0.03235,0.0167
1581555115.402024,0.04950,-0.00922,-0.99823,0.03235,0.0167
1581555115.409216,0.04950,-0.00928,-0.99823,0.03235,0.0167
1581555115.4140139,0.04950,-0.00928,-0.99823,0.03241,0.0167
1581555115.418273,0.04950,-0.00934,-0.99823,0.03235,0.0167
1581555115.42424,0.04950,-0.00934,-0.99823,0.03241,0.0167
1581555115.429739,0.04950,-0.00934,-0.99823,0.03241,0.0167
1581555115.4362051,0.04950,-0.00934,-0.99823,0.03235,0.0167
1581555115.441677,0.04950,-0.00940,-0.99823,0.03235,0.0167
1581555115.446403,0.04950,-0.00940,-0.99823,0.03235,0.0167
1581555115.4565709,0.04950,-0.00946,-0.99823,0.03229,0.0167
1581555115.457163,0.04950,-0.00946,-0.99823,0.03229,0.0167
1581555115.4635892,0.04950,-0.00946,-0.99823,0.03229,0.0167
1581555115.469165,0.04944,-0.00952,-0.99823,0.03229,0.0167
1581555115.474685,0.04944,-0.00958,-0.99823,0.03223,0.0167
1581555115.480603,0.04944,-0.00958,-0.99823,0.03223,0.0167
1581555115.485621,0.04944,-0.00958,-0.99823,0.03223,0.0167
1581555115.4912739,0.04944,-0.00964,-0.99823,0.03223,0.0167
1581555115.496651,0.04944,-0.00964,-0.99823,0.03223,0.0167
1581555115.5019882,0.04944,-0.00964,-0.99823,0.03223,0.0167
1581555115.50745,0.04950,-0.00964,-0.99823,0.03217,0.0167
1581555115.5131469,0.04950,-0.00970,-0.99823,0.03217,0.0167
1581555115.519656,0.04956,-0.00970,-0.99823,0.03217,0.0167
1581555115.5245929,0.04956,-0.00970,-0.99823,0.03217,0.0167
1581555115.530933,0.04962,-0.00970,-0.99823,0.03217,0.0167
1581555115.536211,0.04962,-0.00970,-0.99823,0.03217,0.0167
1581555115.540836,0.04962,-0.00970,-0.99823,0.03210,0.0167
1581555115.546332,0.04968,-0.00970,-0.99823,0.03210,0.0167
1581555115.5528371,0.04968,-0.00964,-0.99823,0.03210,0.0167
1581555115.557312,0.04974,-0.00964,-0.99823,0.03210,0.0167
1581555115.562856,0.04980,-0.00964,-0.99817,0.03204,0.0167
1581555115.568446,0.04980,-0.00964,-0.99817,0.03204,0.0167
1581555115.574656,0.04987,-0.00964,-0.99817,0.03198,0.0167
1581555115.580529,0.04987,-0.00964,-0.99817,0.03198,0.0167
1581555115.586211,0.04987,-0.00964,-0.99817,0.03192,0.0167
1581555115.591109,0.04987,-0.00958,-0.99817,0.03192,0.0167
1581555115.596534,0.04987,-0.00958,-0.99823,0.03186,0.0167
1581555115.6015072,0.04987,-0.00958,-0.99823,0.03186,0.0167
