imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555894.787057,0.06042,-0.01404,-0.99677,0.05127,0.0167
1581555894.791892,0.06049,-0.01398,-0.99677,0.05127,0.0167
1581555894.797686,0.06061,-0.01392,-0.99677,0.05121,0.0167
1581555894.8031209,0.06061,-0.01392,-0.99677,0.05115,0.0167
1581555894.808244,0.06067,-0.01385,-0.99677,0.05109,0.0167
1581555894.816627,0.06067,-0.01379,-0.99677,0.05103,0.0167
1581555894.8198452,0.06073,-0.01379,-0.99677,0.05103,0.0167
1581555894.8252852,0.06073,-0.01373,-0.99677,0.05096,0.0167
1581555894.830386,0.06079,-0.01361,-0.99677,0.05090,0.0167
1581555894.8359969,0.06079,-0.01355,-0.99677,0.05084,0.0167
1581555894.842617,0.06085,-0.01349,-0.99677,0.05084,0.0167
1581555894.847903,0.06091,-0.01337,-0.99677,0.05072,0.0167
1581555894.853204,0.06097,-0.01337,-0.99677,0.05072,0.0167
1581555894.8600872,0.06104,-0.01331,-0.99677,0.05066,0.0167
1581555894.864438,0.06104,-0.01324,-0.99677,0.05060,0.0167
1581555894.86995,0.06110,-0.01318,-0.99677,0.05060,0.0167
1581555894.875037,0.06116,-0.01312,-0.99677,0.05054,0.0167
1581555894.880794,0.06122,-0.01306,-0.99677,0.05054,0.0167
1581555894.887133,0.06122,-0.01300,-0.99677,0.05054,0.0167
1581555894.8910909,0.06128,-0.01288,-0.99677,0.05048,0.0167
1581555894.899172,0.06128,-0.01282,-0.99677,0.05048,0.0167
1581555894.902802,0.06128,-0.01263,-0.99677,0.05054,0.0167
1581555894.908848,0.06128,-0.01251,-0.99677,0.05054,0.0167
1581555894.914664,0.06128,-0.01239,-0.99677,0.05054,0.0167
1581555894.919901,0.06128,-0.01227,-0.99677,0.05054,0.0167
1581555894.925075,0.06122,-0.01215,-0.99677,0.05054,0.0167
1581555894.931227,0.06122,-0.01208,-0.99677,0.05054,0.0167
1581555894.936191,0.06122,-0.01196,-0.99677,0.05060,0.0167
1581555894.942464,0.06116,-0.01172,-0.99677,0.05060,0.0167
1581555894.947205,0.06110,-0.01166,-0.99677,0.05066,0.0167
1581555894.9544609,0.06110,-0.01154,-0.99677,0.05066,0.0167
1581555894.958803,0.06104,-0.01147,-0.99677,0.05066,0.0167
1581555894.9646661,0.06097,-0.01135,-0.99677,0.05066,0.0167
1581555894.970943,0.06091,-0.01129,-0.99677,0.05072,0.0167
1581555894.976442,0.06085,-0.01123,-0.99677,0.05072,0.0167
1581555894.9820778,0.06079,-0.01117,-0.99683,0.05072,0.0167
1581555894.986791,0.06073,-0.01111,-0.99683,0.05072,0.0167
1581555894.992172,0.06061,-0.01105,-0.99683,0.05072,0.0167
1581555894.999201,0.06055,-0.01105,-0.99683,0.05072,0.0167
1581555895.0034728,0.06049,-0.01105,-0.99683,0.05078,0.0167
1581555895.011612,0.06042,-0.01105,-0.99683,0.05078,0.0167
1581555895.015198,0.06036,-0.01105,-0.99683,0.05072,0.0167
1581555895.02075,0.06030,-0.01105,-0.99683,0.05072,0.0167
1581555895.025981,0.06018,-0.01105,-0.99683,0.05072,0.0167
