imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555094.1648178,0.04773,-0.00311,-0.99829,0.03442,0.0167
1581555094.172238,0.04773,-0.00311,-0.99829,0.03442,0.0167
1581555094.1769722,0.04773,-0.00323,-0.99829,0.03442,0.0167
1581555094.1817129,0.04773,-0.00330,-0.99823,0.03448,0.0167
1581555094.187465,0.04773,-0.00330,-0.99823,0.03448,0.0167
1581555094.1938171,0.04773,-0.00336,-0.99823,0.03448,0.0167
1581555094.199826,0.04779,-0.00336,-0.99823,0.03455,0.0167
1581555094.204392,0.04779,-0.00342,-0.99823,0.03455,0.0167
1581555094.2100759,0.04779,-0.00348,-0.99823,0.03455,0.0167
1581555094.215532,0.04779,-0.00348,-0.99823,0.03461,0.0167
1581555094.221101,0.04785,-0.00348,-0.99823,0.03461,0.0167
1581555094.2274408,0.04791,-0.00354,-0.99823,0.03467,0.0167
1581555094.2320142,0.04791,-0.00360,-0.99823,0.03467,0.0167
1581555094.2373,0.04797,-0.00360,-0.99823,0.03467,0.0167
1581555094.243521,0.04797,-0.00366,-0.99823,0.03473,0.0167
1581555094.248968,0.04803,-0.00366,-0.99823,0.03473,0.0167
1581555094.2544608,0.04810,-0.00366,-0.99823,0.03473,0.0167
1581555094.2599401,0.04810,-0.00372,-0.99823,0.03473,0.0167
1581555094.2652302,0.04816,-0.00372,-0.99823,0.03473,0.0167
1581555094.27142,0.04822,-0.00378,-0.99823,0.03473,0.0167
1581555094.277893,0.04828,-0.00378,-0.99823,0.03473,0.0167
1581555094.282589,0.04834,-0.00378,-0.99823,0.03473,0.0167
1581555094.2879722,0.04834,-0.00378,-0.99823,0.03473,0.0167
1581555094.294583,0.04840,-0.00378,-0.99823,0.03473,0.0167
1581555094.300125,0.04840,-0.00378,-0.99823,0.03473,0.0167
1581555094.3051038,0.04846,-0.00378,-0.99823,0.03467,0.0167
1581555094.310854,0.04852,-0.00378,-0.99823,0.03467,0.0167
1581555094.317489,0.04852,-0.00372,-0.99823,0.03467,0.0167
1581555094.321594,0.04858,-0.00372,-0.99823,0.03467,0.0167
1581555094.328161,0.04858,-0.00372,-0.99823,0.03467,0.0167
1581555094.3366652,0.04858,-0.00372,-0.99823,0.03467,0.0167
1581555094.339245,0.04865,-0.00366,-0.99823,0.03467,0.0167
1581555094.344639,0.04865,-0.00366,-0.99823,0.03467,0.0167
1581555094.350126,0.04865,-0.00366,-0.99823,0.03467,0.0167
1581555094.355569,0.04865,-0.00366,-0.99823,0.03467,0.0167
1581555094.3611362,0.04865,-0.00366,-0.99823,0.03467,0.0167
1581555094.3664792,0.04865,-0.00360,-0.99823,0.03473,0.0167
1581555094.373472,0.04865,-0.00360,-0.99823,0.03473,0.0167
1581555094.3774872,0.04865,-0.00360,-0.99823,0.03479,0.0167
1581555094.384344,0.04871,-0.00366,-0.99823,0.03479,0.0167
1581555094.38869,0.04871,-0.00366,-0.99823,0.03485,0.0167
1581555094.3944042,0.04871,-0.00366,-0.99817,0.03485,0.0167
1581555094.3994188,0.04871,-0.00366,-0.99817,0.03491,0.0167
1581555094.4051251,0.04871,-0.00372,-0.99817,0.03491,0.0167
1581555094.4101272,0.04871,-0.00378,-0.99817,0.03497,0.0167
1581555094.416747,0.04865,-0.00378,-0.99817,0.03503,0.0167
1581555094.421468,0.04858,-0.00391,-0.99817,0.03510,0.0167
1581555094.428546,0.04858,-0.00397,-0.99817,0.03516,0.0167
1581555094.434539,0.04852,-0.00397,-0.99817,0.03522,0.0167
1581555094.43937,0.04852,-0.00403,-0.99817,0.03522,0.0167
1581555094.445468,0.04852,-0.00409,-0.99817,0.03528,0.0167
1581555094.4505641,0.04846,-0.00415,-0.99817,0.03534,0.0167
1581555094.4558148,0.04846,-0.00421,-0.99817,0.03540,0.0167
1581555094.461438,0.04846,-0.00427,-0.99817,0.03540,0.0167
1581555094.4683561,0.04852,-0.00446,-0.99817,0.03546,0.0167
1581555094.473454,0.04858,-0.00452,-0.99817,0.03552,0.0167
1581555094.478712,0.04858,-0.00458,-0.99817,0.03552,0.0167
1581555094.484052,0.04858,-0.00464,-0.99817,0.03558,0.0167
1581555094.489488,0.04865,-0.00470,-0.99817,0.03558,0.0167
1581555094.498191,0.04865,-0.00476,-0.99817,0.03558,0.0167
1581555094.5003579,0.04865,-0.00482,-0.99817,0.03558,0.0167
1581555094.506515,0.04865,-0.00488,-0.99817,0.03564,0.0167
1581555094.5115361,0.04865,-0.00500,-0.99817,0.03564,0.0167
1581555094.517437,0.04865,-0.00500,-0.99817,0.03564,0.0167
1581555094.522182,0.04865,-0.00507,-0.99817,0.03564,0.0167
1581555094.528824,0.04865,-0.00507,-0.99817,0.03564,0.0167
1581555094.533488,0.04865,-0.00513,-0.99817,0.03571,0.0167
1581555094.5388758,0.04865,-0.00513,-0.99817,0.03571,0.0167
