imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554087.887823,0.04486,-0.00812,-0.99841,0.03229,0.0167
1581554087.887836,0.04486,-0.00812,-0.99841,0.03235,0.0167
1581554087.887841,0.04486,-0.00812,-0.99841,0.03235,0.0167
1581554087.887845,0.04486,-0.00812,-0.99841,0.03235,0.0167
1581554087.88785,0.04486,-0.00812,-0.99841,0.03235,0.0167
1581554087.887855,0.04486,-0.00806,-0.99841,0.03235,0.0167
1581554087.8878589,0.04486,-0.00806,-0.99841,0.03235,0.0167
1581554087.893018,0.04480,-0.00806,-0.99841,0.03235,0.0167
1581554087.9044778,0.04480,-0.00806,-0.99841,0.03235,0.0167
1581554087.904577,0.04480,-0.00806,-0.99841,0.03235,0.0167
1581554087.917054,0.04480,-0.00806,-0.99841,0.03235,0.0167
1581554087.917073,0.04486,-0.00806,-0.99841,0.03235,0.0167
1581554087.921238,0.04486,-0.00806,-0.99841,0.03235,0.0167
1581554087.926215,0.04486,-0.00806,-0.99841,0.03235,0.0167
1581554087.934359,0.04492,-0.00806,-0.99841,0.03235,0.0167
1581554087.9380858,0.04498,-0.00812,-0.99841,0.03235,0.0167
1581554087.945247,0.04498,-0.00812,-0.99841,0.03235,0.0167
1581554087.95399,0.04504,-0.00812,-0.99841,0.03235,0.0167
1581554087.95523,0.04504,-0.00812,-0.99841,0.03229,0.0167
1581554087.9605582,0.04504,-0.00812,-0.99841,0.03229,0.0167
1581554087.971103,0.04510,-0.00812,-0.99841,0.03229,0.0167
1581554087.973194,0.04510,-0.00812,-0.99841,0.03229,0.0167
1581554087.977001,0.04510,-0.00812,-0.99841,0.03229,0.0167
1581554087.986346,0.04517,-0.00806,-0.99841,0.03223,0.0167
1581554087.988907,0.04523,-0.00806,-0.99841,0.03223,0.0167
1581554087.995734,0.04523,-0.00806,-0.99841,0.03223,0.0167
1581554088.000003,0.04529,-0.00806,-0.99841,0.03217,0.0167
1581554088.005561,0.04529,-0.00806,-0.99841,0.03217,0.0167
1581554088.011164,0.04535,-0.00806,-0.99841,0.03210,0.0167
1581554088.0171251,0.04535,-0.00806,-0.99841,0.03210,0.0167
1581554088.022531,0.04541,-0.00812,-0.99841,0.03204,0.0167
1581554088.02762,0.04547,-0.00812,-0.99841,0.03198,0.0167
1581554088.03406,0.04553,-0.00812,-0.99841,0.03192,0.0167
1581554088.038814,0.04553,-0.00812,-0.99841,0.03192,0.0167
1581554088.044497,0.04559,-0.00812,-0.99841,0.03186,0.0167
1581554088.0500312,0.04565,-0.00812,-0.99841,0.03180,0.0167
1581554088.055536,0.04565,-0.00812,-0.99841,0.03180,0.0167
1581554088.0609531,0.04572,-0.00812,-0.99841,0.03174,0.0167
1581554088.066617,0.04572,-0.00818,-0.99841,0.03168,0.0167
1581554088.072951,0.04578,-0.00818,-0.99841,0.03168,0.0167
1581554088.077739,0.04584,-0.00818,-0.99841,0.03162,0.0167
1581554088.086758,0.04590,-0.00812,-0.99841,0.03156,0.0167
1581554088.0891619,0.04590,-0.00812,-0.99841,0.03156,0.0167
1581554088.095087,0.04596,-0.00812,-0.99841,0.03149,0.0167
1581554088.100461,0.04596,-0.00812,-0.99841,0.03149,0.0167
1581554088.105684,0.04596,-0.00812,-0.99841,0.03143,0.0167
1581554088.110653,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.117132,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.121856,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.127063,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.132993,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.139127,0.04602,-0.00806,-0.99841,0.03143,0.0167
1581554088.143403,0.04602,-0.00800,-0.99841,0.03149,0.0167
1581554088.151219,0.04602,-0.00800,-0.99841,0.03149,0.0167
1581554088.158435,0.04602,-0.00800,-0.99841,0.03149,0.0167
1581554088.160557,0.04596,-0.00800,-0.99841,0.03156,0.0167
1581554088.1661031,0.04596,-0.00793,-0.99841,0.03162,0.0167
1581554088.170987,0.04596,-0.00793,-0.99841,0.03162,0.0167
1581554088.176436,0.04596,-0.00793,-0.99841,0.03168,0.0167
1581554088.182118,0.04590,-0.00793,-0.99841,0.03174,0.0167
1581554088.187775,0.04590,-0.00787,-0.99841,0.03180,0.0167
1581554088.200566,0.04590,-0.00787,-0.99841,0.03186,0.0167
1581554088.200646,0.04590,-0.00787,-0.99841,0.03192,0.0167
1581554088.205018,0.04590,-0.00793,-0.99841,0.03198,0.0167
1581554088.212218,0.04584,-0.00793,-0.99841,0.03204,0.0167
1581554088.217364,0.04584,-0.00793,-0.99841,0.03210,0.0167
1581554088.2220852,0.04578,-0.00800,-0.99841,0.03223,0.0167
1581554088.2272441,0.04572,-0.00800,-0.99841,0.03235,0.0167
1581554088.2327192,0.04565,-0.00806,-0.99841,0.03241,0.0167
1581554088.238645,0.04565,-0.00806,-0.99841,0.03247,0.0167
1581554088.244855,0.04559,-0.00812,-0.99841,0.03253,0.0167
1581554088.251476,0.04559,-0.00812,-0.99841,0.03259,0.0167
1581554088.256021,0.04553,-0.00818,-0.99841,0.03265,0.0167
1581554088.261389,0.04547,-0.00818,-0.99841,0.03271,0.0167
