imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554641.192818,0.07196,-0.00006,-0.99585,0.05566,0.0167
1581554641.1972978,0.07196,-0.00006,-0.99585,0.05566,0.0167
1581554641.2026298,0.07196,0.00000,-0.99585,0.05566,0.0167
1581554641.2081568,0.07196,0.00006,-0.99585,0.05566,0.0167
1581554641.213967,0.07196,0.00012,-0.99585,0.05566,0.0167
1581554641.2195299,0.07196,0.00018,-0.99585,0.05573,0.0167
1581554641.224706,0.07196,0.00018,-0.99585,0.05573,0.0167
1581554641.2299678,0.07190,0.00018,-0.99585,0.05573,0.0167
1581554641.236091,0.07190,0.00018,-0.99585,0.05573,0.0167
1581554641.242037,0.07190,0.00024,-0.99585,0.05573,0.0167
1581554641.2478862,0.07190,0.00024,-0.99585,0.05573,0.0167
1581554641.2525618,0.07184,0.00024,-0.99585,0.05573,0.0167
1581554641.2580638,0.07184,0.00024,-0.99585,0.05579,0.0167
1581554641.264373,0.07178,0.00018,-0.99585,0.05579,0.0167
1581554641.2697291,0.07178,0.00018,-0.99585,0.05579,0.0167
1581554641.276482,0.07172,0.00018,-0.99585,0.05585,0.0167
1581554641.2806232,0.07172,0.00018,-0.99585,0.05585,0.0167
1581554641.2866108,0.07172,0.00018,-0.99585,0.05585,0.0167
1581554641.29264,0.07172,0.00012,-0.99585,0.05585,0.0167
1581554641.297559,0.07172,0.00012,-0.99585,0.05591,0.0167
1581554641.3033228,0.07172,0.00012,-0.99585,0.05591,0.0167
1581554641.308863,0.07172,0.00012,-0.99585,0.05597,0.0167
1581554641.314154,0.07172,0.00012,-0.99585,0.05597,0.0167
1581554641.319675,0.07172,0.00006,-0.99585,0.05597,0.0167
1581554641.325897,0.07172,0.00006,-0.99585,0.05603,0.0167
1581554641.332355,0.07172,0.00006,-0.99585,0.05603,0.0167
1581554641.3368828,0.07172,0.00006,-0.99585,0.05609,0.0167
1581554641.342145,0.07178,0.00000,-0.99585,0.05609,0.0167
1581554641.347775,0.07178,0.00000,-0.99585,0.05615,0.0167
1581554641.352629,0.07178,0.00000,-0.99585,0.05615,0.0167
1581554641.3584871,0.07178,-0.00006,-0.99585,0.05621,0.0167
1581554641.3639848,0.07184,-0.00012,-0.99585,0.05627,0.0167
1581554641.3703308,0.07184,-0.00012,-0.99585,0.05627,0.0167
1581554641.376728,0.07184,-0.00018,-0.99585,0.05627,0.0167
1581554641.381802,0.07190,-0.00018,-0.99585,0.05634,0.0167
1581554641.387018,0.07190,-0.00024,-0.99585,0.05634,0.0167
1581554641.3922508,0.07190,-0.00024,-0.99579,0.05634,0.0167
1581554641.397558,0.07196,-0.00024,-0.99579,0.05634,0.0167
1581554641.402925,0.07196,-0.00031,-0.99579,0.05634,0.0167
1581554641.409305,0.07196,-0.00031,-0.99579,0.05634,0.0167
