eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553622.7299788,"{'circle_3d': {'center': [-3.0324640710560122, 5.964829055578577, 63.99022254115211], 'normal': [-0.2895452693300701, 0.5388694047711459, -0.791064663355764], 'radius': 2.249103794567602}, 'confidence': 0.9981423024894586, 'timestamp': 399036.541853, 'diameter_3d': 4.498207589135204, 'ellipse': {'center': [130.7804409450898, 177.49319242383632], 'axes': [31.704371186115292, 43.59321957945211], 'angle': -61.87854744810173}, 'location': [130.7804409450898, 177.49319242383632], 'diameter': 43.59321957945211, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8191989366322483, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1398907300419023, 'phi': -1.9216707284520296, 'norm_pos': [0.4086888779534056, 0.26044503156734866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.739403,"{'circle_3d': {'center': [-2.9962941652523285, 5.956426539397726, 63.97135127374547], 'normal': [-0.28653111051309643, 0.5381691950894082, -0.7926372689729838], 'radius': 2.269328123805106}, 'confidence': 0.9978346569872052, 'timestamp': 399036.550253, 'diameter_3d': 4.538656247610212, 'ellipse': {'center': [131.12409246241327, 177.42276576718695], 'axes': [32.086852055325096, 43.9983169724738], 'angle': -62.09978961257805}, 'location': [131.12409246241327, 177.42276576718695], 'diameter': 43.9983169724738, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8186922488021886, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1390597322045855, 'phi': -1.917671072602079, 'norm_pos': [0.4097627889450415, 0.2607384759700544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.745684,"{'circle_3d': {'center': [-3.110048614929312, 5.939724792863328, 64.00187651078492], 'normal': [-0.2960106479861784, 0.5367773828782084, -0.7900934992196962], 'radius': 2.2476481727672786}, 'confidence': 0.9986940908796281, 'timestamp': 399036.558653, 'diameter_3d': 4.495296345534557, 'ellipse': {'center': [130.03723557097294, 177.2416320963418], 'axes': [31.62500962251136, 43.557088991694336], 'angle': -61.24719297561229}, 'location': [130.03723557097294, 177.2416320963418], 'diameter': 43.557088991694336, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8185158663428393, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.137409258714886, 'phi': -1.929262463743497, 'norm_pos': [0.4063663611592904, 0.26149319959857587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.754138,"{'circle_3d': {'center': [-3.037264372488915, 5.951722026709305, 63.98306406326135], 'normal': [-0.28994529444947864, 0.5377771523653732, -0.7916612031799937], 'radius': 2.3518472013076863}, 'confidence': 0.8894498217164114, 'timestamp': 399036.567053, 'diameter_3d': 4.703694402615373, 'ellipse': {'center': [130.74624014344025, 177.34485636305507], 'axes': [33.19248045142963, 45.590699636558426], 'angle': -61.796533884445616}, 'location': [130.74624014344025, 177.34485636305507], 'diameter': 45.590699636558426, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8182323133719915, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.138594654596169, 'phi': -1.9218730924823906, 'norm_pos': [0.40858200044825077, 0.2610630984872705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.7617059,"{'circle_3d': {'center': [-3.0362432513040822, 5.956038291070828, 63.98562350625971], 'normal': [-0.2898602010174092, 0.5381368410621667, -0.7914479162634641], 'radius': 2.3089421954031475}, 'confidence': 0.9990315872995131, 'timestamp': 399036.575453, 'diameter_3d': 4.617884390806295, 'ellipse': {'center': [130.75076488428783, 177.39615878187047], 'axes': [32.57289222632664, 44.7567942186615], 'angle': -61.81966968964714}, 'location': [130.75076488428783, 177.39615878187047], 'diameter': 44.7567942186615, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.818510941699857, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.13902134561575, 'phi': -1.921865319313501, 'norm_pos': [0.40859614026339947, 0.26084933840887303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.769405,"{'circle_3d': {'center': [-3.0123607166236233, 5.9006506761419, 63.93951995668653], 'normal': [-0.28786998979403766, 0.5335212064847561, -0.7952898787278956], 'radius': 2.2616430815046553}, 'confidence': 0.996773980816415, 'timestamp': 399036.583853, 'diameter_3d': 4.523286163009311, 'ellipse': {'center': [130.95438842814264, 176.9136547831715], 'axes': [32.14236467667883, 43.87096752061187], 'angle': -61.77986474708926}, 'location': [130.95438842814264, 176.9136547831715], 'diameter': 43.87096752061187, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8177500160651885, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1335546840713886, 'phi': -1.9180935824012715, 'norm_pos': [0.40923246383794576, 0.26285977173678543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.781518,"{'circle_3d': {'center': [-3.076046231228668, 5.889973179521041, 63.955641185844826], 'normal': [-0.2931771160111247, 0.5326314150996845, -0.7939464429647046], 'radius': 2.292495239104365}, 'confidence': 0.9954627234173088, 'timestamp': 399036.592253, 'diameter_3d': 4.58499047820873, 'ellipse': {'center': [130.3514788423143, 176.78878748861163], 'axes': [32.49758945763742, 44.45855268692026], 'angle': -61.294573159980935}, 'location': [130.3514788423143, 176.78878748861163], 'diameter': 44.45855268692026, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8164844353535483, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1325030045922286, 'phi': -1.9245301315502694, 'norm_pos': [0.4073483713822322, 0.26338005213078486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.7899039,"{'circle_3d': {'center': [-3.0465319601106433, 5.953227330944046, 63.98748653546089], 'normal': [-0.290717593417956, 0.5379025943849349, -0.7912926638300322], 'radius': 2.2325929007432666}, 'confidence': 0.9960123126349569, 'timestamp': 399036.600653, 'diameter_3d': 4.465185801486533, 'ellipse': {'center': [130.6412197345417, 177.38802348244621], 'axes': [31.485449524300833, 43.274890659022724], 'angle': -61.73766249059336}, 'location': [130.6412197345417, 177.38802348244621], 'diameter': 43.274890659022724, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8156509343985707, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.138743450591516, 'phi': -1.9228836833651708, 'norm_pos': [0.4082538116704428, 0.2608832354898074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.797512,"{'circle_3d': {'center': [-3.0129719243155426, 5.973002324578887, 63.98867927841266], 'normal': [-0.28792092376836426, 0.5395505105211716, -0.7911932685840514], 'radius': 2.2456328906019265}, 'confidence': 0.990394202072368, 'timestamp': 399036.609053, 'diameter_3d': 4.491265781203853, 'ellipse': {'center': [130.96724475765023, 177.57424788884435], 'axes': [31.663090259608794, 43.52696097855372], 'angle': -62.04444266787711}, 'location': [130.96724475765023, 177.57424788884435], 'diameter': 43.52696097855372, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8129385211127937, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1406994796779224, 'phi': -1.9198065117688747, 'norm_pos': [0.409272639867657, 0.26010730046314856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.8058372,"{'circle_3d': {'center': [-3.02011683762826, 5.929015160876329, 63.9614262244171], 'normal': [-0.2885163332110907, 0.5358849135459585, -0.7934643564170147], 'radius': 2.2643473326411874}, 'confidence': 0.9990346731090077, 'timestamp': 399036.617453, 'diameter_3d': 4.528694665282375, 'ellipse': {'center': [130.88934445489645, 177.16811270954423], 'axes': [32.06780053717538, 43.90847853072152], 'angle': -61.83159421561694}, 'location': [130.88934445489645, 177.16811270954423], 'diameter': 43.90847853072152, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8129078506043497, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1363518400613413, 'phi': -1.91954934239767, 'norm_pos': [0.4090292014215514, 0.26179953037689907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553622.813597,"{'circle_3d': {'center': [-3.0437445008320982, 5.906629963905355, 63.95495707597877], 'normal': [-0.2904853051447439, 0.534019480465044, -0.7940034521202093], 'radius': 2.2692668621816283}, 'confidence': 0.9981176291939097, 'timestamp': 399036.625853, 'diameter_3d': 4.538533724363257, 'ellipse': {'center': [130.6593435322929, 176.95630376175174], 'axes': [32.171229488181, 44.00834454193487], 'angle': -61.58271588790733}, 'location': [130.6593435322929, 176.95630376175174], 'diameter': 44.00834454193487, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.8137465359101648, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.134143918490077, 'phi': -1.9215200955543679, 'norm_pos': [0.4083104485384153, 0.26268206765936775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
