imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554699.168027,0.07330,-0.00616,-0.99603,0.04999,0.0167
1581554699.172043,0.07330,-0.00616,-0.99603,0.04999,0.0167
1581554699.177301,0.07324,-0.00616,-0.99603,0.04999,0.0167
1581554699.184761,0.07324,-0.00616,-0.99603,0.04999,0.0167
1581554699.18912,0.07318,-0.00616,-0.99603,0.04993,0.0167
1581554699.1946619,0.07318,-0.00623,-0.99603,0.04993,0.0167
1581554699.200468,0.07312,-0.00623,-0.99603,0.04993,0.0167
1581554699.206165,0.07312,-0.00629,-0.99603,0.04987,0.0167
1581554699.214303,0.07306,-0.00635,-0.99603,0.04987,0.0167
1581554699.217452,0.07306,-0.00635,-0.99603,0.04980,0.0167
1581554699.222301,0.07306,-0.00641,-0.99609,0.04980,0.0167
1581554699.229593,0.07300,-0.00647,-0.99609,0.04974,0.0167
1581554699.233825,0.07294,-0.00653,-0.99609,0.04968,0.0167
1581554699.23905,0.07294,-0.00659,-0.99609,0.04962,0.0167
1581554699.244431,0.07288,-0.00659,-0.99609,0.04956,0.0167
1581554699.2501519,0.07288,-0.00659,-0.99609,0.04956,0.0167
1581554699.2559319,0.07288,-0.00665,-0.99609,0.04950,0.0167
1581554699.2618492,0.07281,-0.00665,-0.99609,0.04950,0.0167
1581554699.267748,0.07281,-0.00665,-0.99609,0.04944,0.0167
1581554699.272712,0.07275,-0.00665,-0.99609,0.04944,0.0167
1581554699.279011,0.07275,-0.00665,-0.99609,0.04938,0.0167
1581554699.284986,0.07269,-0.00665,-0.99609,0.04932,0.0167
1581554699.289925,0.07263,-0.00665,-0.99609,0.04932,0.0167
1581554699.295174,0.07263,-0.00659,-0.99609,0.04926,0.0167
1581554699.3008032,0.07257,-0.00659,-0.99609,0.04926,0.0167
1581554699.306347,0.07257,-0.00653,-0.99615,0.04919,0.0167
1581554699.3115132,0.07257,-0.00653,-0.99615,0.04919,0.0167
1581554699.317274,0.07257,-0.00647,-0.99615,0.04913,0.0167
1581554699.322749,0.07251,-0.00647,-0.99615,0.04907,0.0167
1581554699.328407,0.07251,-0.00647,-0.99615,0.04901,0.0167
1581554699.334073,0.07251,-0.00647,-0.99615,0.04895,0.0167
1581554699.340217,0.07251,-0.00647,-0.99615,0.04895,0.0167
1581554699.345193,0.07251,-0.00647,-0.99615,0.04889,0.0167
1581554699.3506792,0.07245,-0.00653,-0.99615,0.04889,0.0167
1581554699.3563101,0.07245,-0.00659,-0.99615,0.04883,0.0167
1581554699.361987,0.07245,-0.00665,-0.99615,0.04883,0.0167
1581554699.3671749,0.07245,-0.00671,-0.99615,0.04877,0.0167
1581554699.373416,0.07239,-0.00677,-0.99615,0.04877,0.0167
1581554699.378307,0.07233,-0.00696,-0.99615,0.04871,0.0167
1581554699.38539,0.07233,-0.00702,-0.99615,0.04865,0.0167
1581554699.391048,0.07233,-0.00714,-0.99615,0.04865,0.0167
1581554699.396296,0.07227,-0.00720,-0.99615,0.04865,0.0167
1581554699.401369,0.07227,-0.00732,-0.99615,0.04858,0.0167
1581554699.407383,0.07220,-0.00739,-0.99615,0.04858,0.0167
1581554699.412257,0.07220,-0.00751,-0.99615,0.04858,0.0167
