eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553836.633682,"{'circle_3d': {'center': [-2.9988678037559824, 5.9466452043675515, 63.46089737886507], 'normal': [-0.28744104883677507, 0.5421687436781982, -0.7895762767598954], 'radius': 2.097068058329521}, 'confidence': 0.9975412132363177, 'timestamp': 399250.441547, 'diameter_3d': 4.194136116659042, 'ellipse': {'center': [130.843340173742, 177.83146604244246], 'axes': [29.727402095705273, 40.98435491129098], 'angle': -62.18415163147359}, 'location': [130.843340173742, 177.83146604244246], 'diameter': 40.98435491129098, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5503795641385034, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1438123027150104, 'phi': -1.9199279193756653, 'norm_pos': [0.40888543804294375, 0.2590355581564897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.641868,"{'circle_3d': {'center': [-2.9873216579456043, 6.020962354420246, 63.50814079227986], 'normal': [-0.28647887001924355, 0.5483618395159228, -0.7856393256419963], 'radius': 2.0774062208822275}, 'confidence': 0.9971749701379493, 'timestamp': 399250.449947, 'diameter_3d': 4.154812441764455, 'ellipse': {'center': [130.97361151680875, 178.51797762753276], 'axes': [29.223300801123745, 40.56986014278993], 'angle': -62.5334197270552}, 'location': [130.97361151680875, 178.51797762753276], 'diameter': 40.56986014278993, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5505739001656851, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.151200346580831, 'phi': -1.920457227350991, 'norm_pos': [0.40929253599002735, 0.25617509321861354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.6495419,"{'circle_3d': {'center': [-2.939984658088865, 5.999203974736013, 63.475891783360325], 'normal': [-0.28253412003118195, 0.5465486412089033, -0.7883267430519575], 'radius': 2.0523373635752846}, 'confidence': 0.9979260341367697, 'timestamp': 399250.458347, 'diameter_3d': 4.104674727150569, 'ellipse': {'center': [131.4167851993904, 178.34098005140848], 'axes': [29.0216798922639, 40.10037672940001], 'angle': -62.784569278653514}, 'location': [131.4167851993904, 178.34098005140848], 'diameter': 40.10037672940001, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.550168612501345, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1490336121691, 'phi': -1.9149322992679052, 'norm_pos': [0.410677453748095, 0.25691258311913134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.6615639,"{'circle_3d': {'center': [-2.9423584126877973, 5.989737972441764, 63.470186484806284], 'normal': [-0.2827319329144263, 0.5457598076843826, -0.7888021845981275], 'radius': 2.0355384706695596}, 'confidence': 0.9969167383878035, 'timestamp': 399250.466747, 'diameter_3d': 4.071076941339119, 'ellipse': {'center': [131.389067001149, 178.25806500773186], 'axes': [28.810614360904278, 39.77557724407343], 'angle': -62.73411423969484}, 'location': [131.389067001149, 178.25806500773186], 'diameter': 39.77557724407343, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5496860351545285, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1480919289279155, 'phi': -1.9149630991205984, 'norm_pos': [0.41059083437859056, 0.25725806246778393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.669699,"{'circle_3d': {'center': [-2.9677794857852633, 5.978459371576466, 63.47153567543538], 'normal': [-0.28485035567254846, 0.544819924278941, -0.7886897520457026], 'radius': 2.0887843154389714}, 'confidence': 0.9986466318891526, 'timestamp': 399250.475147, 'diameter_3d': 4.177568630877943, 'ellipse': {'center': [131.14930028402256, 178.13381055887544], 'axes': [29.558606467664458, 40.81558467375278], 'angle': -62.51623896036216}, 'location': [131.14930028402256, 178.13381055887544], 'diameter': 40.81558467375278, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5512488998788201, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146970680780501, 'phi': -1.917386475920954, 'norm_pos': [0.4098415633875705, 0.25777578933801903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.677357,"{'circle_3d': {'center': [-2.9482042284342764, 5.963130108872078, 63.453925420399024], 'normal': [-0.2832190842266329, 0.5435424857202421, -0.7901572732987325], 'radius': 2.058769543612568}, 'confidence': 0.9995373983018956, 'timestamp': 399250.483547, 'diameter_3d': 4.117539087225136, 'ellipse': {'center': [131.32820260679134, 178.00759337111134], 'axes': [29.216602520825507, 40.239971481118516], 'angle': -62.59752908969931}, 'location': [131.32820260679134, 178.00759337111134], 'diameter': 40.239971481118516, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5536150694361752, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1454480490692784, 'phi': -1.914964718751038, 'norm_pos': [0.41040063314622294, 0.2583016942870361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.6854331,"{'circle_3d': {'center': [-2.9932089680290197, 5.9510639021107865, 63.46187421379989], 'normal': [-0.2869694791928615, 0.5425369684901344, -0.7894948738486607], 'radius': 2.1121568596690112}, 'confidence': 0.9972377187277277, 'timestamp': 399250.491947, 'diameter_3d': 4.2243137193380225, 'ellipse': {'center': [130.90086559289003, 177.8697618404496], 'axes': [29.936689043866345, 41.27873575515216], 'angle': -62.239686840902856}, 'location': [130.90086559289003, 177.8697618404496], 'diameter': 41.27873575515216, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5540731088669593, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.144250586907849, 'phi': -1.919433564994766, 'norm_pos': [0.4090652049777813, 0.25887599233145997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.693559,"{'circle_3d': {'center': [-2.9746579131795574, 5.9471577162758384, 63.452470508406506], 'normal': [-0.2854235579554063, 0.5422114530038887, -0.7902785159647758], 'radius': 2.088812085741778}, 'confidence': 0.9988939420292732, 'timestamp': 399250.500347, 'diameter_3d': 4.177624171483556, 'ellipse': {'center': [131.07412369476788, 177.84586792376484], 'axes': [29.650496967785934, 40.82833860861454], 'angle': -62.35475934451232}, 'location': [131.07412369476788, 177.84586792376484], 'diameter': 40.82833860861454, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5562197770490385, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1438631316685797, 'phi': -1.9173857929666842, 'norm_pos': [0.4096066365461496, 0.2589755503176465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.7016692,"{'circle_3d': {'center': [-3.000984269054361, 5.981694425034011, 63.485832562835576], 'normal': [-0.2876174209449733, 0.5450895120670698, -0.7874983447623531], 'radius': 2.0805726240645863}, 'confidence': 0.9983218972154245, 'timestamp': 399250.508747, 'diameter_3d': 4.161145248129173, 'ellipse': {'center': [130.83143615641353, 178.1548650611804], 'axes': [29.374353680181006, 40.645938876055126], 'angle': -62.297126573124274}, 'location': [130.83143615641353, 178.1548650611804], 'diameter': 40.645938876055126, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5561673795334232, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1472922059933386, 'phi': -1.9209734559756628, 'norm_pos': [0.4088482379887923, 0.2576880622450817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.709246,"{'circle_3d': {'center': [-2.9249062748471566, 5.962626496134173, 63.44526081010652], 'normal': [-0.2812775880943729, 0.5435005179920833, -0.7908793241564412], 'radius': 2.113457770408043}, 'confidence': 0.9989268785217932, 'timestamp': 399250.517147, 'diameter_3d': 4.226915540816086, 'ellipse': {'center': [131.55844833250555, 177.99637475334336], 'axes': [30.035210513547863, 41.314947817083066], 'angle': -62.75891202067279}, 'location': [131.55844833250555, 177.99637475334336], 'diameter': 41.314947817083066, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5562450082152282, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1453980514925375, 'phi': -1.9124971822917107, 'norm_pos': [0.41112015103907984, 0.25834843852773604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553836.7177348,"{'circle_3d': {'center': [-2.9820664975369686, 5.959336581999682, 63.46351934562789], 'normal': [-0.2860409399851906, 0.5432263584808757, -0.7893577795296602], 'radius': 2.099815607748993}, 'confidence': 0.9964598949101376, 'timestamp': 399250.525547, 'diameter_3d': 4.199631215497986, 'ellipse': {'center': [131.00831318550365, 177.951962594002], 'axes': [29.75359979818124, 41.036387964710514], 'angle': -62.34742038108606}, 'location': [131.00831318550365, 177.951962594002], 'diameter': 41.036387964710514, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5554236273754176, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.145071475784655, 'phi': -1.918449933134982, 'norm_pos': [0.40940097870469894, 0.2585334891916583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
