eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556221.359213,"{'circle_3d': {'center': [-5.4176205842383265, 4.575897700717183, 60.04945166189331], 'normal': [-0.22295463433379148, 0.5228478874929167, -0.8227522820225294], 'radius': 2.0727753294763063}, 'confidence': 0.9995978769093261, 'timestamp': 401635.161454, 'diameter_3d': 4.1455506589526125, 'ellipse': {'center': [104.17804216334181, 166.9456311815082], 'axes': [32.62635513549683, 42.85682780282564], 'angle': -63.76743446403432}, 'location': [104.17804216334181, 166.9456311815082], 'diameter': 42.85682780282564, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9298703574672218, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1209847880547916, 'phi': -1.8354272596529966, 'norm_pos': [0.32555638176044316, 0.30439320341038256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.371943,"{'circle_3d': {'center': [-5.426758482073258, 4.597919637958023, 60.06596514809555], 'normal': [-0.2237161258200358, 0.5246830489296535, -0.8213761581723424], 'radius': 2.1113379483791186}, 'confidence': 0.9991453233484329, 'timestamp': 401635.169854, 'diameter_3d': 4.222675896758237, 'ellipse': {'center': [104.10337395719128, 167.1484772979692], 'axes': [33.146614175736424, 43.642519632352254], 'angle': -63.78685833926315}, 'location': [104.10337395719128, 167.1484772979692], 'diameter': 43.642519632352254, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9306940761971583, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.123139081939778, 'phi': -1.836713429053082, 'norm_pos': [0.3253230436162228, 0.30354801125846165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.3791082,"{'circle_3d': {'center': [-5.440126180374402, 4.569056884065764, 60.051231306298504], 'normal': [-0.22483010067846446, 0.5222778194386318, -0.8226039783220961], 'radius': 2.072328606578825}, 'confidence': 0.9999568298832756, 'timestamp': 401635.178254, 'diameter_3d': 4.14465721315765, 'ellipse': {'center': [103.94829453923734, 166.8741394506624], 'axes': [32.605634834422254, 42.84635390636219], 'angle': -63.57296604735391}, 'location': [103.94829453923734, 166.8741394506624], 'diameter': 42.84635390636219, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9306898399586871, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.120316165528997, 'phi': -1.8375954394678717, 'norm_pos': [0.3248384204351167, 0.30469108562224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.390947,"{'circle_3d': {'center': [-5.411759469550156, 4.593188039069652, 60.05887252920965], 'normal': [-0.2224662081097773, 0.5242887490222892, -0.8219672097461675], 'radius': 2.127849691571187}, 'confidence': 0.9995068329688542, 'timestamp': 401635.186654, 'diameter_3d': 4.255699383142374, 'ellipse': {'center': [104.25291501139552, 167.10020963107996], 'axes': [33.446139022065, 43.98912039038279], 'angle': -63.87940982440029}, 'location': [104.25291501139552, 167.10020963107996], 'diameter': 43.98912039038279, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9308020887176527, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1226759728796876, 'phi': -1.835114784093892, 'norm_pos': [0.32579035941061096, 0.3037491265371668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.396558,"{'circle_3d': {'center': [-5.424593505562758, 4.5678291297320115, 60.04622004939894], 'normal': [-0.22353571111082743, 0.5221755065774857, -0.8230215830637267], 'radius': 2.114345408417425}, 'confidence': 0.9996477614691204, 'timestamp': 401635.195054, 'diameter_3d': 4.22869081683485, 'ellipse': {'center': [104.10808219368673, 166.85294162129367], 'axes': [33.29645428102077, 43.719031185584825], 'angle': -63.683328828834576}, 'location': [104.10808219368673, 166.85294162129367], 'diameter': 43.719031185584825, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9308542343843595, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1201961936079043, 'phi': -1.8360022955387822, 'norm_pos': [0.325337756855271, 0.3047794099112764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.402865,"{'circle_3d': {'center': [-5.404851202452342, 4.555064011825419, 60.03279609550299], 'normal': [-0.22189051918495942, 0.5211117467519363, -0.8241402458883895], 'radius': 2.050103338994488}, 'confidence': 0.9987203467273501, 'timestamp': 401635.203454, 'diameter_3d': 4.100206677988976, 'ellipse': {'center': [104.2917636742163, 166.75024453042911], 'axes': [32.35543545558221, 42.39958798900348], 'angle': -63.779710301128084}, 'location': [104.2917636742163, 166.75024453042911], 'diameter': 42.39958798900348, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.930512249488813, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.118949351713747, 'phi': -1.8337985332805238, 'norm_pos': [0.3259117614819259, 0.30520731445654536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.411374,"{'circle_3d': {'center': [-5.379221687061552, 4.558732297029563, 60.02825006279149], 'normal': [-0.21975472623572698, 0.5214174371856151, -0.8245190819476805], 'radius': 2.0978590618523336}, 'confidence': 0.9992233578850095, 'timestamp': 401635.211854, 'diameter_3d': 4.195718123704667, 'ellipse': {'center': [104.55639340810505, 166.77747196082493], 'axes': [33.13844200609576, 43.39087820710775], 'angle': -63.985811168645114}, 'location': [104.55639340810505, 166.77747196082493], 'diameter': 43.39087820710775, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9305191009383762, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1193075567598862, 'phi': -1.8312662009859844, 'norm_pos': [0.3267387294003283, 0.30509386682989614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.418753,"{'circle_3d': {'center': [-5.420274016572442, 4.551349200827191, 60.03461249510473], 'normal': [-0.22317575369496784, 0.5208021791687507, -0.8239888792549105], 'radius': 2.0845486546454937}, 'confidence': 0.9998749283076769, 'timestamp': 401635.220254, 'diameter_3d': 4.169097309290987, 'ellipse': {'center': [104.13863312270601, 166.70079006546726], 'axes': [32.88699421750969, 43.11097194153802], 'angle': -63.64972896899878}, 'location': [104.13863312270601, 166.70079006546726], 'diameter': 43.11097194153802, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9305577737255488, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1185866832831546, 'phi': -1.8352983891889183, 'norm_pos': [0.3254332285084563, 0.30541337472721974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.4273121,"{'circle_3d': {'center': [-5.407872370260338, 4.548682265042171, 60.02957731594701], 'normal': [-0.22214228316895918, 0.520579934519999, -0.8244084775180539], 'radius': 2.0768440079068924}, 'confidence': 0.9996062383660694, 'timestamp': 401635.228654, 'diameter_3d': 4.153688015813785, 'ellipse': {'center': [104.26071989885654, 166.6792978585004], 'axes': [32.79353668973769, 42.95514240907921], 'angle': -63.73160680213971}, 'location': [104.26071989885654, 166.6792978585004], 'diameter': 42.95514240907921, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9306726977955093, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1183263659699025, 'phi': -1.8340015891611192, 'norm_pos': [0.32581474968392665, 0.3055029255895817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.43486,"{'circle_3d': {'center': [-5.4136172983951605, 4.57418436056464, 60.047279221017085], 'normal': [-0.22262102718019433, 0.5227051091468714, -0.8229333187622145], 'radius': 2.073352807732234}, 'confidence': 0.9996156432211192, 'timestamp': 401635.237054, 'diameter_3d': 4.146705615464468, 'ellipse': {'center': [104.2172868097678, 166.92945515392069], 'axes': [32.64730408473944, 42.87031268090288], 'angle': -63.79040914488532}, 'location': [104.2172868097678, 166.92945515392069], 'diameter': 42.87031268090288, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9307392479145582, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.120817300187112, 'phi': -1.8349940176132462, 'norm_pos': [0.3256790212805244, 0.30446060352533044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556221.443538,"{'circle_3d': {'center': [-5.429721065898324, 4.541186875776143, 60.03075859822121], 'normal': [-0.22396300780545794, 0.5199553187478301, -0.8243100373285375], 'radius': 2.0832886147824907}, 'confidence': 0.9997649550856725, 'timestamp': 401635.245454, 'diameter_3d': 4.166577229564981, 'ellipse': {'center': [104.0378796255529, 166.5995052455944], 'axes': [32.88479716806199, 43.087673117495854], 'angle': -63.538578546187274}, 'location': [104.0378796255529, 166.5995052455944], 'diameter': 43.087673117495854, 'sphere': {'center': [-2.7421649722328283, -1.6982769491978176, 69.92247904616366], 'radius': 12.0}, 'projected_sphere': {'center': [135.68532600707852, 104.9414419673609], 'axes': [212.80710013407915, 212.80710013407915], 'angle': 90.0}, 'model_confidence': 0.9309974355390827, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1175949685401654, 'phi': -1.8360896803714355, 'norm_pos': [0.3251183738298528, 0.3058353948100233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
