eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556036.90067,"{'circle_3d': {'center': [-5.390509998756297, 4.222677458538939, 58.74453863409777], 'normal': [-0.23796129940129038, 0.542288089594558, -0.8057903250046716], 'radius': 1.9734489636865664}, 'confidence': 0.99859071620757, 'timestamp': 401450.697454, 'diameter_3d': 3.946897927373133, 'ellipse': {'center': [103.21931862922784, 164.2786455000009], 'axes': [31.00804039218215, 41.71427641342659], 'angle': -63.19246899988953}, 'location': [103.21931862922784, 164.2786455000009], 'diameter': 41.71427641342659, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.836501618942731, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.143954342105089, 'phi': -1.8579486680108008, 'norm_pos': [0.32256037071633703, 0.31550564374999623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.9073951,"{'circle_3d': {'center': [-5.411922216775363, 4.204758512050823, 58.73884469751555], 'normal': [-0.2397456509028791, 0.5407948440538816, -0.8062648197198564], 'radius': 1.9730720466011527}, 'confidence': 0.9984071835467603, 'timestamp': 401450.705854, 'diameter_3d': 3.9461440932023053, 'ellipse': {'center': [102.9888159328031, 164.09443317784212], 'axes': [31.025399543721637, 41.71043831104734], 'angle': -62.96822678489979}, 'location': [102.9888159328031, 164.09443317784212], 'diameter': 41.71043831104734, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8365495701647463, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.142178093628001, 'phi': -1.8598233573012253, 'norm_pos': [0.3218400497900097, 0.31627319509232454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.9154098,"{'circle_3d': {'center': [-5.393500163441006, 4.230363175429879, 58.750599491917484], 'normal': [-0.23821047979168278, 0.5429285660021362, -0.8052852535196955], 'radius': 1.9829084014718665}, 'confidence': 0.997840991108083, 'timestamp': 401450.714254, 'diameter_3d': 3.965816802943733, 'ellipse': {'center': [103.1946767217382, 164.3523459345275], 'axes': [31.126389142864063, 41.90999728690617], 'angle': -63.20146991320928}, 'location': [103.1946767217382, 164.3523459345275], 'diameter': 41.90999728690617, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8364870745375508, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1447168269185335, 'phi': -1.8584035794861131, 'norm_pos': [0.3224833647554319, 0.31519855860613544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.923,"{'circle_3d': {'center': [-5.399544835740265, 4.228815109197781, 58.75134588630758], 'normal': [-0.23871420248328767, 0.5427995604827948, -0.8052230539871873], 'radius': 1.9715782289599095}, 'confidence': 0.998728784755312, 'timestamp': 401450.722654, 'diameter_3d': 3.943156457919819, 'ellipse': {'center': [103.1305642833331, 164.3388615416887], 'axes': [30.94347033183276, 41.66992758619057], 'angle': -63.152210885865166}, 'location': [103.1305642833331, 164.3388615416887], 'diameter': 41.66992758619057, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8366856510209519, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1445632161086845, 'phi': -1.858999719986153, 'norm_pos': [0.32228301338541593, 0.3152547435762971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.931265,"{'circle_3d': {'center': [-5.369855240353104, 4.208300803047242, 58.7288092004822], 'normal': [-0.23624006953435753, 0.5410900349702499, -0.8071011111393018], 'radius': 1.9603718891147963}, 'confidence': 0.9988640365336443, 'timestamp': 401450.731054, 'diameter_3d': 3.9207437782295926, 'ellipse': {'center': [103.42018458092967, 164.14248209507326], 'axes': [30.883169396375038, 41.44875809528541], 'angle': -63.28362614390572}, 'location': [103.42018458092967, 164.14248209507326], 'diameter': 41.44875809528541, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8366699160357371, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1425290686531464, 'phi': -1.8555442879133481, 'norm_pos': [0.32318807681540523, 0.3160729912705281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.939313,"{'circle_3d': {'center': [-5.414150034745649, 4.2085131832107, 58.74202706711199], 'normal': [-0.23993130240040306, 0.5411077333172046, -0.8059996222534869], 'radius': 1.9902690476579799}, 'confidence': 0.9991027309466899, 'timestamp': 401450.739454, 'diameter_3d': 3.9805380953159597, 'ellipse': {'center': [102.97038364323797, 164.12661130357586], 'axes': [31.279859531175926, 42.071857014500495], 'angle': -62.967245796050825}, 'location': [102.97038364323797, 164.12661130357586], 'diameter': 42.071857014500495, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8372219738280839, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.142550114087564, 'phi': -1.8601248455090564, 'norm_pos': [0.32178244888511864, 0.3161391195684339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.9473898,"{'circle_3d': {'center': [-5.4188991595650275, 4.218697995961797, 58.75028842365616], 'normal': [-0.24032706280201788, 0.5419564677131294, -0.805311175874806], 'radius': 1.974135281745678}, 'confidence': 0.9986982904623051, 'timestamp': 401450.747854, 'diameter_3d': 3.948270563491356, 'ellipse': {'center': [102.92643580001656, 164.23253308204545], 'axes': [30.984692780272674, 41.724825263220644], 'angle': -62.97399320400153}, 'location': [102.92643580001656, 164.23253308204545], 'diameter': 41.724825263220644, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8371674513407035, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.143559694907563, 'phi': -1.860809907610816, 'norm_pos': [0.32164511187505174, 0.31569777882481065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.955565,"{'circle_3d': {'center': [-5.389525634611857, 4.233737563750874, 58.75170029504286], 'normal': [-0.23787926905592036, 0.5432097650288858, -0.8051935199259143], 'radius': 1.9439801975988014}, 'confidence': 0.9976550230910972, 'timestamp': 401450.756254, 'diameter_3d': 3.8879603951976027, 'ellipse': {'center': [103.23310862338934, 164.39834929820302], 'axes': [30.510376396172283, 41.08611758406786], 'angle': -63.243302070185045}, 'location': [103.23310862338934, 164.39834929820302], 'diameter': 41.08611758406786, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8369490852021877, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1450517120673687, 'phi': -1.8580562874542952, 'norm_pos': [0.3226034644480917, 0.31500687792415405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.965824,"{'circle_3d': {'center': [-5.3884295087147525, 4.222668085173393, 58.74391817147021], 'normal': [-0.23778792523116163, 0.5422873084807625, -0.805842030223635], 'radius': 1.9701758021000757}, 'confidence': 0.9986212472402523, 'timestamp': 401450.764654, 'diameter_3d': 3.9403516042001514, 'ellipse': {'center': [103.24023267851766, 164.27994376566733], 'axes': [30.9600383834083, 41.64549269503234], 'angle': -63.20732230071395}, 'location': [103.24023267851766, 164.27994376566733], 'diameter': 41.64549269503234, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8368345796822108, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1439534124211708, 'phi': -1.857733337380199, 'norm_pos': [0.3226257271203677, 0.3155002343097195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.9756002,"{'circle_3d': {'center': [-5.408118432091831, 4.23064981331138, 58.75512908050746], 'normal': [-0.23942866884591812, 0.5429524524922613, -0.8049077878038641], 'radius': 1.9622314126089102}, 'confidence': 0.9983096007674136, 'timestamp': 401450.773054, 'diameter_3d': 3.9244628252178204, 'ellipse': {'center': [103.04297065179603, 164.3581715264058], 'axes': [30.77647093076975, 41.469667278005446], 'angle': -63.09833692081112}, 'location': [103.04297065179603, 164.3581715264058], 'diameter': 41.469667278005446, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.8370525424567066, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1447452709652293, 'phi': -1.859922131227509, 'norm_pos': [0.32200928328686257, 0.3151742853066425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556036.983972,"{'circle_3d': {'center': [-5.399225275726061, 4.227032013748975, 58.7500494254453], 'normal': [-0.238687572482104, 0.5426509691953942, -0.8053310923923773], 'radius': 1.9677716794892546}, 'confidence': 0.9976999232787374, 'timestamp': 401450.781454, 'diameter_3d': 3.935543358978509, 'ellipse': {'center': [103.13226807389967, 164.32215307475883], 'axes': [30.89006513060175, 41.59035933735912], 'angle': -63.147443780257674}, 'location': [103.13226807389967, 164.32215307475883], 'diameter': 41.59035933735912, 'sphere': {'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}, 'projected_sphere': {'center': [137.02687148824376, 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}, 'model_confidence': 0.836739741172321, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1443863028234387, 'phi': -1.8589327649346652, 'norm_pos': [0.32228833773093646, 0.3153243621885049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
