eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556183.722423,"{'circle_3d': {'center': [-5.986582093977017, 4.560927283683863, 60.95760123163838], 'normal': [-0.2633065452949931, 0.5183655386640003, -0.813613441094969], 'radius': 1.996942389870089}, 'confidence': 0.9985824747854006, 'timestamp': 401597.521054, 'diameter_3d': 3.993884779740178, 'ellipse': {'center': [99.23094810025842, 166.1253205033845], 'axes': [30.40191452311344, 40.67413516050396], 'angle': -60.036872377176365}, 'location': [99.23094810025842, 166.1253205033845], 'diameter': 40.67413516050396, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9413452571014447, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1157348729479737, 'phi': -1.8837850793958384, 'norm_pos': [0.31009671281330753, 0.3078111645692313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.733037,"{'circle_3d': {'center': [-5.951998042220945, 4.550540744684883, 60.93987437727074], 'normal': [-0.2604245409819871, 0.5174999937474186, -0.8150906789589383], 'radius': 1.9664570065391316}, 'confidence': 0.9980356536358224, 'timestamp': 401597.529454, 'diameter_3d': 3.932914013078263, 'ellipse': {'center': [99.56051173249267, 166.04080512159692], 'axes': [30.02777008611535, 40.06458328834671], 'angle': -60.23354735647273}, 'location': [99.56051173249267, 166.04080512159692], 'diameter': 40.06458328834671, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.941159797326141, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1147230382356326, 'phi': -1.8800490661807745, 'norm_pos': [0.3111265991640396, 0.3081633119933461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.738795,"{'circle_3d': {'center': [-5.985043419599153, 4.510468721361423, 60.92513983062389], 'normal': [-0.2631783224301711, 0.5141606584704637, -0.8163185578461757], 'radius': 2.0122992202038175}, 'confidence': 0.9999349166703356, 'timestamp': 401597.537854, 'diameter_3d': 4.024598440407635, 'ellipse': {'center': [99.21685284641481, 165.63316167071144], 'axes': [30.792464585178447, 41.008791278682665], 'angle': -59.8274197045125}, 'location': [99.21685284641481, 165.63316167071144], 'diameter': 41.008791278682665, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9413164198702528, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.11082508601176, 'phi': -1.882671734920068, 'norm_pos': [0.31005266514504626, 0.30986182637203563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.747788,"{'circle_3d': {'center': [-5.968162615933426, 4.548821106067269, 60.943961585351964], 'normal': [-0.2617715887913605, 0.5173566905292841, -0.814750078285503], 'radius': 1.9727113725758134}, 'confidence': 0.998599006596641, 'timestamp': 401597.546254, 'diameter_3d': 3.945422745151627, 'ellipse': {'center': [99.40141316594419, 166.0188173547813], 'axes': [30.100800656104308, 40.189371878839914], 'angle': -60.112941516789164}, 'location': [99.40141316594419, 166.0188173547813], 'diameter': 40.189371878839914, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9409537292540793, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1145555744351814, 'phi': -1.8816696034239637, 'norm_pos': [0.3106294161435756, 0.30825492768841123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.7548249,"{'circle_3d': {'center': [-5.978034688455658, 4.526146877593708, 60.932773200507924], 'normal': [-0.2625942615015465, 0.5154671714898207, -0.8156824436891732], 'radius': 2.032148435240189}, 'confidence': 0.999967357176773, 'timestamp': 401597.554654, 'diameter_3d': 4.064296870480378, 'ellipse': {'center': [99.29772444865122, 165.7813069980167], 'axes': [31.060747098236625, 41.40828300720017], 'angle': -59.94503713136809}, 'location': [99.29772444865122, 165.7813069980167], 'diameter': 41.40828300720017, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9413282666271505, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1123490686447646, 'phi': -1.88225080610142, 'norm_pos': [0.3103053889020351, 0.30924455417493035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.762899,"{'circle_3d': {'center': [-5.980907631580857, 4.522756137459289, 60.93155641300662], 'normal': [-0.2628336734286464, 0.5151846098119525, -0.8157838426476157], 'radius': 2.0378141735611823}, 'confidence': 0.999942733833976, 'timestamp': 401597.563054, 'diameter_3d': 4.075628347122365, 'ellipse': {'center': [99.26813424918768, 165.74629190330847], 'axes': [31.15274713129275, 41.52460091987268], 'angle': -59.910110993676646}, 'location': [99.26813424918768, 165.74629190330847], 'diameter': 41.52460091987268, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.941388581551994, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.11201935620529, 'phi': -1.8824804470634608, 'norm_pos': [0.3102129195287115, 0.3093904504028814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.771038,"{'circle_3d': {'center': [-5.971189935009338, 4.528035847202395, 60.93176600940336], 'normal': [-0.26202386538101985, 0.515624585623878, -0.8157663762812201], 'radius': 2.0253025737927053}, 'confidence': 0.999988695807835, 'timestamp': 401597.571454, 'diameter_3d': 4.050605147585411, 'ellipse': {'center': [99.36525959157713, 165.80299930153026], 'axes': [30.962331169945124, 41.26941434732246], 'angle': -60.0011914779277}, 'location': [99.36525959157713, 165.80299930153026], 'diameter': 41.26941434732246, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9417766082615908, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1125327786690167, 'phi': -1.881587098528395, 'norm_pos': [0.3105164362236785, 0.3091541695769572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.778839,"{'circle_3d': {'center': [-5.970223357694304, 4.524708605881739, 60.92935339339144], 'normal': [-0.26194331727143366, 0.5153473155138233, -0.815967427615547], 'radius': 2.012787150247693}, 'confidence': 0.9998033130789558, 'timestamp': 401597.579854, 'diameter_3d': 4.025574300495386, 'ellipse': {'center': [99.37118622284426, 165.77434289918608], 'axes': [30.782681307204424, 41.01591213836502], 'angle': -59.99346994955298}, 'location': [99.37118622284426, 165.77434289918608], 'diameter': 41.01591213836502, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9417770889415533, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1122092044481744, 'phi': -1.8814258662700873, 'norm_pos': [0.31053495694638833, 0.3092735712533913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.7868102,"{'circle_3d': {'center': [-5.983648474644519, 4.530182563302987, 60.93713420609137], 'normal': [-0.2630620770172849, 0.5158034786322606, -0.815319026557219], 'radius': 2.019513453028126}, 'confidence': 0.9998390056113816, 'timestamp': 401597.588254, 'diameter_3d': 4.039026906056252, 'ellipse': {'center': [99.24352720501294, 165.82247933993781], 'axes': [30.845248935053664, 41.14779707314934], 'angle': -59.92345918343685}, 'location': [99.24352720501294, 165.82247933993781], 'diameter': 41.14779707314934, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9418141824541815, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.112741580253871, 'phi': -1.8829005909925056, 'norm_pos': [0.3101360225156654, 0.30907300275025906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.7949572,"{'circle_3d': {'center': [-5.985111452744008, 4.541728980895338, 60.944920982545604], 'normal': [-0.263183991858909, 0.5167656800982899, -0.8146701285193667], 'radius': 2.035226127250787}, 'confidence': 0.9997192281640828, 'timestamp': 401597.596654, 'diameter_3d': 4.070452254501574, 'ellipse': {'center': [99.23819959818083, 165.92969703259996], 'axes': [31.047199948164955, 41.462788167335574], 'angle': -59.96357078444583}, 'location': [99.23819959818083, 165.92969703259996], 'diameter': 41.462788167335574, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9419618031412558, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1138651000695643, 'phi': -1.8832688506190045, 'norm_pos': [0.3101193737443151, 0.3086262623641668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556183.802964,"{'circle_3d': {'center': [-5.978144459332843, 4.545974260516661, 60.945366555943515], 'normal': [-0.26260340907464524, 0.5171194534000668, -0.8146329974028739], 'radius': 2.0244780318898528}, 'confidence': 0.9999818276423238, 'timestamp': 401597.605054, 'diameter_3d': 4.0489560637797055, 'ellipse': {'center': [99.30788844491325, 165.97527143039056], 'axes': [30.88239927990457, 41.24343888129038], 'angle': -60.030704413969715}, 'location': [99.30788844491325, 165.97527143039056], 'diameter': 41.24343888129038, 'sphere': {'center': [-2.8269035504371, -1.6594591802841407, 70.720962524778], 'radius': 12.0}, 'projected_sphere': {'center': [135.2169634193408, 105.45177193515019], 'axes': [210.40437613934623, 210.40437613934623], 'angle': 90.0}, 'model_confidence': 0.9421083677222497, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1142783769470936, 'phi': -1.8826367137149853, 'norm_pos': [0.3103371513903539, 0.30843636904003935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
