imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554901.529017,0.04834,-0.00464,-0.99829,0.03241,0.0167
1581554901.535136,0.04840,-0.00464,-0.99829,0.03247,0.0167
1581554901.5410078,0.04846,-0.00458,-0.99829,0.03247,0.0167
1581554901.545743,0.04846,-0.00458,-0.99829,0.03247,0.0167
1581554901.551567,0.04852,-0.00458,-0.99829,0.03247,0.0167
1581554901.556898,0.04852,-0.00458,-0.99829,0.03247,0.0167
1581554901.562559,0.04858,-0.00452,-0.99829,0.03247,0.0167
1581554901.567536,0.04858,-0.00452,-0.99829,0.03241,0.0167
1581554901.573392,0.04865,-0.00439,-0.99829,0.03241,0.0167
1581554901.578308,0.04865,-0.00433,-0.99829,0.03241,0.0167
1581554901.5841432,0.04871,-0.00427,-0.99829,0.03241,0.0167
1581554901.5901399,0.04877,-0.00415,-0.99829,0.03235,0.0167
1581554901.59659,0.04877,-0.00409,-0.99829,0.03235,0.0167
1581554901.601726,0.04883,-0.00403,-0.99829,0.03235,0.0167
1581554901.607608,0.04883,-0.00397,-0.99829,0.03229,0.0167
1581554901.6126442,0.04889,-0.00391,-0.99829,0.03229,0.0167
1581554901.618328,0.04889,-0.00385,-0.99829,0.03229,0.0167
1581554901.623868,0.04895,-0.00378,-0.99829,0.03229,0.0167
1581554901.6290681,0.04901,-0.00366,-0.99829,0.03223,0.0167
1581554901.634455,0.04901,-0.00366,-0.99829,0.03217,0.0167
1581554901.640567,0.04901,-0.00360,-0.99829,0.03217,0.0167
1581554901.646142,0.04907,-0.00354,-0.99829,0.03217,0.0167
1581554901.6520221,0.04907,-0.00354,-0.99829,0.03217,0.0167
1581554901.657676,0.04907,-0.00354,-0.99829,0.03217,0.0167
1581554901.664253,0.04907,-0.00348,-0.99829,0.03217,0.0167
1581554901.66848,0.04907,-0.00348,-0.99829,0.03217,0.0167
1581554901.6747332,0.04907,-0.00348,-0.99829,0.03217,0.0167
1581554901.679806,0.04907,-0.00342,-0.99829,0.03217,0.0167
1581554901.6866539,0.04907,-0.00336,-0.99829,0.03223,0.0167
1581554901.691196,0.04907,-0.00336,-0.99829,0.03223,0.0167
1581554901.697265,0.04907,-0.00330,-0.99829,0.03229,0.0167
1581554901.702404,0.04907,-0.00330,-0.99829,0.03229,0.0167
1581554901.7084548,0.04907,-0.00323,-0.99829,0.03235,0.0167
1581554901.71385,0.04901,-0.00317,-0.99829,0.03241,0.0167
1581554901.719719,0.04901,-0.00311,-0.99829,0.03247,0.0167
1581554901.724302,0.04901,-0.00305,-0.99829,0.03253,0.0167
1581554901.729836,0.04901,-0.00299,-0.99829,0.03259,0.0167
1581554901.735745,0.04901,-0.00293,-0.99829,0.03265,0.0167
1581554901.741716,0.04901,-0.00287,-0.99829,0.03265,0.0167
1581554901.7493172,0.04895,-0.00287,-0.99823,0.03271,0.0167
1581554901.752636,0.04895,-0.00281,-0.99823,0.03278,0.0167
1581554901.758126,0.04895,-0.00275,-0.99823,0.03284,0.0167
1581554901.764705,0.04889,-0.00269,-0.99823,0.03290,0.0167
1581554901.770188,0.04889,-0.00262,-0.99823,0.03290,0.0167
1581554901.7756228,0.04877,-0.00250,-0.99829,0.03296,0.0167
1581554901.78092,0.04877,-0.00244,-0.99829,0.03302,0.0167
1581554901.787637,0.04871,-0.00238,-0.99829,0.03302,0.0167
1581554901.792572,0.04871,-0.00232,-0.99829,0.03308,0.0167
1581554901.7977972,0.04865,-0.00226,-0.99829,0.03308,0.0167
1581554901.803041,0.04865,-0.00220,-0.99829,0.03308,0.0167
