eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553793.436687,"{'circle_3d': {'center': [-2.9974264031872835, 5.969718514544813, 63.47625676698719], 'normal': [-0.2873209321227168, 0.5440915195263033, -0.7882963277497185], 'radius': 2.0304866122818517}, 'confidence': 0.9988519356911181, 'timestamp': 399207.240725, 'diameter_3d': 4.060973224563703, 'ellipse': {'center': [130.85524199252362, 178.05920761575004], 'axes': [28.711230020088095, 39.67303716883149], 'angle': -62.27831837850057}, 'location': [130.85524199252362, 178.05920761575004], 'diameter': 39.67303716883149, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6777752949952975, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1461022808647088, 'phi': -1.9203152463272262, 'norm_pos': [0.4089226312266363, 0.2580866349343748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.442455,"{'circle_3d': {'center': [-2.9858512374122013, 6.013831888355024, 63.50263209791479], 'normal': [-0.2863563349747933, 0.5477676340104876, -0.786098383505752], 'radius': 1.9786876767316732}, 'confidence': 0.9958697102702211, 'timestamp': 399207.249125, 'diameter_3d': 3.9573753534633465, 'ellipse': {'center': [130.97275036182728, 178.47778539352504], 'axes': [27.858503385590804, 38.64458152016415], 'angle': -62.51801384162762}, 'location': [130.97275036182728, 178.47778539352504], 'diameter': 38.64458152016415, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6770649648094929, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.150489944837562, 'phi': -1.9201316546930922, 'norm_pos': [0.40928984488071024, 0.2563425608603124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.451713,"{'circle_3d': {'center': [-2.9618547799425095, 5.989004778596651, 63.47668966184001], 'normal': [-0.2843566301856523, 0.5456987081972898, -0.7882602531786499], 'radius': 1.9856530965778625}, 'confidence': 0.9998658436433302, 'timestamp': 399207.257525, 'diameter_3d': 3.971306193155725, 'ellipse': {'center': [131.19579934092786, 178.25741034399115], 'axes': [28.074546066537817, 38.79646144347549], 'angle': -62.59550644817875}, 'location': [131.19579934092786, 178.25741034399115], 'diameter': 38.79646144347549, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6779636468274064, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.148019014500814, 'phi': -1.9170064326544667, 'norm_pos': [0.4099868729403996, 0.25726079023337023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.458102,"{'circle_3d': {'center': [-2.974784850807705, 5.974385865831155, 63.471255328306576], 'normal': [-0.28543413609108526, 0.5444804654668318, -0.7887131143064365], 'radius': 1.881954482153559}, 'confidence': 0.9937077208986921, 'timestamp': 399207.265924, 'diameter_3d': 3.763908964307118, 'ellipse': {'center': [131.05479559586755, 178.14424674671426], 'axes': [26.630947778583835, 36.77280037724877], 'angle': -62.45270285468592}, 'location': [131.05479559586755, 178.14424674671426], 'diameter': 36.77280037724877, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6782324764496805, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.14656591904949, 'phi': -1.9180316212590347, 'norm_pos': [0.4095462362370861, 0.25773230522202395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.465874,"{'circle_3d': {'center': [-2.960432778141816, 5.959985227336081, 63.45615387759412], 'normal': [-0.2842381300355945, 0.543280412258909, -0.7899715685324746], 'radius': 1.973431785694061}, 'confidence': 0.9972921834868056, 'timestamp': 399207.274324, 'diameter_3d': 3.946863571388122, 'ellipse': {'center': [131.19918524637455, 177.9959278127384], 'axes': [27.994647011188334, 38.57002004675163], 'angle': -62.50067336022835}, 'location': [131.19918524637455, 177.9959278127384], 'diameter': 38.57002004675163, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6786194928815936, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1451358585707503, 'phi': -1.916181970030135, 'norm_pos': [0.4099974538949205, 0.25835030078025667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.473548,"{'circle_3d': {'center': [-3.0099366338468223, 5.9793520764105, 63.48748557994022], 'normal': [-0.28836345134434505, 0.5448943163484439, -0.7873605933369663], 'radius': 1.9969667465722774}, 'confidence': 0.9986017449584448, 'timestamp': 399207.282724, 'diameter_3d': 3.9939334931445547, 'ellipse': {'center': [130.73411887210526, 178.15127577707685], 'axes': [28.18556917877296, 39.01097979049768], 'angle': -62.2265503502539}, 'location': [130.73411887210526, 178.15127577707685], 'diameter': 39.01097979049768, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6786414275458119, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1470593981394805, 'phi': -1.9218655355672654, 'norm_pos': [0.4085441214753289, 0.2577030175955132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.486645,"{'circle_3d': {'center': [-2.9696984687361, 5.971873415299835, 63.467682502661205], 'normal': [-0.2850102709184515, 0.5442710945892218, -0.7890108497768843], 'radius': 1.9471544713518594}, 'confidence': 0.9945961548910202, 'timestamp': 399207.291124, 'diameter_3d': 3.8943089427037187, 'ellipse': {'center': [131.11072003686846, 178.10778752333593], 'axes': [27.570145170897483, 38.0493679234573], 'angle': -62.47905320550823}, 'location': [131.11072003686846, 178.10778752333593], 'diameter': 38.0493679234573, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6772657461676101, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146316323760539, 'phi': -1.91743574413465, 'norm_pos': [0.40972100011521395, 0.257884218652767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.4949849,"{'circle_3d': {'center': [-3.0061724820740268, 5.977570383504516, 63.48487524916382], 'normal': [-0.2880497720299454, 0.544745841939612, -0.7875781209016663], 'radius': 1.9871875650262665}, 'confidence': 0.9993180509127398, 'timestamp': 399207.299524, 'diameter_3d': 3.974375130052533, 'ellipse': {'center': [130.76833919709134, 178.1385892536029], 'axes': [28.059305104224272, 38.821461492374475], 'angle': -62.24616361265169}, 'location': [130.76833919709134, 178.1385892536029], 'diameter': 38.821461492374475, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.677998497804555, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146882337876374, 'phi': -1.9214250940401296, 'norm_pos': [0.40865105999091045, 0.2577558781099879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.5021172,"{'circle_3d': {'center': [-2.9583454738093127, 5.952527225051994, 63.45027880445991], 'normal': [-0.2840641880078859, 0.5426589120685684, -0.7904611579603252], 'radius': 1.9065551516664367}, 'confidence': 0.9918103218574238, 'timestamp': 399207.307924, 'diameter_3d': 3.8131103033328735, 'ellipse': {'center': [131.20867535702953, 177.94421345540604], 'axes': [27.07101245889259, 37.26592682615375], 'angle': -62.48822047455175}, 'location': [131.20867535702953, 177.94421345540604], 'diameter': 37.26592682615375, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6759648676782026, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.144395759123293, 'phi': -1.9157897754571727, 'norm_pos': [0.4100271104907173, 0.25856577726914154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.5102668,"{'circle_3d': {'center': [-2.974763532467357, 5.963859603047234, 63.46398955205068], 'normal': [-0.28543235956272295, 0.543603276901505, -0.7893185956610944], 'radius': 1.9622538028141598}, 'confidence': 0.9969184920266995, 'timestamp': 399207.316324, 'diameter_3d': 3.9245076056283197, 'ellipse': {'center': [131.06169255841118, 178.02944316717506], 'axes': [27.80076963801328, 38.34675255345665], 'angle': -62.414722632433374}, 'location': [131.06169255841118, 178.02944316717506], 'diameter': 38.34675255345665, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6758943911842619, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.145520474534341, 'phi': -1.917784147190853, 'norm_pos': [0.40956778924503495, 0.25821065347010397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553793.518035,"{'circle_3d': {'center': [-3.014989774205824, 5.944867552217393, 63.465560888310954], 'normal': [-0.2887845463742618, 0.5420206059990184, -0.7891876509727384], 'radius': 2.0464028679973563}, 'confidence': 0.9975015198461025, 'timestamp': 399207.324724, 'diameter_3d': 4.0928057359947125, 'ellipse': {'center': [130.68174331387684, 177.82281275762995], 'axes': [28.98683815827485, 39.990850985325], 'angle': -62.065547594588494}, 'location': [130.68174331387684, 177.82281275762995], 'diameter': 39.990850985325, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6755174395244312, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1436360149499545, 'phi': -1.9215883724903515, 'norm_pos': [0.40838044785586514, 0.2590716135098752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
