imu_packets,1156
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581556036.9017348,0.06549,-0.01135,-0.99622,0.05566,0.0200
1581556036.907704,0.06549,-0.01129,-0.99622,0.05566,0.0200
1581556036.913495,0.06549,-0.01129,-0.99622,0.05560,0.0200
1581556036.918172,0.06549,-0.01129,-0.99622,0.05560,0.0200
1581556036.924006,0.06549,-0.01123,-0.99622,0.05560,0.0200
1581556036.9294798,0.06549,-0.01117,-0.99622,0.05554,0.0200
1581556036.934827,0.06549,-0.01111,-0.99628,0.05548,0.0200
1581556036.9409752,0.06549,-0.01105,-0.99628,0.05542,0.0200
1581556036.9474921,0.06555,-0.01099,-0.99628,0.05542,0.0200
1581556036.953152,0.06555,-0.01099,-0.99628,0.05542,0.0200
1581556036.9591098,0.06555,-0.01093,-0.99628,0.05536,0.0200
1581556036.965133,0.06555,-0.01086,-0.99628,0.05536,0.0200
1581556036.968454,0.06555,-0.01080,-0.99628,0.05530,0.0200
1581556036.9743721,0.06555,-0.01074,-0.99628,0.05530,0.0200
1581556036.980555,0.06549,-0.01062,-0.99628,0.05524,0.0200
1581556036.986122,0.06549,-0.01062,-0.99628,0.05524,0.0200
1581556036.991889,0.06549,-0.01056,-0.99628,0.05518,0.0200
1581556036.997818,0.06543,-0.01056,-0.99628,0.05518,0.0200
1581556037.003021,0.06543,-0.01056,-0.99628,0.05511,0.0200
1581556037.008426,0.06537,-0.01050,-0.99628,0.05511,0.0200
1581556037.016216,0.06537,-0.01050,-0.99628,0.05505,0.0200
1581556037.019756,0.06537,-0.01050,-0.99628,0.05499,0.0200
1581556037.0267541,0.06537,-0.01050,-0.99628,0.05499,0.0200
1581556037.031732,0.06537,-0.01050,-0.99628,0.05493,0.0200
1581556037.0370371,0.06531,-0.01050,-0.99628,0.05493,0.0200
1581556037.042081,0.06531,-0.01056,-0.99628,0.05487,0.0200
1581556037.0481448,0.06531,-0.01056,-0.99628,0.05487,0.0200
1581556037.0545511,0.06531,-0.01056,-0.99628,0.05481,0.0200
1581556037.0590029,0.06531,-0.01062,-0.99628,0.05475,0.0200
1581556037.06445,0.06531,-0.01062,-0.99628,0.05475,0.0200
1581556037.07114,0.06531,-0.01074,-0.99634,0.05469,0.0200
1581556037.077365,0.06531,-0.01074,-0.99634,0.05463,0.0200
