imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554775.043722,0.07507,-0.01093,-0.99567,0.05396,0.0167
1581554775.048178,0.07501,-0.01093,-0.99567,0.05396,0.0167
1581554775.05459,0.07495,-0.01093,-0.99567,0.05402,0.0167
1581554775.059545,0.07495,-0.01093,-0.99567,0.05402,0.0167
1581554775.064808,0.07489,-0.01093,-0.99567,0.05408,0.0167
1581554775.070689,0.07483,-0.01093,-0.99567,0.05414,0.0167
1581554775.0768828,0.07483,-0.01093,-0.99567,0.05414,0.0167
1581554775.0825899,0.07483,-0.01093,-0.99567,0.05414,0.0167
1581554775.087518,0.07477,-0.01093,-0.99567,0.05420,0.0167
1581554775.093107,0.07477,-0.01093,-0.99567,0.05420,0.0167
1581554775.101938,0.07477,-0.01093,-0.99567,0.05420,0.0167
1581554775.104977,0.07477,-0.01093,-0.99567,0.05420,0.0167
1581554775.1099882,0.07471,-0.01093,-0.99567,0.05420,0.0167
1581554775.115582,0.07471,-0.01093,-0.99567,0.05420,0.0167
1581554775.120474,0.07471,-0.01093,-0.99567,0.05420,0.0167
1581554775.125952,0.07465,-0.01093,-0.99567,0.05420,0.0167
1581554775.131917,0.07465,-0.01093,-0.99567,0.05420,0.0167
1581554775.137738,0.07465,-0.01093,-0.99567,0.05414,0.0167
1581554775.142983,0.07458,-0.01086,-0.99567,0.05414,0.0167
1581554775.14831,0.07458,-0.01086,-0.99567,0.05414,0.0167
1581554775.154625,0.07458,-0.01086,-0.99567,0.05414,0.0167
1581554775.160198,0.07452,-0.01086,-0.99567,0.05414,0.0167
1581554775.165069,0.07452,-0.01080,-0.99567,0.05408,0.0167
1581554775.170032,0.07452,-0.01080,-0.99567,0.05408,0.0167
1581554775.175839,0.07452,-0.01080,-0.99567,0.05408,0.0167
1581554775.181229,0.07452,-0.01074,-0.99573,0.05402,0.0167
1581554775.1874938,0.07452,-0.01074,-0.99573,0.05402,0.0167
1581554775.192557,0.07452,-0.01074,-0.99573,0.05402,0.0167
1581554775.198449,0.07452,-0.01074,-0.99573,0.05396,0.0167
1581554775.204742,0.07452,-0.01074,-0.99573,0.05396,0.0167
1581554775.2089422,0.07452,-0.01068,-0.99573,0.05389,0.0167
1581554775.2156181,0.07446,-0.01068,-0.99573,0.05389,0.0167
1581554775.220386,0.07446,-0.01068,-0.99573,0.05383,0.0167
1581554775.2263858,0.07446,-0.01062,-0.99573,0.05377,0.0167
1581554775.231968,0.07452,-0.01062,-0.99573,0.05377,0.0167
1581554775.238246,0.07452,-0.01062,-0.99573,0.05371,0.0167
1581554775.2437,0.07452,-0.01056,-0.99573,0.05365,0.0167
1581554775.248031,0.07452,-0.01056,-0.99573,0.05365,0.0167
