eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555245.821058,"{'circle_3d': {'center': [-6.8011572955291015, 2.2268067148658, 46.267107709088016], 'normal': [-0.25180378046290064, 0.6210777662816931, -0.7421975911946453], 'radius': 1.5646828601716494}, 'confidence': 0.9949523810139501, 'timestamp': 400659.641781, 'diameter_3d': 3.1293657203432987, 'ellipse': {'center': [68.9471890800607, 149.52851463513406], 'axes': [28.17230876119713, 42.18465675392028], 'angle': -62.426957005787976}, 'location': [68.9471890800607, 149.52851463513406], 'diameter': 42.18465675392028, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5057908630273777, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2409134242250377, 'phi': -1.897878402885037, 'norm_pos': [0.21545996587518967, 0.3769645223536081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.828959,"{'circle_3d': {'center': [-6.796564930816013, 2.213425512257385, 46.25437249522474], 'normal': [-0.2514210834034765, 0.6199626660643252, -0.7432588590165853], 'radius': 1.5568697312035091}, 'confidence': 0.9427877217628575, 'timestamp': 400659.650181, 'diameter_3d': 3.1137394624070183, 'ellipse': {'center': [68.98301383261845, 149.3602833149734], 'axes': [28.095442686470435, 41.98553523213197], 'angle': -62.40020837012771}, 'location': [68.98301383261845, 149.3602833149734], 'diameter': 41.98553523213197, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5049607997423378, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2394914476015173, 'phi': -1.8969819647873123, 'norm_pos': [0.21557191822693267, 0.37766548618761087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.837527,"{'circle_3d': {'center': [-6.78809785451174, 2.2263925901711366, 46.262341376824295], 'normal': [-0.25071549371145385, 0.6210432558904712, -0.7425947855499556], 'radius': 1.573018222184423}, 'confidence': 0.9950644133313976, 'timestamp': 400659.658581, 'diameter_3d': 3.146036444368846, 'ellipse': {'center': [69.11339418171045, 149.5224625913109], 'axes': [28.352026305989764, 42.41351615025728], 'angle': -62.506584942248594}, 'location': [69.11339418171045, 149.5224625913109], 'diameter': 42.41351615025728, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5045649374063155, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.24086939253683, 'phi': -1.8964006834406568, 'norm_pos': [0.21597935681784514, 0.37698973920287127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.845385,"{'circle_3d': {'center': [-6.801381664427423, 2.2198685346393647, 46.26138244272951], 'normal': [-0.25182247787109413, 0.6204995845961568, -0.7426746967245209], 'radius': 1.5810990576529655}, 'confidence': 0.9953123949220395, 'timestamp': 400659.666981, 'diameter_3d': 3.162198115305931, 'ellipse': {'center': [68.93489921222204, 149.43258959030288], 'axes': [28.496304443016548, 42.63286968294085], 'angle': -62.39672960451499}, 'location': [68.93489921222204, 149.43258959030288], 'diameter': 42.63286968294085, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5047882556103556, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.240175926791673, 'phi': -1.897705516235887, 'norm_pos': [0.21542156003819385, 0.37736421004040466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.853845,"{'circle_3d': {'center': [-6.808563911599727, 2.2156635300027956, 46.2603084621829], 'normal': [-0.2524209984687861, 0.6201491675431093, -0.7427641951034054], 'radius': 1.5829300457979156}, 'confidence': 0.9955586738482107, 'timestamp': 400659.675381, 'diameter_3d': 3.1658600915958313, 'ellipse': {'center': [68.83703283859356, 149.37628503696135], 'axes': [28.531252276182027, 42.68352154692316], 'angle': -62.33455333387036}, 'location': [68.83703283859356, 149.37628503696135], 'diameter': 42.68352154692316, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5057562986204189, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2397291630670866, 'phi': -1.898391423387295, 'norm_pos': [0.21511572762060488, 0.37759881234599435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.867347,"{'circle_3d': {'center': [-6.811772178985113, 2.224255023913825, 46.26858053220579], 'normal': [-0.25268835408423496, 0.6208651253690285, -0.7420748559348315], 'radius': 1.553066064557306}, 'confidence': 0.9935031456573185, 'timestamp': 400659.683781, 'diameter_3d': 3.106132129114612, 'ellipse': {'center': [68.8069238867006, 149.49815685705613], 'axes': [27.95089857484839, 41.870293486137804], 'angle': -62.35041342977507}, 'location': [68.8069238867006, 149.49815685705613], 'diameter': 41.870293486137804, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5056922406383002, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.240642140846963, 'phi': -1.8989972830609423, 'norm_pos': [0.2150216371459394, 0.37709101309559945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.873358,"{'circle_3d': {'center': [-6.808772582967034, 2.2117211412276783, 46.25708925092136], 'normal': [-0.25243838774939503, 0.6198206351451829, -0.7430324627085334], 'radius': 1.5615722023609857}, 'confidence': 0.9944528825453871, 'timestamp': 400659.692181, 'diameter_3d': 3.1231444047219714, 'ellipse': {'center': [68.82562445577315, 149.3340364851639], 'axes': [28.16147735730437, 42.110303400589956], 'angle': -62.31702483541186}, 'location': [68.82562445577315, 149.3340364851639], 'diameter': 42.110303400589956, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5055120534508073, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.239310444418945, 'phi': -1.8983024068495673, 'norm_pos': [0.2150800764242911, 0.3777748479784838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.881314,"{'circle_3d': {'center': [-6.807766026072363, 2.2301297411043244, 46.27213506851297], 'normal': [-0.25235450800817244, 0.6213546851349034, -0.7417786445758993], 'radius': 1.5696464834440667}, 'confidence': 0.9928552906082561, 'timestamp': 400659.700581, 'diameter_3d': 3.1392929668881333, 'ellipse': {'center': [68.86917756297913, 149.56796585118786], 'axes': [28.234090406409525, 42.31408232871673], 'angle': -62.39954766844807}, 'location': [68.86917756297913, 149.56796585118786], 'diameter': 42.31408232871673, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5052663060805429, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2412667996766595, 'phi': -1.898715805807282, 'norm_pos': [0.2152161798843098, 0.3768001422867172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.889371,"{'circle_3d': {'center': [-6.796629875456729, 2.225267028615211, 46.264285008520254], 'normal': [-0.25142649545686957, 0.620949459094144, -0.7424328162419591], 'radius': 1.563984683534961}, 'confidence': 0.992094549787289, 'timestamp': 400659.708981, 'diameter_3d': 3.127969367069922, 'ellipse': {'center': [69.00214361967222, 149.50988425681612], 'axes': [28.175594087786447, 42.16829557255174], 'angle': -62.448793956684504}, 'location': [69.00214361967222, 149.50988425681612], 'diameter': 42.16829557255174, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5047531652863979, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2407497252913644, 'phi': -1.8973261851464895, 'norm_pos': [0.2156316988114757, 0.3770421489299328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.896995,"{'circle_3d': {'center': [-6.798607140614965, 2.21327011353178, 46.2549339431016], 'normal': [-0.25159126755338923, 0.6199497161705247, -0.7432120716935139], 'radius': 1.5633526730142053}, 'confidence': 0.9938394769631453, 'timestamp': 400659.717381, 'diameter_3d': 3.1267053460284107, 'ellipse': {'center': [68.95751508851812, 149.35529801800445], 'axes': [28.208864014792102, 42.160004359244624], 'angle': -62.386786412999754}, 'location': [68.95751508851812, 149.35529801800445], 'diameter': 42.160004359244624, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.5045163304167155, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2394749432775134, 'phi': -1.897206529438268, 'norm_pos': [0.21549223465161912, 0.3776862582583148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555245.905038,"{'circle_3d': {'center': [-6.8061947158162415, 2.2092356292270496, 46.25414129378172], 'normal': [-0.252223565486829, 0.6196135091451306, -0.7432781258035033], 'radius': 1.578841669113426}, 'confidence': 0.9937124949631125, 'timestamp': 400659.725781, 'diameter_3d': 3.157683338226852, 'ellipse': {'center': [68.85627027244743, 149.29563353791613], 'axes': [28.48896513520156, 42.57892947667165], 'angle': -62.32264657924962}, 'location': [68.85627027244743, 149.29563353791613], 'diameter': 42.57892947667165, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.503954360243597, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.239046530906026, 'phi': -1.897942581451676, 'norm_pos': [0.21517584460139821, 0.37793486025868284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
