eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595836107.509655,"{'circle_3d': {'center': [-3.8800781759714393, 7.827626573078209, 62.91218073906504], 'normal': [-0.16923703153889408, 0.598744502271162, -0.7828562116736137], 'radius': 2.1554102505477686}, 'confidence': 0.9996627700629828, 'timestamp': 309262.842554, 'diameter_3d': 4.310820501095537, 'ellipse': {'center': [121.840879449223, 196.83511332403543], 'axes': [29.656129662268164, 42.50325996194419], 'angle': -72.97984017806822}, 'location': [121.840879449223, 196.83511332403543], 'diameter': 42.50325996194419, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9717780273046706, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2127289852974883, 'phi': -1.7836990714421412, 'norm_pos': [0.3807527482788219, 0.17985369448318567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.5176692,"{'circle_3d': {'center': [-3.8490194464800713, 7.837549132894743, 62.91311210168274], 'normal': [-0.1666488040812801, 0.5995713822558733, -0.7827785981221386], 'radius': 2.117772274866816}, 'confidence': 0.999723250228143, 'timestamp': 309262.850954, 'diameter_3d': 4.235544549733632, 'ellipse': {'center': [122.14348007192429, 196.9420014806804], 'axes': [29.136008548810032, 41.760183934092616], 'angle': -73.22613846632639}, 'location': [122.14348007192429, 196.9420014806804], 'diameter': 41.760183934092616, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9719119246187069, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2137617709836164, 'phi': -1.7805585899278233, 'norm_pos': [0.3816983752247634, 0.1794083271638317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.525791,"{'circle_3d': {'center': [-3.8702270785670745, 7.828258948869458, 62.91054012279834], 'normal': [-0.16841610675519703, 0.5987972002537661, -0.7829929296958391], 'radius': 2.144124419049325}, 'confidence': 0.999790623630314, 'timestamp': 309262.859354, 'diameter_3d': 4.28824883809865, 'ellipse': {'center': [121.9357514282005, 196.84643699615765], 'axes': [29.509866931036925, 42.28172738955007], 'angle': -73.05211020418878}, 'location': [121.9357514282005, 196.84643699615765], 'diameter': 42.28172738955007, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9718823401201782, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.212794782077579, 'phi': -1.7826611424036203, 'norm_pos': [0.38104922321312656, 0.17980651251600976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.532521,"{'circle_3d': {'center': [-3.8608083080295272, 7.829054620734432, 62.909127567671085], 'normal': [-0.16763120921040142, 0.5988635062425139, -0.7831106426231105], 'radius': 2.15799332105243}, 'confidence': 0.9996296920050466, 'timestamp': 309262.867754, 'diameter_3d': 4.31598664210486, 'ellipse': {'center': [122.02835204787473, 196.85195969065973], 'axes': [29.708943728558644, 42.556313704816795], 'angle': -73.12166797541869}, 'location': [122.02835204787473, 196.85195969065973], 'diameter': 42.556313704816795, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9718024345584442, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2128775739168085, 'phi': -1.7816720686542122, 'norm_pos': [0.3813386001496085, 0.17978350128891785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.547275,"{'circle_3d': {'center': [-3.8642076752428762, 7.839768044189925, 62.918059008066884], 'normal': [-0.16791448981151383, 0.5997562915304717, -0.7823663559234605], 'radius': 2.1493284683422225}, 'confidence': 0.9999382505304757, 'timestamp': 309262.876154, 'diameter_3d': 4.298656936684445, 'ellipse': {'center': [121.99961001010118, 196.94909158490634], 'axes': [29.544205153671033, 42.37937212957954], 'angle': -73.1220735084702}, 'location': [121.99961001010118, 196.94909158490634], 'diameter': 42.37937212957954, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9718030961136215, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2139928347896776, 'phi': -1.7822129410419527, 'norm_pos': [0.3812487812815662, 0.1793787850628903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.553832,"{'circle_3d': {'center': [-3.869360224661194, 7.8558562290102705, 62.9315228048385], 'normal': [-0.16834386892970699, 0.6010969735988339, -0.7812443728591589], 'radius': 2.146262563656868}, 'confidence': 0.9996013313419069, 'timestamp': 309262.884554, 'diameter_3d': 4.292525127313736, 'ellipse': {'center': [121.95674773669577, 197.0920143464734], 'axes': [29.43381502302189, 42.30987815915401], 'angle': -73.12233514652853}, 'location': [121.95674773669577, 197.0920143464734], 'diameter': 42.30987815915401, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9717153136803658, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.215669358831999, 'phi': -1.7830328625230685, 'norm_pos': [0.3811148366771743, 0.1787832735563608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.561022,"{'circle_3d': {'center': [-3.8412203122799684, 7.851149938781747, 62.92188646972141], 'normal': [-0.16599887623127152, 0.6007047827464569, -0.7820474007855835], 'radius': 2.1264976700991856}, 'confidence': 0.9993747511378704, 'timestamp': 309262.892954, 'diameter_3d': 4.252995340198371, 'ellipse': {'center': [122.2257575132997, 197.06272244882666], 'axes': [29.213113188731096, 41.92651571550769], 'angle': -73.3134521086309}, 'location': [122.2257575132997, 197.06272244882666], 'diameter': 41.92651571550769, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9715341531336907, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2151787053739675, 'phi': -1.779953906970146, 'norm_pos': [0.38195549222906156, 0.17890532312988894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.568471,"{'circle_3d': {'center': [-3.8663930650842873, 7.84089779222324, 62.91939451872227], 'normal': [-0.16809660563163142, 0.5998504371999146, -0.7822550633688448], 'radius': 2.1648664821411296}, 'confidence': 0.9996264956192626, 'timestamp': 309262.901354, 'diameter_3d': 4.329732964282259, 'ellipse': {'center': [121.98008399291874, 196.95418961508477], 'axes': [29.75100026280084, 42.68497767107583], 'angle': -73.10898173661467}, 'location': [121.98008399291874, 196.95418961508477], 'diameter': 42.68497767107583, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9714732693020034, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2141104951920023, 'phi': -1.7824646746918318, 'norm_pos': [0.38118776247787106, 0.17935754327048015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.580224,"{'circle_3d': {'center': [-3.846013104391339, 7.859715953982539, 62.92949172340795], 'normal': [-0.16639827557388573, 0.6014186173465229, -0.7814136296450387], 'radius': 2.130542861980069}, 'confidence': 0.9994385982760841, 'timestamp': 309262.909754, 'diameter_3d': 4.261085723960138, 'ellipse': {'center': [122.18346502459828, 197.13669842428038], 'axes': [29.230316627370215, 42.00124829493081], 'angle': -73.2986553995079}, 'location': [122.18346502459828, 197.13669842428038], 'diameter': 42.00124829493081, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9713408150508807, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2160718889590107, 'phi': -1.7806076387505816, 'norm_pos': [0.3818233282018696, 0.17859708989883172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.584959,"{'circle_3d': {'center': [-3.8539636403873074, 7.836735228346156, 62.9135426244332], 'normal': [-0.16706082024021643, 0.5995035568768243, -0.7827427212262675], 'radius': 2.098732465056525}, 'confidence': 0.9990661332363222, 'timestamp': 309262.918154, 'diameter_3d': 4.19746493011305, 'ellipse': {'center': [122.09386614891734, 196.93880866427327], 'axes': [28.871269691315987, 41.384284949221154], 'angle': -73.1887248528681}, 'location': [122.09386614891734, 196.93880866427327], 'diameter': 41.384284949221154, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9710833252213336, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.213677025984935, 'phi': -1.7810714208006146, 'norm_pos': [0.3815433317153667, 0.17942163056552807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836107.592897,"{'circle_3d': {'center': [-3.8364080590488103, 7.865848985126609, 62.93217399962507], 'normal': [-0.165597855128675, 0.6019297032751955, -0.781190106626945], 'radius': 2.13653743207343}, 'confidence': 0.9996484544359152, 'timestamp': 309262.926554, 'diameter_3d': 4.27307486414686, 'ellipse': {'center': [122.27968148488442, 197.192024131235], 'axes': [29.300087517728546, 42.11771182946105], 'angle': -73.38158975661042}, 'location': [122.27968148488442, 197.192024131235], 'diameter': 42.11771182946105, 'sphere': {'center': [-1.8492337975047102, 0.6426925458242644, 72.30645527914841], 'radius': 12.0}, 'projected_sphere': {'center': [144.1435325514629, 125.51084100130066], 'axes': [205.79075467817967, 205.79075467817967], 'angle': 90.0}, 'model_confidence': 0.9710410024874272, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.216711752874578, 'phi': -1.7796855749756775, 'norm_pos': [0.3821240046402638, 0.17836656611985413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
