eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834710.849962,"{'circle_3d': {'center': [-6.0462563512233505, 13.851892370456273, 82.6253976789745], 'normal': [-0.47396481156156217, 0.6136097602835582, -0.631538137792301], 'radius': 2.5699447497010746}, 'confidence': 0.2253343151775112, 'timestamp': 307866.218054, 'diameter_3d': 5.139889499402149, 'ellipse': {'center': [114.78366952869615, 223.76899617920876], 'axes': [19.048274209621674, 38.610112457366206], 'angle': -53.60861900309749}, 'location': [114.78366952869615, 223.76899617920876], 'diameter': 38.610112457366206, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.901393485566615, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.2314204186835505, 'phi': -2.2146127390363297, 'norm_pos': [0.3586989672771755, 0.0676291825866302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.860887,"{'circle_3d': {'center': [-5.732612394787649, 13.666533799708489, 82.2290357909633], 'normal': [-0.44782781519192033, 0.5981632127212427, -0.6645682951265675], 'radius': 2.5866837410610706}, 'confidence': 0.09352186321262398, 'timestamp': 307866.226454, 'diameter_3d': 5.173367482122141, 'ellipse': {'center': [116.93538262235995, 222.85745688785676], 'axes': [20.822898359508308, 39.046758876221034], 'angle': -54.57719978987667}, 'location': [116.93538262235995, 222.85745688785676], 'diameter': 39.046758876221034, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.2120034229121406, 'phi': -2.1637642980553236, 'norm_pos': [0.36542307069487484, 0.07142726296726354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.863817,"{'circle_3d': {'center': [-5.6826124836370395, 13.694073009091078, 82.22033918125723], 'normal': [-0.4436611559293695, 0.6004581468364585, -0.6652930126020729], 'radius': 2.502150646600465}, 'confidence': 0.010737690395747611, 'timestamp': 307866.234854, 'diameter_3d': 5.00430129320093, 'ellipse': {'center': [117.29648731081232, 223.08691166392185], 'axes': [20.170075773229886, 37.7734669178401], 'angle': -54.927604310842185}, 'location': [117.29648731081232, 223.08691166392185], 'diameter': 37.7734669178401, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.2148702422053574, 'phi': -2.158936778010124, 'norm_pos': [0.3665515228462885, 0.07047120140032559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.869459,"{'circle_3d': {'center': [-5.693229101969588, 13.52067096130191, 82.07414433265033], 'normal': [-0.4445458741237487, 0.5860079761873613, -0.6774759166526477], 'radius': 2.593902502993638}, 'confidence': 0.13332292021253464, 'timestamp': 307866.243254, 'diameter_3d': 5.187805005987276, 'ellipse': {'center': [117.15587577893643, 221.94634497826473], 'axes': [21.55343091910993, 39.229856299483714], 'angle': -54.28626392226318}, 'location': [117.15587577893643, 221.94634497826473], 'diameter': 39.229856299483714, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.196919772054968, 'phi': -2.1515034689207613, 'norm_pos': [0.36611211180917635, 0.07522356259056362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.877026,"{'circle_3d': {'center': [-4.83165942745233, 13.650790743439014, 81.6777124875453], 'normal': [-0.37274840124731046, 0.5968512913654532, -0.7105119037447332], 'radius': 2.594442731056915}, 'confidence': 0.10999815923278021, 'timestamp': 307866.251654, 'diameter_3d': 5.18888546211383, 'ellipse': {'center': [123.4712167870241, 223.406939877274], 'axes': [23.18669201984393, 39.41964670338408], 'angle': -59.40591526913651}, 'location': [123.4712167870241, 223.406939877274], 'diameter': 39.41964670338408, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.2103673318137185, 'phi': -2.0539449982204343, 'norm_pos': [0.38584755245945035, 0.06913775051135829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.884771,"{'circle_3d': {'center': [-5.7644419541631, 13.564892473910437, 82.1600094116148], 'normal': [-0.4504802784732081, 0.5896931022380719, -0.6703204934056095], 'radius': 2.6419516354889683}, 'confidence': 0.04050300696058589, 'timestamp': 307866.260054, 'diameter_3d': 5.2839032709779366, 'ellipse': {'center': [116.66899315541106, 222.1688368978179], 'axes': [21.581439192164652, 39.915731840391196], 'angle': -54.06865275934424}, 'location': [116.66899315541106, 222.1688368978179], 'diameter': 39.915731840391196, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.2014751156452332, 'phi': -2.1625077518534583, 'norm_pos': [0.36459060361065954, 0.07429651292575878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.893516,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 307866.268454, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.9038599,"{'circle_3d': {'center': [-5.547503776063144, 12.608076876436812, 81.28041467151562], 'normal': [-0.4324020969648783, 0.5099584691152698, -0.7436200550805409], 'radius': 2.5607926211803855}, 'confidence': 0.14756894215351446, 'timestamp': 307866.276854, 'diameter_3d': 5.121585242360771, 'ellipse': {'center': [117.86330469051431, 215.9825387175631], 'axes': [24.797111862445842, 39.109740853913], 'angle': -51.667079589318384}, 'location': [117.86330469051431, 215.9825387175631], 'diameter': 39.109740853913, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.105932835826278, 'phi': -2.0974887786863263, 'norm_pos': [0.36832282715785725, 0.10007275534348703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.9119518,"{'circle_3d': {'center': [-5.89655967117189, 12.964342029030067, 81.75422114127107], 'normal': [-0.46149008822394033, 0.5396472318313742, -0.704136182600919], 'radius': 2.605871520666334}, 'confidence': 0.12976600584990763, 'timestamp': 307866.285254, 'diameter_3d': 5.211743041332668, 'ellipse': {'center': [115.46409977994699, 218.1286726200811], 'axes': [23.123842248815365, 39.56972365149355], 'angle': -51.207445790404144}, 'location': [115.46409977994699, 218.1286726200811], 'diameter': 39.56972365149355, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.140814361202278, 'phi': -2.1509575581659757, 'norm_pos': [0.36082531181233435, 0.09113053074966215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.917658,"{'circle_3d': {'center': [-5.658529865303641, 13.542737462638748, 82.07056742818394], 'normal': [-0.4416542710682531, 0.5878468512987645, -0.6777739920248477], 'radius': 2.5786525251703116}, 'confidence': 0.1959796186634038, 'timestamp': 307866.293654, 'diameter_3d': 5.157305050340623, 'ellipse': {'center': [117.41327079959694, 222.11889900368584], 'axes': [21.43625852058357, 39.00037035300046], 'angle': -54.542891848447994}, 'location': [117.41327079959694, 222.11889900368584], 'diameter': 39.00037035300046, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.199191000178191, 'phi': -2.1483128404463137, 'norm_pos': [0.36691647124874044, 0.07450458748464228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834710.9329169,"{'circle_3d': {'center': [-6.431907499978988, 12.607532217039925, 81.85674466593652], 'normal': [-0.5061024072911987, 0.509913080832196, -0.6955925555454658], 'radius': 2.577736485757229}, 'confidence': 0.09130911347994904, 'timestamp': 307866.302054, 'diameter_3d': 5.155472971514458, 'ellipse': {'center': [111.47500569641473, 215.32278349787853], 'axes': [22.529655973357652, 39.100622160003006], 'angle': -47.08896189713632}, 'location': [111.47500569641473, 215.32278349787853], 'diameter': 39.100622160003006, 'sphere': {'center': [-0.3586786124846037, 6.488575247053574, 90.2038553324821], 'radius': 12.0}, 'projected_sphere': {'center': [157.5346869718508, 164.59805668333308], 'axes': [164.95968986196715, 164.95968986196715], 'angle': 90.0}, 'model_confidence': 0.8920464572687581, 'model_id': 1, 'model_birth_timestamp': 307828.493654, 'theta': 2.1058800717891315, 'phi': -2.1997965420143517, 'norm_pos': [0.348359392801296, 0.1028217354255061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
