eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835585.1783612,"{'circle_3d': {'center': [-3.4232956086524062, 6.98952404172446, 58.611455549605026], 'normal': [-0.17442419149782448, 0.5832284714684858, -0.7933604171427158], 'radius': 2.1897939658768233}, 'confidence': 0.9792986791459412, 'timestamp': 308740.532525, 'diameter_3d': 4.379587931753647, 'ellipse': {'center': [123.88899070074581, 193.57375546522525], 'axes': [33.071765335859276, 46.34817888120452], 'angle': -72.2444878951146}, 'location': [123.88899070074581, 193.57375546522525], 'diameter': 46.34817888120452, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8536193680762749, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.193493814987257, 'phi': -1.7872082458099463, 'norm_pos': [0.38715309593983066, 0.19344268556156152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.186792,"{'circle_3d': {'center': [-3.4234193055537316, 6.998212192748939, 58.61787585490393], 'normal': [-0.17443449957293491, 0.5839524840538591, -0.7928253917011407], 'radius': 2.1589314580787367}, 'confidence': 0.999185608027084, 'timestamp': 308740.540925, 'diameter_3d': 4.317862916157473, 'ellipse': {'center': [123.88868461383332, 193.66768343940834], 'axes': [32.5696620612113, 45.689646738458286], 'angle': -72.26517565336206}, 'location': [123.88868461383332, 193.66768343940834], 'diameter': 45.689646738458286, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8538393923857357, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.194385403337621, 'phi': -1.7873621676028348, 'norm_pos': [0.3871521394182291, 0.1930513190024653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.1958652,"{'circle_3d': {'center': [-3.4309575232393508, 7.003205261507188, 58.623217807463774], 'normal': [-0.17506268438006986, 0.5843685731170465, -0.7923802289878206], 'radius': 2.144617840591065}, 'confidence': 0.9995793604268643, 'timestamp': 308740.549325, 'diameter_3d': 4.28923568118213, 'ellipse': {'center': [123.81122140650639, 193.71850099118956], 'axes': [32.32352486300049, 45.38245492337055], 'angle': -72.22197621893541}, 'location': [123.81122140650639, 193.71850099118956], 'diameter': 45.38245492337055, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.854198990320898, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1948980567631478, 'phi': -1.7882360759004097, 'norm_pos': [0.38691006689533247, 0.1928395792033768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.201679,"{'circle_3d': {'center': [-3.4396667841722874, 6.990589085864812, 58.61585293738091], 'normal': [-0.17578845612448124, 0.5833172251468485, -0.7929939681613928], 'radius': 2.177707076416966}, 'confidence': 0.9986130269588622, 'timestamp': 308740.557725, 'diameter_3d': 4.355414152833932, 'ellipse': {'center': [123.71817066909662, 193.58370410420642], 'axes': [32.863075381497936, 46.088770070488444], 'angle': -72.12628966947644}, 'location': [123.71817066909662, 193.58370410420642], 'diameter': 46.088770070488444, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8542294911912385, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1936030803673803, 'phi': -1.7889455665737124, 'norm_pos': [0.38661928334092693, 0.1934012328991399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.2103438,"{'circle_3d': {'center': [-3.457417667561317, 6.988398729411115, 58.61819379360694], 'normal': [-0.17726769640690035, 0.5831346954423737, -0.792798896809223], 'radius': 2.179057413664849}, 'confidence': 0.9985986662892181, 'timestamp': 308740.566125, 'diameter_3d': 4.358114827329698, 'ellipse': {'center': [123.5328555062005, 193.55740785219245], 'axes': [32.86886515025119, 46.11551798408282], 'angle': -71.98992868134938}, 'location': [123.5328555062005, 193.55740785219245], 'diameter': 46.11551798408282, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8543652739533947, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.193378375866245, 'phi': -1.7907752630654534, 'norm_pos': [0.3860401734568766, 0.1935108006158648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.218815,"{'circle_3d': {'center': [-3.4265196950598007, 6.9812589067113375, 58.60609401897324], 'normal': [-0.17469286536510736, 0.5825397102173923, -0.7938072113620316], 'radius': 2.155980484086696}, 'confidence': 0.9990544036029995, 'timestamp': 308740.574525, 'diameter_3d': 4.311960968173392, 'ellipse': {'center': [123.84874916278102, 193.50425726603865], 'axes': [32.58992558414388, 45.63628687988946], 'angle': -72.20012220352848}, 'location': [123.84874916278102, 193.50425726603865], 'diameter': 45.63628687988946, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8545893587537434, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1926461664733052, 'phi': -1.787413053583414, 'norm_pos': [0.3870273411336907, 0.19373226139150568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.227405,"{'circle_3d': {'center': [-3.427517810268144, 6.998110120273969, 58.618703330941216], 'normal': [-0.1747760416324693, 0.5839439780142782, -0.7927564353646999], 'radius': 2.1856895233021296}, 'confidence': 0.9985602835990263, 'timestamp': 308740.582925, 'diameter_3d': 4.371379046604259, 'ellipse': {'center': [123.84848770307514, 193.6568293642298], 'axes': [32.96875910894251, 46.255568365335726], 'angle': -72.2346485991164}, 'location': [123.84848770307514, 193.6568293642298], 'diameter': 46.255568365335726, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8544807482754768, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.194374925221159, 'phi': -1.7877913173363265, 'norm_pos': [0.3870265240721098, 0.19309654431570922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.233878,"{'circle_3d': {'center': [-3.4146414309329285, 6.9855560814223265, 58.6066418695103], 'normal': [-0.17370301002120134, 0.5828978081099747, -0.7937615571506101], 'radius': 2.163233719579743}, 'confidence': 0.9989550127018114, 'timestamp': 308740.591325, 'diameter_3d': 4.326467439159486, 'ellipse': {'center': [123.97479817674201, 193.54647712590383], 'axes': [32.69766274913763, 45.78947846694439], 'angle': -72.2986431369411}, 'location': [123.97479817674201, 193.54647712590383], 'diameter': 45.78947846694439, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8546348677679783, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1930868080459907, 'phi': -1.7862353834565938, 'norm_pos': [0.3874212443023188, 0.193556345308734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.2459872,"{'circle_3d': {'center': [-3.435551132464095, 6.98212604048704, 58.608722598493905], 'normal': [-0.17544548514879854, 0.5826119713653676, -0.7935881630686428], 'radius': 2.179871524640536}, 'confidence': 0.9986125079132855, 'timestamp': 308740.599725, 'diameter_3d': 4.359743049281072, 'ellipse': {'center': [123.75743073594707, 193.5024179734857], 'axes': [32.935958925051224, 46.14018811862681], 'angle': -72.13551786496976}, 'location': [123.75743073594707, 193.5024179734857], 'diameter': 46.14018811862681, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8544524851563096, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1927350730320785, 'phi': -1.78837535467311, 'norm_pos': [0.3867419710498346, 0.19373992511047622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.2551308,"{'circle_3d': {'center': [-3.424563298060155, 7.0027649466534445, 58.62148270702843], 'normal': [-0.17452983228180352, 0.5843318802125679, -0.792524820690766], 'radius': 2.15870410147956}, 'confidence': 0.9992622624590843, 'timestamp': 308740.608125, 'diameter_3d': 4.31740820295912, 'ellipse': {'center': [123.87877163470719, 193.71136249525875], 'axes': [32.546187573061545, 45.682035461557845], 'angle': -72.26802112794172}, 'location': [123.87877163470719, 193.71136249525875], 'diameter': 45.682035461557845, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8546324701873886, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.19485284070265, 'phi': -1.7875564852308636, 'norm_pos': [0.38712116135846, 0.1928693229364219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.261719,"{'circle_3d': {'center': [-3.4401322222446575, 6.9856115273545, 58.61229665730281], 'normal': [-0.17582724263051208, 0.5829024286043225, -0.7932903248345676], 'radius': 2.157567070395913}, 'confidence': 0.9990060640057079, 'timestamp': 308740.616525, 'diameter_3d': 4.315134140791826, 'ellipse': {'center': [123.70928591858477, 193.54215278538794], 'axes': [32.578461540115896, 45.66506938574257], 'angle': -72.1104316239148}, 'location': [123.70928591858477, 193.54215278538794], 'diameter': 45.66506938574257, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8546995937587343, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.193092494501613, 'phi': -1.7889132344957526, 'norm_pos': [0.3865915184955774, 0.19357436339421696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.270056,"{'circle_3d': {'center': [-3.431063298014651, 6.998098582398824, 58.619477184727415], 'normal': [-0.17507149894467822, 0.5839430165246828, -0.7926919475491835], 'radius': 2.13458330926178}, 'confidence': 0.9995692521521483, 'timestamp': 308740.624925, 'diameter_3d': 4.26916661852356, 'ellipse': {'center': [123.80696536594584, 193.67247243045887], 'axes': [32.1925756963043, 45.17287595432428], 'angle': -72.20851721649261}, 'location': [123.80696536594584, 193.67247243045887], 'diameter': 45.17287595432428, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.855022113408066, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1943737408206396, 'phi': -1.7881638406962426, 'norm_pos': [0.38689676676858076, 0.19303136487308803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.279201,"{'circle_3d': {'center': [-3.434392883436272, 6.9881118154976, 58.61286383716184], 'normal': [-0.17534896439647996, 0.5831107859495809, -0.7932430598463147], 'radius': 2.152662077470431}, 'confidence': 0.9992103789215201, 'timestamp': 308740.633325, 'diameter_3d': 4.305324154940862, 'ellipse': {'center': [123.7695990511967, 193.56939471398596], 'axes': [32.50168769705658, 45.560768371792], 'angle': -72.15905127602586}, 'location': [123.7695990511967, 193.56939471398596], 'diameter': 45.560768371792, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8549251705204042, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1933489445986694, 'phi': -1.7883510451273104, 'norm_pos': [0.3867799970349897, 0.19346085535839186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835585.286668,"{'circle_3d': {'center': [-3.439582017845594, 6.983581033235777, 58.61068308916685], 'normal': [-0.17578139226392345, 0.5827332207610956, -0.7934247888458974], 'radius': 2.132074519062902}, 'confidence': 0.9997538726095517, 'timestamp': 308740.641725, 'diameter_3d': 4.264149038125804, 'ellipse': {'center': [123.71178612444946, 193.53096681137345], 'axes': [32.20201655160633, 45.12648751668814], 'angle': -72.10943898897042}, 'location': [123.71178612444946, 193.53096681137345], 'diameter': 45.12648751668814, 'sphere': {'center': [-1.3302053106785126, -0.009217615897370173, 68.13178055531762], 'radius': 12.0}, 'projected_sphere': {'center': [147.89511611323493, 119.91611958751423], 'axes': [218.4002807312311, 218.4002807312311], 'angle': 90.0}, 'model_confidence': 0.8552108755628174, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.192884265050897, 'phi': -1.7888223470738067, 'norm_pos': [0.3865993316389046, 0.19362097161927727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
