imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835196.538898,B2713535,-0.07513,-0.02582,0.99683,0.00842,0.0156
1595835196.543839,B2713540,-0.07520,-0.02582,0.99683,0.00842,0.0156
1595835196.548515,B2713545,-0.07538,-0.02576,0.99677,0.00842,0.0156
1595835196.554035,B2713550,-0.07556,-0.02576,0.99677,0.00842,0.0156
1595835196.559393,B2713556,-0.07568,-0.02570,0.99677,0.00848,0.0156
1595835196.564352,B2713561,-0.07593,-0.02570,0.99677,0.00854,0.0156
1595835196.569626,B2713566,-0.07611,-0.02570,0.99670,0.00861,0.0156
1595835196.5768058,B2713571,-0.07635,-0.02570,0.99670,0.00873,0.0156
1595835196.581152,B2713576,-0.07654,-0.02570,0.99670,0.00879,0.0156
1595835196.584532,B2713581,-0.07678,-0.02576,0.99670,0.00897,0.0156
1595835196.5896142,B2713586,-0.07703,-0.02576,0.99664,0.00909,0.0156
1595835196.594534,B2713591,-0.07721,-0.02576,0.99664,0.00922,0.0156
1595835196.60444,B2713596,-0.07745,-0.02582,0.99664,0.00940,0.0156
1595835196.604511,B2713601,-0.07770,-0.02582,0.99658,0.00958,0.0156
1595835196.6100202,B2713606,-0.07788,-0.02582,0.99658,0.00970,0.0156
1595835196.616693,B2713611,-0.07819,-0.02576,0.99658,0.01007,0.0156
1595835196.6197262,B2713616,-0.07831,-0.02576,0.99652,0.01025,0.0156
1595835196.625057,B2713621,-0.07837,-0.02570,0.99652,0.01038,0.0156
1595835196.632083,B2713627,-0.07849,-0.02563,0.99652,0.01056,0.0156
1595835196.635984,B2713632,-0.07849,-0.02563,0.99652,0.01074,0.0156
1595835196.64028,B2713637,-0.07855,-0.02557,0.99652,0.01086,0.0156
1595835196.6511538,B2713642,-0.07855,-0.02557,0.99652,0.01099,0.0156
1595835196.651171,B2713647,-0.07861,-0.02551,0.99652,0.01111,0.0156
1595835196.655634,B2713652,-0.07861,-0.02551,0.99652,0.01123,0.0156
1595835196.663382,B2713657,-0.07861,-0.02545,0.99652,0.01135,0.0156
1595835196.665508,B2713662,-0.07855,-0.02545,0.99652,0.01141,0.0156
1595835196.6706529,B2713667,-0.07855,-0.02539,0.99652,0.01147,0.0156
1595835196.6767712,B2713672,-0.07849,-0.02539,0.99652,0.01154,0.0156
1595835196.682694,B2713677,-0.07843,-0.02539,0.99652,0.01160,0.0156
1595835196.68658,B2713682,-0.07831,-0.02545,0.99652,0.01160,0.0156
1595835196.691963,B2713687,-0.07825,-0.02545,0.99652,0.01160,0.0156
1595835196.698535,B2713693,-0.07819,-0.02551,0.99652,0.01160,0.0156
1595835196.703084,B2713698,-0.07806,-0.02551,0.99658,0.01154,0.0156
1595835196.7075741,B2713704,-0.07794,-0.02557,0.99658,0.01147,0.0156
1595835196.71331,B2713709,-0.07782,-0.02557,0.99658,0.01141,0.0156
1595835196.7181718,B2713715,-0.07776,-0.02563,0.99658,0.01135,0.0156
1595835196.723594,B2713720,-0.07764,-0.02563,0.99658,0.01123,0.0156
1595835196.728773,B2713725,-0.07751,-0.02570,0.99658,0.01111,0.0156
