eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835410.192278,"{'circle_3d': {'center': [-5.51121306483749, 4.526128438450618, 46.4599091810255], 'normal': [-0.25150984671619964, 0.524142136721968, -0.8136447735451409], 'radius': 1.647033919713715}, 'confidence': 0.24078944513394782, 'timestamp': 308565.552266, 'diameter_3d': 3.29406783942743, 'ellipse': {'center': [86.5820169535048, 180.09368470639765], 'axes': [32.17527157953214, 44.03529398654511], 'angle': -60.9737295013063}, 'location': [86.5820169535048, 180.09368470639765], 'diameter': 44.03529398654511, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.122503808992665, 'phi': -1.870594434512872, 'norm_pos': [0.27056880297970254, 0.24960964705667643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.200784,"{'circle_3d': {'center': [-5.552322340114923, 4.539261923276584, 46.48119572190025], 'normal': [-0.25493561965598577, 0.5252365937907986, -0.811870895138912], 'radius': 1.6378652721548754}, 'confidence': 0.20912250717272973, 'timestamp': 308565.560666, 'diameter_3d': 3.275730544309751, 'ellipse': {'center': [86.06712943152412, 180.24520239134654], 'axes': [31.86691181174563, 43.77013035271501], 'angle': -60.74158092293176}, 'location': [86.06712943152412, 180.24520239134654], 'diameter': 43.77013035271501, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.1237894488955757, 'phi': -1.8750563062390764, 'norm_pos': [0.2689597794735129, 0.2489783233693894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.211048,"{'circle_3d': {'center': [-5.5854238241087675, 4.552434215068345, 46.500195346390015], 'normal': [-0.2576940766554728, 0.5263342847734453, -0.8102875930980982], 'radius': 1.6268944425536558}, 'confidence': 0.21087556781856268, 'timestamp': 308565.569066, 'diameter_3d': 3.2537888851073116, 'ellipse': {'center': [85.65521045730404, 180.40059021428075], 'axes': [31.539911835537758, 43.45916222063297], 'angle': -60.56746426296999}, 'location': [85.65521045730404, 180.40059021428075], 'diameter': 43.45916222063297, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.125079913169639, 'phi': -1.8787093503397343, 'norm_pos': [0.2676725326790751, 0.24833087410716348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.2190468,"{'circle_3d': {'center': [-5.5214000078361565, 4.565645174048328, 46.48864197916221], 'normal': [-0.2523587586327552, 0.5274351980217772, -0.8112503737004153], 'radius': 1.6306879607575893}, 'confidence': 0.20174232396964759, 'timestamp': 308565.577466, 'diameter_3d': 3.2613759215151785, 'ellipse': {'center': [86.48860040105171, 180.58921809315652], 'axes': [31.694105171184237, 43.5712041696693], 'angle': -61.07126623607882}, 'location': [86.48860040105171, 180.58921809315652], 'diameter': 43.5712041696693, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.1263752018148536, 'phi': -1.8723813791179262, 'norm_pos': [0.2702768762532866, 0.24754492461184785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.224544,"{'circle_3d': {'center': [-5.580609317945044, 4.47671017793647, 46.44990264871661], 'normal': [-0.25729286780849575, 0.5200239483457889, -0.8144786512375485], 'radius': 1.6308164401264116}, 'confidence': 0.28494779016736216, 'timestamp': 308565.585866, 'diameter_3d': 3.261632880252823, 'ellipse': {'center': [85.64092486084719, 179.45482135202863], 'axes': [31.895345791936784, 43.61104867870588], 'angle': -60.27169998810152}, 'location': [85.64092486084719, 179.45482135202863], 'diameter': 43.61104867870588, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.1176753148312195, 'phi': -1.8767746514984955, 'norm_pos': [0.2676278901901475, 0.25227157769988073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.233807,"{'circle_3d': {'center': [-5.418018139952279, 5.00109541650869, 46.75348128936217], 'normal': [-0.24374360297576536, 0.5637227182268073, -0.7891804311837517], 'radius': 1.623680738880195}, 'confidence': 0.09481755223075963, 'timestamp': 308565.594266, 'diameter_3d': 3.24736147776039, 'ellipse': {'center': [88.26262316426042, 186.01711720518898], 'axes': [30.139946700479058, 43.13820779317045], 'angle': -63.54048482573639}, 'location': [88.26262316426042, 186.01711720518898], 'diameter': 43.13820779317045, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.1696823496483155, 'phi': -1.8703585278473251, 'norm_pos': [0.27582069738831383, 0.2249286783117126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.2400692,"{'circle_3d': {'center': [-5.348910136112183, 5.076954862714329, 46.78693938799652], 'normal': [-0.23798460265575735, 0.5700443387439439, -0.786392256297556], 'radius': 1.6189375904384677}, 'confidence': 0.23398961460518705, 'timestamp': 308565.602666, 'diameter_3d': 3.2378751808769355, 'ellipse': {'center': [89.22518141571672, 186.9754041431755], 'axes': [29.88894391204705, 42.98119613706265], 'angle': -64.2981926196296}, 'location': [89.22518141571672, 186.9754041431755], 'diameter': 42.98119613706265, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.177356146421505, 'phi': -1.8646627173975046, 'norm_pos': [0.27882869192411475, 0.22093581607010215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.256563,"{'circle_3d': {'center': [-3.026220644348349, 4.917332994967742, 46.26969167753146], 'normal': [-0.0444271450087712, 0.5567425164317283, -0.8294962321696442], 'radius': 1.5388541110523928}, 'confidence': 0.9920429602532037, 'timestamp': 308565.611066, 'diameter_3d': 3.0777082221047856, 'ellipse': {'center': [119.46083582378239, 185.59671132899535], 'axes': [31.621202728035897, 41.29771137011931], 'angle': -82.06864903771813}, 'location': [119.46083582378239, 185.59671132899535], 'diameter': 41.29771137011931, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.1612555078117035, 'phi': -1.6243043901418788, 'norm_pos': [0.37331511194932, 0.22668036946251935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.2610161,"{'circle_3d': {'center': [-3.0424882452289976, 4.906233190232987, 46.26313461498733], 'normal': [-0.04578277841549192, 0.5558175327038322, -0.830042654048322], 'radius': 1.543563713200461}, 'confidence': 0.99355966234619, 'timestamp': 308565.619466, 'diameter_3d': 3.087127426400922, 'ellipse': {'center': [119.23790609296248, 185.45561338080267], 'axes': [31.749870155245095, 41.430142006028795], 'angle': -81.91039421420585}, 'location': [119.23790609296248, 185.45561338080267], 'diameter': 41.430142006028795, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.160142403708596, 'phi': -1.6258976330830512, 'norm_pos': [0.37261845654050774, 0.2272682775799889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.267787,"{'circle_3d': {'center': [-3.0294964922074135, 4.909032181545427, 46.26430123668564], 'normal': [-0.04470013233035995, 0.5560507819798688, -0.8299454355734627], 'radius': 1.5685550576155813}, 'confidence': 0.9931371391486457, 'timestamp': 308565.627866, 'diameter_3d': 3.1371101152311627, 'ellipse': {'center': [119.41284646467778, 185.48174822025243], 'axes': [32.260608579738076, 42.0999969357818], 'angle': -82.02737757406071}, 'location': [119.41284646467778, 185.48174822025243], 'diameter': 42.0999969357818, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.160423012333755, 'phi': -1.6246034608130828, 'norm_pos': [0.3731651452021181, 0.22715938241561484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835410.275579,"{'circle_3d': {'center': [-3.027302358511892, 4.918799663710972, 46.27073423560256], 'normal': [-0.04451728785573313, 0.5568647388269976, -0.8294093523303856], 'radius': 1.5547781680878632}, 'confidence': 0.9932460121727992, 'timestamp': 308565.636266, 'diameter_3d': 3.1095563361757264, 'ellipse': {'center': [119.44752777686239, 185.60875281421477], 'axes': [31.94280442177652, 41.72428015223088], 'angle': -82.06146138520428}, 'location': [119.44752777686239, 185.60875281421477], 'diameter': 41.72428015223088, 'sphere': {'center': [-2.4930949042430943, -1.7635772022129985, 56.22364646356719], 'radius': 12.0}, 'projected_sphere': {'center': [132.5076735883301, 100.55234880433107], 'axes': [264.6573272269384, 264.6573272269384], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 42, 'model_birth_timestamp': 308557.75706, 'theta': 2.161402649513817, 'phi': -1.6244183559780576, 'norm_pos': [0.37327352430269495, 0.22663019660743844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
