eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835298.344783,"{'circle_3d': {'center': [-3.9608376699618795, 6.941183350834518, 68.3614485153213], 'normal': [-0.15643098350499615, 0.6052534803172465, -0.7805110966306118], 'radius': 2.097622778710761}, 'confidence': 0.9999582122624807, 'timestamp': 308453.692951, 'diameter_3d': 4.195245557421522, 'ellipse': {'center': [124.13550038830974, 182.69994500869916], 'axes': [27.01407695066373, 38.06964553270346], 'angle': -73.93657406428403}, 'location': [124.13550038830974, 182.69994500869916], 'diameter': 38.06964553270346, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9672020131249681, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2208805851727975, 'phi': -1.7685968697157985, 'norm_pos': [0.3879234387134679, 0.2387502291304202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.352491,"{'circle_3d': {'center': [-3.9471074839199938, 6.944438692756318, 68.36123170732017], 'normal': [-0.15528680133483902, 0.6055247588107298, -0.780529163964039], 'radius': 2.067131570548097}, 'confidence': 0.999867434875914, 'timestamp': 308453.701351, 'diameter_3d': 4.134263141096194, 'ellipse': {'center': [124.25777608962856, 182.7368456608012], 'axes': [26.62340495292171, 37.51618778008098], 'angle': -74.04372862726716}, 'location': [124.25777608962856, 182.7368456608012], 'diameter': 37.51618778008098, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9672416249875138, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2212214174256926, 'phi': -1.7671827136786507, 'norm_pos': [0.3883055502800893, 0.23859647641332826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.3605602,"{'circle_3d': {'center': [-3.9697271460459955, 6.928563524129673, 68.35346013796189], 'normal': [-0.15717177317867248, 0.6042018280918426, -0.7811767947438962], 'radius': 2.057554293462879}, 'confidence': 0.9999508941121834, 'timestamp': 308453.709751, 'diameter_3d': 4.115108586925758, 'ellipse': {'center': [124.04887247814557, 182.602480618419], 'axes': [26.53109178212692, 37.34652653600787], 'angle': -73.84334441906455}, 'location': [124.04887247814557, 182.602480618419], 'diameter': 37.34652653600787, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9672770924273433, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2195601309575053, 'phi': -1.769344238315211, 'norm_pos': [0.3876527264942049, 0.2391563307565875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.3684852,"{'circle_3d': {'center': [-3.9319528853720462, 6.938703088730148, 68.35378405700475], 'normal': [-0.15402391812251004, 0.6050467918085489, -0.7811498014903241], 'radius': 2.064840666219848}, 'confidence': 0.9998355714391082, 'timestamp': 308453.718151, 'diameter_3d': 4.129681332439696, 'ellipse': {'center': [124.39079830011639, 182.69210122657776], 'axes': [26.627441625663007, 37.478669430081055], 'angle': -74.14110004716942}, 'location': [124.39079830011639, 182.69210122657776], 'diameter': 37.478669430081055, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.967362713909814, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2206209625644866, 'phi': -1.7654749406630559, 'norm_pos': [0.38872124468786373, 0.23878291155592601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.378389,"{'circle_3d': {'center': [-3.918987215580494, 6.962207908514044, 68.36948500008657], 'normal': [-0.1529434456398807, 0.6070055267905402, -0.7798413895668398], 'radius': 2.0630744173253293}, 'confidence': 0.9997545763835475, 'timestamp': 308453.726551, 'diameter_3d': 4.1261488346506585, 'ellipse': {'center': [124.5158349428091, 182.89110195186743], 'axes': [26.538388848482633, 37.43804003485758], 'angle': -74.28785538690843}, 'location': [124.5158349428091, 182.89110195186743], 'diameter': 37.43804003485758, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9673305170957991, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2230834043938983, 'phi': -1.7644595248937025, 'norm_pos': [0.3891119841962784, 0.23795374186721907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.3845592,"{'circle_3d': {'center': [-3.9560961139613227, 6.946944506782419, 68.36496937449911], 'normal': [-0.15603585383828306, 0.6057335766462382, -0.7802176916991269], 'radius': 2.092176762390457}, 'confidence': 0.9996331756266378, 'timestamp': 308453.73495, 'diameter_3d': 4.184353524780914, 'ellipse': {'center': [124.17983955247298, 182.75021790119737], 'axes': [26.929006626993665, 37.96882465023845], 'angle': -73.98404645819545}, 'location': [124.17983955247298, 182.75021790119737], 'diameter': 37.96882465023845, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.967378219309567, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.221483834793682, 'phi': -1.7681824162650817, 'norm_pos': [0.38806199860147805, 0.2385407587450109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.3926988,"{'circle_3d': {'center': [-3.902815930516926, 6.935233087011667, 68.34540090437764], 'normal': [-0.15159583855125003, 0.6047576249986756, -0.7818483975425828], 'radius': 2.082738141313425}, 'confidence': 0.9999048354359622, 'timestamp': 308453.74335, 'diameter_3d': 4.16547628262685, 'ellipse': {'center': [124.65081897171427, 182.66382716277383], 'axes': [26.897730317094055, 37.80827331890058], 'angle': -74.34579197860562}, 'location': [124.65081897171427, 182.66382716277383], 'diameter': 37.80827331890058, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9675472954257858, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2202578244268834, 'phi': -1.7623140528277856, 'norm_pos': [0.3895338092866071, 0.2389007201551091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.400851,"{'circle_3d': {'center': [-3.9226850873592918, 6.932821398071307, 68.347409546953], 'normal': [-0.15325160162144716, 0.6045566509203122, -0.7816810106613036], 'radius': 2.0912474520680653}, 'confidence': 0.9998904742883817, 'timestamp': 308453.75175, 'diameter_3d': 4.182494904136131, 'ellipse': {'center': [124.47273435290872, 182.63822797557876], 'axes': [26.99695611487346, 37.961679922340814], 'angle': -74.19543327485493}, 'location': [124.47273435290872, 182.63822797557876], 'diameter': 37.961679922340814, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.96754446559979, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2200054984451048, 'phi': -1.7643946852224128, 'norm_pos': [0.3889772948528397, 0.23900738343508854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.408382,"{'circle_3d': {'center': [-3.9160120168091876, 6.9349582968238845, 68.34775657891774], 'normal': [-0.1526955124089385, 0.6047347258163603, -0.7816520913309086], 'radius': 2.0874263707847507}, 'confidence': 0.999822301069338, 'timestamp': 308453.76015, 'diameter_3d': 4.174852741569501, 'ellipse': {'center': [124.53300738848955, 182.65815323401569], 'axes': [26.94674543524398, 37.89210349927643], 'angle': -74.24887785556867}, 'location': [124.53300738848955, 182.65815323401569], 'diameter': 37.89210349927643, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9674958601585626, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2202290717184963, 'phi': -1.7637164852654041, 'norm_pos': [0.38916564808902987, 0.23892436152493468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.4169989,"{'circle_3d': {'center': [-3.8881297070892296, 6.960901833941082, 68.36247017320103], 'normal': [-0.150371986598942, 0.6068966872427934, -0.7804259584739673], 'radius': 2.0885521309099473}, 'confidence': 0.9996407570702255, 'timestamp': 308453.76855, 'diameter_3d': 4.177104261819895, 'ellipse': {'center': [124.79243607630963, 182.87938626724926], 'axes': [26.89997254305591, 37.904432784888016], 'angle': -74.50952877599626}, 'location': [124.79243607630963, 182.87938626724926], 'diameter': 37.904432784888016, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9676047668543797, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2229464543710136, 'phi': -1.7611430180890113, 'norm_pos': [0.3899763627384676, 0.2380025572197948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835298.428524,"{'circle_3d': {'center': [-3.9157835013809423, 6.9332287448688295, 68.34637411353376], 'normal': [-0.1526764694565847, 0.6045905964867724, -0.7817672967795731], 'radius': 2.065758230407677}, 'confidence': 0.9997902726168739, 'timestamp': 308453.77695, 'diameter_3d': 4.131516460815354, 'ellipse': {'center': [124.53321171480106, 182.6489132348607], 'axes': [26.672811551533417, 37.499386358514705], 'angle': -74.24671054996224}, 'location': [124.53321171480106, 182.6489132348607], 'diameter': 37.499386358514705, 'sphere': {'center': [-2.0836658679019258, -0.3218584129724389, 77.72758167488864], 'radius': 12.0}, 'projected_sphere': {'center': [143.37947984149676, 117.43267175251148], 'axes': [191.43783557088673, 191.43783557088673], 'angle': 90.0}, 'model_confidence': 0.9676740272856699, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2200481142228186, 'phi': -1.7636652917186892, 'norm_pos': [0.3891662866087533, 0.23896286152141377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
