imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595834804.953374,B2321604,0.06598,0.03455,-0.99707,0.01782,0.0155
1595834804.959604,B2321610,0.06598,0.03455,-0.99707,0.01776,0.0155
1595834804.9651399,B2321615,0.06598,0.03461,-0.99707,0.01764,0.0155
1595834804.969839,B2321621,0.06598,0.03461,-0.99707,0.01758,0.0155
1595834804.975657,B2321626,0.06598,0.03461,-0.99707,0.01752,0.0155
1595834804.980004,B2321631,0.06598,0.03461,-0.99707,0.01746,0.0155
1595834804.986777,B2321637,0.06604,0.03467,-0.99707,0.01740,0.0155
1595834804.990953,B2321642,0.06604,0.03467,-0.99707,0.01733,0.0155
1595834804.996171,B2321647,0.06604,0.03467,-0.99707,0.01727,0.0155
1595834805.001701,B2321653,0.06604,0.03467,-0.99707,0.01727,0.0155
1595834805.0068438,B2321658,0.06610,0.03467,-0.99707,0.01721,0.0155
1595834805.0114272,B2321663,0.06610,0.03467,-0.99707,0.01715,0.0155
1595834805.016521,B2321668,0.06610,0.03467,-0.99707,0.01709,0.0155
1595834805.021804,B2321673,0.06616,0.03461,-0.99707,0.01703,0.0155
1595834805.027144,B2321678,0.06616,0.03461,-0.99707,0.01703,0.0155
1595834805.0324008,B2321683,0.06616,0.03455,-0.99707,0.01697,0.0155
1595834805.036761,B2321688,0.06616,0.03455,-0.99707,0.01691,0.0155
1595834805.0420108,B2321693,0.06616,0.03448,-0.99707,0.01685,0.0155
1595834805.047554,B2321698,0.06616,0.03442,-0.99707,0.01672,0.0155
1595834805.051956,B2321703,0.06622,0.03442,-0.99707,0.01666,0.0155
1595834805.0623,B2321709,0.06622,0.03436,-0.99707,0.01666,0.0155
1595834805.062315,B2321714,0.06622,0.03424,-0.99707,0.01660,0.0155
1595834805.0672588,B2321719,0.06622,0.03418,-0.99707,0.01654,0.0155
1595834805.073031,B2321724,0.06622,0.03412,-0.99707,0.01648,0.0155
1595834805.0782871,B2321729,0.06622,0.03406,-0.99707,0.01648,0.0155
1595834805.082443,B2321734,0.06622,0.03394,-0.99707,0.01642,0.0155
1595834805.088023,B2321739,0.06616,0.03387,-0.99707,0.01642,0.0155
1595834805.0927281,B2321744,0.06616,0.03381,-0.99713,0.01636,0.0155
1595834805.0980968,B2321749,0.06610,0.03375,-0.99713,0.01636,0.0155
1595834805.102684,B2321754,0.06610,0.03369,-0.99713,0.01630,0.0155
1595834805.1101718,B2321760,0.06604,0.03357,-0.99713,0.01630,0.0155
1595834805.1132648,B2321765,0.06604,0.03357,-0.99713,0.01624,0.0155
1595834805.120467,B2321770,0.06598,0.03351,-0.99713,0.01624,0.0155
1595834805.1244748,B2321776,0.06592,0.03339,-0.99713,0.01624,0.0155
1595834805.129911,B2321781,0.06586,0.03333,-0.99713,0.01617,0.0155
1595834805.135925,B2321787,0.06586,0.03326,-0.99713,0.01617,0.0155
1595834805.140984,B2321792,0.06586,0.03320,-0.99713,0.01617,0.0155
1595834805.1461172,B2321798,0.06586,0.03314,-0.99713,0.01617,0.0155
1595834805.152212,B2321803,0.06592,0.03308,-0.99713,0.01617,0.0155
1595834805.156181,B2321808,0.06598,0.03302,-0.99713,0.01611,0.0155
1595834805.16139,B2321813,0.06598,0.03296,-0.99713,0.01611,0.0155
1595834805.166234,B2321818,0.06604,0.03290,-0.99713,0.01611,0.0155
1595834805.172866,B2321823,0.06604,0.03284,-0.99713,0.01611,0.0155
1595834805.1766899,B2321828,0.06610,0.03278,-0.99713,0.01611,0.0155
1595834805.1817138,B2321833,0.06610,0.03271,-0.99713,0.01605,0.0155
1595834805.186987,B2321838,0.06604,0.03265,-0.99713,0.01605,0.0155
1595834805.191169,B2321843,0.06604,0.03259,-0.99713,0.01605,0.0155
1595834805.196764,B2321848,0.06598,0.03253,-0.99713,0.01599,0.0155
1595834805.203351,B2321853,0.06598,0.03247,-0.99719,0.01599,0.0155
1595834805.206631,B2321858,0.06592,0.03241,-0.99719,0.01593,0.0155
1595834805.2117279,B2321863,0.06586,0.03241,-0.99719,0.01593,0.0155
1595834805.216598,B2321868,0.06586,0.03235,-0.99719,0.01587,0.0155
1595834805.221767,B2321873,0.06580,0.03229,-0.99719,0.01581,0.0155
1595834805.227662,B2321878,0.06580,0.03229,-0.99719,0.01575,0.0155
1595834805.232737,B2321883,0.06573,0.03223,-0.99719,0.01569,0.0155
1595834805.237383,B2321888,0.06567,0.03223,-0.99719,0.01563,0.0155
1595834805.2426429,B2321894,0.06561,0.03217,-0.99719,0.01550,0.0155
1595834805.2482922,B2321899,0.06561,0.03210,-0.99719,0.01544,0.0155
1595834805.2525032,B2321904,0.06555,0.03204,-0.99719,0.01538,0.0155
1595834805.257368,B2321909,0.06555,0.03204,-0.99719,0.01532,0.0155
1595834805.2626371,B2321914,0.06549,0.03198,-0.99725,0.01526,0.0155
1595834805.267057,B2321919,0.06543,0.03192,-0.99725,0.01520,0.0155
1595834805.272359,B2321924,0.06543,0.03186,-0.99725,0.01514,0.0155
1595834805.277324,B2321929,0.06537,0.03186,-0.99725,0.01514,0.0155
1595834805.28209,B2321934,0.06537,0.03180,-0.99725,0.01508,0.0155
1595834805.2872021,B2321939,0.06537,0.03174,-0.99725,0.01508,0.0155
1595834805.293144,B2321944,0.06537,0.03174,-0.99725,0.01508,0.0155
1595834805.2975092,B2321949,0.06531,0.03168,-0.99725,0.01508,0.0155
1595834805.303352,B2321954,0.06531,0.03168,-0.99725,0.01508,0.0155
1595834805.308581,B2321959,0.06531,0.03162,-0.99725,0.01508,0.0155
1595834805.3126788,B2321964,0.06531,0.03162,-0.99725,0.01514,0.0155
1595834805.317827,B2321969,0.06537,0.03156,-0.99725,0.01514,0.0155
1595834805.323988,B2321975,0.06537,0.03156,-0.99725,0.01520,0.0155
