imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835553.03966,B3070377,-0.07458,-0.03210,0.99670,0.00488,0.0156
1595835553.046046,B3070382,-0.07458,-0.03198,0.99670,0.00488,0.0156
1595835553.055568,B3070387,-0.07452,-0.03186,0.99670,0.00488,0.0156
1595835553.055604,B3070392,-0.07452,-0.03174,0.99670,0.00482,0.0156
1595835553.060693,B3070397,-0.07446,-0.03162,0.99670,0.00482,0.0156
1595835553.065732,B3070402,-0.07446,-0.03149,0.99670,0.00476,0.0156
1595835553.070802,B3070407,-0.07440,-0.03137,0.99670,0.00476,0.0156
1595835553.0756721,B3070412,-0.07428,-0.03107,0.99677,0.00464,0.0156
1595835553.0807989,B3070417,-0.07422,-0.03088,0.99677,0.00458,0.0156
1595835553.085428,B3070422,-0.07422,-0.03076,0.99677,0.00458,0.0156
1595835553.0914922,B3070427,-0.07416,-0.03058,0.99677,0.00452,0.0156
1595835553.095496,B3070433,-0.07410,-0.03040,0.99677,0.00446,0.0156
1595835553.101726,B3070438,-0.07404,-0.03027,0.99677,0.00446,0.0156
1595835553.1064901,B3070443,-0.07397,-0.03009,0.99683,0.00439,0.0156
1595835553.112243,B3070448,-0.07391,-0.02997,0.99683,0.00433,0.0156
1595835553.116437,B3070453,-0.07391,-0.02985,0.99683,0.00433,0.0156
1595835553.1209338,B3070458,-0.07385,-0.02972,0.99683,0.00427,0.0156
1595835553.127216,B3070463,-0.07379,-0.02954,0.99683,0.00421,0.0156
1595835553.1345012,B3070468,-0.07373,-0.02942,0.99683,0.00421,0.0156
1595835553.1360981,B3070473,-0.07373,-0.02930,0.99683,0.00421,0.0156
1595835553.142267,B3070478,-0.07367,-0.02917,0.99683,0.00415,0.0156
1595835553.14683,B3070483,-0.07367,-0.02905,0.99683,0.00409,0.0156
1595835553.152267,B3070489,-0.07361,-0.02899,0.99689,0.00409,0.0156
1595835553.1581912,B3070494,-0.07361,-0.02887,0.99689,0.00403,0.0156
1595835553.163876,B3070500,-0.07355,-0.02881,0.99689,0.00403,0.0156
1595835553.168598,B3070505,-0.07355,-0.02875,0.99689,0.00403,0.0156
1595835553.1735868,B3070511,-0.07349,-0.02875,0.99689,0.00397,0.0156
1595835553.179477,B3070516,-0.07349,-0.02869,0.99689,0.00397,0.0156
1595835553.184897,B3070521,-0.07343,-0.02869,0.99689,0.00391,0.0156
1595835553.189591,B3070527,-0.07343,-0.02869,0.99689,0.00391,0.0156
1595835553.1950889,B3070532,-0.07343,-0.02869,0.99689,0.00391,0.0156
1595835553.1997519,B3070537,-0.07336,-0.02869,0.99689,0.00391,0.0156
1595835553.205166,B3070542,-0.07336,-0.02869,0.99689,0.00385,0.0156
1595835553.2122638,B3070547,-0.07336,-0.02869,0.99689,0.00385,0.0156
1595835553.2154381,B3070552,-0.07336,-0.02869,0.99689,0.00385,0.0156
1595835553.221664,B3070557,-0.07336,-0.02875,0.99689,0.00385,0.0156
1595835553.22619,B3070562,-0.07330,-0.02875,0.99689,0.00378,0.0156
1595835553.231283,B3070567,-0.07330,-0.02881,0.99689,0.00378,0.0156
1595835553.2353652,B3070572,-0.07330,-0.02881,0.99689,0.00378,0.0156
1595835553.241657,B3070577,-0.07330,-0.02887,0.99689,0.00378,0.0156
1595835553.247509,B3070583,-0.07330,-0.02887,0.99689,0.00378,0.0156
1595835553.250735,B3070588,-0.07324,-0.02893,0.99689,0.00372,0.0156
1595835553.2559922,B3070593,-0.07324,-0.02899,0.99689,0.00372,0.0156
1595835553.260449,B3070598,-0.07324,-0.02899,0.99689,0.00372,0.0156
1595835553.267067,B3070603,-0.07324,-0.02905,0.99689,0.00366,0.0156
1595835553.271687,B3070608,-0.07324,-0.02905,0.99689,0.00366,0.0156
1595835553.27596,B3070613,-0.07324,-0.02911,0.99689,0.00366,0.0156
1595835553.280885,B3070618,-0.07324,-0.02911,0.99689,0.00360,0.0156
1595835553.285855,B3070623,-0.07318,-0.02917,0.99689,0.00360,0.0156
1595835553.291357,B3070628,-0.07318,-0.02917,0.99689,0.00354,0.0156
1595835553.2974122,B3070634,-0.07318,-0.02917,0.99689,0.00348,0.0156
1595835553.303006,B3070640,-0.07318,-0.02917,0.99689,0.00348,0.0156
1595835553.30775,B3070645,-0.07312,-0.02924,0.99689,0.00342,0.0156
1595835553.313675,B3070650,-0.07312,-0.02924,0.99689,0.00336,0.0156
1595835553.320535,B3070656,-0.07312,-0.02924,0.99689,0.00330,0.0156
1595835553.324159,B3070661,-0.07312,-0.02930,0.99689,0.00323,0.0156
1595835553.331425,B3070666,-0.07318,-0.02930,0.99689,0.00311,0.0156
1595835553.336156,B3070672,-0.07318,-0.02930,0.99689,0.00305,0.0156
1595835553.342156,B3070677,-0.07324,-0.02930,0.99689,0.00299,0.0156
1595835553.3454762,B3070682,-0.07324,-0.02936,0.99689,0.00293,0.0156
1595835553.349684,B3070687,-0.07324,-0.02936,0.99689,0.00287,0.0156
1595835553.355119,B3070692,-0.07330,-0.02936,0.99689,0.00281,0.0156
1595835553.361214,B3070697,-0.07330,-0.02936,0.99689,0.00269,0.0156
1595835553.367648,B3070702,-0.07330,-0.02936,0.99689,0.00262,0.0156
1595835553.372013,B3070708,-0.07330,-0.02936,0.99689,0.00256,0.0156
1595835553.3779042,B3070713,-0.07336,-0.02936,0.99689,0.00250,0.0156
1595835553.380311,B3070718,-0.07336,-0.02930,0.99689,0.00250,0.0156
1595835553.3870919,B3070723,-0.07336,-0.02924,0.99689,0.00244,0.0156
1595835553.392652,B3070728,-0.07343,-0.02917,0.99689,0.00238,0.0156
1595835553.3955169,B3070733,-0.07343,-0.02905,0.99689,0.00238,0.0156
1595835553.402901,B3070738,-0.07349,-0.02893,0.99689,0.00232,0.0156
1595835553.406144,B3070743,-0.07355,-0.02875,0.99689,0.00226,0.0156
1595835553.4130812,B3070748,-0.07361,-0.02856,0.99689,0.00226,0.0156
1595835553.418477,B3070753,-0.07367,-0.02832,0.99689,0.00226,0.0156
1595835553.4216168,B3070759,-0.07373,-0.02808,0.99689,0.00226,0.0156
