imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595834995.06334,B2511886,0.06238,0.04059,-0.99713,0.01282,0.0155
1595834995.069937,B2511891,0.06238,0.04065,-0.99713,0.01276,0.0155
1595834995.073846,B2511896,0.06238,0.04065,-0.99713,0.01276,0.0155
1595834995.0787299,B2511901,0.06232,0.04071,-0.99713,0.01270,0.0155
1595834995.083154,B2511906,0.06232,0.04077,-0.99713,0.01263,0.0155
1595834995.089362,B2511911,0.06232,0.04077,-0.99713,0.01263,0.0155
1595834995.0945432,B2511916,0.06232,0.04083,-0.99713,0.01257,0.0155
1595834995.098403,B2511921,0.06226,0.04089,-0.99713,0.01251,0.0155
1595834995.103242,B2511926,0.06226,0.04095,-0.99713,0.01245,0.0155
1595834995.110786,B2511931,0.06219,0.04102,-0.99713,0.01245,0.0155
1595834995.113955,B2511936,0.06219,0.04108,-0.99713,0.01239,0.0155
1595834995.119467,B2511941,0.06219,0.04114,-0.99713,0.01233,0.0155
1595834995.12347,B2511946,0.06219,0.04120,-0.99713,0.01233,0.0155
1595834995.1287649,B2511951,0.06219,0.04126,-0.99713,0.01227,0.0155
1595834995.134613,B2511957,0.06213,0.04132,-0.99713,0.01221,0.0155
1595834995.139072,B2511962,0.06213,0.04144,-0.99713,0.01215,0.0155
1595834995.1456928,B2511967,0.06213,0.04156,-0.99713,0.01208,0.0155
1595834995.149104,B2511972,0.06213,0.04163,-0.99713,0.01208,0.0155
1595834995.1547,B2511977,0.06213,0.04169,-0.99713,0.01202,0.0155
1595834995.15986,B2511982,0.06213,0.04175,-0.99713,0.01202,0.0155
1595834995.1643672,B2511987,0.06213,0.04181,-0.99713,0.01196,0.0155
1595834995.171463,B2511992,0.06219,0.04187,-0.99713,0.01196,0.0155
1595834995.175265,B2511997,0.06219,0.04193,-0.99713,0.01196,0.0155
1595834995.18046,B2512002,0.06219,0.04199,-0.99713,0.01196,0.0155
1595834995.185961,B2512007,0.06226,0.04205,-0.99713,0.01190,0.0155
1595834995.189984,B2512013,0.06226,0.04211,-0.99713,0.01190,0.0155
1595834995.195241,B2512018,0.06226,0.04218,-0.99707,0.01190,0.0155
1595834995.2009752,B2512023,0.06226,0.04218,-0.99707,0.01190,0.0155
1595834995.209441,B2512029,0.06226,0.04224,-0.99707,0.01190,0.0155
1595834995.212801,B2512034,0.06226,0.04230,-0.99707,0.01190,0.0155
1595834995.216577,B2512039,0.06232,0.04236,-0.99707,0.01184,0.0155
1595834995.2221491,B2512045,0.06232,0.04236,-0.99707,0.01184,0.0155
1595834995.227463,B2512050,0.06232,0.04242,-0.99707,0.01184,0.0155
1595834995.232554,B2512055,0.06232,0.04242,-0.99707,0.01184,0.0155
1595834995.23984,B2512060,0.06232,0.04242,-0.99707,0.01184,0.0155
1595834995.243247,B2512066,0.06232,0.04248,-0.99707,0.01184,0.0155
1595834995.248422,B2512071,0.06226,0.04248,-0.99707,0.01184,0.0155
1595834995.253839,B2512076,0.06226,0.04248,-0.99707,0.01184,0.0155
1595834995.260146,B2512081,0.06226,0.04248,-0.99707,0.01178,0.0155
1595834995.263236,B2512086,0.06226,0.04248,-0.99707,0.01178,0.0155
1595834995.26927,B2512091,0.06219,0.04248,-0.99707,0.01178,0.0155
1595834995.273272,B2512096,0.06219,0.04248,-0.99707,0.01172,0.0155
1595834995.279495,B2512101,0.06219,0.04248,-0.99707,0.01172,0.0155
1595834995.2834299,B2512106,0.06219,0.04248,-0.99707,0.01172,0.0155
1595834995.288372,B2512111,0.06213,0.04248,-0.99707,0.01172,0.0155
1595834995.2942138,B2512116,0.06213,0.04248,-0.99707,0.01166,0.0155
1595834995.2987142,B2512121,0.06213,0.04248,-0.99707,0.01166,0.0155
1595834995.303932,B2512126,0.06213,0.04242,-0.99707,0.01166,0.0155
1595834995.3090408,B2512131,0.06207,0.04242,-0.99707,0.01166,0.0155
1595834995.3145652,B2512137,0.06207,0.04242,-0.99713,0.01160,0.0155
1595834995.3194408,B2512142,0.06201,0.04242,-0.99713,0.01160,0.0155
1595834995.324623,B2512147,0.06195,0.04242,-0.99713,0.01160,0.0155
1595834995.331529,B2512153,0.06189,0.04242,-0.99713,0.01160,0.0155
1595834995.336174,B2512159,0.06183,0.04242,-0.99713,0.01160,0.0155
1595834995.341967,B2512165,0.06183,0.04236,-0.99713,0.01160,0.0155
1595834995.3473809,B2512170,0.06177,0.04236,-0.99713,0.01160,0.0157
1595834995.354391,B2512175,0.06171,0.04236,-0.99713,0.01166,0.0157
1595834995.357719,B2512180,0.06165,0.04236,-0.99713,0.01166,0.0157
1595834995.362994,B2512185,0.06165,0.04230,-0.99713,0.01172,0.0157
1595834995.370052,B2512191,0.06165,0.04230,-0.99713,0.01172,0.0157
1595834995.374455,B2512196,0.06158,0.04224,-0.99713,0.01178,0.0157
1595834995.3787038,B2512201,0.06158,0.04218,-0.99713,0.01178,0.0157
1595834995.38332,B2512206,0.06165,0.04218,-0.99713,0.01184,0.0157
1595834995.38918,B2512211,0.06165,0.04211,-0.99713,0.01190,0.0157
1595834995.393514,B2512216,0.06165,0.04211,-0.99713,0.01196,0.0157
1595834995.3990521,B2512221,0.06171,0.04211,-0.99713,0.01202,0.0157
1595834995.4065201,B2512227,0.06171,0.04205,-0.99713,0.01208,0.0157
1595834995.4108741,B2512232,0.06171,0.04199,-0.99713,0.01227,0.0157
1595834995.4147751,B2512237,0.06171,0.04199,-0.99713,0.01233,0.0157
1595834995.421254,B2512242,0.06171,0.04193,-0.99713,0.01245,0.0157
1595834995.424268,B2512247,0.06171,0.04193,-0.99713,0.01257,0.0157
1595834995.429377,B2512252,0.06171,0.04187,-0.99713,0.01263,0.0157
1595834995.4344268,B2512257,0.06171,0.04181,-0.99713,0.01276,0.0157
1595834995.440137,B2512262,0.06171,0.04175,-0.99713,0.01288,0.0157
1595834995.444288,B2512267,0.06165,0.04169,-0.99713,0.01306,0.0157
1595834995.449315,B2512272,0.06165,0.04156,-0.99713,0.01318,0.0157
1595834995.454496,B2512277,0.06165,0.04144,-0.99713,0.01337,0.0157
1595834995.459114,B2512282,0.06158,0.04132,-0.99713,0.01355,0.0157
1595834995.464397,B2512287,0.06158,0.04114,-0.99713,0.01379,0.0157
1595834995.4702961,B2512292,0.06158,0.04095,-0.99719,0.01410,0.0157
1595834995.475443,B2512297,0.06158,0.04077,-0.99719,0.01434,0.0157
1595834995.479449,B2512302,0.06158,0.04059,-0.99719,0.01465,0.0157
1595834995.484768,B2512307,0.06152,0.04034,-0.99719,0.01495,0.0157
1595834995.4902241,B2512313,0.06152,0.04016,-0.99719,0.01532,0.0157
1595834995.495747,B2512318,0.06152,0.03998,-0.99719,0.01569,0.0157
1595834995.501002,B2512324,0.06152,0.03973,-0.99719,0.01617,0.0157
1595834995.508718,B2512329,0.06152,0.03955,-0.99719,0.01666,0.0157
1595834995.5115461,B2512334,0.06152,0.03931,-0.99719,0.01715,0.0157
1595834995.5198169,B2512340,0.06152,0.03912,-0.99719,0.01764,0.0157
1595834995.527854,B2512345,0.06146,0.03894,-0.99719,0.01819,0.0157
1595834995.52815,B2512351,0.06146,0.03876,-0.99719,0.01880,0.0157
1595834995.5329669,B2512356,0.06146,0.03857,-0.99719,0.01941,0.0157
1595834995.538887,B2512361,0.06140,0.03833,-0.99719,0.02008,0.0157
1595834995.543164,B2512366,0.06140,0.03821,-0.99719,0.02063,0.0157
1595834995.548219,B2512371,0.06134,0.03802,-0.99719,0.02142,0.0157
1595834995.553247,B2512376,0.06134,0.03784,-0.99713,0.02216,0.0157
1595834995.561383,B2512381,0.06128,0.03772,-0.99713,0.02283,0.0157
1595834995.563273,B2512386,0.06122,0.03760,-0.99713,0.02356,0.0157
1595834995.568693,B2512391,0.06122,0.03748,-0.99713,0.02429,0.0157
1595834995.574635,B2512396,0.06110,0.03741,-0.99713,0.02515,0.0157
1595834995.579079,B2512401,0.06104,0.03729,-0.99707,0.02594,0.0157
1595834995.5852559,B2512407,0.06097,0.03723,-0.99707,0.02667,0.0157
1595834995.590794,B2512412,0.06085,0.03711,-0.99707,0.02838,0.0157
1595834995.594949,B2512417,0.06079,0.03711,-0.99701,0.02924,0.0157
1595834995.5996292,B2512422,0.06073,0.03705,-0.99701,0.02997,0.0157
1595834995.603702,B2512427,0.06067,0.03705,-0.99701,0.03088,0.0157
1595834995.60864,B2512432,0.06061,0.03705,-0.99695,0.03168,0.0157
1595834995.614111,B2512437,0.06055,0.03705,-0.99695,0.03247,0.0157
1595834995.619105,B2512442,0.06055,0.03705,-0.99695,0.03326,0.0158
