eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835520.237157,"{'circle_3d': {'center': [-3.383352797009957, 6.697925717828994, 58.41176219801181], 'normal': [-0.15548701939458187, 0.5710769199989674, -0.8060365613570404], 'radius': 2.0198806537340888}, 'confidence': 0.7976840403287833, 'timestamp': 308675.585615, 'diameter_3d': 4.0397613074681775, 'ellipse': {'center': [124.1659822938228, 190.78218135936126], 'axes': [31.373453260831035, 42.898953515084905], 'angle': -73.39479370254041}, 'location': [124.1659822938228, 190.78218135936126], 'diameter': 42.898953515084905, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.8802536151150342, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1786134670032373, 'phi': -1.7613588060562677, 'norm_pos': [0.3880186946681962, 0.20507424433599475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.24386,"{'circle_3d': {'center': [-3.3711524589545685, 6.670287816001001, 58.38989914950877], 'normal': [-0.15447032455663282, 0.5687737615133013, -0.8078584820656268], 'radius': 2.0295926792015186}, 'confidence': 0.993576580812188, 'timestamp': 308675.594015, 'diameter_3d': 4.059185358403037, 'ellipse': {'center': [124.28266537276096, 190.5123445030179], 'axes': [31.640395684700234, 43.121380284274565], 'angle': -73.4213827816416}, 'location': [124.28266537276096, 190.5123445030179], 'diameter': 43.121380284274565, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.8799439902670181, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.175810533824684, 'phi': -1.7597255014080457, 'norm_pos': [0.388383329289878, 0.2061985645707587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.252052,"{'circle_3d': {'center': [-3.3820943053185903, 6.663144852623445, 58.38697157232104], 'normal': [-0.15538214508696796, 0.5681785145651715, -0.8081024468312712], 'radius': 1.9885922751068814}, 'confidence': 0.996732734625042, 'timestamp': 308675.602415, 'diameter_3d': 3.977184550213763, 'ellipse': {'center': [124.16207445323523, 190.4527882045598], 'axes': [31.01474822755636, 42.252019854930396], 'angle': -73.31992402306498}, 'location': [124.16207445323523, 190.4527882045598], 'diameter': 42.252019854930396, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.879861476520416, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1750870050052007, 'phi': -1.76075815642661, 'norm_pos': [0.3880064826663601, 0.20644671581433416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.261966,"{'circle_3d': {'center': [-3.390982815866159, 6.675992740962341, 58.39773258994252], 'normal': [-0.15612285429926534, 0.5692491719267463, -0.807205695362814], 'radius': 2.025079218274951}, 'confidence': 0.9953239099993464, 'timestamp': 308675.610815, 'diameter_3d': 4.050158436549902, 'ellipse': {'center': [124.07734944722242, 190.5649960312463], 'axes': [31.527025059617387, 43.019689190548036], 'angle': -73.28299398800344}, 'location': [124.07734944722242, 190.5649960312463], 'diameter': 43.019689190548036, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.8789642750347548, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.176388660206988, 'phi': -1.7618488266893562, 'norm_pos': [0.38774171702257004, 0.20597918320314046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.2681332,"{'circle_3d': {'center': [-3.4238306490550365, 6.675459825098486, 58.40376751070599], 'normal': [-0.15886017373167183, 0.569204762271425, -0.8067027852991916], 'radius': 2.0509883480691653}, 'confidence': 0.9970138005045038, 'timestamp': 308675.619215, 'diameter_3d': 4.101976696138331, 'ellipse': {'center': [123.73582563570116, 190.54432828871305], 'axes': [31.89553794312689, 43.56582316135596], 'angle': -73.03003661237648}, 'location': [123.73582563570116, 190.54432828871305], 'diameter': 43.56582316135596, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.8809888816497469, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.176334645718563, 'phi': -1.7652336867875726, 'norm_pos': [0.3866744551115661, 0.20606529879702895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.276316,"{'circle_3d': {'center': [-3.4233415112894168, 6.670491019322933, 58.400167183922754], 'normal': [-0.15881941225120352, 0.5687906951234623, -0.807002812531128], 'radius': 2.0212890703970197}, 'confidence': 0.9972960585642489, 'timestamp': 308675.627615, 'diameter_3d': 4.042578140794039, 'ellipse': {'center': [123.73645173107072, 190.505192618998], 'axes': [31.45215846713162, 42.93733820474708], 'angle': -73.02152359660742}, 'location': [123.73645173107072, 190.505192618998], 'diameter': 42.93733820474708, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.8806514932682696, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1758311220968833, 'phi': -1.7651145802581631, 'norm_pos': [0.386676411659596, 0.20622836408750833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.2851598,"{'circle_3d': {'center': [-3.440703432573807, 6.6795081104856795, 58.409964169067486], 'normal': [-0.1602662390249027, 0.5695421193870245, -0.8061863971024004], 'radius': 2.0368702582257674}, 'confidence': 0.9981755251266845, 'timestamp': 308675.636015, 'diameter_3d': 4.073740516451535, 'ellipse': {'center': [123.56011726476058, 190.5843534995774], 'axes': [31.641537960110877, 43.261228495778205], 'angle': -72.91114054466031}, 'location': [123.56011726476058, 190.5843534995774], 'diameter': 43.261228495778205, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.9015050804917157, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.176745016401569, 'phi': -1.7670334590195598, 'norm_pos': [0.38612536645237683, 0.20589852708509426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.293349,"{'circle_3d': {'center': [-3.4344615891750028, 6.692004166591071, 58.41756440893825], 'normal': [-0.15974608540833568, 0.5705834573958071, -0.8055530437798369], 'radius': 2.040030768166281}, 'confidence': 0.9974992369613856, 'timestamp': 308675.644414, 'diameter_3d': 4.080061536332562, 'ellipse': {'center': [123.63093942706624, 190.706632321536], 'axes': [31.651197532946867, 43.32277681768221], 'angle': -72.98974618021859}, 'location': [123.63093942706624, 190.706632321536], 'diameter': 43.32277681768221, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.9014487331480137, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.178012466190477, 'phi': -1.766562610875618, 'norm_pos': [0.38634668570958197, 0.20538903199359992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.3037481,"{'circle_3d': {'center': [-3.430786537971363, 6.685606559877609, 58.41230836228955], 'normal': [-0.15943983114136567, 0.5700503235030187, -0.8059910476672284], 'radius': 2.003525069270672}, 'confidence': 0.9981016792579817, 'timestamp': 308675.652814, 'diameter_3d': 4.007050138541344, 'ellipse': {'center': [123.66369737439426, 190.65636712902176], 'axes': [31.111903010282845, 42.55101929596873], 'angle': -73.00202128187792}, 'location': [123.66369737439426, 190.65636712902176], 'diameter': 42.55101929596873, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.9041067004291192, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.177363430589861, 'phi': -1.7660932831691698, 'norm_pos': [0.38644905429498205, 0.20559847029574263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.312892,"{'circle_3d': {'center': [-3.4350939249715093, 6.668600334512043, 58.40115485342272], 'normal': [-0.15979878005804457, 0.5686331380558881, -0.8069205067394645], 'radius': 2.0042451254996463}, 'confidence': 0.9992255770076756, 'timestamp': 308675.661214, 'diameter_3d': 4.008490250999293, 'ellipse': {'center': [123.61146372085047, 190.48929538954803], 'axes': [31.180498182350544, 42.57440781420073], 'angle': -72.92692624090284}, 'location': [123.61146372085047, 190.48929538954803], 'diameter': 42.57440781420073, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.9050992460740592, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.17563957191722, 'phi': -1.7663020824939466, 'norm_pos': [0.3862858241276577, 0.2062946025435498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835520.319635,"{'circle_3d': {'center': [-3.4271247558458033, 6.6785698203651425, 58.406612076036694], 'normal': [-0.15913468263090239, 0.5694639285436464, -0.8064657381882995], 'radius': 2.011698125898212}, 'confidence': 0.9986742123233848, 'timestamp': 308675.669614, 'diameter_3d': 4.023396251796424, 'ellipse': {'center': [123.69959845924134, 190.5860849135379], 'axes': [31.26890049852125, 42.72882135452974], 'angle': -73.01258564186472}, 'location': [123.69959845924134, 190.5860849135379], 'diameter': 42.72882135452974, 'sphere': {'center': [-1.5175085642749746, -0.15499732215861453, 68.08420093429629], 'radius': 12.0}, 'projected_sphere': {'center': [146.18100386081576, 118.5885368643589], 'axes': [218.55290648648042, 218.55290648648042], 'angle': 90.0}, 'model_confidence': 0.9052656193143216, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1766498924754476, 'phi': -1.7656170577075365, 'norm_pos': [0.3865612451851292, 0.20589131286025875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
