eye_packets,827
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835264.5014248,"{'circle_3d': {'center': [-4.150227779602079, 7.13369639546258, 71.51340796269703], 'normal': [-0.15360856125166705, 0.5992184514039431, -0.7857109248363886], 'radius': 2.2917336654460034}, 'confidence': 0.9993957344066727, 'timestamp': 308419.849947, 'diameter_3d': 4.583467330892007, 'ellipse': {'center': [124.08148949275883, 181.57145097162118], 'axes': [28.49264170548186, 39.76058314978195], 'angle': -73.97895802360958}, 'location': [124.08148949275883, 181.57145097162118], 'diameter': 39.76058314978195, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9555468449070403, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.213320857327266, 'phi': -1.763863787190398, 'norm_pos': [0.38775465466487136, 0.2434522876182451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.5093179,"{'circle_3d': {'center': [-4.121573099130613, 7.1451969217526, 71.51662782161257], 'normal': [-0.15122067121237817, 0.6001768285947782, -0.7854426032600931], 'radius': 2.3367365055134846}, 'confidence': 0.999725223389447, 'timestamp': 308419.858347, 'diameter_3d': 4.673473011026969, 'ellipse': {'center': [124.33282577198113, 181.657135538735], 'axes': [29.04082459656949, 40.53989613540057], 'angle': -74.2145352873885}, 'location': [124.33282577198113, 181.657135538735], 'diameter': 40.53989613540057, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9556220333215126, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.214518489657792, 'phi': -1.7609982570901679, 'norm_pos': [0.38854008053744105, 0.2430952685886042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.520654,"{'circle_3d': {'center': [-4.118592703451122, 7.141952594272354, 71.51357645800148], 'normal': [-0.15097230490575397, 0.5999064679714243, -0.7856968835610171], 'radius': 2.3122825443738266}, 'confidence': 0.9999673430361598, 'timestamp': 308419.866747, 'diameter_3d': 4.624565088747653, 'ellipse': {'center': [124.35573495491042, 181.63760405138592], 'axes': [28.750959275732438, 40.1171807507132], 'angle': -74.22910854700012}, 'location': [124.35573495491042, 181.63760405138592], 'diameter': 40.1171807507132, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9558698633791218, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.214180525677668, 'phi': -1.7606333380681245, 'norm_pos': [0.38861167173409505, 0.24317664978589204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.525567,"{'circle_3d': {'center': [-4.163092888326611, 7.173055116766219, 71.54608741557712], 'normal': [-0.1546806536453781, 0.602498344845913, -0.7829876370963809], 'radius': 2.3387759142204048}, 'confidence': 0.999625374133761, 'timestamp': 308419.875146, 'diameter_3d': 4.6775518284408095, 'ellipse': {'center': [123.98905752604682, 181.87289214163854], 'axes': [28.92536460002248, 40.55862743463399], 'angle': -73.97437930910354}, 'location': [123.98905752604682, 181.87289214163854], 'diameter': 40.55862743463399, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9562965806549917, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2174240376017296, 'phi': -1.765836788654401, 'norm_pos': [0.3874658047688963, 0.24219628274317273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.5319428,"{'circle_3d': {'center': [-4.127519034967687, 7.154153854673689, 71.52462633546881], 'normal': [-0.15171616586546774, 0.6009232396715356, -0.7847760604387394], 'radius': 2.3415389033339506}, 'confidence': 0.9995949771153122, 'timestamp': 308419.883546, 'diameter_3d': 4.683077806667901, 'ellipse': {'center': [124.28566120386785, 181.72670889151053], 'axes': [29.06283570587123, 40.618721641985495], 'angle': -74.19113646653963}, 'location': [124.28566120386785, 181.72670889151053], 'diameter': 40.618721641985495, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9580131115228818, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2154519853034365, 'phi': -1.7617646383606174, 'norm_pos': [0.38839269126208703, 0.24280537961870619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.540119,"{'circle_3d': {'center': [-4.143816282285667, 7.149857023289772, 71.5245018753098], 'normal': [-0.15307426980863276, 0.6005651703895425, -0.7847864321186584], 'radius': 2.3158755001699753}, 'confidence': 0.9996782792248912, 'timestamp': 308419.891946, 'diameter_3d': 4.631751000339951, 'ellipse': {'center': [124.14356179215602, 181.6960118726787], 'axes': [28.742861122972048, 40.17340886942687], 'angle': -74.06242419881852}, 'location': [124.14356179215602, 181.6960118726787], 'diameter': 40.17340886942687, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9590530183039347, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2150040858919073, 'phi': -1.7634298298153632, 'norm_pos': [0.38794863060048757, 0.24293328386383872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.548954,"{'circle_3d': {'center': [-4.107601849997786, 7.181526624570137, 71.54181242267126], 'normal': [-0.1500564004513093, 0.6032043038295729, -0.783343886505203], 'radius': 2.3005522778769483}, 'confidence': 0.9999068334446577, 'timestamp': 308419.900346, 'diameter_3d': 4.6011045557538965, 'ellipse': {'center': [124.4636138502594, 181.9587992526129], 'axes': [28.477626799104083, 39.89792463038706], 'angle': -74.39761205772348}, 'location': [124.4636138502594, 181.9587992526129], 'diameter': 39.89792463038706, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9602770183158138, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2183088604489036, 'phi': -1.7600623124439319, 'norm_pos': [0.38894879328206067, 0.24183833644744623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.5559921,"{'circle_3d': {'center': [-4.14443097679445, 7.145910066565494, 71.521602620623], 'normal': [-0.15312549435103126, 0.6002362573291861, -0.7850280366758907], 'radius': 2.3258479732531723}, 'confidence': 0.9999736149863504, 'timestamp': 308419.908746, 'diameter_3d': 4.6516959465063445, 'ellipse': {'center': [124.13739411029812, 181.66189211022487], 'axes': [28.880011894907895, 40.34809742880157], 'angle': -74.04899721910472}, 'location': [124.13739411029812, 181.66189211022487], 'diameter': 40.34809742880157, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9627533977058733, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.214592789966786, 'phi': -1.7634348599787533, 'norm_pos': [0.38792935659468164, 0.24307544954072968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.5663848,"{'circle_3d': {'center': [-4.135870066551451, 7.157086470092181, 71.52849132319075], 'normal': [-0.15241208516411478, 0.6011676242897432, -0.7844539781285786], 'radius': 2.3412939944759423}, 'confidence': 0.9998470697119298, 'timestamp': 308419.917146, 'diameter_3d': 4.682587988951885, 'ellipse': {'center': [124.21547026532456, 181.74891265968378], 'axes': [29.04097648574707, 40.61227923324072], 'angle': -74.1367203177919}, 'location': [124.21547026532456, 181.74891265968378], 'diameter': 40.61227923324072, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9628414809977892, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2157577661813, 'phi': -1.762696162809191, 'norm_pos': [0.3881733445791392, 0.2427128639179842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.5760891,"{'circle_3d': {'center': [-4.153465098155347, 7.177685283673974, 71.54775449982112], 'normal': [-0.1538783377977727, 0.6028841920882261, -0.7828487134093799], 'radius': 2.3239573901941477}, 'confidence': 0.9999665004118498, 'timestamp': 308419.925546, 'diameter_3d': 4.647914780388295, 'ellipse': {'center': [124.07210037350012, 181.91509334706595], 'axes': [28.73532556273113, 40.30061850572533], 'angle': -74.05488294960259}, 'location': [124.07210037350012, 181.91509334706595], 'diameter': 40.30061850572533, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9631211578436827, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2179075709389817, 'phi': -1.7648839780688228, 'norm_pos': [0.3877253136671879, 0.24202044438722525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835264.586543,"{'circle_3d': {'center': [-4.152825179733634, 7.1432504378217265, 71.52121053011099], 'normal': [-0.15382501126262998, 0.6000146216005388, -0.7850607108852246], 'radius': 2.3731649726766286}, 'confidence': 0.9991288154906534, 'timestamp': 308419.933945, 'diameter_3d': 4.746329945353257, 'ellipse': {'center': [124.06742263989716, 181.62759029337175], 'axes': [29.46895198047922, 41.16949707088755], 'angle': -73.98159176010256}, 'location': [124.06742263989716, 181.62759029337175], 'diameter': 41.16949707088755, 'sphere': {'center': [-2.306925044582074, -0.056925021384738025, 80.94193906073369], 'radius': 12.0}, 'projected_sphere': {'center': [142.32938888988457, 119.56396506349995], 'axes': [183.83547728990027, 183.83547728990027], 'angle': 90.0}, 'model_confidence': 0.9633996097618946, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2143157127141255, 'phi': -1.7642852744241992, 'norm_pos': [0.38771069574967865, 0.24321837377761768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
