eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835568.4484968,"{'circle_3d': {'center': [-3.1704678838103364, 6.560836952620095, 55.105535108681615], 'normal': [-0.1766562510253065, 0.5670161163181179, -0.8045404233531107], 'radius': 2.1099766730402685}, 'confidence': 0.6401964115987611, 'timestamp': 308723.799717, 'diameter_3d': 4.219953346080537, 'ellipse': {'center': [124.43942955667181, 193.44019412949615], 'axes': [34.52410169716502, 47.49832783103784], 'angle': -71.67156693546958}, 'location': [124.43942955667181, 193.44019412949615], 'diameter': 47.49832783103784, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1736751386551183, 'phi': -1.7869403712255105, 'norm_pos': [0.3888732173645994, 0.1939991911270994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.457686,"{'circle_3d': {'center': [-3.169153810281585, 6.579206919139988, 55.11821907524782], 'normal': [-0.1765467448979106, 0.5685469468614425, -0.8034834261392604], 'radius': 2.0960865530802013}, 'confidence': 0.6450643275992042, 'timestamp': 308723.808117, 'diameter_3d': 4.192173106160403, 'ellipse': {'center': [124.46059253823594, 193.63467167074128], 'axes': [34.222719576832006, 47.17467808497142], 'angle': -71.72953874882825}, 'location': [124.46059253823594, 193.63467167074128], 'diameter': 47.17467808497142, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1755347956094133, 'phi': -1.7870859138959703, 'norm_pos': [0.38893935168198734, 0.19318886803857793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.461819,"{'circle_3d': {'center': [-3.1702563923350096, 6.581233616587012, 55.119895860137575], 'normal': [-0.17663862673569597, 0.568715838315361, -0.8033436940651142], 'radius': 2.098230552440237}, 'confidence': 0.6522526160121797, 'timestamp': 308723.816517, 'diameter_3d': 4.196461104880474, 'ellipse': {'center': [124.44951821552692, 193.65446221878503], 'axes': [34.24788674180409, 47.22152621720953], 'angle': -71.72647290089672}, 'location': [124.44951821552692, 193.65446221878503], 'diameter': 47.22152621720953, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.175740111686129, 'phi': -1.7872314744740645, 'norm_pos': [0.38890474442352163, 0.19310640742172902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.470795,"{'circle_3d': {'center': [-3.1713566226845584, 6.583273424796321, 55.12158225753676], 'normal': [-0.17673031259815838, 0.5688858223328035, -0.8032031609485156], 'radius': 2.0950057313904895}, 'confidence': 0.5988967670940101, 'timestamp': 308723.824917, 'diameter_3d': 4.190011462780979, 'ellipse': {'center': [124.4379180099225, 193.67629263428867], 'axes': [34.18528303818127, 47.14747747239582], 'angle': -71.72346670801808}, 'location': [124.4379180099225, 193.67629263428867], 'diameter': 47.14747747239582, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1759467853924916, 'phi': -1.7873770529577762, 'norm_pos': [0.3888684937810078, 0.1930154473571305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.478776,"{'circle_3d': {'center': [-3.17245449533263, 6.585326337949259, 55.12327827456808], 'normal': [-0.1768218019854977, 0.5690568984288817, -0.8030618261959056], 'radius': 2.0926889813371807}, 'confidence': 0.6463633964336072, 'timestamp': 308723.833317, 'diameter_3d': 4.1853779626743615, 'ellipse': {'center': [124.42644559721933, 193.69793271017474], 'axes': [34.137483708171196, 47.093870881849845], 'angle': -71.7205135535998}, 'location': [124.42644559721933, 193.69793271017474], 'diameter': 47.093870881849845, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1761548167299183, 'phi': -1.7875226493481138, 'norm_pos': [0.3888326424913104, 0.19292528037427192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.485662,"{'circle_3d': {'center': [-3.1735500042573164, 6.587392350171971, 55.1249839183911], 'normal': [-0.1769130943958882, 0.5692290661141076, -0.8029196892106536], 'radius': 2.095247784310284}, 'confidence': 0.700111092805414, 'timestamp': 308723.841717, 'diameter_3d': 4.190495568620568, 'ellipse': {'center': [124.4155132787192, 193.71797699420551], 'axes': [34.16924365108911, 47.150031772922624], 'angle': -71.71760927529898}, 'location': [124.4155132787192, 193.71797699420551], 'diameter': 47.150031772922624, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.17636420569841, 'phi': -1.787668263645077, 'norm_pos': [0.3887984789959975, 0.19284176252414365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.493075,"{'circle_3d': {'center': [-3.17464314342001, 6.589471455549363, 55.12669919621379], 'normal': [-0.17700418932611267, 0.569402324895557, -0.8027767493920961], 'radius': 2.0928108914563475}, 'confidence': 0.6464954680539899, 'timestamp': 308723.850117, 'diameter_3d': 4.185621782912695, 'ellipse': {'center': [124.40409459117197, 193.7399258609767], 'axes': [34.11939511780034, 47.09370706661239], 'angle': -71.71476422819697}, 'location': [124.40409459117197, 193.7399258609767], 'diameter': 47.09370706661239, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1765749522979663, 'phi': -1.787813895848666, 'norm_pos': [0.3887627955974124, 0.19275030891259703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.504695,"{'circle_3d': {'center': [-3.175733906765392, 6.591563648125028, 55.12842411529243], 'normal': [-0.1770950862715611, 0.5695766742768622, -0.8026330061355424], 'radius': 2.0942964462675984}, 'confidence': 0.6850451162676495, 'timestamp': 308723.858517, 'diameter_3d': 4.188592892535197, 'ellipse': {'center': [124.39311714995661, 193.76061680190963], 'axes': [34.13351025632352, 47.12568556215279], 'angle': -71.7119690497506}, 'location': [124.39311714995661, 193.76061680190963], 'diameter': 47.12568556215279, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.176787056528587, 'phi': -1.787959545958881, 'norm_pos': [0.3887284910936144, 0.19266409665870987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.50974,"{'circle_3d': {'center': [-3.1768222882213832, 6.593668921901209, 55.13015868293163], 'normal': [-0.1771857847262271, 0.5697521137582108, -0.8024884588322763], 'radius': 2.089812557460512}, 'confidence': 0.6319908862756196, 'timestamp': 308723.866917, 'diameter_3d': 4.179625114921024, 'ellipse': {'center': [124.38155242081353, 193.78355575015354], 'axes': [34.05019364410449, 47.02326525068487], 'angle': -71.7092340975705}, 'location': [124.38155242081353, 193.78355575015354], 'diameter': 47.02326525068487, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.177000518390273, 'phi': -1.7881052139757219, 'norm_pos': [0.3886923513150423, 0.19256851770769357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.5190558,"{'circle_3d': {'center': [-3.1779082817066504, 6.595787270853444, 55.1319029064963], 'normal': [-0.17727628418333266, 0.5699286428375636, -0.8023431068685536], 'radius': 2.087395759482268}, 'confidence': 0.6718700324503059, 'timestamp': 308723.875317, 'diameter_3d': 4.174791518964536, 'ellipse': {'center': [124.37023630925717, 193.80589365974834], 'axes': [34.000570670339705, 46.967377696402906], 'angle': -71.70655094214327}, 'location': [124.37023630925717, 193.80589365974834], 'diameter': 46.967377696402906, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1772153378845163, 'phi': -1.788250899900198, 'norm_pos': [0.38865698846642865, 0.19247544308438191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835568.530541,"{'circle_3d': {'center': [-3.1789918811004836, 6.597918688871729, 55.1336567933633], 'normal': [-0.17736658413281883, 0.5701062610057542, -0.8021969496296372], 'radius': 2.090540408172816}, 'confidence': 0.7333628190262821, 'timestamp': 308723.883717, 'diameter_3d': 4.181080816345632, 'ellipse': {'center': [124.35953106678187, 193.82639704989168], 'axes': [34.04156981890117, 47.036680767386464], 'angle': -71.70391593959162}, 'location': [124.35953106678187, 193.82639704989168], 'diameter': 47.036680767386464, 'sphere': {'center': [-1.0505928715066584, -0.2433564431973194, 64.76002018891894], 'radius': 12.0}, 'projected_sphere': {'center': [149.94182555172236, 117.67015213487912], 'axes': [229.771392235392, 229.771392235392], 'angle': 90.0}, 'model_confidence': 0.14866668297577323, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.1774315150083408, 'phi': -1.788396603730291, 'norm_pos': [0.38862353458369336, 0.19239001229211794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
