eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834924.038621,"{'circle_3d': {'center': [-5.348052611859371, 9.333706728547483, 69.03403671747998], 'normal': [-0.21952255869365148, 0.5613688972100697, -0.7979190481933255], 'radius': 2.334902796804775}, 'confidence': 0.9998755140644967, 'timestamp': 308079.410054, 'diameter_3d': 4.66980559360955, 'ellipse': {'center': [112.07304185783283, 203.54376750082594], 'axes': [29.574854793990692, 41.95655670521259], 'angle': -67.53311276216066}, 'location': [112.07304185783283, 203.54376750082594], 'diameter': 41.95655670521259, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9198508363678415, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1668353257270674, 'phi': -1.8392730139832607, 'norm_pos': [0.3502282558057276, 0.15190096874655856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.045532,"{'circle_3d': {'center': [-5.337299181374677, 9.332399938738128, 69.0301657758566], 'normal': [-0.21862643948659363, 0.56125999805929, -0.7982416266619403], 'radius': 2.307173496072254}, 'confidence': 0.999597932941302, 'timestamp': 308079.418454, 'diameter_3d': 4.614346992144508, 'ellipse': {'center': [112.164097812813, 203.5432679099484], 'axes': [29.24342551923786, 41.46043518099556], 'angle': -67.6042329818974}, 'location': [112.164097812813, 203.5432679099484], 'diameter': 41.46043518099556, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9200131763625663, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.166703741862067, 'phi': -1.83812567264967, 'norm_pos': [0.3505128056650406, 0.1519030503752149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.054246,"{'circle_3d': {'center': [-5.350194845029987, 9.308244635676608, 69.01676213274075], 'normal': [-0.21970107812453613, 0.5592470561374966, -0.7993585969215945], 'radius': 2.271769683033375}, 'confidence': 0.9784059103379741, 'timestamp': 308079.426854, 'diameter_3d': 4.54353936606675, 'ellipse': {'center': [112.0366734166287, 203.35128925009826], 'axes': [28.8588358833346, 40.83176055023295], 'angle': -67.44173811579681}, 'location': [112.0366734166287, 203.35128925009826], 'diameter': 40.83176055023295, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.919761552749776, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1642735938306314, 'phi': -1.8390200168907271, 'norm_pos': [0.3501146044269647, 0.15270296145792395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.061748,"{'circle_3d': {'center': [-5.335257080376979, 9.332388398291503, 69.02959859509414], 'normal': [-0.21845626440345212, 0.5612590363554046, -0.7982888917254778], 'radius': 2.27100133134758}, 'confidence': 0.9990439043888762, 'timestamp': 308079.435254, 'diameter_3d': 4.54200266269516, 'ellipse': {'center': [112.17881534194629, 203.55242805365287], 'axes': [28.787515695501906, 40.81049804580483], 'angle': -67.6184804402562}, 'location': [112.17881534194629, 203.55242805365287], 'diameter': 40.81049804580483, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9195173558335767, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1667025798785517, 'phi': -1.837912275799989, 'norm_pos': [0.35055879794358213, 0.15186488310977964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.070142,"{'circle_3d': {'center': [-5.341552318946178, 9.326304555702414, 69.02704824913265], 'normal': [-0.21898086761755198, 0.5607520494729805, -0.7985014205556031], 'radius': 2.23750968592564}, 'confidence': 0.9974389400269146, 'timestamp': 308079.443654, 'diameter_3d': 4.47501937185128, 'ellipse': {'center': [112.11792862459951, 203.50884266482143], 'axes': [28.374426151725, 40.20985427471534], 'angle': -67.55636836833318}, 'location': [112.11792862459951, 203.50884266482143], 'diameter': 40.20985427471534, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9191172427037708, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.166090137833637, 'phi': -1.8384556459144983, 'norm_pos': [0.3503685269518735, 0.15204648889657735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.081439,"{'circle_3d': {'center': [-5.368435452710653, 9.304734973856082, 69.01933840608224], 'normal': [-0.22122112876459155, 0.5589545843191196, -0.7991439074764696], 'radius': 2.297600214603894}, 'confidence': 0.9995048617753712, 'timestamp': 308079.452054, 'diameter_3d': 4.595200429207788, 'ellipse': {'center': [111.87759388365869, 203.31079761049287], 'axes': [29.17301112876784, 41.29459244119314], 'angle': -67.30376675565945}, 'location': [111.87759388365869, 203.31079761049287], 'diameter': 41.29459244119314, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.918995724938898, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.163920835494798, 'phi': -1.8408562437097833, 'norm_pos': [0.3496174808864334, 0.15287167662294643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.09055,"{'circle_3d': {'center': [-5.372118556530541, 9.326986757375828, 69.0359627313623], 'normal': [-0.22152805408291562, 0.5608088996124316, -0.7977585470364642], 'radius': 2.26190894933849}, 'confidence': 0.9991177327809296, 'timestamp': 308079.460454, 'diameter_3d': 4.52381789867698, 'ellipse': {'center': [111.85276636813919, 203.49887149609552], 'axes': [28.638266640174145, 40.64314520950389], 'angle': -67.34536282756453}, 'location': [111.85276636813919, 203.49887149609552], 'diameter': 40.64314520950389, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9187896244246097, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1661588003639336, 'phi': -1.841659920056991, 'norm_pos': [0.34953989490043497, 0.15208803543293536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.097549,"{'circle_3d': {'center': [-5.364441263789006, 9.295731162143003, 69.01194299290273], 'normal': [-0.22088827968778768, 0.5582042666763628, -0.7997601919080956], 'radius': 2.2936369355308037}, 'confidence': 0.998859462521104, 'timestamp': 308079.468854, 'diameter_3d': 4.5872738710616074, 'ellipse': {'center': [111.90795477096847, 203.23980536645894], 'axes': [29.159500933550905, 41.22772941504295], 'angle': -67.30437537695771}, 'location': [111.90795477096847, 203.23980536645894], 'diameter': 41.22772941504295, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9184229477778194, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1630162399632464, 'phi': -1.840271452943547, 'norm_pos': [0.34971235865927647, 0.15316747763975447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.1071858,"{'circle_3d': {'center': [-5.354182934212705, 9.303648389491858, 69.01464478524167], 'normal': [-0.22003341888976263, 0.5588640356221007, -0.7995350425465174], 'radius': 2.3040537584714915}, 'confidence': 0.9997784974782162, 'timestamp': 308079.477254, 'diameter_3d': 4.608107516942983, 'ellipse': {'center': [112.0024292940645, 203.30498298997568], 'axes': [29.279459125726802, 41.413490650070216], 'angle': -67.39998637665846}, 'location': [112.0024292940645, 203.30498298997568], 'diameter': 41.413490650070216, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9183931851780014, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.163811639216991, 'phi': -1.8393500654830266, 'norm_pos': [0.35000759154395156, 0.15289590420843469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.113318,"{'circle_3d': {'center': [-5.367715469515832, 9.318313993907822, 69.0286509941692], 'normal': [-0.22116113016502317, 0.5600861693234312, -0.7983678584692238], 'radius': 2.3428150713485203}, 'confidence': 0.9913194053605052, 'timestamp': 308079.485654, 'diameter_3d': 4.685630142697041, 'ellipse': {'center': [111.89438110253136, 203.4105150035955], 'axes': [29.700683192656662, 42.10194712936236], 'angle': -67.34979939211728}, 'location': [111.89438110253136, 203.4105150035955], 'diameter': 42.10194712936236, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9185243405566146, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1652861378057984, 'phi': -1.8410363636368259, 'norm_pos': [0.3496699409454105, 0.15245618748501877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.122476,"{'circle_3d': {'center': [-5.378859929305101, 9.322492787179481, 69.03467907033975], 'normal': [-0.22208983514746222, 0.5604344020960694, -0.7978655187883446], 'radius': 2.3744236514244075}, 'confidence': 0.8568891395777931, 'timestamp': 308079.494054, 'diameter_3d': 4.748847302848815, 'ellipse': {'center': [111.8017398794666, 203.43315012686514], 'axes': [30.0700183817983, 42.666468137642134], 'angle': -67.28480363100309}, 'location': [111.8017398794666, 203.43315012686514], 'diameter': 42.666468137642134, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9184360492090371, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.16570654803666, 'phi': -1.842278946435447, 'norm_pos': [0.3493804371233331, 0.15236187447139526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.1293252,"{'circle_3d': {'center': [-5.33736188259331, 9.319480100236369, 69.02111173853183], 'normal': [-0.2186316645881464, 0.5601833448508101, -0.7989961297723379], 'radius': 2.326805109718742}, 'confidence': 0.9615153509028604, 'timestamp': 308079.502454, 'diameter_3d': 4.653610219437484, 'ellipse': {'center': [112.15919034769647, 203.43355752979], 'axes': [29.53779330349834, 41.8187986583299], 'angle': -67.56512502906526}, 'location': [112.15919034769647, 203.43355752979], 'diameter': 41.8187986583299, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9188166308054191, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.16540344267173, 'phi': -1.8378911545211758, 'norm_pos': [0.35049746983655145, 0.15236017695920834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834924.1376069,"{'circle_3d': {'center': [-5.371344160268709, 9.328382984346657, 69.03672937525455], 'normal': [-0.22146352106109624, 0.5609252518600006, -0.7976946600454439], 'radius': 2.352100182403216}, 'confidence': 0.9999310292724416, 'timestamp': 308079.510854, 'diameter_3d': 4.704200364806432, 'ellipse': {'center': [111.86824668807989, 203.48888247017743], 'axes': [29.777318531450106, 42.263958408854506], 'angle': -67.35489071258122}, 'location': [111.86824668807989, 203.48888247017743], 'diameter': 42.263958408854506, 'sphere': {'center': [-2.713781907535554, 2.597279962026648, 78.60906529579988], 'radius': 12.0}, 'projected_sphere': {'center': [138.5960464439978, 140.48508744375772], 'axes': [189.29114528976655, 189.29114528976655], 'angle': 90.0}, 'model_confidence': 0.9194851224309186, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1662993383798375, 'phi': -1.8416054591908249, 'norm_pos': [0.3495882709002497, 0.15212965637426068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
